Time,HR
00:00:00,64
00:00:01,64
00:00:02,64
00:00:03,64
00:00:04,65
00:00:05,66
00:00:06,67
00:00:07,70
00:00:08,71
00:00:09,72
00:00:10,75
00:00:11,76
00:00:12,77
00:00:13,79
00:00:14,80
00:00:15,82
00:00:16,83
00:00:17,84
00:00:18,85
00:00:19,87
00:00:20,87
00:00:21,89
00:00:22,90
00:00:23,91
00:00:24,91
00:00:25,92
00:00:26,93
00:00:27,95
00:00:28,96
00:00:29,97
00:00:30,98
00:00:31,100
00:00:32,100
00:00:33,102
00:00:34,103
00:00:35,104
00:00:36,105
00:00:37,106
00:00:38,107
00:00:39,108
00:00:40,109
00:00:41,110
00:00:42,110
00:00:43,111
00:00:44,111
00:00:45,112
00:00:46,113
00:00:47,113
00:00:48,114
00:00:49,114
00:00:50,115
00:00:51,116
00:00:52,116
00:00:53,116
00:00:54,117
00:00:55,117
00:00:56,118
00:00:57,118
00:00:58,119
00:00:59,119
00:01:00,120
00:01:01,121
00:01:02,121
00:01:03,121
00:01:04,122
00:01:05,122
00:01:06,123
00:01:07,123
00:01:08,123
00:01:09,124
00:01:10,124
00:01:11,124
00:01:12,125
00:01:13,124
00:01:14,125
00:01:15,125
00:01:16,125
00:01:17,125
00:01:18,125
00:01:19,126
00:01:20,126
00:01:21,127
00:01:22,127
00:01:23,127
00:01:24,128
00:01:25,128
00:01:26,129
00:01:27,130
00:01:28,130
00:01:29,130
00:01:30,131
00:01:31,131
00:01:32,132
00:01:33,132
00:01:34,133
00:01:35,133
00:01:36,133
00:01:37,133
00:01:38,134
00:01:39,134
00:01:40,134
00:01:41,135
00:01:42,135
00:01:43,135
00:01:44,135
00:01:45,135
00:01:46,135
00:01:47,135
00:01:48,135
00:01:49,135
00:01:50,135
00:01:51,135
00:01:52,135
00:01:53,134
00:01:54,134
00:01:55,134
00:01:56,134
00:01:57,134
00:01:58,134
00:01:59,135
00:02:00,135
00:02:01,135
00:02:02,135
00:02:03,135
00:02:04,135
00:02:05,135
00:02:06,136
00:02:07,136
00:02:08,136
00:02:09,135
00:02:10,136
00:02:11,136
00:02:12,136
00:02:13,136
00:02:14,136
00:02:15,137
00:02:16,136
00:02:17,137
00:02:18,136
00:02:19,137
00:02:20,137
00:02:21,137
00:02:22,138
00:02:23,139
00:02:24,140
00:02:25,141
00:02:26,141
00:02:27,142
00:02:28,143
00:02:29,144
00:02:30,144
00:02:31,144
00:02:32,145
00:02:33,145
00:02:34,144
00:02:35,145
00:02:36,145
00:02:37,144
00:02:38,144
00:02:39,144
00:02:40,144
00:02:41,144
00:02:42,144
00:02:43,143
00:02:44,143
00:02:45,143
00:02:46,142
00:02:47,142
00:02:48,142
00:02:49,142
00:02:50,142
00:02:51,141
00:02:52,141
00:02:53,141
00:02:54,140
00:02:55,140
00:02:56,140
00:02:57,139
00:02:58,139
00:02:59,139
00:03:00,139
00:03:01,139
00:03:02,139
00:03:03,138
00:03:04,138
00:03:05,138
00:03:06,139
00:03:07,139
00:03:08,139
00:03:09,139
00:03:10,139
00:03:11,140
00:03:12,140
00:03:13,140
00:03:14,140
00:03:15,141
00:03:16,141
00:03:17,141
00:03:18,142
00:03:19,142
00:03:20,142
00:03:21,142
