Time,HR
00:00:00,58
00:00:01,58
00:00:02,58
00:00:03,58
00:00:04,60
00:00:05,61
00:00:06,63
00:00:07,64
00:00:08,67
00:00:09,69
00:00:10,70
00:00:11,73
00:00:12,75
00:00:13,77
00:00:14,79
00:00:15,80
00:00:16,82
00:00:17,82
00:00:18,84
00:00:19,85
00:00:20,86
00:00:21,86
00:00:22,87
00:00:23,87
00:00:24,88
00:00:25,89
00:00:26,89
00:00:27,90
00:00:28,91
00:00:29,91
00:00:30,92
00:00:31,92
00:00:32,93
00:00:33,94
00:00:34,94
00:00:35,95
00:00:36,96
00:00:37,97
00:00:38,98
00:00:39,98
00:00:40,99
00:00:41,99
00:00:42,100
00:00:43,101
00:00:44,101
00:00:45,102
00:00:46,102
00:00:47,102
00:00:48,102
00:00:49,103
00:00:50,102
00:00:51,102
00:00:52,102
00:00:53,101
00:00:54,101
00:00:55,101
00:00:56,100
00:00:57,100
00:00:58,100
00:00:59,99
00:01:00,100
00:01:01,100
00:01:02,100
00:01:03,100
00:01:04,100
00:01:05,101
00:01:06,101
00:01:07,102
00:01:08,102
00:01:09,102
00:01:10,102
00:01:11,103
00:01:12,104
00:01:13,104
00:01:14,104
00:01:15,104
00:01:16,105
00:01:17,105
00:01:18,105
00:01:19,105
00:01:20,106
00:01:21,106
00:01:22,106
00:01:23,106
00:01:24,107
00:01:25,107
00:01:26,107
00:01:27,108
00:01:28,108
00:01:29,108
00:01:30,108
00:01:31,108
00:01:32,109
00:01:33,109
00:01:34,109
00:01:35,109
00:01:36,109
00:01:37,109
00:01:38,109
00:01:39,110
00:01:40,110
00:01:41,110
00:01:42,110
00:01:43,110
00:01:44,110
00:01:45,110
00:01:46,109
00:01:47,109
00:01:48,109
00:01:49,109
00:01:50,109
00:01:51,109
00:01:52,110
00:01:53,110
00:01:54,110
00:01:55,111
00:01:56,111
00:01:57,111
00:01:58,112
00:01:59,112
00:02:00,113
00:02:01,113
00:02:02,114
00:02:03,114
00:02:04,114
00:02:05,115
00:02:06,115
00:02:07,116
00:02:08,116
00:02:09,116
00:02:10,117
00:02:11,117
00:02:12,117
00:02:13,117
00:02:14,117
00:02:15,117
00:02:16,118
00:02:17,118
00:02:18,118
00:02:19,118
00:02:20,118
00:02:21,118
00:02:22,118
00:02:23,118
00:02:24,118
00:02:25,118
00:02:26,118
00:02:27,117
00:02:28,117
00:02:29,117
00:02:30,118
00:02:31,118
00:02:32,118
00:02:33,118
00:02:34,117
00:02:35,117
00:02:36,117
00:02:37,117
00:02:38,117
00:02:39,116
00:02:40,116
00:02:41,116
00:02:42,116
00:02:43,116
00:02:44,115
00:02:45,115
00:02:46,115
00:02:47,115
00:02:48,115
00:02:49,115
00:02:50,115
00:02:51,115
00:02:52,114
00:02:53,115
00:02:54,114
00:02:55,114
00:02:56,115
00:02:57,115
00:02:58,115
00:02:59,115
00:03:00,115
00:03:01,115
00:03:02,115
00:03:03,115
00:03:04,115
00:03:05,116
00:03:06,116
00:03:07,117
00:03:08,116
00:03:09,117
00:03:10,117
00:03:11,117
00:03:12,117
00:03:13,117
00:03:14,117
00:03:15,117
00:03:16,117
00:03:17,116
00:03:18,116
00:03:19,116
00:03:20,116
00:03:21,116
00:03:22,116
00:03:23,116
00:03:24,116
00:03:25,115
00:03:26,115
00:03:27,115
00:03:28,115
00:03:29,115
00:03:30,115
00:03:31,116
00:03:32,116
00:03:33,116
00:03:34,116
00:03:35,116
00:03:36,116
00:03:37,117
00:03:38,117
00:03:39,117
00:03:40,117
00:03:41,117
00:03:42,116
00:03:43,116
00:03:44,116
00:03:45,116
00:03:46,116
00:03:47,116
00:03:48,116
00:03:49,115
00:03:50,115
00:03:51,115
00:03:52,115
00:03:53,115
00:03:54,115
00:03:55,115
00:03:56,114
00:03:57,114
00:03:58,114
00:03:59,114
00:04:00,114
00:04:01,113
00:04:02,113
00:04:03,113
00:04:04,113
00:04:05,113
00:04:06,114
00:04:07,113
00:04:08,114
00:04:09,114
00:04:10,114
00:04:11,114
00:04:12,114
00:04:13,114
00:04:14,114
00:04:15,114
00:04:16,114
00:04:17,114
00:04:18,114
00:04:19,115
00:04:20,115
00:04:21,115
00:04:22,115
00:04:23,115
00:04:24,115
00:04:25,115
00:04:26,115
00:04:27,115
00:04:28,116
00:04:29,116
00:04:30,116
00:04:31,116
00:04:32,116
00:04:33,116
00:04:34,117
00:04:35,117
00:04:36,117
00:04:37,117
00:04:38,117
00:04:39,117
00:04:40,117
00:04:41,117
00:04:42,117
00:04:43,117
00:04:44,118
00:04:45,117
00:04:46,117
00:04:47,117
00:04:48,117
00:04:49,117
00:04:50,117
00:04:51,117
00:04:52,117
00:04:53,117
00:04:54,117
00:04:55,117
00:04:56,117
00:04:57,117
00:04:58,118
00:04:59,118
00:05:00,119
00:05:01,119
00:05:02,119
00:05:03,120
00:05:04,120
00:05:05,120
00:05:06,120
00:05:07,120
00:05:08,121
00:05:09,121
00:05:10,121
00:05:11,121
00:05:12,122
00:05:13,122
00:05:14,122
00:05:15,122
00:05:16,122
00:05:17,122
00:05:18,122
00:05:19,122
00:05:20,122
00:05:21,122
00:05:22,122
00:05:23,122
00:05:24,121
00:05:25,121
00:05:26,121
00:05:27,120
00:05:28,120
00:05:29,120
00:05:30,120
00:05:31,120
00:05:32,120
00:05:33,119
00:05:34,119
00:05:35,119
00:05:36,119
00:05:37,118
00:05:38,118
00:05:39,118
00:05:40,118
00:05:41,118
00:05:42,118
00:05:43,118
00:05:44,118
00:05:45,118
00:05:46,118
00:05:47,119
00:05:48,119
00:05:49,119
00:05:50,120
00:05:51,120
00:05:52,120
00:05:53,120
00:05:54,120
00:05:55,120
00:05:56,120
00:05:57,120
00:05:58,120
00:05:59,120
00:06:00,120
00:06:01,120
00:06:02,120
00:06:03,120
00:06:04,120
00:06:05,121
00:06:06,121
00:06:07,121
00:06:08,121
00:06:09,122
00:06:10,122
00:06:11,123
00:06:12,124
00:06:13,124
00:06:14,125
00:06:15,126
00:06:16,126
00:06:17,126
00:06:18,126
00:06:19,126
00:06:20,126
00:06:21,126
00:06:22,126
00:06:23,126
00:06:24,126
00:06:25,125
00:06:26,125
00:06:27,125
00:06:28,126
00:06:29,125
00:06:30,125
00:06:31,125
00:06:32,125
00:06:33,125
00:06:34,125
00:06:35,125
00:06:36,125
00:06:37,125
00:06:38,125
00:06:39,125
00:06:40,125
00:06:41,124
00:06:42,124
00:06:43,124
00:06:44,123
00:06:45,123
00:06:46,122
00:06:47,122
00:06:48,121
00:06:49,121
00:06:50,121
00:06:51,121
00:06:52,121
00:06:53,121
00:06:54,122
00:06:55,122
00:06:56,122
00:06:57,122
00:06:58,123
00:06:59,123
00:07:00,123
00:07:01,124
00:07:02,124
00:07:03,123
00:07:04,123
00:07:05,123
00:07:06,123
00:07:07,123
00:07:08,123
00:07:09,123
00:07:10,123
00:07:11,124
00:07:12,124
00:07:13,124
00:07:14,124
00:07:15,124
00:07:16,124
00:07:17,124
00:07:18,125
00:07:19,125
00:07:20,125
00:07:21,125
00:07:22,124
00:07:23,124
00:07:24,124
00:07:25,124
00:07:26,124
00:07:27,124
00:07:28,124
00:07:29,123
00:07:30,123
00:07:31,123
00:07:32,123
00:07:33,123
00:07:34,122
00:07:35,122
00:07:36,122
00:07:37,121
00:07:38,121
00:07:39,121
00:07:40,121
00:07:41,120
00:07:42,120
00:07:43,120
00:07:44,120
00:07:45,120
00:07:46,119
00:07:47,119
00:07:48,119
00:07:49,119
00:07:50,119
00:07:51,120
00:07:52,120
00:07:53,120
00:07:54,120
00:07:55,120
00:07:56,121
00:07:57,121
00:07:58,121
00:07:59,122
00:08:00,122
00:08:01,122
00:08:02,122
00:08:03,122
00:08:04,121
00:08:05,121
00:08:06,121
00:08:07,121
00:08:08,120
00:08:09,120
00:08:10,119
00:08:11,118
00:08:12,118
00:08:13,117
00:08:14,116
00:08:15,116
00:08:16,115
00:08:17,115
00:08:18,115
00:08:19,115
00:08:20,115
00:08:21,114
00:08:22,114
00:08:23,114
00:08:24,114
00:08:25,114
00:08:26,114
00:08:27,114
00:08:28,114
00:08:29,114
00:08:30,114
00:08:31,114
00:08:32,114
00:08:33,114
00:08:34,113
00:08:35,113
00:08:36,113
00:08:37,112
00:08:38,112
00:08:39,112
00:08:40,112
00:08:41,112
00:08:42,112
00:08:43,112
00:08:44,113
00:08:45,113
00:08:46,113
00:08:47,113
00:08:48,113
00:08:49,112
00:08:50,112
00:08:51,111
00:08:52,111
00:08:53,111
00:08:54,111
00:08:55,111
00:08:56,111
00:08:57,111
00:08:58,112
00:08:59,112
00:09:00,112
00:09:01,112
00:09:02,112
00:09:03,112
00:09:04,113
00:09:05,113
00:09:06,113
00:09:07,113
00:09:08,114
00:09:09,114
00:09:10,114
00:09:11,115
00:09:12,115
00:09:13,115
00:09:14,115
00:09:15,116
00:09:16,116
00:09:17,116
00:09:18,116
00:09:19,116
00:09:20,116
00:09:21,116
00:09:22,116
00:09:23,116
00:09:24,115
00:09:25,115
00:09:26,115
00:09:27,115
00:09:28,114
00:09:29,114
00:09:30,114
00:09:31,115
00:09:32,115
00:09:33,115
00:09:34,115
00:09:35,115
00:09:36,115
00:09:37,115
00:09:38,115
00:09:39,114
00:09:40,115
00:09:41,115
00:09:42,115
00:09:43,115
00:09:44,114
00:09:45,114
00:09:46,114
00:09:47,114
00:09:48,114
00:09:49,114
00:09:50,114
00:09:51,113
00:09:52,113
00:09:53,113
00:09:54,113
00:09:55,113
00:09:56,113
00:09:57,113
00:09:58,113
00:09:59,113
00:10:00,113
00:10:01,113
00:10:02,113
00:10:03,113
00:10:04,113
00:10:05,113
00:10:06,113
00:10:07,113
00:10:08,113
00:10:09,113
00:10:10,113
00:10:11,113
00:10:12,114
00:10:13,114
00:10:14,114
00:10:15,115
00:10:16,115
00:10:17,116
00:10:18,116
00:10:19,116
00:10:20,116
00:10:21,116
00:10:22,115
00:10:23,116
00:10:24,116
00:10:25,116
00:10:26,116
00:10:27,116
00:10:28,116
00:10:29,116
00:10:30,116
00:10:31,116
00:10:32,116
00:10:33,116
00:10:34,116
00:10:35,115
00:10:36,115
00:10:37,115
00:10:38,115
00:10:39,114
00:10:40,114
00:10:41,113
00:10:42,113
00:10:43,113
00:10:44,113
00:10:45,113
00:10:46,113
00:10:47,113
00:10:48,113
00:10:49,113
00:10:50,114
00:10:51,114
00:10:52,114
00:10:53,114
00:10:54,114
00:10:55,114
00:10:56,115
00:10:57,115
00:10:58,115
00:10:59,115
00:11:00,115
00:11:01,115
00:11:02,115
00:11:03,115
00:11:04,115
00:11:05,115
00:11:06,115
00:11:07,115
00:11:08,115
00:11:09,115
00:11:10,115
00:11:11,115
00:11:12,115
00:11:13,114
