Time,HR
00:00:00,66
00:00:01,65
00:00:02,66
00:00:03,65
00:00:04,65
00:00:05,65
00:00:06,65
00:00:07,65
00:00:08,65
00:00:09,65
00:00:10,65
00:00:11,65
00:00:12,65
00:00:13,67
00:00:14,68
00:00:15,69
00:00:16,70
00:00:17,73
00:00:18,74
00:00:19,77
00:00:20,78
00:00:21,81
00:00:22,82
00:00:23,85
00:00:24,86
00:00:25,87
00:00:26,88
00:00:27,89
00:00:28,89
00:00:29,89
00:00:30,89
00:00:31,89
00:00:32,88
00:00:33,87
00:00:34,87
00:00:35,86
00:00:36,86
00:00:37,85
00:00:38,85
00:00:39,84
00:00:40,84
00:00:41,83
00:00:42,84
00:00:43,84
00:00:44,84
00:00:45,84
00:00:46,84
00:00:47,85
00:00:48,85
00:00:49,86
00:00:50,86
00:00:51,84
00:00:52,84
00:00:53,82
00:00:54,81
00:00:55,79
00:00:56,77
00:00:57,76
00:00:58,75
00:00:59,74
00:01:00,74
00:01:01,73
00:01:02,72
00:01:03,72
00:01:04,72
00:01:05,71
00:01:06,71
00:01:07,70
00:01:08,70
00:01:09,70
00:01:10,70
00:01:11,71
00:01:12,71
00:01:13,71
00:01:14,72
00:01:15,71
00:01:16,71
00:01:17,71
00:01:18,71
00:01:19,72
00:01:20,72
00:01:21,73
00:01:22,73
00:01:23,73
00:01:24,72
00:01:25,71
00:01:26,70
00:01:27,69
00:01:28,68
00:01:29,68
00:01:30,65
00:01:31,65
00:01:32,64
00:01:33,64
00:01:34,64
00:01:35,64
00:01:36,64
00:01:37,64
00:01:38,67
00:01:39,71
00:01:40,73
00:01:41,76
00:01:42,77
00:01:43,80
00:01:44,81
00:01:45,83
00:01:46,84
00:01:47,85
00:01:48,85
00:01:49,86
00:01:50,86
00:01:51,87
00:01:52,87
00:01:53,87
00:01:54,88
00:01:55,88
00:01:56,88
00:01:57,89
00:01:58,89
00:01:59,90
00:02:00,90
00:02:01,91
00:02:02,91
00:02:03,92
00:02:04,93
00:02:05,94
00:02:06,95
00:02:07,95
00:02:08,97
00:02:09,98
00:02:10,100
00:02:11,100
00:02:12,102
00:02:13,103
00:02:14,104
00:02:15,104
00:02:16,105
00:02:17,106
00:02:18,107
00:02:19,108
00:02:20,108
00:02:21,108
00:02:22,108
00:02:23,109
00:02:24,109
00:02:25,109
00:02:26,109
00:02:27,109
00:02:28,109
00:02:29,109
00:02:30,109
00:02:31,110
00:02:32,109
00:02:33,110
00:02:34,110
00:02:35,110
00:02:36,110
00:02:37,111
00:02:38,111
00:02:39,112
00:02:40,112
00:02:41,112
00:02:42,113
00:02:43,114
00:02:44,114
00:02:45,115
00:02:46,115
00:02:47,116
00:02:48,116
00:02:49,117
00:02:50,117
00:02:51,118
00:02:52,118
00:02:53,119
00:02:54,120
00:02:55,121
00:02:56,121
00:02:57,122
00:02:58,122
00:02:59,123
00:03:00,123
00:03:01,123
00:03:02,124
00:03:03,125
00:03:04,125
00:03:05,126
00:03:06,126
00:03:07,126
00:03:08,127
00:03:09,127
00:03:10,127
00:03:11,128
00:03:12,128
00:03:13,129
00:03:14,129
00:03:15,129
00:03:16,129
00:03:17,129
00:03:18,129
00:03:19,129
00:03:20,129
00:03:21,129
00:03:22,129
00:03:23,129
00:03:24,129
00:03:25,129
00:03:26,129
00:03:27,129
00:03:28,129
00:03:29,129
00:03:30,129
00:03:31,129
00:03:32,129
00:03:33,129
00:03:34,129
00:03:35,129
00:03:36,129
00:03:37,129
00:03:38,129
00:03:39,129
00:03:40,129
00:03:41,129
00:03:42,129
00:03:43,129
00:03:44,129
00:03:45,129
00:03:46,129
00:03:47,129
00:03:48,129
00:03:49,129
00:03:50,129
00:03:51,129
00:03:52,128
00:03:53,128
00:03:54,128
00:03:55,128
00:03:56,128
00:03:57,128
00:03:58,128
00:03:59,127
00:04:00,128
00:04:01,127
00:04:02,128
00:04:03,127
00:04:04,128
00:04:05,127
00:04:06,127
00:04:07,127
00:04:08,127
00:04:09,127
00:04:10,127
00:04:11,127
00:04:12,127
00:04:13,127
00:04:14,126
00:04:15,126
00:04:16,126
00:04:17,126
00:04:18,126
00:04:19,126
00:04:20,126
00:04:21,126
00:04:22,126
00:04:23,125
00:04:24,125
00:04:25,125
00:04:26,125
00:04:27,125
00:04:28,125
00:04:29,124
00:04:30,124
00:04:31,124
00:04:32,124
00:04:33,124
00:04:34,124
00:04:35,124
00:04:36,123
00:04:37,123
00:04:38,123
00:04:39,123
00:04:40,123
00:04:41,123
00:04:42,122
00:04:43,123
00:04:44,123
00:04:45,123
00:04:46,123
00:04:47,123
00:04:48,123
00:04:49,123
00:04:50,123
00:04:51,123
00:04:52,123
00:04:53,123
00:04:54,123
00:04:55,123
00:04:56,123
00:04:57,123
00:04:58,123
00:04:59,123
00:05:00,123
00:05:01,123
00:05:02,124
00:05:03,124
00:05:04,124
00:05:05,124
00:05:06,125
00:05:07,125
00:05:08,125
00:05:09,126
00:05:10,126
00:05:11,126
00:05:12,126
00:05:13,126
00:05:14,126
00:05:15,126
00:05:16,126
00:05:17,126
00:05:18,126
00:05:19,126
00:05:20,126
00:05:21,126
00:05:22,126
00:05:23,125
00:05:24,125
00:05:25,125
00:05:26,125
00:05:27,125
00:05:28,125
00:05:29,125
00:05:30,125
00:05:31,126
00:05:32,126
00:05:33,127
00:05:34,127
00:05:35,128
00:05:36,128
00:05:37,128
00:05:38,129
00:05:39,129
00:05:40,129
00:05:41,130
00:05:42,130
00:05:43,130
00:05:44,130
00:05:45,131
00:05:46,131
00:05:47,131
00:05:48,131
00:05:49,131
00:05:50,131
00:05:51,132
00:05:52,132
00:05:53,132
00:05:54,132
00:05:55,132
00:05:56,132
00:05:57,132
00:05:58,133
00:05:59,132
00:06:00,133
00:06:01,132
00:06:02,132
00:06:03,132
00:06:04,132
00:06:05,132
00:06:06,131
00:06:07,131
00:06:08,131
00:06:09,131
00:06:10,131
00:06:11,131
00:06:12,131
00:06:13,131
00:06:14,131
00:06:15,131
00:06:16,131
00:06:17,132
00:06:18,132
00:06:19,132
00:06:20,132
00:06:21,132
00:06:22,133
00:06:23,133
00:06:24,133
00:06:25,133
00:06:26,133
00:06:27,133
00:06:28,133
00:06:29,133
00:06:30,133
00:06:31,134
00:06:32,134
00:06:33,135
00:06:34,135
00:06:35,136
00:06:36,136
00:06:37,136
00:06:38,136
00:06:39,136
00:06:40,137
00:06:41,136
00:06:42,137
00:06:43,137
00:06:44,137
00:06:45,137
00:06:46,137
00:06:47,137
00:06:48,136
00:06:49,136
00:06:50,135
00:06:51,135
00:06:52,135
00:06:53,134
00:06:54,134
00:06:55,134
00:06:56,134
00:06:57,134
00:06:58,134
00:06:59,134
00:07:00,134
00:07:01,134
00:07:02,134
00:07:03,134
00:07:04,134
00:07:05,134
00:07:06,134
00:07:07,134
00:07:08,134
00:07:09,135
00:07:10,135
00:07:11,135
00:07:12,136
00:07:13,136
00:07:14,136
00:07:15,136
00:07:16,136
00:07:17,136
00:07:18,136
00:07:19,136
00:07:20,136
00:07:21,135
00:07:22,135
00:07:23,135
00:07:24,135
00:07:25,136
00:07:26,136
00:07:27,136
00:07:28,136
00:07:29,136
00:07:30,136
00:07:31,136
00:07:32,136
00:07:33,136
00:07:34,136
00:07:35,135
00:07:36,135
00:07:37,135
00:07:38,135
00:07:39,135
00:07:40,135
00:07:41,135
00:07:42,134
00:07:43,134
00:07:44,134
00:07:45,133
00:07:46,133
00:07:47,133
00:07:48,133
00:07:49,133
00:07:50,133
00:07:51,133
00:07:52,133
00:07:53,133
00:07:54,133
00:07:55,133
00:07:56,134
00:07:57,134
00:07:58,134
00:07:59,134
00:08:00,133
00:08:01,134
00:08:02,133
00:08:03,133
00:08:04,133
00:08:05,133
00:08:06,133
00:08:07,133
00:08:08,133
00:08:09,133
00:08:10,133
00:08:11,133
00:08:12,133
00:08:13,133
00:08:14,133
00:08:15,132
00:08:16,132
00:08:17,132
00:08:18,132
00:08:19,132
00:08:20,132
00:08:21,132
00:08:22,132
00:08:23,132
00:08:24,132
00:08:25,132
00:08:26,132
00:08:27,132
00:08:28,133
00:08:29,133
00:08:30,135
00:08:31,135
00:08:32,136
00:08:33,136
00:08:34,137
00:08:35,138
00:08:36,139
00:08:37,139
00:08:38,140
00:08:39,140
00:08:40,140
00:08:41,140
00:08:42,140
00:08:43,140
00:08:44,140
00:08:45,140
00:08:46,140
00:08:47,140
00:08:48,140
00:08:49,140
00:08:50,140
00:08:51,140
00:08:52,140
00:08:53,139
00:08:54,139
00:08:55,139
00:08:56,139
00:08:57,139
00:08:58,139
00:08:59,139
00:09:00,140
00:09:01,140
00:09:02,140
00:09:03,141
00:09:04,141
00:09:05,141
00:09:06,142
00:09:07,142
00:09:08,142
00:09:09,143
00:09:10,143
00:09:11,143
00:09:12,143
00:09:13,143
00:09:14,143
00:09:15,143
00:09:16,144
00:09:17,144
00:09:18,144
00:09:19,144
00:09:20,144
00:09:21,144
00:09:22,144
00:09:23,144
00:09:24,144
00:09:25,144
00:09:26,144
00:09:27,144
00:09:28,144
00:09:29,144
00:09:30,144
00:09:31,144
00:09:32,144
00:09:33,144
00:09:34,144
00:09:35,144
00:09:36,144
00:09:37,144
00:09:38,143
00:09:39,143
00:09:40,143
00:09:41,143
00:09:42,143
00:09:43,142
00:09:44,142
00:09:45,142
00:09:46,142
00:09:47,142
00:09:48,142
00:09:49,142
00:09:50,141
00:09:51,141
00:09:52,141
00:09:53,141
00:09:54,140
00:09:55,140
00:09:56,140
00:09:57,140
00:09:58,139
00:09:59,139
00:10:00,139
00:10:01,139
00:10:02,139
00:10:03,139
00:10:04,139
00:10:05,138
00:10:06,138
00:10:07,138
00:10:08,138
00:10:09,138
00:10:10,138
00:10:11,137
00:10:12,137
00:10:13,137
00:10:14,137
00:10:15,137
00:10:16,136
00:10:17,136
00:10:18,136
00:10:19,136
00:10:20,136
00:10:21,136
00:10:22,136
00:10:23,136
00:10:24,136
00:10:25,136
00:10:26,136
00:10:27,136
00:10:28,136
