Time,HR
00:00:00,84
00:00:10,94
00:00:20,94
00:00:30,163
00:00:40,164
00:00:50,166
00:01:00,164
00:01:10,161
00:01:20,162
00:01:30,161
00:01:40,161
00:01:50,160
00:02:00,162
00:02:10,161
00:02:20,159
00:02:30,160
00:02:40,163
00:02:50,163
00:03:00,164
00:03:10,167
00:03:20,167
00:03:30,163
00:03:40,163
00:03:50,163
00:04:00,169
00:04:10,167
00:04:20,165
00:04:30,168
00:04:40,171
00:04:50,169
00:05:00,164
00:05:10,164
00:05:20,160
00:05:30,159
00:05:40,163
00:05:50,163
00:06:00,160
00:06:10,161
00:06:20,163
00:06:30,161
00:06:40,158
00:06:50,155
00:07:00,152
00:07:10,152
00:07:20,153
00:07:30,154
00:07:40,157
00:07:50,156
00:08:00,156
00:08:10,152
00:08:20,156
00:08:30,155
00:08:40,153
00:08:50,152
00:09:00,151
00:09:10,149
00:09:20,150
00:09:30,145
00:09:40,144
00:09:50,152
00:10:00,157
00:10:10,158
00:10:20,158
00:10:30,157
00:10:40,153
00:10:50,150
00:11:00,149
00:11:10,149
00:11:20,149
00:11:30,151
00:11:40,150
00:11:50,146
00:12:00,143
00:12:10,142
00:12:20,141
00:12:30,135
00:12:40,141
00:12:50,144
00:13:00,143
00:13:10,144
00:13:20,145
00:13:30,147
00:13:40,149
00:13:50,153
00:14:00,155
00:14:10,157
00:14:20,160
00:14:30,162
00:14:40,162
00:14:50,160
00:15:00,157
00:15:10,154
00:15:20,155
00:15:30,157
00:15:40,155
00:15:50,156
00:16:00,154
00:16:10,149
00:16:20,151
00:16:30,158
00:16:40,162
00:16:50,161
00:17:00,164
00:17:10,164
00:17:20,162
00:17:30,161
00:17:40,158
00:17:50,157
00:18:00,155
00:18:10,156
00:18:20,155
00:18:30,154
00:18:40,152
00:18:50,145
00:19:00,150
00:19:10,155
00:19:20,156
00:19:30,156
00:19:40,158
00:19:50,157
00:20:00,157
00:20:10,157
00:20:20,157
00:20:30,158
00:20:40,159
00:20:50,158
00:21:00,158
00:21:10,158
00:21:20,158
00:21:30,158
00:21:40,159
00:21:50,160
00:22:00,161
00:22:10,158
00:22:20,152
00:22:30,155
00:22:40,158
00:22:50,157
00:23:00,153
00:23:10,151
00:23:20,150
00:23:30,149
00:23:40,148
00:23:50,149
00:24:00,153
00:24:10,159
00:24:20,162
00:24:30,163
00:24:40,162
00:24:50,162
00:25:00,161
00:25:10,161
00:25:20,160
00:25:30,160
00:25:40,160
00:25:50,160
00:26:00,159
00:26:10,154
00:26:20,158
00:26:30,161
00:26:40,161
00:26:50,162
00:27:00,159
00:27:10,158
00:27:20,156
00:27:30,155
00:27:40,154
00:27:50,155
00:28:00,157
00:28:10,157
00:28:20,156
00:28:30,154
00:28:40,150
00:28:50,154
00:29:00,157
00:29:10,159
00:29:20,159
00:29:30,161
00:29:40,163
00:29:50,164
00:30:00,163
00:30:10,164
00:30:20,163
00:30:30,162
00:30:40,162
00:30:50,161
00:31:00,157
00:31:10,154
00:31:20,154
00:31:30,154
00:31:40,154
00:31:50,154
00:32:00,151
00:32:10,136
00:32:20,138
00:32:30,139
00:32:40,130
00:32:50,122
00:33:00,115
00:33:10,116
00:33:20,115
00:33:30,111
00:33:40,113
00:33:50,114
00:34:00,113
00:34:10,107
00:34:20,101
00:34:30,98
00:34:40,102
00:34:50,105
00:35:00,106
00:35:10,104
00:35:20,104
00:35:30,103
00:35:40,101
