Time,HR
00:00:00,93
00:00:10,93
00:00:20,98
00:00:30,94
00:00:40,92
00:00:50,95
00:01:00,86
00:01:10,84
00:01:20,80
00:01:30,83
00:01:40,84
00:01:50,85
00:02:00,86
00:02:10,87
00:02:20,88
00:02:30,89
00:02:40,90
00:02:50,91
00:03:00,92
00:03:10,94
00:03:20,95
00:03:30,96
00:03:40,98
00:03:50,99
00:04:00,101
00:04:10,102
00:04:20,104
00:04:30,106
00:04:40,107
00:04:50,109
00:05:00,111
00:05:10,113
00:05:20,116
00:05:30,118
00:05:40,121
00:05:50,123
00:06:00,126
00:06:10,130
00:06:20,133
00:06:30,137
00:06:40,141
00:06:50,145
00:07:00,150
00:07:10,155
00:07:20,156
00:07:30,156
00:07:40,158
00:07:50,161
00:08:00,159
00:08:10,155
00:08:20,159
00:08:30,162
00:08:40,162
00:08:50,162
00:09:00,163
00:09:10,163
00:09:20,163
00:09:30,161
00:09:40,161
00:09:50,162
00:10:00,162
00:10:10,162
00:10:20,164
00:10:30,166
00:10:40,165
00:10:50,166
00:11:00,166
00:11:10,167
00:11:20,166
00:11:30,167
00:11:40,167
00:11:50,167
00:12:00,166
00:12:10,162
00:12:20,160
00:12:30,160
00:12:40,161
00:12:50,160
00:13:00,162
00:13:10,164
00:13:20,166
00:13:30,166
00:13:40,164
00:13:50,163
00:14:00,159
00:14:10,158
00:14:20,158
00:14:30,159
00:14:40,160
00:14:50,156
00:15:00,159
00:15:10,164
00:15:20,167
00:15:30,167
00:15:40,166
00:15:50,167
00:16:00,167
00:16:10,166
00:16:20,165
00:16:30,163
00:16:40,163
00:16:50,160
00:17:00,162
00:17:10,161
00:17:20,161
00:17:30,163
00:17:40,166
00:17:50,168
00:18:00,168
00:18:10,168
00:18:20,167
00:18:30,165
00:18:40,159
00:18:50,159
00:19:00,163
00:19:10,165
00:19:20,164
00:19:30,166
00:19:40,168
00:19:50,169
00:20:00,169
00:20:10,170
00:20:20,170
00:20:30,169
00:20:40,168
00:20:50,168
00:21:00,167
00:21:10,166
00:21:20,166
00:21:30,164
00:21:40,168
00:21:50,168
00:22:00,169
00:22:10,170
00:22:20,170
00:22:30,168
00:22:40,167
00:22:50,166
00:23:00,166
00:23:10,168
00:23:20,166
00:23:30,161
00:23:40,158
00:23:50,159
00:24:00,162
00:24:10,164
00:24:20,162
00:24:30,163
00:24:40,165
00:24:50,166
00:25:00,168
00:25:10,170
00:25:20,170
00:25:30,169
00:25:40,169
00:25:50,168
00:26:00,168
00:26:10,166
00:26:20,163
00:26:30,163
00:26:40,162
00:26:50,163
00:27:00,164
00:27:10,167
00:27:20,167
00:27:30,166
00:27:40,166
00:27:50,166
00:28:00,166
00:28:10,167
00:28:20,167
00:28:30,166
00:28:40,166
00:28:50,166
00:29:00,167
00:29:10,167
00:29:20,168
00:29:30,167
00:29:40,167
00:29:50,169
00:30:00,169
00:30:10,170
00:30:20,170
00:30:30,170
00:30:40,169
00:30:50,168
00:31:00,167
00:31:10,164
00:31:20,166
00:31:30,168
00:31:40,167
00:31:50,168
00:32:00,166
00:32:10,165
00:32:20,165
00:32:30,166
00:32:40,165
00:32:50,164
00:33:00,161
00:33:10,157
00:33:20,159
00:33:30,163
00:33:40,165
00:33:50,166
00:34:00,166
00:34:10,169
00:34:20,169
00:34:30,169
00:34:40,169
00:34:50,170
00:35:00,170
00:35:10,169
00:35:20,168
00:35:30,168
00:35:40,169
00:35:50,169
00:36:00,169
00:36:10,169
00:36:20,169
00:36:30,169
00:36:40,170
00:36:50,170
00:37:00,171
00:37:10,172
00:37:20,172
00:37:30,172
00:37:40,172
00:37:50,172
00:38:00,172
00:38:10,171
00:38:20,171
00:38:30,171
00:38:40,171
00:38:50,171
00:39:00,170
00:39:10,171
00:39:20,171
00:39:30,172
00:39:40,172
00:39:50,172
00:40:00,171
00:40:10,170
00:40:20,168
00:40:30,167
00:40:40,166
00:40:50,166
00:41:00,168
00:41:10,169
00:41:20,169
00:41:30,169
00:41:40,166
00:41:50,166
00:42:00,167
00:42:10,169
00:42:20,169
00:42:30,171
00:42:40,173
00:42:50,174
00:43:00,174
00:43:10,174
00:43:20,173
00:43:30,173
00:43:40,172
00:43:50,172
00:44:00,171
00:44:10,170
00:44:20,169
00:44:30,166
00:44:40,156
00:44:50,137
00:45:00,131
00:45:10,131
00:45:20,131
00:45:30,126
00:45:40,121
00:45:50,120
00:46:00,119
00:46:10,107
00:46:20,98
00:46:30,96
