Time,HR
00:00:00,72
00:00:10,83
00:00:20,79
00:00:30,95
00:00:40,102
00:00:50,112
00:01:00,124
00:01:10,141
00:01:20,162
00:01:30,165
00:01:40,168
00:01:50,166
00:02:00,163
00:02:10,162
00:02:20,164
00:02:30,167
00:02:40,167
00:02:50,166
00:03:00,166
00:03:10,166
00:03:20,166
00:03:30,163
00:03:40,167
00:03:50,166
00:04:00,165
00:04:10,164
00:04:20,163
00:04:30,162
00:04:40,164
00:04:50,167
00:05:00,166
00:05:10,165
00:05:20,160
00:05:30,161
00:05:40,162
00:05:50,159
00:06:00,160
00:06:10,163
00:06:20,165
00:06:30,159
00:06:40,160
00:06:50,163
00:07:00,162
00:07:10,164
00:07:20,163
00:07:30,163
00:07:40,165
00:07:50,163
00:08:00,163
00:08:10,162
00:08:20,163
00:08:30,162
00:08:40,163
00:08:50,162
00:09:00,162
00:09:10,162
00:09:20,162
00:09:30,162
00:09:40,163
00:09:50,162
00:10:00,162
00:10:10,162
00:10:20,162
00:10:30,162
00:10:40,162
00:10:50,162
00:11:00,164
00:11:10,164
00:11:20,165
00:11:30,164
00:11:40,163
00:11:50,163
00:12:00,161
00:12:10,162
00:12:20,163
00:12:30,158
00:12:40,161
00:12:50,163
00:13:00,163
00:13:10,161
00:13:20,161
00:13:30,162
00:13:40,163
00:13:50,162
00:14:00,162
00:14:10,161
00:14:20,160
00:14:30,159
00:14:40,159
00:14:50,160
00:15:00,161
00:15:10,161
00:15:20,162
00:15:30,161
00:15:40,161
00:15:50,160
00:16:00,160
00:16:10,161
00:16:20,159
00:16:30,159
00:16:40,161
00:16:50,162
00:17:00,163
00:17:10,163
00:17:20,161
00:17:30,154
00:17:40,157
00:17:50,161
00:18:00,161
00:18:10,161
00:18:20,161
00:18:30,161
00:18:40,161
00:18:50,161
00:19:00,161
00:19:10,162
00:19:20,164
00:19:30,163
00:19:40,164
00:19:50,162
00:20:00,162
00:20:10,161
00:20:20,160
00:20:30,157
00:20:40,156
00:20:50,155
00:21:00,154
00:21:10,154
00:21:20,155
00:21:30,156
00:21:40,159
00:21:50,159
00:22:00,158
00:22:10,158
00:22:20,159
00:22:30,158
00:22:40,157
00:22:50,155
00:23:00,155
00:23:10,156
00:23:20,156
00:23:30,156
00:23:40,156
00:23:50,156
00:24:00,155
00:24:10,155
00:24:20,149
00:24:30,143
00:24:40,148
00:24:50,151
00:25:00,153
00:25:10,154
00:25:20,155
00:25:30,157
00:25:40,158
00:25:50,160
00:26:00,159
00:26:10,158
00:26:20,157
00:26:30,158
00:26:40,158
00:26:50,159
00:27:00,160
00:27:10,159
00:27:20,159
00:27:30,158
00:27:40,159
00:27:50,162
00:28:00,161
00:28:10,159
00:28:20,158
00:28:30,157
00:28:40,157
00:28:50,157
00:29:00,158
00:29:10,157
00:29:20,156
00:29:30,157
00:29:40,158
00:29:50,158
00:30:00,158
00:30:10,159
00:30:20,159
00:30:30,159
00:30:40,159
00:30:50,159
00:31:00,159
00:31:10,160
00:31:20,160
00:31:30,162
00:31:40,162
00:31:50,161
00:32:00,160
00:32:10,161
00:32:20,162
00:32:30,163
00:32:40,161
00:32:50,159
00:33:00,158
00:33:10,159
00:33:20,158
00:33:30,158
00:33:40,159
00:33:50,158
00:34:00,158
00:34:10,156
00:34:20,158
00:34:30,157
00:34:40,160
00:34:50,161
00:35:00,162
00:35:10,162
00:35:20,162
00:35:30,159
00:35:40,159
00:35:50,160
00:36:00,162
00:36:10,163
00:36:20,162
00:36:30,162
00:36:40,162
00:36:50,160
00:37:00,160
00:37:10,160
00:37:20,161
00:37:30,162
00:37:40,161
00:37:50,163
00:38:00,164
00:38:10,163
00:38:20,159
00:38:30,151
00:38:40,135
00:38:50,128
00:39:00,123
00:39:10,123
00:39:20,122
00:39:30,128
00:39:40,131
00:39:50,131
00:40:00,120
00:40:10,107
00:40:20,103
00:40:30,111
00:40:40,104
00:40:50,103
00:41:00,102
00:41:10,102
00:41:20,102
00:41:30,101
00:41:40,99
00:41:50,98
00:42:00,93
00:42:10,92
00:42:20,91
00:42:30,95
00:42:40,87
00:42:50,98
00:43:00,92
00:43:10,83
00:43:20,80
00:43:30,83
00:43:40,80
00:43:50,81
00:44:00,82
00:44:10,76
00:44:20,71
00:44:30,76
00:44:40,78
00:44:50,72
00:45:00,75
00:45:10,84
00:45:20,81
00:45:30,74
00:45:40,79
