Time,HR
00:00:00,68
00:00:10,75
00:00:20,72
00:00:30,74
00:00:40,76
00:00:50,84
00:01:00,98
00:01:10,102
00:01:20,108
00:01:30,125
00:01:40,138
00:01:50,141
00:02:00,145
00:02:10,152
00:02:20,156
00:02:30,153
00:02:40,156
00:02:50,158
00:03:00,160
00:03:10,160
00:03:20,158
00:03:30,157
00:03:40,158
00:03:50,158
00:04:00,151
00:04:10,157
00:04:20,158
00:04:30,158
00:04:40,157
00:04:50,157
00:05:00,157
00:05:10,158
00:05:20,159
00:05:30,160
00:05:40,161
00:05:50,162
00:06:00,164
00:06:10,166
00:06:20,168
00:06:30,167
00:06:40,164
00:06:50,161
00:07:00,162
00:07:10,161
00:07:20,157
00:07:30,155
00:07:40,158
00:07:50,158
00:08:00,159
00:08:10,159
00:08:20,160
00:08:30,160
00:08:40,161
00:08:50,164
00:09:00,164
00:09:10,165
00:09:20,165
00:09:30,164
00:09:40,163
00:09:50,159
00:10:00,159
00:10:10,160
00:10:20,163
00:10:30,164
00:10:40,166
00:10:50,168
00:11:00,169
00:11:10,169
00:11:20,170
00:11:30,170
00:11:40,167
00:11:50,167
00:12:00,169
00:12:10,168
00:12:20,166
00:12:30,164
00:12:40,163
00:12:50,165
00:13:00,164
00:13:10,165
00:13:20,165
00:13:30,165
00:13:40,166
00:13:50,167
00:14:00,169
00:14:10,169
00:14:20,169
00:14:30,169
00:14:40,167
00:14:50,164
00:15:00,161
00:15:10,161
00:15:20,160
00:15:30,159
00:15:40,160
00:15:50,156
00:16:00,145
00:16:10,137
00:16:20,134
00:16:30,124
00:16:40,119
00:16:50,116
00:17:00,115
00:17:10,109
00:17:20,115
00:17:30,113
00:17:40,124
00:17:50,128
00:18:00,132
00:18:10,133
00:18:20,135
00:18:30,134
00:18:40,135
00:18:50,136
00:19:00,131
00:19:10,121
00:19:20,113
00:19:30,106
00:19:40,99
00:19:50,103
00:20:00,126
00:20:10,135
00:20:20,137
00:20:30,140
00:20:40,144
00:20:50,145
00:21:00,147
00:21:10,150
00:21:20,147
00:21:30,133
00:21:40,121
00:21:50,111
00:22:00,108
00:22:10,129
00:22:20,136
00:22:30,138
00:22:40,141
00:22:50,144
00:23:00,146
00:23:10,138
00:23:20,139
00:23:30,143
00:23:40,140
00:23:50,132
00:24:00,126
00:24:10,118
00:24:20,105
00:24:30,107
00:24:40,101
00:24:50,109
00:25:00,123
00:25:10,134
00:25:20,127
00:25:30,114
00:25:40,120
00:25:50,121
00:26:00,129
00:26:10,133
00:26:20,133
00:26:30,135
00:26:40,141
00:26:50,141
00:27:00,137
00:27:10,139
00:27:20,139
00:27:30,131
00:27:40,127
00:27:50,120
00:28:00,114
00:28:10,111
00:28:20,110
00:28:30,117
00:28:40,132
00:28:50,148
00:29:00,152
00:29:10,154
00:29:20,159
00:29:30,166
00:29:40,167
00:29:50,166
00:30:00,163
00:30:10,168
00:30:20,170
00:30:30,167
00:30:40,160
00:30:50,147
00:31:00,132
00:31:10,113
00:31:20,125
00:31:30,109
00:31:40,131
00:31:50,139
00:32:00,144
00:32:10,147
00:32:20,148
00:32:30,153
00:32:40,152
00:32:50,149
00:33:00,149
00:33:10,143
00:33:20,141
00:33:30,153
00:33:40,167
00:33:50,179
00:34:00,180
00:34:10,178
00:34:20,175
00:34:30,172
00:34:40,169
00:34:50,165
00:35:00,167
00:35:10,166
00:35:20,165
00:35:30,169
00:35:40,176
00:35:50,179
00:36:00,181
00:36:10,181
00:36:20,179
00:36:30,177
00:36:40,172
00:36:50,169
00:37:00,167
00:37:10,164
00:37:20,161
00:37:30,157
00:37:40,152
00:37:50,165
00:38:00,177
00:38:10,181
00:38:20,182
00:38:30,181
00:38:40,180
00:38:50,177
00:39:00,173
00:39:10,170
00:39:20,166
00:39:30,163
00:39:40,165
00:39:50,170
00:40:00,177
00:40:10,181
00:40:20,183
00:40:30,183
00:40:40,181
00:40:50,179
00:41:00,177
00:41:10,175
00:41:20,174
00:41:30,173
00:41:40,170
00:41:50,172
00:42:00,177
00:42:10,181
00:42:20,183
00:42:30,184
00:42:40,182
00:42:50,180
00:43:00,178
00:43:10,175
00:43:20,173
00:43:30,171
00:43:40,171
00:43:50,170
00:44:00,176
00:44:10,179
00:44:20,181
00:44:30,183
00:44:40,181
00:44:50,180
00:45:00,178
00:45:10,176
00:45:20,174
00:45:30,171
00:45:40,166
00:45:50,170
00:46:00,175
00:46:10,179
00:46:20,182
00:46:30,183
00:46:40,182
00:46:50,181
00:47:00,179
00:47:10,177
00:47:20,176
00:47:30,175
00:47:40,174
00:47:50,174
00:48:00,178
00:48:10,181
00:48:20,183
00:48:30,184
00:48:40,183
00:48:50,182
00:49:00,180
00:49:10,177
00:49:20,175
00:49:30,173
00:49:40,171
00:49:50,172
00:50:00,176
00:50:10,180
00:50:20,182
00:50:30,183
00:50:40,182
00:50:50,180
00:51:00,178
00:51:10,176
00:51:20,173
00:51:30,170
00:51:40,167
00:51:50,163
00:52:00,165
00:52:10,174
00:52:20,179
00:52:30,182
00:52:40,183
00:52:50,181
00:53:00,177
00:53:10,171
00:53:20,161
00:53:30,151
00:53:40,147
00:53:50,142
00:54:00,141
00:54:10,138
00:54:20,136
00:54:30,135
00:54:40,135
00:54:50,137
00:55:00,132
00:55:10,129
00:55:20,128
00:55:30,128
00:55:40,128
00:55:50,130
00:56:00,130
00:56:10,130
00:56:20,131
00:56:30,130
00:56:40,131
00:56:50,129
00:57:00,127
00:57:10,129
00:57:20,131
00:57:30,132
00:57:40,131
00:57:50,131
00:58:00,132
00:58:10,135
00:58:20,151
00:58:30,157
00:58:40,152
00:58:50,151
00:59:00,153
00:59:10,151
00:59:20,154
00:59:30,163
00:59:40,165
00:59:50,164
01:00:00,162
01:00:10,157
01:00:20,153
01:00:30,154
01:00:40,163
01:00:50,166
01:01:00,166
01:01:10,164
01:01:20,159
01:01:30,153
01:01:40,155
01:01:50,165
01:02:00,167
01:02:10,166
01:02:20,163
01:02:30,155
01:02:40,148
01:02:50,146
01:03:00,158
01:03:10,164
01:03:20,164
01:03:30,163
01:03:40,156
01:03:50,151
01:04:00,147
01:04:10,160
01:04:20,166
01:04:30,167
01:04:40,165
01:04:50,161
01:05:00,156
01:05:10,149
01:05:20,155
01:05:30,167
01:05:40,167
01:05:50,167
01:06:00,165
01:06:10,160
01:06:20,154
01:06:30,161
01:06:40,168
01:06:50,168
01:07:00,168
01:07:10,164
01:07:20,158
01:07:30,157
01:07:40,167
01:07:50,169
01:08:00,169
01:08:10,164
01:08:20,159
01:08:30,162
01:08:40,170
01:08:50,169
01:09:00,167
01:09:10,164
01:09:20,158
01:09:30,151
01:09:40,143
01:09:50,138
01:10:00,136
01:10:10,135
01:10:20,133
01:10:30,132
01:10:40,130
01:10:50,130
01:11:00,128
01:11:10,126
01:11:20,125
01:11:30,120
01:11:40,121
01:11:50,119
01:12:00,119
01:12:10,119
01:12:20,123
01:12:30,124
01:12:40,119
01:12:50,119
01:13:00,122
01:13:10,126
01:13:20,130
01:13:30,131
01:13:40,123
01:13:50,116
01:14:00,114
01:14:10,117
01:14:20,111
01:14:30,113
01:14:40,114
01:14:50,112
01:15:00,114
01:15:10,122
01:15:20,130
01:15:30,136
01:15:40,134
01:15:50,135
