Time,HR
00:31:50,155
00:32:00,165
00:32:10,171
00:32:20,175
00:32:30,177
00:32:40,178
00:32:50,179
00:33:00,180
00:33:10,181
00:33:20,181
00:33:30,181
00:33:40,181
00:33:50,181
00:34:00,179
00:34:10,175
00:34:20,170
00:34:30,163
00:34:40,157
00:34:50,152
00:35:00,150
00:35:10,146
00:35:20,144
00:35:30,140
00:35:40,141
00:35:50,143
00:36:00,144
00:36:10,145
00:36:20,147
00:36:30,149
00:36:40,149
00:36:50,150
00:37:00,158
00:37:10,168
00:37:20,173
00:37:30,176
00:37:40,179
00:37:50,179
00:38:00,180
00:38:10,181
00:38:20,182
00:38:30,182
00:38:40,182
00:38:50,183
00:39:00,183
00:39:10,182
00:39:20,182
00:39:30,182
00:39:40,182
00:39:50,181
00:40:00,178
00:40:10,173
00:40:20,167
00:40:30,163
00:40:40,158
00:40:50,152
00:41:00,146
00:41:10,146
00:41:20,146
00:41:30,144
00:41:40,143
00:41:50,143
00:42:00,142
00:42:10,140
00:42:20,141
00:42:30,141
00:42:40,142
00:42:50,142
00:43:00,144
00:43:10,146
00:43:20,146
00:43:30,145
00:43:40,144
00:43:50,151
00:44:00,162
00:44:10,167
00:44:20,172
00:44:30,175
00:44:40,176
00:44:50,178
00:45:00,179
00:45:10,180
00:45:20,180
00:45:30,180
00:45:40,181
00:45:50,181
00:46:00,181
00:46:10,181
00:46:20,181
00:46:30,182
00:46:40,181
00:46:50,182
00:47:00,182
00:47:10,182
00:47:20,183
00:47:30,180
00:47:40,175
00:47:50,163
00:48:00,155
00:48:10,150
00:48:20,147
00:48:30,146
00:48:40,144
00:48:50,144
00:49:00,143
00:49:10,140
00:49:20,141
00:49:30,140
00:49:40,141
00:49:50,140
00:50:00,141
00:50:10,142
00:50:20,143
00:50:30,143
00:50:40,143
00:50:50,143
00:51:00,143
00:51:10,144
00:51:20,144
00:51:30,145
00:51:40,146
00:51:50,147
00:52:00,148
00:52:10,147
00:52:20,145
00:52:30,146
00:52:40,147
00:52:50,148
00:53:00,147
00:53:10,145
00:53:20,143
00:53:30,146
00:53:40,147
00:53:50,149
00:54:00,151
00:54:10,151
00:54:20,152
00:54:30,152
00:54:40,152
00:54:50,152
00:55:00,152
00:55:10,153
00:55:20,153
00:55:30,155
00:55:40,155
00:55:50,155
00:56:00,155
00:56:10,154
00:56:20,152
00:56:30,150
00:56:40,150
00:56:50,151
00:57:00,151
00:57:10,149
00:57:20,149
00:57:30,150
00:57:40,151
00:57:50,151
00:58:00,149
00:58:10,150
00:58:20,150
00:58:30,148
00:58:40,145
00:58:50,147
00:59:00,151
00:59:10,154
00:59:20,156
00:59:30,158
00:59:40,159
00:59:50,159
01:00:00,159
01:00:10,159
01:00:20,158
01:00:30,158
01:00:40,158
01:00:50,158
01:01:00,158
01:01:10,157
01:01:20,157
01:01:30,156
01:01:40,154
01:01:50,150
01:02:00,139
01:02:10,130
01:02:20,128
01:02:30,129
01:02:40,127
01:02:50,130
01:03:00,135
01:03:10,136
01:03:20,134
01:03:30,139
01:03:40,144
01:03:50,145
01:04:00,146
01:04:10,145
01:04:20,143
01:04:30,143
01:04:40,142
01:04:50,143
01:05:00,143
01:05:10,142
01:05:20,144
01:05:30,146
01:05:40,146
01:05:50,147
01:06:00,146
01:06:10,144
01:06:20,144
01:06:30,145
01:06:40,145
01:06:50,145
01:07:00,145
01:07:10,146
01:07:20,146
01:07:30,147
01:07:40,147
01:07:50,149
01:08:00,150
01:08:10,149
01:08:20,148
01:08:30,149
01:08:40,149
01:08:50,150
01:09:00,149
01:09:10,148
01:09:20,147
01:09:30,140
01:09:40,138
01:09:50,143
01:10:00,147
01:10:10,149
01:10:20,150
01:10:30,150
01:10:40,150
01:10:50,150
01:11:00,151
01:11:10,151
01:11:20,151
01:11:30,150
01:11:40,148
01:11:50,148
01:12:00,143
01:12:10,138
01:12:20,131
01:12:30,126
01:12:40,119
01:12:50,117
01:13:00,124
01:13:10,124
01:13:20,124
01:13:30,101
01:13:40,108
01:13:50,107
01:14:00,103
01:14:10,105
01:14:20,102
01:14:30,114
01:14:40,107
01:14:50,99
01:15:00,106
01:15:10,99
01:15:20,102
01:15:30,99
01:15:40,100
01:15:50,102
01:16:00,101
01:16:10,97
01:16:20,98
01:16:30,96
01:16:40,98
