Time,HR
00:00:00,82
00:00:10,68
00:00:20,76
00:00:30,66
00:00:40,92
00:00:50,107
00:01:00,120
00:01:10,124
00:01:20,134
00:01:30,143
00:01:40,146
00:01:50,149
00:02:00,148
00:02:10,149
00:02:20,151
00:02:30,148
00:02:40,145
00:02:50,142
00:03:00,138
00:03:10,138
00:03:20,138
00:03:30,141
00:03:40,143
00:03:50,143
00:04:00,149
00:04:10,149
00:04:20,152
00:04:30,154
00:04:40,153
00:04:50,154
00:05:00,153
00:05:10,152
00:05:20,151
00:05:30,154
00:05:40,155
00:05:50,155
00:06:00,153
00:06:10,148
00:06:20,138
00:06:30,141
00:06:40,140
00:06:50,136
00:07:00,136
00:07:10,140
00:07:20,142
00:07:30,144
00:07:40,145
00:07:50,147
00:08:00,148
00:08:10,151
00:08:20,153
00:08:30,153
00:08:40,154
00:08:50,154
00:09:00,155
00:09:10,153
00:09:20,151
00:09:30,150
00:09:40,150
00:09:50,150
00:10:00,150
00:10:10,152
00:10:20,153
00:10:30,148
00:10:40,157
00:10:50,160
00:11:00,160
00:11:10,161
00:11:20,162
00:11:30,162
00:11:40,160
00:11:50,159
00:12:00,158
00:12:10,155
00:12:20,154
00:12:30,154
00:12:40,153
00:12:50,154
00:13:00,157
00:13:10,159
00:13:20,158
00:13:30,157
00:13:40,155
00:13:50,156
00:14:00,157
00:14:10,159
00:14:20,158
00:14:30,150
00:14:40,148
00:14:50,149
00:15:00,155
00:15:10,160
00:15:20,162
00:15:30,162
00:15:40,162
00:15:50,163
00:16:00,160
00:16:10,161
00:16:20,161
00:16:30,160
00:16:40,160
00:16:50,161
00:17:00,160
00:17:10,159
00:17:20,159
00:17:30,159
00:17:40,159
00:17:50,152
00:18:00,152
00:18:10,160
00:18:20,163
00:18:30,164
00:18:40,167
00:18:50,167
00:19:00,165
00:19:10,162
00:19:20,158
00:19:30,153
00:19:40,151
00:19:50,149
00:20:00,145
00:20:10,146
00:20:20,145
00:20:30,142
00:20:40,142
00:20:50,146
00:21:00,149
00:21:10,151
00:21:20,152
00:21:30,151
00:21:40,154
00:21:50,160
00:22:00,162
00:22:10,162
00:22:20,161
00:22:30,156
00:22:40,153
00:22:50,149
00:23:00,146
00:23:10,142
00:23:20,140
00:23:30,141
00:23:40,139
00:23:50,139
00:24:00,141
00:24:10,143
00:24:20,138
00:24:30,147
00:24:40,159
00:24:50,164
00:25:00,164
00:25:10,163
00:25:20,164
00:25:30,163
00:25:40,162
00:25:50,163
00:26:00,162
00:26:10,162
00:26:20,164
00:26:30,165
00:26:40,165
00:26:50,163
00:27:00,159
00:27:10,156
00:27:20,156
00:27:30,156
00:27:40,157
00:27:50,157
00:28:00,159
00:28:10,162
00:28:20,164
00:28:30,165
00:28:40,164
00:28:50,165
00:29:00,165
00:29:10,166
00:29:20,164
00:29:30,164
00:29:40,163
00:29:50,163
00:30:00,163
00:30:10,160
00:30:20,156
00:30:30,158
00:30:40,163
00:30:50,165
00:31:00,164
00:31:10,163
00:31:20,162
00:31:30,163
00:31:40,163
00:31:50,164
00:32:00,164
00:32:10,164
00:32:20,164
00:32:30,164
00:32:40,165
00:32:50,165
00:33:00,164
00:33:10,163
00:33:20,163
00:33:30,163
00:33:40,163
00:33:50,163
00:34:00,163
00:34:10,163
00:34:20,164
00:34:30,161
00:34:40,154
00:34:50,160
00:35:00,163
00:35:10,164
00:35:20,162
00:35:30,162
00:35:40,163
00:35:50,162
00:36:00,162
00:36:10,163
00:36:20,164
00:36:30,165
00:36:40,166
00:36:50,166
00:37:00,165
00:37:10,164
00:37:20,164
00:37:30,164
00:37:40,164
00:37:50,164
00:38:00,165
00:38:10,166
00:38:20,167
00:38:30,168
00:38:40,169
00:38:50,167
00:39:00,163
00:39:10,162
00:39:20,159
00:39:30,158
00:39:40,158
00:39:50,157
00:40:00,157
00:40:10,155
00:40:20,149
00:40:30,157
00:40:40,161
00:40:50,162
00:41:00,163
00:41:10,164
00:41:20,165
00:41:30,166
00:41:40,166
00:41:50,167
00:42:00,168
00:42:10,169
00:42:20,168
00:42:30,166
00:42:40,166
00:42:50,167
00:43:00,166
00:43:10,166
00:43:20,167
00:43:30,166
00:43:40,167
00:43:50,166
00:44:00,165
00:44:10,165
00:44:20,164
00:44:30,166
00:44:40,167
00:44:50,165
00:45:00,161
00:45:10,163
00:45:20,164
00:45:30,164
00:45:40,164
00:45:50,163
00:46:00,163
00:46:10,161
00:46:20,160
00:46:30,160
00:46:40,160
00:46:50,161
00:47:00,161
00:47:10,161
00:47:20,162
00:47:30,164
00:47:40,163
00:47:50,164
00:48:00,163
00:48:10,164
00:48:20,165
00:48:30,165
00:48:40,164
00:48:50,164
00:49:00,163
00:49:10,164
00:49:20,164
00:49:30,164
00:49:40,164
00:49:50,162
00:50:00,153
00:50:10,154
00:50:20,157
00:50:30,149
00:50:40,139
00:50:50,129
00:51:00,129
