Time,HR
00:00:00,93
00:00:10,114
00:00:20,120
00:00:30,116
00:00:40,107
00:00:50,100
00:01:00,83
00:01:10,71
00:01:20,68
00:01:30,82
00:01:40,81
00:01:50,80
00:02:00,84
00:02:10,87
00:02:20,87
00:02:30,76
00:02:40,77
00:02:50,79
00:03:00,82
00:03:10,84
00:03:20,88
00:03:30,91
00:03:40,95
00:03:50,94
00:04:00,96
00:04:10,102
00:04:20,107
00:04:30,110
00:04:40,123
00:04:50,125
00:05:00,128
00:05:10,130
00:05:20,133
00:05:30,136
00:05:40,140
00:05:50,143
00:06:00,147
00:06:10,150
00:06:20,151
00:06:30,152
00:06:40,153
00:06:50,154
00:07:00,150
00:07:10,146
00:07:20,145
00:07:30,145
00:07:40,146
00:07:50,148
00:08:00,150
00:08:10,151
00:08:20,145
00:08:30,140
00:08:40,151
00:08:50,155
00:09:00,156
00:09:10,157
00:09:20,158
00:09:30,159
00:09:40,157
00:09:50,155
00:10:00,156
00:10:10,156
00:10:20,157
00:10:30,158
00:10:40,157
00:10:50,159
00:11:00,160
00:11:10,160
00:11:20,160
00:11:30,159
00:11:40,158
00:11:50,158
00:12:00,157
00:12:10,157
00:12:20,158
00:12:30,156
00:12:40,154
00:12:50,151
00:13:00,151
00:13:10,148
00:13:20,146
00:13:30,147
00:13:40,148
00:13:50,149
00:14:00,150
00:14:10,149
00:14:20,149
00:14:30,150
00:14:40,151
00:14:50,152
00:15:00,147
00:15:10,138
00:15:20,141
00:15:30,145
00:15:40,147
00:15:50,147
00:16:00,148
00:16:10,151
00:16:20,153
00:16:30,154
00:16:40,155
00:16:50,155
00:17:00,155
00:17:10,156
00:17:20,155
00:17:30,152
00:17:40,148
00:17:50,145
00:18:00,144
00:18:10,144
00:18:20,145
00:18:30,140
00:18:40,133
00:18:50,142
00:19:00,146
00:19:10,145
00:19:20,145
00:19:30,144
00:19:40,143
00:19:50,145
00:20:00,146
00:20:10,146
00:20:20,145
00:20:30,145
00:20:40,145
00:20:50,145
00:21:00,145
00:21:10,144
00:21:20,142
00:21:30,142
00:21:40,143
00:21:50,142
00:22:00,140
00:22:10,139
00:22:20,140
00:22:30,145
00:22:40,148
00:22:50,149
00:23:00,149
00:23:10,149
00:23:20,150
00:23:30,148
00:23:40,143
00:23:50,142
00:24:00,142
00:24:10,145
00:24:20,148
00:24:30,148
00:24:40,148
00:24:50,147
00:25:00,146
00:25:10,144
00:25:20,143
00:25:30,142
00:25:40,143
00:25:50,145
00:26:00,145
00:26:10,142
00:26:20,138
00:26:30,138
00:26:40,138
00:26:50,139
00:27:00,139
00:27:10,139
00:27:20,139
00:27:30,140
00:27:40,133
00:27:50,129
00:28:00,133
00:28:10,137
00:28:20,140
00:28:30,140
00:28:40,138
00:28:50,136
00:29:00,135
00:29:10,134
00:29:20,133
00:29:30,133
00:29:40,134
00:29:50,134
00:30:00,134
00:30:10,132
00:30:20,121
00:30:30,105
00:30:40,95
00:30:50,89
00:31:00,99
