Time,HR
2015-03-23 18:20:58,71
2015-03-23 18:20:59,73
2015-03-23 18:21:00,73
2015-03-23 18:21:01,76
2015-03-23 18:21:02,77
2015-03-23 18:21:03,80
2015-03-23 18:21:04,82
2015-03-23 18:21:05,85
2015-03-23 18:21:06,85
2015-03-23 18:21:07,86
2015-03-23 18:21:08,87
2015-03-23 18:21:09,92
2015-03-23 18:21:10,95
2015-03-23 18:21:11,98
2015-03-23 18:21:12,99
2015-03-23 18:21:13,102
2015-03-23 18:21:14,106
2015-03-23 18:21:15,108
2015-03-23 18:21:16,109
2015-03-23 18:21:17,110
2015-03-23 18:21:18,111
2015-03-23 18:21:19,112
2015-03-23 18:21:20,115
2015-03-23 18:21:21,115
2015-03-23 18:21:22,114
2015-03-23 18:21:23,114
2015-03-23 18:21:24,114
2015-03-23 18:21:25,114
2015-03-23 18:21:26,114
2015-03-23 18:21:27,114
2015-03-23 18:21:28,114
2015-03-23 18:21:29,113
2015-03-23 18:21:30,113
2015-03-23 18:21:31,112
2015-03-23 18:21:32,112
2015-03-23 18:21:33,112
2015-03-23 18:21:34,112
2015-03-23 18:21:35,111
2015-03-23 18:21:36,110
2015-03-23 18:21:37,110
2015-03-23 18:21:38,111
2015-03-23 18:21:39,112
2015-03-23 18:21:40,114
2015-03-23 18:21:41,114
2015-03-23 18:21:42,115
2015-03-23 18:21:43,115
2015-03-23 18:21:44,115
2015-03-23 18:21:45,115
2015-03-23 18:21:46,115
2015-03-23 18:21:47,115
2015-03-23 18:21:48,115
2015-03-23 18:21:49,115
2015-03-23 18:21:50,115
2015-03-23 18:21:51,115
2015-03-23 18:21:52,115
2015-03-23 18:21:53,115
2015-03-23 18:21:54,116
2015-03-23 18:21:55,117
2015-03-23 18:21:56,116
2015-03-23 18:21:57,116
2015-03-23 18:21:58,118
2015-03-23 18:21:59,118
2015-03-23 18:22:00,117
2015-03-23 18:22:01,117
2015-03-23 18:22:02,118
2015-03-23 18:22:03,119
2015-03-23 18:22:04,120
2015-03-23 18:22:05,121
2015-03-23 18:22:06,122
2015-03-23 18:22:07,122
2015-03-23 18:22:08,121
2015-03-23 18:22:09,120
2015-03-23 18:22:10,118
2015-03-23 18:22:11,117
2015-03-23 18:22:12,117
2015-03-23 18:22:13,118
2015-03-23 18:22:14,122
2015-03-23 18:22:15,131
2015-03-23 18:22:16,137
2015-03-23 18:22:17,146
2015-03-23 18:22:18,149
2015-03-23 18:22:19,148
2015-03-23 18:22:20,149
2015-03-23 18:22:21,151
2015-03-23 18:22:22,152
2015-03-23 18:22:23,154
2015-03-23 18:22:24,160
2015-03-23 18:22:25,161
2015-03-23 18:22:26,161
2015-03-23 18:22:27,160
2015-03-23 18:22:28,162
2015-03-23 18:22:29,160
2015-03-23 18:22:30,161
2015-03-23 18:22:31,163
2015-03-23 18:22:32,164
2015-03-23 18:22:33,168
2015-03-23 18:22:34,167
2015-03-23 18:22:35,168
2015-03-23 18:22:36,168
2015-03-23 18:22:37,169
2015-03-23 18:22:38,171
2015-03-23 18:22:39,171
2015-03-23 18:22:40,171
2015-03-23 18:22:41,171
2015-03-23 18:22:42,171
2015-03-23 18:22:43,171
2015-03-23 18:22:44,173
2015-03-23 18:22:45,173
2015-03-23 18:22:46,173
2015-03-23 18:22:47,173
2015-03-23 18:22:48,173
2015-03-23 18:22:49,173
2015-03-23 18:22:50,172
2015-03-23 18:22:51,172
2015-03-23 18:22:52,172
2015-03-23 18:22:53,171
2015-03-23 18:22:54,170
2015-03-23 18:22:55,170
2015-03-23 18:22:56,170
2015-03-23 18:22:57,170
2015-03-23 18:22:58,171
2015-03-23 18:22:59,170
2015-03-23 18:23:00,169
2015-03-23 18:23:01,168
2015-03-23 18:23:02,167
2015-03-23 18:23:03,165
2015-03-23 18:23:04,165
2015-03-23 18:23:05,164
2015-03-23 18:23:06,164
2015-03-23 18:23:07,164
2015-03-23 18:23:08,164
2015-03-23 18:23:09,164
2015-03-23 18:23:10,165
2015-03-23 18:23:11,163
2015-03-23 18:23:12,162
2015-03-23 18:23:13,161
2015-03-23 18:23:14,159
2015-03-23 18:23:15,159
2015-03-23 18:23:16,159
2015-03-23 18:23:17,159
2015-03-23 18:23:18,158
2015-03-23 18:23:19,158
2015-03-23 18:23:20,158
2015-03-23 18:23:21,158
2015-03-23 18:23:22,158
2015-03-23 18:23:23,159
2015-03-23 18:23:24,160
2015-03-23 18:23:25,160
2015-03-23 18:23:26,161
2015-03-23 18:23:27,161
2015-03-23 18:23:28,160
2015-03-23 18:23:29,160
2015-03-23 18:23:30,160
2015-03-23 18:23:31,161
2015-03-23 18:23:32,161
2015-03-23 18:23:33,165
2015-03-23 18:23:34,165
2015-03-23 18:23:35,165
2015-03-23 18:23:36,165
2015-03-23 18:23:37,165
2015-03-23 18:23:38,165
2015-03-23 18:23:39,164
2015-03-23 18:23:40,163
2015-03-23 18:23:41,163
2015-03-23 18:23:42,163
2015-03-23 18:23:43,163
2015-03-23 18:23:44,163
2015-03-23 18:23:45,162
2015-03-23 18:23:46,162
2015-03-23 18:23:47,162
2015-03-23 18:23:48,163
2015-03-23 18:23:49,163
2015-03-23 18:23:50,164
2015-03-23 18:23:51,164
2015-03-23 18:23:52,166
