Time,HR
2015-04-20 18:19:59,94
2015-04-20 18:20:00,96
2015-04-20 18:20:01,97
2015-04-20 18:20:02,97
2015-04-20 18:20:03,97
2015-04-20 18:20:04,105
2015-04-20 18:20:05,113
2015-04-20 18:20:06,118
2015-04-20 18:20:07,119
2015-04-20 18:20:08,121
2015-04-20 18:20:09,121
2015-04-20 18:20:10,118
2015-04-20 18:20:11,117
2015-04-20 18:20:12,117
2015-04-20 18:20:13,118
2015-04-20 18:20:14,118
2015-04-20 18:20:15,118
2015-04-20 18:20:16,118
2015-04-20 18:20:17,118
2015-04-20 18:20:18,118
2015-04-20 18:20:19,118
2015-04-20 18:20:20,116
2015-04-20 18:20:21,112
2015-04-20 18:20:22,109
2015-04-20 18:20:23,108
2015-04-20 18:20:24,107
2015-04-20 18:20:25,106
2015-04-20 18:20:26,105
2015-04-20 18:20:27,105
2015-04-20 18:20:28,105
2015-04-20 18:20:29,105
2015-04-20 18:20:30,105
2015-04-20 18:20:31,112
2015-04-20 18:20:32,115
2015-04-20 18:20:33,114
2015-04-20 18:20:34,111
2015-04-20 18:20:35,110
2015-04-20 18:20:36,109
2015-04-20 18:20:37,109
2015-04-20 18:20:38,109
2015-04-20 18:20:39,109
2015-04-20 18:20:40,109
2015-04-20 18:20:41,109
2015-04-20 18:20:42,110
2015-04-20 18:20:43,110
2015-04-20 18:20:44,111
2015-04-20 18:20:45,111
2015-04-20 18:20:46,112
2015-04-20 18:20:47,114
2015-04-20 18:20:48,115
2015-04-20 18:20:49,115
2015-04-20 18:20:50,114
2015-04-20 18:20:51,112
2015-04-20 18:20:52,111
2015-04-20 18:20:53,110
2015-04-20 18:20:54,110
2015-04-20 18:20:55,109
2015-04-20 18:20:56,109
2015-04-20 18:20:57,110
2015-04-20 18:20:58,112
2015-04-20 18:20:59,113
2015-04-20 18:21:00,114
2015-04-20 18:21:01,115
2015-04-20 18:21:02,116
2015-04-20 18:21:03,118
2015-04-20 18:21:04,119
2015-04-20 18:21:05,120
2015-04-20 18:21:06,122
2015-04-20 18:21:07,124
2015-04-20 18:21:08,126
2015-04-20 18:21:09,128
2015-04-20 18:21:10,130
2015-04-20 18:21:11,130
2015-04-20 18:21:12,132
2015-04-20 18:21:13,132
2015-04-20 18:21:14,133
2015-04-20 18:21:15,133
2015-04-20 18:21:16,133
2015-04-20 18:21:17,133
2015-04-20 18:21:18,133
2015-04-20 18:21:19,132
2015-04-20 18:21:20,133
2015-04-20 18:21:21,133
2015-04-20 18:21:22,133
2015-04-20 18:21:23,133
2015-04-20 18:21:24,132
2015-04-20 18:21:25,132
2015-04-20 18:21:26,132
2015-04-20 18:21:27,131
2015-04-20 18:21:28,130
2015-04-20 18:21:29,129
2015-04-20 18:21:30,128
2015-04-20 18:21:31,126
2015-04-20 18:21:32,126
2015-04-20 18:21:33,126
2015-04-20 18:21:34,126
2015-04-20 18:21:35,126
2015-04-20 18:21:36,125
2015-04-20 18:21:37,125
2015-04-20 18:21:38,123
2015-04-20 18:21:39,123
2015-04-20 18:21:40,124
2015-04-20 18:21:41,124
2015-04-20 18:21:42,124
2015-04-20 18:21:43,123
2015-04-20 18:21:44,125
2015-04-20 18:21:45,125
2015-04-20 18:21:46,126
2015-04-20 18:21:47,126
2015-04-20 18:21:48,125
2015-04-20 18:21:49,124
2015-04-20 18:21:50,122
2015-04-20 18:21:51,121
2015-04-20 18:21:52,121
2015-04-20 18:21:53,120
2015-04-20 18:21:54,120
2015-04-20 18:21:55,120
2015-04-20 18:21:56,120
2015-04-20 18:21:57,120
2015-04-20 18:21:58,120
2015-04-20 18:21:59,119
2015-04-20 18:22:00,117
2015-04-20 18:22:01,117
2015-04-20 18:22:02,117
2015-04-20 18:22:03,116
2015-04-20 18:22:04,115
2015-04-20 18:22:05,115
2015-04-20 18:22:06,115
2015-04-20 18:22:07,115
2015-04-20 18:22:08,114
2015-04-20 18:22:09,115
2015-04-20 18:22:10,115
2015-04-20 18:22:11,115
2015-04-20 18:22:12,115
2015-04-20 18:22:13,115
2015-04-20 18:22:14,115
2015-04-20 18:22:15,116
2015-04-20 18:22:16,117
2015-04-20 18:22:17,120
2015-04-20 18:22:18,119
2015-04-20 18:22:19,119
2015-04-20 18:22:20,120
2015-04-20 18:22:21,121
2015-04-20 18:22:22,123
2015-04-20 18:22:23,123
2015-04-20 18:22:24,123
2015-04-20 18:22:25,123
2015-04-20 18:22:26,123
2015-04-20 18:22:27,124
2015-04-20 18:22:28,123
2015-04-20 18:22:29,122
2015-04-20 18:22:30,122
2015-04-20 18:22:31,122
2015-04-20 18:22:32,122
2015-04-20 18:22:33,125
2015-04-20 18:22:34,126
2015-04-20 18:22:35,126
2015-04-20 18:22:36,123
2015-04-20 18:22:37,121
2015-04-20 18:22:38,122
2015-04-20 18:22:39,120
