Time,HR
2015-04-01 17:01:17,92
2015-04-01 17:01:18,93
2015-04-01 17:01:19,95
2015-04-01 17:01:20,96
2015-04-01 17:01:21,98
2015-04-01 17:01:22,101
2015-04-01 17:01:23,102
2015-04-01 17:01:24,104
2015-04-01 17:01:25,105
2015-04-01 17:01:26,105
2015-04-01 17:01:27,106
2015-04-01 17:01:28,107
2015-04-01 17:01:29,109
2015-04-01 17:01:30,110
2015-04-01 17:01:31,111
2015-04-01 17:01:32,112
2015-04-01 17:01:33,112
2015-04-01 17:01:34,112
2015-04-01 17:01:35,112
2015-04-01 17:01:36,112
2015-04-01 17:01:37,112
2015-04-01 17:01:38,111
2015-04-01 17:01:39,111
2015-04-01 17:01:40,111
2015-04-01 17:01:41,112
2015-04-01 17:01:42,112
2015-04-01 17:01:43,113
2015-04-01 17:01:44,114
2015-04-01 17:01:45,114
2015-04-01 17:01:46,116
2015-04-01 17:01:47,116
2015-04-01 17:01:48,118
2015-04-01 17:01:49,119
2015-04-01 17:01:50,120
2015-04-01 17:01:51,120
2015-04-01 17:01:52,121
2015-04-01 17:01:53,121
2015-04-01 17:01:54,122
2015-04-01 17:01:55,123
2015-04-01 17:01:56,122
2015-04-01 17:01:57,121
2015-04-01 17:01:58,122
2015-04-01 17:01:59,121
2015-04-01 17:02:00,122
2015-04-01 17:02:01,122
2015-04-01 17:02:02,122
2015-04-01 17:02:03,122
2015-04-01 17:02:04,122
2015-04-01 17:02:05,122
2015-04-01 17:02:06,123
2015-04-01 17:02:07,123
2015-04-01 17:02:08,123
2015-04-01 17:02:09,123
2015-04-01 17:02:10,123
2015-04-01 17:02:11,123
2015-04-01 17:02:12,123
2015-04-01 17:02:13,124
2015-04-01 17:02:14,125
2015-04-01 17:02:15,125
2015-04-01 17:02:16,125
2015-04-01 17:02:17,125
2015-04-01 17:02:18,126
2015-04-01 17:02:19,126
2015-04-01 17:02:20,127
2015-04-01 17:02:21,127
2015-04-01 17:02:22,127
2015-04-01 17:02:23,128
2015-04-01 17:02:24,127
2015-04-01 17:02:25,128
2015-04-01 17:02:26,128
2015-04-01 17:02:27,128
2015-04-01 17:02:28,128
2015-04-01 17:02:29,129
2015-04-01 17:02:30,129
2015-04-01 17:02:31,129
2015-04-01 17:02:32,129
2015-04-01 17:02:33,130
2015-04-01 17:02:34,130
2015-04-01 17:02:35,131
2015-04-01 17:02:36,131
2015-04-01 17:02:37,130
