Time,HR
2015-04-29 16:48:29,95
2015-04-29 16:48:30,101
2015-04-29 16:48:31,103
2015-04-29 16:48:32,109
2015-04-29 16:48:33,113
2015-04-29 16:48:34,116
2015-04-29 16:48:35,118
2015-04-29 16:48:36,119
2015-04-29 16:48:37,119
2015-04-29 16:48:38,120
2015-04-29 16:48:39,120
2015-04-29 16:48:40,121
2015-04-29 16:48:41,122
2015-04-29 16:48:42,122
2015-04-29 16:48:43,122
2015-04-29 16:48:44,122
2015-04-29 16:48:45,123
2015-04-29 16:48:46,123
2015-04-29 16:48:47,122
2015-04-29 16:48:48,122
2015-04-29 16:48:49,122
2015-04-29 16:48:50,124
2015-04-29 16:48:51,123
2015-04-29 16:48:52,124
2015-04-29 16:48:53,125
2015-04-29 16:48:54,125
2015-04-29 16:48:55,126
2015-04-29 16:48:56,126
2015-04-29 16:48:57,126
2015-04-29 16:48:58,126
2015-04-29 16:48:59,126
2015-04-29 16:49:00,129
2015-04-29 16:49:01,131
2015-04-29 16:49:02,132
2015-04-29 16:49:03,133
2015-04-29 16:49:04,133
2015-04-29 16:49:05,134
2015-04-29 16:49:06,135
2015-04-29 16:49:07,135
2015-04-29 16:49:08,135
2015-04-29 16:49:09,135
2015-04-29 16:49:10,135
2015-04-29 16:49:11,136
2015-04-29 16:49:12,136
2015-04-29 16:49:13,136
2015-04-29 16:49:14,136
2015-04-29 16:49:15,137
2015-04-29 16:49:16,138
2015-04-29 16:49:17,139
2015-04-29 16:49:18,140
2015-04-29 16:49:19,141
2015-04-29 16:49:20,141
2015-04-29 16:49:21,142
2015-04-29 16:49:22,144
2015-04-29 16:49:23,144
2015-04-29 16:49:24,146
2015-04-29 16:49:25,146
2015-04-29 16:49:26,147
2015-04-29 16:49:27,148
2015-04-29 16:49:28,148
2015-04-29 16:49:29,148
2015-04-29 16:49:30,149
2015-04-29 16:49:31,149
2015-04-29 16:49:32,149
2015-04-29 16:49:33,150
2015-04-29 16:49:34,150
2015-04-29 16:49:35,150
2015-04-29 16:49:36,151
2015-04-29 16:49:37,151
2015-04-29 16:49:38,150
2015-04-29 16:49:39,151
2015-04-29 16:49:40,151
2015-04-29 16:49:41,151
2015-04-29 16:49:42,152
2015-04-29 16:49:43,153
2015-04-29 16:49:44,153
2015-04-29 16:49:45,153
2015-04-29 16:49:46,153
2015-04-29 16:49:47,154
2015-04-29 16:49:48,153
2015-04-29 16:49:49,153
2015-04-29 16:49:50,152
2015-04-29 16:49:51,150
2015-04-29 16:49:52,149
2015-04-29 16:49:53,149
2015-04-29 16:49:54,148
2015-04-29 16:49:55,148
2015-04-29 16:49:56,148
2015-04-29 16:49:57,148
2015-04-29 16:49:58,146
2015-04-29 16:49:59,146
2015-04-29 16:50:00,145
2015-04-29 16:50:01,144
2015-04-29 16:50:02,144
2015-04-29 16:50:03,144
2015-04-29 16:50:04,144
2015-04-29 16:50:05,144
2015-04-29 16:50:06,144
2015-04-29 16:50:07,144
2015-04-29 16:50:08,144
2015-04-29 16:50:09,144
2015-04-29 16:50:10,144
2015-04-29 16:50:11,144
2015-04-29 16:50:12,143
2015-04-29 16:50:13,142
2015-04-29 16:50:14,142
2015-04-29 16:50:15,141
2015-04-29 16:50:16,141
2015-04-29 16:50:17,141
2015-04-29 16:50:18,141
2015-04-29 16:50:19,141
2015-04-29 16:50:20,141
2015-04-29 16:50:21,141
2015-04-29 16:50:22,141
2015-04-29 16:50:23,142
2015-04-29 16:50:24,143
2015-04-29 16:50:25,143
2015-04-29 16:50:26,144
2015-04-29 16:50:27,144
2015-04-29 16:50:28,144
2015-04-29 16:50:29,143
2015-04-29 16:50:30,141
2015-04-29 16:50:31,141
2015-04-29 16:50:32,140
2015-04-29 16:50:33,138
2015-04-29 16:50:34,138
2015-04-29 16:50:35,138
2015-04-29 16:50:36,139
2015-04-29 16:50:37,139
2015-04-29 16:50:38,139
2015-04-29 16:50:39,139
2015-04-29 16:50:40,140
2015-04-29 16:50:41,139
2015-04-29 16:50:42,139
2015-04-29 16:50:43,138
2015-04-29 16:50:44,138
2015-04-29 16:50:45,137
2015-04-29 16:50:46,138
2015-04-29 16:50:47,137
2015-04-29 16:50:48,137
2015-04-29 16:50:49,137
2015-04-29 16:50:50,136
2015-04-29 16:50:51,135
2015-04-29 16:50:52,135
2015-04-29 16:50:53,135
2015-04-29 16:50:54,134
2015-04-29 16:50:55,134
2015-04-29 16:50:56,134
2015-04-29 16:50:57,134
2015-04-29 16:50:58,134
2015-04-29 16:50:59,133
2015-04-29 16:51:00,133
2015-04-29 16:51:01,133
2015-04-29 16:51:02,133
2015-04-29 16:51:03,134
2015-04-29 16:51:04,134
2015-04-29 16:51:05,133
2015-04-29 16:51:06,133
2015-04-29 16:51:07,132
2015-04-29 16:51:08,132
2015-04-29 16:51:09,131
2015-04-29 16:51:10,130
2015-04-29 16:51:11,128
2015-04-29 16:51:12,129
2015-04-29 16:51:13,128
2015-04-29 16:51:14,128
2015-04-29 16:51:15,128
2015-04-29 16:51:16,127
2015-04-29 16:51:17,126
2015-04-29 16:51:18,125
2015-04-29 16:51:19,126
2015-04-29 16:51:20,125
2015-04-29 16:51:21,124
2015-04-29 16:51:22,123
2015-04-29 16:51:23,123
2015-04-29 16:51:24,123
2015-04-29 16:51:25,126
2015-04-29 16:51:26,128
2015-04-29 16:51:27,129
2015-04-29 16:51:28,129
2015-04-29 16:51:29,128
2015-04-29 16:51:30,128
2015-04-29 16:51:31,129
2015-04-29 16:51:32,130
2015-04-29 16:51:33,130
2015-04-29 16:51:34,131
2015-04-29 16:51:35,130
2015-04-29 16:51:36,129
2015-04-29 16:51:37,129
2015-04-29 16:51:38,130
2015-04-29 16:51:39,130
2015-04-29 16:51:40,131
2015-04-29 16:51:41,132
2015-04-29 16:51:42,133
2015-04-29 16:51:43,133
2015-04-29 16:51:44,135
2015-04-29 16:51:45,136
2015-04-29 16:51:46,137
2015-04-29 16:51:47,138
2015-04-29 16:51:48,139
2015-04-29 16:51:49,139
2015-04-29 16:51:50,140
2015-04-29 16:51:51,139
2015-04-29 16:51:52,139
2015-04-29 16:51:53,139
2015-04-29 16:51:54,139
2015-04-29 16:51:55,139
2015-04-29 16:51:56,140
2015-04-29 16:51:57,140
2015-04-29 16:51:58,140
2015-04-29 16:51:59,141
2015-04-29 16:52:00,140
2015-04-29 16:52:01,140
2015-04-29 16:52:02,140
2015-04-29 16:52:03,139
2015-04-29 16:52:04,138
2015-04-29 16:52:05,138
2015-04-29 16:52:06,137
2015-04-29 16:52:07,137
2015-04-29 16:52:08,137
2015-04-29 16:52:09,137
2015-04-29 16:52:10,138
2015-04-29 16:52:11,138
2015-04-29 16:52:12,138
2015-04-29 16:52:13,138
2015-04-29 16:52:14,138
2015-04-29 16:52:15,137
2015-04-29 16:52:16,138
2015-04-29 16:52:17,137
2015-04-29 16:52:18,138
2015-04-29 16:52:19,138
2015-04-29 16:52:20,138
2015-04-29 16:52:21,138
2015-04-29 16:52:22,138
2015-04-29 16:52:23,138
2015-04-29 16:52:24,137
2015-04-29 16:52:25,136
2015-04-29 16:52:26,135
2015-04-29 16:52:27,135
2015-04-29 16:52:28,135
2015-04-29 16:52:29,135
2015-04-29 16:52:30,135
2015-04-29 16:52:31,134
2015-04-29 16:52:32,134
2015-04-29 16:52:33,135
2015-04-29 16:52:34,135
2015-04-29 16:52:35,135
2015-04-29 16:52:36,135
2015-04-29 16:52:37,135
2015-04-29 16:52:38,135
2015-04-29 16:52:39,136
2015-04-29 16:52:40,136
2015-04-29 16:52:41,137
2015-04-29 16:52:42,137
2015-04-29 16:52:43,138
2015-04-29 16:52:44,138
2015-04-29 16:52:45,138
2015-04-29 16:52:46,138
2015-04-29 16:52:47,138
2015-04-29 16:52:48,138
2015-04-29 16:52:49,138
2015-04-29 16:52:50,138
2015-04-29 16:52:51,138
2015-04-29 16:52:52,137
2015-04-29 16:52:53,138
2015-04-29 16:52:54,138
2015-04-29 16:52:55,138
2015-04-29 16:52:56,138
2015-04-29 16:52:57,139
2015-04-29 16:52:58,139
2015-04-29 16:52:59,139
2015-04-29 16:53:00,139
2015-04-29 16:53:01,139
2015-04-29 16:53:02,139
2015-04-29 16:53:03,138
2015-04-29 16:53:04,138
2015-04-29 16:53:05,137
2015-04-29 16:53:06,137
2015-04-29 16:53:07,136
2015-04-29 16:53:08,136
2015-04-29 16:53:09,135
2015-04-29 16:53:10,136
2015-04-29 16:53:11,136
2015-04-29 16:53:12,136
2015-04-29 16:53:13,136
