Time,HR
2015-06-16 12:04:42,125
2015-06-16 12:04:43,124
2015-06-16 12:04:44,124
2015-06-16 12:04:45,123
2015-06-16 12:04:46,123
2015-06-16 12:04:47,123
2015-06-16 12:04:48,123
2015-06-16 12:04:49,124
2015-06-16 12:04:50,124
2015-06-16 12:04:51,124
2015-06-16 12:04:52,124
2015-06-16 12:04:53,124
2015-06-16 12:04:54,124
2015-06-16 12:04:55,124
2015-06-16 12:04:56,124
2015-06-16 12:04:57,124
2015-06-16 12:04:58,124
2015-06-16 12:04:59,124
2015-06-16 12:05:00,124
2015-06-16 12:05:01,124
2015-06-16 12:05:02,125
2015-06-16 12:05:03,125
2015-06-16 12:05:04,125
2015-06-16 12:05:05,125
2015-06-16 12:05:06,123
2015-06-16 12:05:07,123
2015-06-16 12:05:08,123
2015-06-16 12:05:09,124
2015-06-16 12:05:10,124
2015-06-16 12:05:11,124
2015-06-16 12:05:12,123
2015-06-16 12:05:13,122
2015-06-16 12:05:14,122
2015-06-16 12:05:15,122
2015-06-16 12:05:16,122
2015-06-16 12:05:17,122
2015-06-16 12:05:18,122
2015-06-16 12:05:19,122
2015-06-16 12:05:20,123
2015-06-16 12:05:21,123
2015-06-16 12:05:22,123
2015-06-16 12:05:23,123
2015-06-16 12:05:24,124
2015-06-16 12:05:25,123
2015-06-16 12:05:26,123
2015-06-16 12:05:27,122
2015-06-16 12:05:28,122
2015-06-16 12:05:29,122
2015-06-16 12:05:30,121
2015-06-16 12:05:31,121
2015-06-16 12:05:32,122
2015-06-16 12:05:33,122
2015-06-16 12:05:34,122
2015-06-16 12:05:35,123
2015-06-16 12:05:36,123
2015-06-16 12:05:37,122
2015-06-16 12:05:38,121
2015-06-16 12:05:39,120
2015-06-16 12:05:40,118
2015-06-16 12:05:41,118
2015-06-16 12:05:42,117
2015-06-16 12:05:43,117
2015-06-16 12:05:44,118
2015-06-16 12:05:45,119
2015-06-16 12:05:46,120
2015-06-16 12:05:47,121
2015-06-16 12:05:48,122
2015-06-16 12:05:49,123
2015-06-16 12:05:50,122
2015-06-16 12:05:51,120
2015-06-16 12:05:52,118
2015-06-16 12:05:53,115
2015-06-16 12:05:54,115
2015-06-16 12:05:55,114
2015-06-16 12:05:56,115
2015-06-16 12:05:57,115
2015-06-16 12:05:58,117
2015-06-16 12:05:59,118
2015-06-16 12:06:00,119
2015-06-16 12:06:01,119
2015-06-16 12:06:02,119
2015-06-16 12:06:03,119
2015-06-16 12:06:04,118
2015-06-16 12:06:05,119
2015-06-16 12:06:06,119
2015-06-16 12:06:07,120
2015-06-16 12:06:08,120
2015-06-16 12:06:09,120
2015-06-16 12:06:10,120
2015-06-16 12:06:11,120
2015-06-16 12:06:12,120
2015-06-16 12:06:13,119
2015-06-16 12:06:14,118
2015-06-16 12:06:15,117
2015-06-16 12:06:16,116
2015-06-16 12:06:17,115
