Time,HR
2015-05-18 18:18:26,57
2015-05-18 18:18:27,59
2015-05-18 18:18:28,61
2015-05-18 18:18:29,61
2015-05-18 18:18:30,61
2015-05-18 18:18:31,61
2015-05-18 18:18:32,61
2015-05-18 18:18:33,61
2015-05-18 18:18:34,61
2015-05-18 18:18:35,61
2015-05-18 18:18:36,61
2015-05-18 18:18:37,61
2015-05-18 18:18:38,62
2015-05-18 18:18:39,63
2015-05-18 18:18:40,67
2015-05-18 18:18:41,69
2015-05-18 18:18:42,72
2015-05-18 18:18:43,74
2015-05-18 18:18:44,76
2015-05-18 18:18:45,77
2015-05-18 18:18:46,80
2015-05-18 18:18:47,82
2015-05-18 18:18:48,85
2015-05-18 18:18:49,82
2015-05-18 18:18:50,82
2015-05-18 18:18:51,83
2015-05-18 18:18:52,83
2015-05-18 18:18:53,84
2015-05-18 18:18:54,83
2015-05-18 18:18:55,83
2015-05-18 18:18:56,86
2015-05-18 18:18:57,90
2015-05-18 18:18:58,91
2015-05-18 18:18:59,93
2015-05-18 18:19:00,94
2015-05-18 18:19:01,95
2015-05-18 18:19:02,95
2015-05-18 18:19:03,95
2015-05-18 18:19:04,95
2015-05-18 18:19:05,95
2015-05-18 18:19:06,96
2015-05-18 18:19:07,96
2015-05-18 18:19:08,96
2015-05-18 18:19:09,95
2015-05-18 18:19:10,95
2015-05-18 18:19:11,95
2015-05-18 18:19:12,95
2015-05-18 18:19:13,95
2015-05-18 18:19:14,95
2015-05-18 18:19:15,95
2015-05-18 18:19:16,97
2015-05-18 18:19:17,97
2015-05-18 18:19:18,97
2015-05-18 18:19:19,97
2015-05-18 18:19:20,100
2015-05-18 18:19:21,101
2015-05-18 18:19:22,102
2015-05-18 18:19:23,103
2015-05-18 18:19:24,103
2015-05-18 18:19:25,102
2015-05-18 18:19:26,102
2015-05-18 18:19:27,103
2015-05-18 18:19:28,103
2015-05-18 18:19:29,103
2015-05-18 18:19:30,104
2015-05-18 18:19:31,104
2015-05-18 18:19:32,104
2015-05-18 18:19:33,104
2015-05-18 18:19:34,104
2015-05-18 18:19:35,104
2015-05-18 18:19:36,106
2015-05-18 18:19:37,108
2015-05-18 18:19:38,108
2015-05-18 18:19:39,108
2015-05-18 18:19:40,109
2015-05-18 18:19:41,112
2015-05-18 18:19:42,113
2015-05-18 18:19:43,112
2015-05-18 18:19:44,111
2015-05-18 18:19:45,111
2015-05-18 18:19:46,112
2015-05-18 18:19:47,111
2015-05-18 18:19:48,111
2015-05-18 18:19:49,112
2015-05-18 18:19:50,111
2015-05-18 18:19:51,112
2015-05-18 18:19:52,113
2015-05-18 18:19:53,113
2015-05-18 18:19:54,113
2015-05-18 18:19:55,113
2015-05-18 18:19:56,113
2015-05-18 18:19:57,112
2015-05-18 18:19:58,111
2015-05-18 18:19:59,111
2015-05-18 18:20:00,110
2015-05-18 18:20:01,109
2015-05-18 18:20:02,108
2015-05-18 18:20:03,108
2015-05-18 18:20:04,108
2015-05-18 18:20:05,108
2015-05-18 18:20:06,108
2015-05-18 18:20:07,108
2015-05-18 18:20:08,108
2015-05-18 18:20:09,106
2015-05-18 18:20:10,106
2015-05-18 18:20:11,106
2015-05-18 18:20:12,106
2015-05-18 18:20:13,106
2015-05-18 18:20:14,106
2015-05-18 18:20:15,106
2015-05-18 18:20:16,106
2015-05-18 18:20:17,107
2015-05-18 18:20:18,107
2015-05-18 18:20:19,105
2015-05-18 18:20:20,104
2015-05-18 18:20:21,102
2015-05-18 18:20:22,101
2015-05-18 18:20:23,102
2015-05-18 18:20:24,103
2015-05-18 18:20:25,104
2015-05-18 18:20:26,106
2015-05-18 18:20:27,106
2015-05-18 18:20:28,108
2015-05-18 18:20:29,108
2015-05-18 18:20:30,108
2015-05-18 18:20:31,108
2015-05-18 18:20:32,108
2015-05-18 18:20:33,105
2015-05-18 18:20:34,103
2015-05-18 18:20:35,103
2015-05-18 18:20:36,101
2015-05-18 18:20:37,99
2015-05-18 18:20:38,97
2015-05-18 18:20:39,95
2015-05-18 18:20:40,97
2015-05-18 18:20:41,97
2015-05-18 18:20:42,99
2015-05-18 18:20:43,99
2015-05-18 18:20:44,99
2015-05-18 18:20:45,99
2015-05-18 18:20:46,98
2015-05-18 18:20:47,98
2015-05-18 18:20:48,99
2015-05-18 18:20:49,99
2015-05-18 18:20:50,99
2015-05-18 18:20:51,99
2015-05-18 18:20:52,99
2015-05-18 18:20:53,99
2015-05-18 18:20:54,100
2015-05-18 18:20:55,101
2015-05-18 18:20:56,103
2015-05-18 18:20:57,105
2015-05-18 18:20:58,107
2015-05-18 18:20:59,108
2015-05-18 18:21:00,110
2015-05-18 18:21:01,113
2015-05-18 18:21:02,115
2015-05-18 18:21:03,116
2015-05-18 18:21:04,118
2015-05-18 18:21:05,119
2015-05-18 18:21:06,121
2015-05-18 18:21:07,121
2015-05-18 18:21:08,122
2015-05-18 18:21:09,122
2015-05-18 18:21:10,121
2015-05-18 18:21:11,121
2015-05-18 18:21:12,122
2015-05-18 18:21:13,122
2015-05-18 18:21:14,122
2015-05-18 18:21:15,121
2015-05-18 18:21:16,120
2015-05-18 18:21:17,119
2015-05-18 18:21:18,118
2015-05-18 18:21:19,120
2015-05-18 18:21:20,121
2015-05-18 18:21:21,121
2015-05-18 18:21:22,118
2015-05-18 18:21:23,116
2015-05-18 18:21:24,115
2015-05-18 18:21:25,114
2015-05-18 18:21:26,114
2015-05-18 18:21:27,113
2015-05-18 18:21:28,113
2015-05-18 18:21:29,112
2015-05-18 18:21:30,113
2015-05-18 18:21:31,115
2015-05-18 18:21:32,114
2015-05-18 18:21:33,111
2015-05-18 18:21:34,111
2015-05-18 18:21:35,109
2015-05-18 18:21:36,109
2015-05-18 18:21:37,109
2015-05-18 18:21:38,107
2015-05-18 18:21:39,106
2015-05-18 18:21:40,105
2015-05-18 18:21:41,105
2015-05-18 18:21:42,104
2015-05-18 18:21:43,104
2015-05-18 18:21:44,103
2015-05-18 18:21:45,103
2015-05-18 18:21:46,103
2015-05-18 18:21:47,105
2015-05-18 18:21:48,105
2015-05-18 18:21:49,105
2015-05-18 18:21:50,107
2015-05-18 18:21:51,108
2015-05-18 18:21:52,108
2015-05-18 18:21:53,108
2015-05-18 18:21:54,108
2015-05-18 18:21:55,107
2015-05-18 18:21:56,107
2015-05-18 18:21:57,107
2015-05-18 18:21:58,109
2015-05-18 18:21:59,108
2015-05-18 18:22:00,109
2015-05-18 18:22:01,110
2015-05-18 18:22:02,111
2015-05-18 18:22:03,111
2015-05-18 18:22:04,110
2015-05-18 18:22:05,110
2015-05-18 18:22:06,108
2015-05-18 18:22:07,108
2015-05-18 18:22:08,108
2015-05-18 18:22:09,108
2015-05-18 18:22:10,108
2015-05-18 18:22:11,109
2015-05-18 18:22:12,109
2015-05-18 18:22:13,109
2015-05-18 18:22:14,108
2015-05-18 18:22:15,108
2015-05-18 18:22:16,108
2015-05-18 18:22:17,108
2015-05-18 18:22:18,107
2015-05-18 18:22:19,108
2015-05-18 18:22:20,109
2015-05-18 18:22:21,110
2015-05-18 18:22:22,111
2015-05-18 18:22:23,112
2015-05-18 18:22:24,112
2015-05-18 18:22:25,112
2015-05-18 18:22:26,112
2015-05-18 18:22:27,112
2015-05-18 18:22:28,113
2015-05-18 18:22:29,114
2015-05-18 18:22:30,114
2015-05-18 18:22:31,115
2015-05-18 18:22:32,116
2015-05-18 18:22:33,117
2015-05-18 18:22:34,118
2015-05-18 18:22:35,119
2015-05-18 18:22:36,119
2015-05-18 18:22:37,119
2015-05-18 18:22:38,118
2015-05-18 18:22:39,118
2015-05-18 18:22:40,118
2015-05-18 18:22:41,118
2015-05-18 18:22:42,116
2015-05-18 18:22:43,116
2015-05-18 18:22:44,117
2015-05-18 18:22:45,116
2015-05-18 18:22:46,116
2015-05-18 18:22:47,115
2015-05-18 18:22:48,116
2015-05-18 18:22:49,116
2015-05-18 18:22:50,113
2015-05-18 18:22:51,111
2015-05-18 18:22:52,110
2015-05-18 18:22:53,110
2015-05-18 18:22:54,109
2015-05-18 18:22:55,109
2015-05-18 18:22:56,109
2015-05-18 18:22:57,110
2015-05-18 18:22:58,110
2015-05-18 18:22:59,109
2015-05-18 18:23:00,109
2015-05-18 18:23:01,109
2015-05-18 18:23:02,108
2015-05-18 18:23:03,107
2015-05-18 18:23:04,107
2015-05-18 18:23:05,107
2015-05-18 18:23:06,107
2015-05-18 18:23:07,108
2015-05-18 18:23:08,110
2015-05-18 18:23:09,111
2015-05-18 18:23:10,113
2015-05-18 18:23:11,113
2015-05-18 18:23:12,113
2015-05-18 18:23:13,112
2015-05-18 18:23:14,112
2015-05-18 18:23:15,111
2015-05-18 18:23:16,112
2015-05-18 18:23:17,112
2015-05-18 18:23:18,111
2015-05-18 18:23:19,111
2015-05-18 18:23:20,111
2015-05-18 18:23:21,110
2015-05-18 18:23:22,110
2015-05-18 18:23:23,107
2015-05-18 18:23:24,107
2015-05-18 18:23:25,107
2015-05-18 18:23:26,106
2015-05-18 18:23:27,105
2015-05-18 18:23:28,105
2015-05-18 18:23:29,104
2015-05-18 18:23:30,105
2015-05-18 18:23:31,105
2015-05-18 18:23:32,105
2015-05-18 18:23:33,105
2015-05-18 18:23:34,105
2015-05-18 18:23:35,105
2015-05-18 18:23:36,107
2015-05-18 18:23:37,107
2015-05-18 18:23:38,109
2015-05-18 18:23:39,111
2015-05-18 18:23:40,112
2015-05-18 18:23:41,112
2015-05-18 18:23:42,112
2015-05-18 18:23:43,112
2015-05-18 18:23:44,112
2015-05-18 18:23:45,113
2015-05-18 18:23:46,113
2015-05-18 18:23:47,114
2015-05-18 18:23:48,114
2015-05-18 18:23:49,114
2015-05-18 18:23:50,115
2015-05-18 18:23:51,116
2015-05-18 18:23:52,116
2015-05-18 18:23:53,117
2015-05-18 18:23:54,114
