Time,HR
2015-06-01 14:10:19,76
2015-06-01 14:10:20,75
2015-06-01 14:10:21,75
2015-06-01 14:10:22,75
2015-06-01 14:10:23,75
2015-06-01 14:10:24,75
2015-06-01 14:10:25,81
2015-06-01 14:10:26,90
2015-06-01 14:10:27,94
2015-06-01 14:10:28,102
2015-06-01 14:10:29,108
2015-06-01 14:10:30,110
2015-06-01 14:10:31,112
2015-06-01 14:10:32,113
2015-06-01 14:10:33,114
2015-06-01 14:10:34,114
2015-06-01 14:10:35,116
2015-06-01 14:10:36,116
2015-06-01 14:10:37,117
2015-06-01 14:10:38,117
2015-06-01 14:10:39,118
2015-06-01 14:10:40,119
2015-06-01 14:10:41,120
2015-06-01 14:10:42,120
2015-06-01 14:10:43,120
2015-06-01 14:10:44,119
2015-06-01 14:10:45,119
2015-06-01 14:10:46,119
2015-06-01 14:10:47,119
2015-06-01 14:10:48,120
2015-06-01 14:10:49,120
2015-06-01 14:10:50,121
2015-06-01 14:10:51,119
2015-06-01 14:10:52,119
2015-06-01 14:10:53,120
2015-06-01 14:10:54,120
2015-06-01 14:10:55,120
2015-06-01 14:10:56,120
2015-06-01 14:10:57,121
2015-06-01 14:10:58,121
2015-06-01 14:10:59,122
2015-06-01 14:11:00,122
2015-06-01 14:11:01,123
2015-06-01 14:11:02,123
2015-06-01 14:11:03,123
2015-06-01 14:11:04,124
2015-06-01 14:11:05,124
2015-06-01 14:11:06,125
2015-06-01 14:11:07,125
2015-06-01 14:11:08,125
2015-06-01 14:11:09,126
2015-06-01 14:11:10,125
2015-06-01 14:11:11,125
2015-06-01 14:11:12,126
2015-06-01 14:11:13,126
2015-06-01 14:11:14,126
2015-06-01 14:11:15,126
2015-06-01 14:11:16,126
2015-06-01 14:11:17,126
2015-06-01 14:11:18,126
2015-06-01 14:11:19,125
2015-06-01 14:11:20,125
2015-06-01 14:11:21,125
2015-06-01 14:11:22,125
2015-06-01 14:11:23,126
2015-06-01 14:11:24,126
2015-06-01 14:11:25,126
2015-06-01 14:11:26,125
2015-06-01 14:11:27,125
2015-06-01 14:11:28,124
2015-06-01 14:11:29,124
2015-06-01 14:11:30,124
2015-06-01 14:11:31,124
2015-06-01 14:11:32,124
2015-06-01 14:11:33,124
2015-06-01 14:11:34,124
2015-06-01 14:11:35,124
2015-06-01 14:11:36,124
2015-06-01 14:11:37,124
2015-06-01 14:11:38,124
2015-06-01 14:11:39,125
2015-06-01 14:11:40,125
2015-06-01 14:11:41,125
2015-06-01 14:11:42,125
2015-06-01 14:11:43,125
2015-06-01 14:11:44,124
2015-06-01 14:11:45,124
2015-06-01 14:11:46,124
2015-06-01 14:11:47,123
2015-06-01 14:11:48,123
2015-06-01 14:11:49,124
2015-06-01 14:11:50,123
2015-06-01 14:11:51,123
2015-06-01 14:11:52,123
2015-06-01 14:11:53,123
2015-06-01 14:11:54,123
2015-06-01 14:11:55,123
2015-06-01 14:11:56,124
2015-06-01 14:11:57,124
2015-06-01 14:11:58,125
2015-06-01 14:11:59,126
2015-06-01 14:12:00,126
2015-06-01 14:12:01,127
2015-06-01 14:12:02,127
2015-06-01 14:12:03,127
2015-06-01 14:12:04,127
2015-06-01 14:12:05,126
2015-06-01 14:12:06,125
2015-06-01 14:12:07,126
2015-06-01 14:12:08,125
2015-06-01 14:12:09,124
2015-06-01 14:12:10,123
2015-06-01 14:12:11,122
2015-06-01 14:12:12,122
2015-06-01 14:12:13,123
2015-06-01 14:12:14,123
2015-06-01 14:12:15,123
2015-06-01 14:12:16,123
2015-06-01 14:12:17,122
2015-06-01 14:12:18,121
2015-06-01 14:12:19,121
2015-06-01 14:12:20,121
2015-06-01 14:12:21,121
2015-06-01 14:12:22,121
2015-06-01 14:12:23,121
2015-06-01 14:12:24,121
2015-06-01 14:12:25,121
2015-06-01 14:12:26,122
2015-06-01 14:12:27,122
2015-06-01 14:12:28,122
2015-06-01 14:12:29,122
2015-06-01 14:12:30,125
2015-06-01 14:12:31,125
2015-06-01 14:12:32,125
2015-06-01 14:12:33,125
2015-06-01 14:12:34,125
2015-06-01 14:12:35,124
2015-06-01 14:12:36,124
2015-06-01 14:12:37,125
2015-06-01 14:12:38,125
2015-06-01 14:12:39,126
2015-06-01 14:12:40,127
2015-06-01 14:12:41,128
2015-06-01 14:12:42,127
2015-06-01 14:12:43,127
2015-06-01 14:12:44,127
2015-06-01 14:12:45,126
2015-06-01 14:12:46,126
2015-06-01 14:12:47,128
2015-06-01 14:12:48,128
2015-06-01 14:12:49,128
2015-06-01 14:12:50,128
2015-06-01 14:12:51,128
2015-06-01 14:12:52,127
2015-06-01 14:12:53,128
2015-06-01 14:12:54,128
2015-06-01 14:12:55,127
2015-06-01 14:12:56,127
2015-06-01 14:12:57,127
2015-06-01 14:12:58,127
2015-06-01 14:12:59,127
2015-06-01 14:13:00,127
2015-06-01 14:13:01,126
2015-06-01 14:13:02,127
2015-06-01 14:13:03,127
2015-06-01 14:13:04,126
2015-06-01 14:13:05,127
2015-06-01 14:13:06,126
2015-06-01 14:13:07,127
2015-06-01 14:13:08,127
2015-06-01 14:13:09,126
2015-06-01 14:13:10,126
2015-06-01 14:13:11,127
2015-06-01 14:13:12,128
2015-06-01 14:13:13,129
2015-06-01 14:13:14,129
2015-06-01 14:13:15,129
2015-06-01 14:13:16,127
2015-06-01 14:13:17,127
2015-06-01 14:13:18,127
2015-06-01 14:13:19,128
2015-06-01 14:13:20,127
2015-06-01 14:13:21,128
2015-06-01 14:13:22,128
2015-06-01 14:13:23,127
2015-06-01 14:13:24,127
2015-06-01 14:13:25,127
2015-06-01 14:13:26,127
2015-06-01 14:13:27,127
2015-06-01 14:13:28,127
2015-06-01 14:13:29,128
2015-06-01 14:13:30,127
2015-06-01 14:13:31,128
2015-06-01 14:13:32,130
2015-06-01 14:13:33,130
2015-06-01 14:13:34,131
2015-06-01 14:13:35,132
2015-06-01 14:13:36,132
2015-06-01 14:13:37,131
2015-06-01 14:13:38,131
2015-06-01 14:13:39,132
2015-06-01 14:13:40,132
2015-06-01 14:13:41,132
2015-06-01 14:13:42,134
2015-06-01 14:13:43,134
2015-06-01 14:13:44,134
2015-06-01 14:13:45,134
2015-06-01 14:13:46,134
2015-06-01 14:13:47,134
2015-06-01 14:13:48,135
2015-06-01 14:13:49,134
2015-06-01 14:13:50,134
2015-06-01 14:13:51,133
2015-06-01 14:13:52,132
2015-06-01 14:13:53,132
2015-06-01 14:13:54,134
