Time,HR
2015-05-20 15:50:23,111
2015-05-20 15:50:24,111
2015-05-20 15:50:25,112
2015-05-20 15:50:26,114
2015-05-20 15:50:27,115
2015-05-20 15:50:28,116
2015-05-20 15:50:29,118
2015-05-20 15:50:30,118
2015-05-20 15:50:31,119
2015-05-20 15:50:32,120
2015-05-20 15:50:33,119
2015-05-20 15:50:34,119
2015-05-20 15:50:35,119
2015-05-20 15:50:36,120
2015-05-20 15:50:37,120
2015-05-20 15:50:38,120
2015-05-20 15:50:39,122
2015-05-20 15:50:40,122
2015-05-20 15:50:41,122
2015-05-20 15:50:42,122
2015-05-20 15:50:43,122
2015-05-20 15:50:44,122
2015-05-20 15:50:45,122
2015-05-20 15:50:46,122
2015-05-20 15:50:47,122
2015-05-20 15:50:48,122
2015-05-20 15:50:49,122
2015-05-20 15:50:50,122
2015-05-20 15:50:51,122
2015-05-20 15:50:52,122
2015-05-20 15:50:53,122
2015-05-20 15:50:54,119
2015-05-20 15:50:55,119
2015-05-20 15:50:56,119
2015-05-20 15:50:57,119
2015-05-20 15:50:58,119
2015-05-20 15:50:59,119
2015-05-20 15:51:00,127
2015-05-20 15:51:01,130
2015-05-20 15:51:02,139
2015-05-20 15:51:03,142
2015-05-20 15:51:04,143
2015-05-20 15:51:05,144
2015-05-20 15:51:06,145
2015-05-20 15:51:07,145
2015-05-20 15:51:08,142
2015-05-20 15:51:09,140
2015-05-20 15:51:10,140
2015-05-20 15:51:11,133
2015-05-20 15:51:12,131
2015-05-20 15:51:13,130
2015-05-20 15:51:14,132
2015-05-20 15:51:15,132
2015-05-20 15:51:16,132
2015-05-20 15:51:17,132
2015-05-20 15:51:18,132
2015-05-20 15:51:19,132
2015-05-20 15:51:20,132
2015-05-20 15:51:21,132
2015-05-20 15:51:22,132
2015-05-20 15:51:23,132
2015-05-20 15:51:24,132
2015-05-20 15:51:25,132
2015-05-20 15:51:26,132
2015-05-20 15:51:27,132
2015-05-20 15:51:28,140
2015-05-20 15:51:29,143
2015-05-20 15:51:30,145
2015-05-20 15:51:31,147
2015-05-20 15:51:32,151
2015-05-20 15:51:33,153
2015-05-20 15:51:34,155
2015-05-20 15:51:35,156
2015-05-20 15:51:36,157
2015-05-20 15:51:37,157
2015-05-20 15:51:38,159
2015-05-20 15:51:39,161
2015-05-20 15:51:40,164
2015-05-20 15:51:41,164
2015-05-20 15:51:42,164
2015-05-20 15:51:43,163
2015-05-20 15:51:44,163
2015-05-20 15:51:45,162
2015-05-20 15:51:46,162
2015-05-20 15:51:47,162
2015-05-20 15:51:48,160
2015-05-20 15:51:49,160
2015-05-20 15:51:50,161
2015-05-20 15:51:51,161
2015-05-20 15:51:52,161
2015-05-20 15:54:12,0
2015-05-20 15:54:12,0
2015-05-20 15:54:13,96
2015-05-20 15:54:14,96
2015-05-20 15:54:15,98
2015-05-20 15:54:16,99
2015-05-20 15:54:17,99
2015-05-20 15:54:18,99
2015-05-20 15:54:19,99
2015-05-20 15:54:20,99
2015-05-20 15:54:21,99
2015-05-20 15:54:22,99
2015-05-20 15:54:23,100
2015-05-20 15:54:24,102
2015-05-20 15:54:25,108
2015-05-20 15:54:26,111
2015-05-20 15:54:27,113
2015-05-20 15:54:28,113
2015-05-20 15:54:29,113
2015-05-20 15:54:30,112
2015-05-20 15:54:31,113
2015-05-20 15:54:32,114
2015-05-20 15:54:33,113
2015-05-20 15:54:34,112
2015-05-20 15:54:35,112
2015-05-20 15:54:36,111
2015-05-20 15:54:37,111
2015-05-20 15:54:38,111
2015-05-20 15:54:39,111
2015-05-20 15:54:40,111
2015-05-20 15:54:41,111
2015-05-20 15:54:42,113
