Time,HR
2015-06-11 17:02:54,134
2015-06-11 17:02:55,134
2015-06-11 17:02:56,133
2015-06-11 17:02:57,133
2015-06-11 17:02:58,134
2015-06-11 17:02:59,135
2015-06-11 17:03:00,134
2015-06-11 17:03:01,134
2015-06-11 17:03:02,134
2015-06-11 17:03:03,136
2015-06-11 17:03:04,136
2015-06-11 17:03:05,136
2015-06-11 17:03:06,137
2015-06-11 17:03:07,139
2015-06-11 17:03:08,139
2015-06-11 17:03:09,140
2015-06-11 17:03:10,141
2015-06-11 17:03:11,141
2015-06-11 17:03:12,142
2015-06-11 17:03:13,144
2015-06-11 17:03:14,145
2015-06-11 17:03:15,146
2015-06-11 17:03:16,147
2015-06-11 17:03:17,148
2015-06-11 17:03:18,149
2015-06-11 17:03:19,150
2015-06-11 17:03:20,151
2015-06-11 17:03:21,152
2015-06-11 17:03:22,153
2015-06-11 17:03:23,152
2015-06-11 17:03:24,152
2015-06-11 17:03:25,152
2015-06-11 17:03:26,153
2015-06-11 17:03:27,153
2015-06-11 17:03:28,153
2015-06-11 17:03:29,154
2015-06-11 17:03:30,155
2015-06-11 17:03:31,155
2015-06-11 17:03:32,155
2015-06-11 17:03:33,155
2015-06-11 17:03:34,154
2015-06-11 17:03:35,154
2015-06-11 17:03:36,155
2015-06-11 17:03:37,156
2015-06-11 17:03:38,156
2015-06-11 17:03:39,157
2015-06-11 17:03:40,157
2015-06-11 17:03:41,158
2015-06-11 17:03:42,157
2015-06-11 17:03:43,160
2015-06-11 17:03:44,159
2015-06-11 17:03:45,159
2015-06-11 17:03:46,160
2015-06-11 17:03:47,160
2015-06-11 17:03:48,161
2015-06-11 17:03:49,160
2015-06-11 17:03:50,161
2015-06-11 17:03:51,160
2015-06-11 17:03:52,161
2015-06-11 17:03:53,161
2015-06-11 17:03:54,162
2015-06-11 17:03:55,162
2015-06-11 17:03:56,163
2015-06-11 17:03:57,163
2015-06-11 17:03:58,163
2015-06-11 17:03:59,163
2015-06-11 17:04:00,163
2015-06-11 17:04:01,164
2015-06-11 17:04:02,165
2015-06-11 17:04:03,165
2015-06-11 17:04:04,165
2015-06-11 17:04:05,165
2015-06-11 17:04:06,167
2015-06-11 17:04:07,166
2015-06-11 17:04:08,167
2015-06-11 17:04:09,168
2015-06-11 17:04:10,167
2015-06-11 17:04:11,167
2015-06-11 17:04:12,167
2015-06-11 17:04:13,168
2015-06-11 17:04:14,168
2015-06-11 17:04:15,168
2015-06-11 17:04:16,166
2015-06-11 17:04:17,167
2015-06-11 17:04:18,168
2015-06-11 17:04:19,168
2015-06-11 17:04:20,167
2015-06-11 17:04:21,168
2015-06-11 17:04:22,167
2015-06-11 17:04:23,168
2015-06-11 17:04:24,168
2015-06-11 17:04:25,167
2015-06-11 17:04:26,168
2015-06-11 17:04:27,167
2015-06-11 17:04:28,168
2015-06-11 17:04:29,167
2015-06-11 17:04:30,167
2015-06-11 17:04:31,168
2015-06-11 17:04:32,167
2015-06-11 17:04:33,168
2015-06-11 17:04:34,167
2015-06-11 17:04:35,168
2015-06-11 17:04:36,167
2015-06-11 17:04:37,167
2015-06-11 17:04:38,167
2015-06-11 17:04:39,167
2015-06-11 17:04:40,167
2015-06-11 17:04:41,166
2015-06-11 17:04:42,167
2015-06-11 17:04:43,167
2015-06-11 17:04:44,166
2015-06-11 17:04:45,166
2015-06-11 17:04:46,166
2015-06-11 17:04:47,166
2015-06-11 17:04:48,166
2015-06-11 17:04:49,166
2015-06-11 17:04:50,167
2015-06-11 17:04:51,167
2015-06-11 17:04:52,167
2015-06-11 17:04:53,167
2015-06-11 17:04:54,167
2015-06-11 17:04:55,167
2015-06-11 17:04:56,167
2015-06-11 17:04:57,168
2015-06-11 17:04:58,168
2015-06-11 17:04:59,168
2015-06-11 17:05:00,168
2015-06-11 17:05:01,168
2015-06-11 17:05:02,167
2015-06-11 17:05:03,167
2015-06-11 17:05:04,168
2015-06-11 17:05:05,168
2015-06-11 17:05:06,168
2015-06-11 17:05:07,167
2015-06-11 17:05:08,168
2015-06-11 17:05:09,167
2015-06-11 17:05:10,168
2015-06-11 17:05:11,167
2015-06-11 17:05:12,168
2015-06-11 17:05:13,168
2015-06-11 17:05:14,167
2015-06-11 17:05:15,168
2015-06-11 17:05:16,168
2015-06-11 17:05:17,168
2015-06-11 17:05:18,169
2015-06-11 17:05:19,168
2015-06-11 17:05:20,169
2015-06-11 17:05:21,170
2015-06-11 17:05:22,169
2015-06-11 17:05:23,170
2015-06-11 17:05:24,170
2015-06-11 17:05:25,170
2015-06-11 17:05:26,168
2015-06-11 17:05:27,169
2015-06-11 17:05:28,169
2015-06-11 17:05:29,169
2015-06-11 17:05:30,169
2015-06-11 17:05:31,171
2015-06-11 17:05:32,169
2015-06-11 17:05:33,169
2015-06-11 17:05:34,170
2015-06-11 17:05:35,170
2015-06-11 17:05:36,169
2015-06-11 17:05:37,169
2015-06-11 17:05:38,170
2015-06-11 17:05:39,169
2015-06-11 17:05:40,170
2015-06-11 17:05:41,170
2015-06-11 17:05:42,171
2015-06-11 17:05:43,170
2015-06-11 17:05:44,170
2015-06-11 17:05:45,171
2015-06-11 17:05:46,170
2015-06-11 17:05:47,171
2015-06-11 17:05:48,172
2015-06-11 17:05:49,171
2015-06-11 17:05:50,170
2015-06-11 17:05:51,170
2015-06-11 17:05:52,170
2015-06-11 17:05:53,171
2015-06-11 17:05:54,171
