Time,HR
2015-06-03 19:00:08,105
2015-06-03 19:00:09,106
2015-06-03 19:00:10,106
2015-06-03 19:00:11,107
2015-06-03 19:00:12,106
2015-06-03 19:00:13,107
2015-06-03 19:00:14,107
2015-06-03 19:00:15,106
2015-06-03 19:00:16,108
2015-06-03 19:00:17,109
2015-06-03 19:00:18,111
2015-06-03 19:00:19,112
2015-06-03 19:00:20,114
2015-06-03 19:00:21,115
2015-06-03 19:00:22,117
2015-06-03 19:00:23,118
2015-06-03 19:00:24,119
2015-06-03 19:00:25,120
2015-06-03 19:00:26,121
2015-06-03 19:00:27,121
2015-06-03 19:00:28,120
2015-06-03 19:00:29,120
2015-06-03 19:00:30,119
2015-06-03 19:00:31,119
2015-06-03 19:00:32,119
2015-06-03 19:00:33,120
2015-06-03 19:00:34,120
2015-06-03 19:00:35,120
2015-06-03 19:00:36,120
2015-06-03 19:00:37,120
2015-06-03 19:00:38,121
2015-06-03 19:00:39,121
2015-06-03 19:00:40,122
2015-06-03 19:00:41,123
2015-06-03 19:00:42,123
2015-06-03 19:00:43,124
2015-06-03 19:00:44,125
2015-06-03 19:00:45,126
2015-06-03 19:00:46,127
2015-06-03 19:00:47,127
2015-06-03 19:00:48,127
2015-06-03 19:00:49,128
2015-06-03 19:00:50,128
2015-06-03 19:00:51,129
2015-06-03 19:00:52,129
2015-06-03 19:00:53,130
2015-06-03 19:00:54,131
2015-06-03 19:00:55,132
2015-06-03 19:00:56,132
2015-06-03 19:00:57,134
2015-06-03 19:00:58,134
2015-06-03 19:00:59,134
2015-06-03 19:01:00,135
2015-06-03 19:01:01,134
2015-06-03 19:01:02,135
2015-06-03 19:01:03,135
2015-06-03 19:01:04,135
2015-06-03 19:01:05,135
2015-06-03 19:01:06,136
2015-06-03 19:01:07,135
2015-06-03 19:01:08,136
2015-06-03 19:01:09,136
2015-06-03 19:01:10,136
2015-06-03 19:01:11,136
2015-06-03 19:01:12,136
2015-06-03 19:01:13,136
2015-06-03 19:01:14,136
2015-06-03 19:01:15,136
2015-06-03 19:01:16,136
2015-06-03 19:01:17,136
2015-06-03 19:01:18,135
2015-06-03 19:01:19,135
2015-06-03 19:01:20,135
2015-06-03 19:01:21,135
2015-06-03 19:01:22,134
2015-06-03 19:01:23,134
2015-06-03 19:01:24,134
2015-06-03 19:01:25,134
2015-06-03 19:01:26,133
2015-06-03 19:01:27,135
2015-06-03 19:01:28,135
2015-06-03 19:01:29,135
2015-06-03 19:01:30,135
2015-06-03 19:01:31,135
2015-06-03 19:01:32,136
2015-06-03 19:01:33,137
2015-06-03 19:01:34,137
2015-06-03 19:01:35,137
2015-06-03 19:01:36,138
2015-06-03 19:01:37,139
2015-06-03 19:01:38,140
2015-06-03 19:01:39,140
2015-06-03 19:01:40,141
2015-06-03 19:01:41,142
2015-06-03 19:01:42,142
2015-06-03 19:01:43,142
2015-06-03 19:01:44,143
2015-06-03 19:01:45,143
2015-06-03 19:01:46,144
2015-06-03 19:01:47,144
2015-06-03 19:01:48,145
2015-06-03 19:01:49,145
2015-06-03 19:01:50,145
2015-06-03 19:01:51,146
2015-06-03 19:01:52,147
2015-06-03 19:01:53,146
2015-06-03 19:01:54,146
2015-06-03 19:01:55,145
2015-06-03 19:01:56,145
2015-06-03 19:01:57,145
2015-06-03 19:01:58,146
2015-06-03 19:01:59,146
2015-06-03 19:02:00,146
2015-06-03 19:02:01,146
2015-06-03 19:02:02,147
2015-06-03 19:02:03,146
2015-06-03 19:02:04,146
2015-06-03 19:02:05,146
2015-06-03 19:02:06,145
2015-06-03 19:02:07,145
2015-06-03 19:02:08,146
2015-06-03 19:02:09,146
2015-06-03 19:02:10,145
2015-06-03 19:02:11,146
2015-06-03 19:02:12,146
2015-06-03 19:02:13,147
2015-06-03 19:02:14,147
2015-06-03 19:02:15,147
2015-06-03 19:02:16,146
2015-06-03 19:02:17,146
2015-06-03 19:02:18,146
2015-06-03 19:02:19,146
2015-06-03 19:02:20,145
2015-06-03 19:02:21,145
2015-06-03 19:02:22,145
2015-06-03 19:02:23,145
2015-06-03 19:02:24,145
2015-06-03 19:02:25,144
2015-06-03 19:02:26,144
2015-06-03 19:02:27,144
2015-06-03 19:02:28,143
2015-06-03 19:02:29,143
2015-06-03 19:02:30,143
2015-06-03 19:02:31,145
2015-06-03 19:02:32,143
2015-06-03 19:02:33,144
2015-06-03 19:02:34,144
2015-06-03 19:02:35,145
2015-06-03 19:02:36,145
2015-06-03 19:02:37,145
2015-06-03 19:02:38,146
2015-06-03 19:02:39,145
2015-06-03 19:02:40,146
2015-06-03 19:02:41,146
2015-06-03 19:02:42,145
2015-06-03 19:02:43,146
2015-06-03 19:02:44,146
2015-06-03 19:02:45,146
2015-06-03 19:02:46,146
2015-06-03 19:02:47,145
2015-06-03 19:02:48,145
2015-06-03 19:02:49,145
2015-06-03 19:02:50,144
2015-06-03 19:02:51,144
2015-06-03 19:02:52,143
2015-06-03 19:02:53,144
2015-06-03 19:02:54,144
2015-06-03 19:02:55,144
2015-06-03 19:02:56,145
2015-06-03 19:02:57,145
2015-06-03 19:02:58,145
2015-06-03 19:02:59,145
2015-06-03 19:03:00,145
2015-06-03 19:03:01,145
2015-06-03 19:03:02,145
2015-06-03 19:03:03,146
2015-06-03 19:03:04,146
2015-06-03 19:03:05,146
2015-06-03 19:03:06,147
2015-06-03 19:03:07,147
2015-06-03 19:03:08,148
2015-06-03 19:03:09,148
2015-06-03 19:03:10,148
2015-06-03 19:03:11,149
2015-06-03 19:03:12,150
2015-06-03 19:03:13,149
2015-06-03 19:03:14,149
2015-06-03 19:03:15,149
2015-06-03 19:03:16,149
2015-06-03 19:03:17,149
2015-06-03 19:03:18,149
2015-06-03 19:03:19,149
2015-06-03 19:03:20,149
2015-06-03 19:03:21,149
2015-06-03 19:03:22,149
2015-06-03 19:03:23,149
2015-06-03 19:03:24,150
2015-06-03 19:03:25,149
2015-06-03 19:03:26,149
2015-06-03 19:03:27,149
2015-06-03 19:03:28,149
2015-06-03 19:03:29,149
2015-06-03 19:03:30,149
2015-06-03 19:03:31,149
2015-06-03 19:03:32,149
2015-06-03 19:03:33,147
2015-06-03 19:03:34,146
2015-06-03 19:03:35,145
2015-06-03 19:03:36,145
2015-06-03 19:03:37,144
2015-06-03 19:03:38,143
2015-06-03 19:03:39,140
2015-06-03 19:03:40,141
2015-06-03 19:03:41,141
2015-06-03 19:03:42,141
2015-06-03 19:03:43,142
2015-06-03 19:03:44,142
2015-06-03 19:03:45,141
2015-06-03 19:03:46,141
2015-06-03 19:03:47,141
2015-06-03 19:03:48,141
2015-06-03 19:03:49,140
2015-06-03 19:03:50,141
2015-06-03 19:03:51,141
2015-06-03 19:03:52,141
2015-06-03 19:03:53,140
2015-06-03 19:03:54,140
2015-06-03 19:03:55,140
2015-06-03 19:03:56,140
2015-06-03 19:03:57,139
2015-06-03 19:03:58,141
2015-06-03 19:03:59,141
2015-06-03 19:04:00,142
2015-06-03 19:04:01,143
2015-06-03 19:04:02,143
2015-06-03 19:04:03,144
2015-06-03 19:04:04,143
2015-06-03 19:04:05,143
2015-06-03 19:04:06,142
2015-06-03 19:04:07,142
2015-06-03 19:04:08,142
2015-06-03 19:04:09,142
2015-06-03 19:04:10,142
2015-06-03 19:04:11,141
2015-06-03 19:04:12,141
2015-06-03 19:04:13,140
2015-06-03 19:04:14,141
2015-06-03 19:04:15,141
2015-06-03 19:04:16,140
2015-06-03 19:04:17,140
2015-06-03 19:04:18,139
2015-06-03 19:04:19,139
2015-06-03 19:04:20,139
2015-06-03 19:04:21,138
2015-06-03 19:04:22,137
2015-06-03 19:04:23,136
2015-06-03 19:04:24,135
2015-06-03 19:04:25,135
2015-06-03 19:04:26,136
2015-06-03 19:04:27,137
2015-06-03 19:04:28,138
2015-06-03 19:04:29,139
2015-06-03 19:04:30,138
2015-06-03 19:04:31,137
2015-06-03 19:04:32,137
2015-06-03 19:04:33,137
2015-06-03 19:04:34,138
2015-06-03 19:04:35,139
2015-06-03 19:04:36,141
2015-06-03 19:04:37,141
2015-06-03 19:04:38,142
2015-06-03 19:04:39,143
2015-06-03 19:04:40,145
2015-06-03 19:04:41,146
2015-06-03 19:04:42,147
2015-06-03 19:04:43,147
2015-06-03 19:04:44,148
2015-06-03 19:04:45,149
2015-06-03 19:04:46,150
2015-06-03 19:04:47,150
2015-06-03 19:04:48,151
2015-06-03 19:04:49,151
2015-06-03 19:04:50,152
2015-06-03 19:04:51,152
2015-06-03 19:04:52,153
2015-06-03 19:04:53,153
2015-06-03 19:04:54,153
2015-06-03 19:04:55,153
2015-06-03 19:04:56,153
2015-06-03 19:04:56,153
2015-06-03 19:04:57,154
2015-06-03 19:04:58,155
2015-06-03 19:04:59,154
2015-06-03 19:05:00,155
2015-06-03 19:05:01,155
2015-06-03 19:05:02,155
2015-06-03 19:05:03,155
2015-06-03 19:05:04,156
2015-06-03 19:05:05,156
2015-06-03 19:05:06,156
2015-06-03 19:05:07,157
2015-06-03 19:05:08,157
2015-06-03 19:05:09,157
2015-06-03 19:05:10,157
2015-06-03 19:05:11,158
2015-06-03 19:05:12,159
2015-06-03 19:05:13,160
2015-06-03 19:05:14,159
2015-06-03 19:05:15,159
2015-06-03 19:05:16,159
2015-06-03 19:05:17,159
2015-06-03 19:05:18,160
2015-06-03 19:05:19,159
2015-06-03 19:05:20,159
2015-06-03 19:05:21,159
2015-06-03 19:05:22,159
2015-06-03 19:05:23,160
2015-06-03 19:05:24,160
2015-06-03 19:05:25,159
2015-06-03 19:05:26,159
2015-06-03 19:05:27,158
2015-06-03 19:05:28,159
2015-06-03 19:05:29,158
2015-06-03 19:05:30,159
2015-06-03 19:05:31,158
2015-06-03 19:05:32,158
2015-06-03 19:05:33,158
2015-06-03 19:05:34,158
2015-06-03 19:05:35,157
2015-06-03 19:05:36,157
2015-06-03 19:05:37,158
2015-06-03 19:05:38,157
2015-06-03 19:05:39,157
2015-06-03 19:05:40,157
2015-06-03 19:05:41,157
2015-06-03 19:05:42,158
2015-06-03 19:05:43,157
2015-06-03 19:05:44,158
2015-06-03 19:05:45,158
2015-06-03 19:05:46,158
2015-06-03 19:05:47,159
2015-06-03 19:05:48,159
2015-06-03 19:05:49,159
2015-06-03 19:05:50,159
2015-06-03 19:05:51,159
2015-06-03 19:05:52,157
2015-06-03 19:05:53,157
2015-06-03 19:05:54,157
2015-06-03 19:05:55,156
2015-06-03 19:05:56,155
2015-06-03 19:05:57,154
2015-06-03 19:05:58,154
2015-06-03 19:05:59,155
2015-06-03 19:06:00,155
2015-06-03 19:06:01,154
2015-06-03 19:06:02,155
2015-06-03 19:06:03,154
