Time,HR
00:00:00,69
00:00:10,72
00:00:20,66
00:00:30,72
00:00:40,73
00:00:50,81
00:01:00,79
00:01:10,84
00:01:20,86
00:01:30,87
00:01:40,73
00:01:50,71
00:02:00,77
00:02:10,78
00:02:20,75
00:02:30,80
00:02:40,89
00:02:50,88
00:03:00,86
00:03:10,83
00:03:20,84
00:03:30,83
00:03:40,84
00:03:50,89
00:04:00,95
00:04:10,95
00:04:20,99
00:04:30,161
00:04:40,159
00:04:50,161
00:05:00,159
00:05:10,152
00:05:20,149
00:05:30,146
00:05:40,143
00:05:50,140
00:06:00,137
00:06:10,135
00:06:20,136
00:06:30,136
00:06:40,130
00:06:50,133
00:07:00,129
00:07:10,122
00:07:20,108
00:07:30,93
00:07:40,105
00:07:50,117
00:08:00,123
00:08:10,127
00:08:20,131
00:08:30,125
00:08:40,118
00:08:50,114
00:09:00,121
00:09:10,127
00:09:20,128
00:09:30,130
00:09:40,133
00:09:50,138
00:10:00,140
00:10:10,142
00:10:20,143
00:10:30,144
00:10:40,144
00:10:50,144
00:11:00,144
00:11:10,146
00:11:20,148
00:11:30,145
00:11:40,142
00:11:50,137
00:12:00,137
00:12:10,133
00:12:20,132
00:12:30,132
00:12:40,132
00:12:50,135
00:13:00,136
00:13:10,134
00:13:20,133
00:13:30,136
00:13:40,136
00:13:50,135
00:14:00,134
00:14:10,134
00:14:20,138
00:14:30,139
00:14:40,143
00:14:50,145
00:15:00,148
00:15:10,151
00:15:20,154
00:15:30,156
00:15:40,157
00:15:50,159
00:16:00,159
00:16:10,160
00:16:20,160
00:16:30,160
00:16:40,160
00:16:50,160
00:17:00,160
00:17:10,160
00:17:20,161
00:17:30,159
00:17:40,159
00:17:50,159
00:18:00,160
00:18:10,160
00:18:20,160
00:18:30,159
00:18:40,159
00:18:50,160
00:19:00,159
00:19:10,158
00:19:20,157
00:19:30,156
00:19:40,156
00:19:50,155
00:20:00,155
00:20:10,157
00:20:20,157
00:20:30,156
00:20:40,154
00:20:50,152
00:21:00,153
00:21:10,154
00:21:20,152
00:21:30,148
00:21:40,146
00:21:50,146
00:22:00,149
00:22:10,149
00:22:20,152
00:22:30,154
00:22:40,157
00:22:50,159
00:23:00,160
00:23:10,159
00:23:20,160
00:23:30,159
00:23:40,158
00:23:50,159
00:24:00,161
00:24:10,161
00:24:20,161
00:24:30,160
00:24:40,160
00:24:50,160
00:25:00,159
00:25:10,160
00:25:20,160
00:25:30,160
00:25:40,158
00:25:50,158
00:26:00,157
00:26:10,157
00:26:20,159
00:26:30,160
00:26:40,159
00:26:50,159
00:27:00,159
00:27:10,158
00:27:20,158
00:27:30,160
00:27:40,160
00:27:50,160
00:28:00,159
00:28:10,159
00:28:20,160
00:28:30,161
00:28:40,162
00:28:50,163
