Time,HR
2015-04-05T07:35:51.000Z,76
2015-04-05T07:35:57.000Z,76
2015-04-05T07:36:00.000Z,77
2015-04-05T07:36:05.000Z,78
2015-04-05T07:36:09.000Z,80
2015-04-05T07:36:14.000Z,82
2015-04-05T07:36:20.000Z,82
2015-04-05T07:36:26.000Z,87
2015-04-05T07:36:30.000Z,87
2015-04-05T07:36:34.000Z,92
2015-04-05T07:36:37.000Z,101
2015-04-05T07:36:38.000Z,101
2015-04-05T07:36:41.000Z,101
2015-04-05T07:36:47.000Z,105
2015-04-05T07:36:52.000Z,108
2015-04-05T07:36:58.000Z,108
2015-04-05T07:37:00.000Z,109
2015-04-05T07:37:06.000Z,109
2015-04-05T07:37:11.000Z,110
2015-04-05T07:37:17.000Z,108
2015-04-05T07:37:23.000Z,108
2015-04-05T07:37:30.000Z,107
2015-04-05T07:37:35.000Z,107
2015-04-05T07:37:42.000Z,107
2015-04-05T07:37:47.000Z,111
2015-04-05T07:37:53.000Z,110
2015-04-05T07:37:58.000Z,112
2015-04-05T07:38:03.000Z,110
2015-04-05T07:38:08.000Z,112
2015-04-05T07:38:11.000Z,117
2015-04-05T07:38:17.000Z,115
2015-04-05T07:38:23.000Z,115
2015-04-05T07:38:28.000Z,113
2015-04-05T07:38:32.000Z,113
2015-04-05T07:38:37.000Z,113
2015-04-05T07:38:43.000Z,113
2015-04-05T07:38:50.000Z,113
2015-04-05T07:38:54.000Z,114
2015-04-05T07:39:02.000Z,117
2015-04-05T07:39:05.000Z,123
2015-04-05T07:39:11.000Z,126
2015-04-05T07:39:17.000Z,126
2015-04-05T07:39:22.000Z,126
2015-04-05T07:39:27.000Z,126
2015-04-05T07:39:33.000Z,126
2015-04-05T07:39:38.000Z,125
2015-04-05T07:39:42.000Z,130
2015-04-05T07:39:44.000Z,131
2015-04-05T07:39:48.000Z,136
2015-04-05T07:39:50.000Z,135
2015-04-05T07:39:54.000Z,134
2015-04-05T07:39:58.000Z,134
2015-04-05T07:40:03.000Z,131
2015-04-05T07:40:08.000Z,126
2015-04-05T07:40:10.000Z,122
2015-04-05T07:40:14.000Z,122
2015-04-05T07:40:19.000Z,121
2015-04-05T07:40:24.000Z,120
2015-04-05T07:40:31.000Z,121
2015-04-05T07:40:38.000Z,125
2015-04-05T07:40:43.000Z,124
2015-04-05T07:40:48.000Z,125
2015-04-05T07:40:52.000Z,129
2015-04-05T07:40:57.000Z,133
2015-04-05T07:41:02.000Z,131
2015-04-05T07:41:07.000Z,129
2015-04-05T07:41:14.000Z,129
2015-04-05T07:41:20.000Z,129
2015-04-05T07:41:25.000Z,129
2015-04-05T07:41:31.000Z,129
2015-04-05T07:41:36.000Z,129
2015-04-05T07:41:41.000Z,130
2015-04-05T07:41:47.000Z,130
2015-04-05T07:41:52.000Z,131
2015-04-05T07:41:56.000Z,133
2015-04-05T07:41:57.000Z,135
2015-04-05T07:42:04.000Z,131
2015-04-05T07:42:09.000Z,132
2015-04-05T07:42:16.000Z,130
2015-04-05T07:42:21.000Z,128
2015-04-05T07:42:27.000Z,133
2015-04-05T07:42:32.000Z,133
2015-04-05T07:42:34.000Z,134
2015-04-05T07:42:40.000Z,132
2015-04-05T07:42:45.000Z,129
2015-04-05T07:42:50.000Z,128
2015-04-05T07:42:55.000Z,129
2015-04-05T07:43:00.000Z,131
2015-04-05T07:43:05.000Z,131
2015-04-05T07:43:10.000Z,131
2015-04-05T07:43:15.000Z,128
2015-04-05T07:43:20.000Z,129
2015-04-05T07:43:25.000Z,127
2015-04-05T07:43:30.000Z,125
2015-04-05T07:43:35.000Z,125
2015-04-05T07:43:41.000Z,126
2015-04-05T07:43:46.000Z,128
2015-04-05T07:43:52.000Z,128
2015-04-05T07:43:56.000Z,128
2015-04-05T07:44:02.000Z,124
2015-04-05T07:44:03.000Z,124
2015-04-05T07:44:07.000Z,122
2015-04-05T07:44:10.000Z,117
2015-04-05T07:44:16.000Z,116
2015-04-05T07:44:21.000Z,117
2015-04-05T07:44:26.000Z,117
2015-04-05T07:44:27.000Z,117
2015-04-05T07:44:31.000Z,118
2015-04-05T07:44:36.000Z,123
2015-04-05T07:44:40.000Z,128
2015-04-05T07:44:47.000Z,130
2015-04-05T07:44:48.000Z,130
2015-04-05T07:44:54.000Z,131
2015-04-05T07:44:58.000Z,131
2015-04-05T07:45:04.000Z,132
2015-04-05T07:45:09.000Z,133
2015-04-05T07:45:13.000Z,133
2015-04-05T07:45:20.000Z,134
2015-04-05T07:45:25.000Z,133
2015-04-05T07:45:27.000Z,134
2015-04-05T07:45:34.000Z,134
2015-04-05T07:45:38.000Z,134
2015-04-05T07:45:44.000Z,134
2015-04-05T07:45:48.000Z,134
2015-04-05T07:45:54.000Z,135
2015-04-05T07:46:00.000Z,135
