Time,HR
2015-05-18T16:47:21.000Z,83
2015-05-18T16:47:22.000Z,83
2015-05-18T16:47:26.000Z,82
2015-05-18T16:47:30.000Z,88
2015-05-18T16:47:31.000Z,93
2015-05-18T16:47:33.000Z,98
2015-05-18T16:47:34.000Z,105
2015-05-18T16:47:35.000Z,105
2015-05-18T16:47:41.000Z,105
2015-05-18T16:47:45.000Z,109
2015-05-18T16:47:50.000Z,112
2015-05-18T16:47:56.000Z,112
2015-05-18T16:48:02.000Z,114
2015-05-18T16:48:08.000Z,117
2015-05-18T16:48:14.000Z,117
2015-05-18T16:48:19.000Z,117
2015-05-18T16:48:25.000Z,117
2015-05-18T16:48:31.000Z,116
2015-05-18T16:48:37.000Z,118
2015-05-18T16:48:42.000Z,116
2015-05-18T16:48:47.000Z,117
2015-05-18T16:48:51.000Z,118
2015-05-18T16:48:57.000Z,118
2015-05-18T16:49:04.000Z,119
2015-05-18T16:49:09.000Z,121
2015-05-18T16:49:15.000Z,123
2015-05-18T16:49:20.000Z,125
2015-05-18T16:49:26.000Z,127
2015-05-18T16:49:31.000Z,130
2015-05-18T16:49:36.000Z,132
2015-05-18T16:49:41.000Z,134
2015-05-18T16:49:46.000Z,135
2015-05-18T16:49:51.000Z,136
2015-05-18T16:49:58.000Z,137
2015-05-18T16:50:04.000Z,138
2015-05-18T16:50:08.000Z,138
2015-05-18T16:50:12.000Z,138
2015-05-18T16:50:16.000Z,139
2015-05-18T16:50:21.000Z,139
2015-05-18T16:50:24.000Z,139
2015-05-18T16:50:29.000Z,139
2015-05-18T16:50:34.000Z,138
2015-05-18T16:50:39.000Z,136
2015-05-18T16:50:43.000Z,135
2015-05-18T16:50:47.000Z,134
2015-05-18T16:50:50.000Z,133
2015-05-18T16:50:55.000Z,131
2015-05-18T16:51:00.000Z,131
2015-05-18T16:51:05.000Z,131
2015-05-18T16:51:09.000Z,132
2015-05-18T16:51:15.000Z,133
2015-05-18T16:51:20.000Z,134
2015-05-18T16:51:23.000Z,135
2015-05-18T16:51:29.000Z,138
2015-05-18T16:51:33.000Z,140
2015-05-18T16:51:38.000Z,142
2015-05-18T16:51:43.000Z,143
2015-05-18T16:51:48.000Z,144
2015-05-18T16:51:50.000Z,144
2015-05-18T16:51:52.000Z,143
2015-05-18T16:51:58.000Z,143
2015-05-18T16:52:02.000Z,143
2015-05-18T16:52:06.000Z,143
2015-05-18T16:52:07.000Z,144
2015-05-18T16:52:11.000Z,144
2015-05-18T16:52:12.000Z,145
2015-05-18T16:52:18.000Z,145
2015-05-18T16:52:23.000Z,146
2015-05-18T16:52:27.000Z,146
2015-05-18T16:52:30.000Z,146
2015-05-18T16:52:36.000Z,147
2015-05-18T16:52:37.000Z,147
2015-05-18T16:52:41.000Z,148
2015-05-18T16:52:47.000Z,150
2015-05-18T16:52:48.000Z,150
2015-05-18T16:52:50.000Z,150
2015-05-18T16:52:57.000Z,150
2015-05-18T16:53:01.000Z,150
2015-05-18T16:53:08.000Z,150
2015-05-18T16:53:10.000Z,150
2015-05-18T16:53:14.000Z,150
2015-05-18T16:53:16.000Z,149
2015-05-18T16:53:22.000Z,150
2015-05-18T16:53:27.000Z,151
2015-05-18T16:53:33.000Z,151
2015-05-18T16:53:38.000Z,151
2015-05-18T16:53:45.000Z,151
2015-05-18T16:53:50.000Z,151
2015-05-18T16:53:55.000Z,151
2015-05-18T16:53:56.000Z,150
2015-05-18T16:54:03.000Z,150
2015-05-18T16:54:06.000Z,150
2015-05-18T16:54:12.000Z,150
2015-05-18T16:54:16.000Z,149
2015-05-18T16:54:21.000Z,148
2015-05-18T16:54:30.000Z,142
2015-05-18T16:54:35.000Z,137
2015-05-18T16:54:39.000Z,134
2015-05-18T16:54:40.000Z,132
2015-05-18T16:54:46.000Z,124
2015-05-18T16:54:53.000Z,119
2015-05-18T16:54:56.000Z,114
2015-05-18T16:55:07.000Z,109
2015-05-18T16:55:25.000Z,114
2015-05-18T16:55:26.000Z,115
2015-05-18T16:55:41.000Z,
2015-05-18T16:55:44.000Z,
2015-05-18T16:55:45.000Z,114
2015-05-18T16:55:50.000Z,113
2015-05-18T16:55:51.000Z,113
2015-05-18T16:55:59.000Z,113
2015-05-18T16:56:02.000Z,115
2015-05-18T16:56:08.000Z,120
2015-05-18T16:56:13.000Z,125
2015-05-18T16:56:17.000Z,130
2015-05-18T16:56:19.000Z,135
2015-05-18T16:56:24.000Z,140
2015-05-18T16:56:29.000Z,142
2015-05-18T16:56:31.000Z,144
2015-05-18T16:56:36.000Z,147
2015-05-18T16:56:40.000Z,147
2015-05-18T16:56:44.000Z,148
2015-05-18T16:56:48.000Z,149
2015-05-18T16:56:55.000Z,151
2015-05-18T16:56:59.000Z,151
2015-05-18T16:57:03.000Z,152
2015-05-18T16:57:06.000Z,153
2015-05-18T16:57:08.000Z,153
2015-05-18T16:57:15.000Z,153
2015-05-18T16:57:16.000Z,154
2015-05-18T16:57:19.000Z,153
2015-05-18T16:57:25.000Z,154
2015-05-18T16:57:28.000Z,154
2015-05-18T16:57:34.000Z,154
2015-05-18T16:57:36.000Z,154
2015-05-18T16:57:40.000Z,154
2015-05-18T16:57:44.000Z,154
2015-05-18T16:57:46.000Z,154
2015-05-18T16:57:48.000Z,154
2015-05-18T16:57:51.000Z,153
2015-05-18T16:57:56.000Z,154
2015-05-18T16:58:00.000Z,154
2015-05-18T16:58:04.000Z,154
2015-05-18T16:58:09.000Z,154
2015-05-18T16:58:13.000Z,153
2015-05-18T16:58:17.000Z,154
2015-05-18T16:58:19.000Z,154
2015-05-18T16:58:24.000Z,154
2015-05-18T16:58:29.000Z,156
2015-05-18T16:58:32.000Z,156
2015-05-18T16:58:34.000Z,157
2015-05-18T16:58:41.000Z,156
2015-05-18T16:58:44.000Z,156
2015-05-18T16:58:46.000Z,156
2015-05-18T16:58:52.000Z,156
2015-05-18T16:58:56.000Z,156
2015-05-18T16:58:58.000Z,156
2015-05-18T16:59:00.000Z,157
2015-05-18T16:59:03.000Z,157
2015-05-18T16:59:08.000Z,158
2015-05-18T16:59:10.000Z,158
2015-05-18T16:59:13.000Z,159
2015-05-18T16:59:18.000Z,159
2015-05-18T16:59:22.000Z,160
2015-05-18T16:59:24.000Z,160
2015-05-18T16:59:29.000Z,160
2015-05-18T16:59:32.000Z,160
2015-05-18T16:59:36.000Z,160
2015-05-18T16:59:40.000Z,160
2015-05-18T16:59:45.000Z,159
2015-05-18T16:59:49.000Z,159
2015-05-18T16:59:52.000Z,159
2015-05-18T16:59:54.000Z,159
2015-05-18T16:59:57.000Z,159
2015-05-18T16:59:59.000Z,160
2015-05-18T17:00:06.000Z,160
2015-05-18T17:00:08.000Z,161
2015-05-18T17:00:12.000Z,161
2015-05-18T17:00:14.000Z,161
2015-05-18T17:00:18.000Z,161
2015-05-18T17:00:20.000Z,161
2015-05-18T17:00:26.000Z,160
2015-05-18T17:00:32.000Z,160
2015-05-18T17:00:37.000Z,161
2015-05-18T17:00:39.000Z,161
2015-05-18T17:00:43.000Z,161
2015-05-18T17:00:48.000Z,161
2015-05-18T17:00:53.000Z,162
2015-05-18T17:00:57.000Z,162
2015-05-18T17:01:03.000Z,161
2015-05-18T17:01:08.000Z,159
2015-05-18T17:01:14.000Z,155
2015-05-18T17:01:21.000Z,151
2015-05-18T17:01:30.000Z,147
2015-05-18T17:01:31.000Z,147
2015-05-18T17:01:37.000Z,145
2015-05-18T17:01:40.000Z,144
2015-05-18T17:01:49.000Z,142
2015-05-18T17:01:55.000Z,142
2015-05-18T17:01:59.000Z,144
2015-05-18T17:02:03.000Z,144
2015-05-18T17:02:07.000Z,145
2015-05-18T17:02:12.000Z,147
2015-05-18T17:02:13.000Z,148
2015-05-18T17:02:20.000Z,151
2015-05-18T17:02:26.000Z,153
2015-05-18T17:02:30.000Z,153
2015-05-18T17:02:36.000Z,153
2015-05-18T17:02:41.000Z,153
2015-05-18T17:02:46.000Z,152
2015-05-18T17:02:50.000Z,151
2015-05-18T17:02:55.000Z,150
2015-05-18T17:03:00.000Z,149
2015-05-18T17:03:04.000Z,148
2015-05-18T17:03:10.000Z,147
2015-05-18T17:03:15.000Z,147
2015-05-18T17:03:21.000Z,146
2015-05-18T17:03:26.000Z,146
2015-05-18T17:03:32.000Z,145
2015-05-18T17:03:35.000Z,145
2015-05-18T17:03:41.000Z,145
2015-05-18T17:03:43.000Z,145
2015-05-18T17:03:49.000Z,146
2015-05-18T17:03:56.000Z,148
2015-05-18T17:03:59.000Z,148
2015-05-18T17:04:07.000Z,149
2015-05-18T17:04:11.000Z,150
2015-05-18T17:04:16.000Z,151
2015-05-18T17:04:22.000Z,152
2015-05-18T17:04:28.000Z,152
2015-05-18T17:04:33.000Z,153
2015-05-18T17:04:39.000Z,153
2015-05-18T17:04:45.000Z,153
2015-05-18T17:04:47.000Z,153
2015-05-18T17:04:53.000Z,155
2015-05-18T17:04:57.000Z,155
2015-05-18T17:05:03.000Z,155
2015-05-18T17:05:10.000Z,157
2015-05-18T17:05:15.000Z,157
2015-05-18T17:05:21.000Z,156
2015-05-18T17:05:26.000Z,156
2015-05-18T17:05:30.000Z,157
