Time,HR
2015-04-01T13:53:34.000Z,73
2015-04-01T13:53:39.000Z,75
2015-04-01T13:53:43.000Z,75
2015-04-01T13:53:44.000Z,75
2015-04-01T13:53:50.000Z,75
2015-04-01T13:53:54.000Z,75
2015-04-01T13:53:56.000Z,81
2015-04-01T13:53:57.000Z,86
2015-04-01T13:53:58.000Z,86
2015-04-01T13:54:01.000Z,95
2015-04-01T13:54:03.000Z,102
2015-04-01T13:54:05.000Z,115
2015-04-01T13:54:06.000Z,115
2015-04-01T13:54:11.000Z,117
2015-04-01T13:54:14.000Z,123
2015-04-01T13:54:15.000Z,128
2015-04-01T13:54:16.000Z,128
2015-04-01T13:54:18.000Z,128
2015-04-01T13:54:22.000Z,132
2015-04-01T13:54:24.000Z,139
2015-04-01T13:54:26.000Z,146
2015-04-01T13:54:32.000Z,156
2015-04-01T13:54:35.000Z,161
2015-04-01T13:54:39.000Z,162
2015-04-01T13:54:45.000Z,164
2015-04-01T13:54:49.000Z,164
2015-04-01T13:54:53.000Z,168
2015-04-01T13:54:59.000Z,170
2015-04-01T13:55:04.000Z,165
2015-04-01T13:55:05.000Z,165
2015-04-01T13:55:11.000Z,166
2015-04-01T13:55:15.000Z,166
2015-04-01T13:55:20.000Z,166
2015-04-01T13:55:25.000Z,166
2015-04-01T13:55:31.000Z,163
2015-04-01T13:55:36.000Z,165
2015-04-01T13:55:38.000Z,159
2015-04-01T13:55:39.000Z,159
2015-04-01T13:55:45.000Z,161
2015-04-01T13:55:49.000Z,163
2015-04-01T13:55:55.000Z,164
2015-04-01T13:56:01.000Z,162
2015-04-01T13:56:05.000Z,156
2015-04-01T13:56:09.000Z,145
2015-04-01T13:56:10.000Z,146
2015-04-01T13:56:16.000Z,146
2015-04-01T13:56:19.000Z,140
2015-04-01T13:56:20.000Z,140
2015-04-01T13:56:22.000Z,140
2015-04-01T13:56:27.000Z,140
2015-04-01T13:56:33.000Z,136
2015-04-01T13:56:37.000Z,132
2015-04-01T13:56:38.000Z,132
2015-04-01T13:56:45.000Z,130
2015-04-01T13:56:50.000Z,129
2015-04-01T13:56:54.000Z,129
2015-04-01T13:56:59.000Z,129
2015-04-01T13:57:04.000Z,129
2015-04-01T13:57:09.000Z,129
2015-04-01T13:57:15.000Z,129
2015-04-01T13:57:20.000Z,129
2015-04-01T13:57:24.000Z,129
2015-04-01T13:57:29.000Z,130
2015-04-01T13:57:34.000Z,131
2015-04-01T13:57:38.000Z,132
2015-04-01T13:57:44.000Z,131
2015-04-01T13:57:50.000Z,131
2015-04-01T13:57:54.000Z,131
2015-04-01T13:57:59.000Z,131
2015-04-01T13:58:04.000Z,131
2015-04-01T13:58:10.000Z,131
2015-04-01T13:58:15.000Z,132
2015-04-01T13:58:20.000Z,132
