Time,HR
2015-04-12T07:34:30.000Z,73
2015-04-12T07:34:34.000Z,75
2015-04-12T07:34:38.000Z,78
2015-04-12T07:34:42.000Z,82
2015-04-12T07:34:47.000Z,87
2015-04-12T07:34:50.000Z,93
2015-04-12T07:34:51.000Z,93
2015-04-12T07:34:55.000Z,97
2015-04-12T07:35:00.000Z,98
2015-04-12T07:35:04.000Z,101
2015-04-12T07:35:09.000Z,107
2015-04-12T07:35:14.000Z,107
2015-04-12T07:35:19.000Z,111
2015-04-12T07:35:24.000Z,112
2015-04-12T07:35:25.000Z,113
2015-04-12T07:35:29.000Z,116
2015-04-12T07:35:34.000Z,117
2015-04-12T07:35:38.000Z,117
2015-04-12T07:35:43.000Z,116
2015-04-12T07:35:47.000Z,116
2015-04-12T07:35:52.000Z,116
2015-04-12T07:35:58.000Z,118
2015-04-12T07:36:03.000Z,118
2015-04-12T07:36:08.000Z,119
2015-04-12T07:36:12.000Z,119
2015-04-12T07:36:17.000Z,119
2015-04-12T07:36:23.000Z,118
2015-04-12T07:36:28.000Z,119
2015-04-12T07:36:35.000Z,119
2015-04-12T07:36:42.000Z,119
2015-04-12T07:36:48.000Z,119
2015-04-12T07:36:53.000Z,119
2015-04-12T07:36:57.000Z,119
2015-04-12T07:37:02.000Z,119
2015-04-12T07:37:03.000Z,119
2015-04-12T07:37:09.000Z,120
2015-04-12T07:37:15.000Z,120
2015-04-12T07:37:17.000Z,120
2015-04-12T07:37:23.000Z,120
2015-04-12T07:37:28.000Z,121
2015-04-12T07:37:31.000Z,121
2015-04-12T07:37:35.000Z,121
2015-04-12T07:37:40.000Z,121
2015-04-12T07:37:45.000Z,120
2015-04-12T07:37:51.000Z,121
2015-04-12T07:37:57.000Z,121
2015-04-12T07:38:02.000Z,121
2015-04-12T07:38:06.000Z,121
2015-04-12T07:38:11.000Z,121
2015-04-12T07:38:13.000Z,122
2015-04-12T07:38:17.000Z,123
2015-04-12T07:38:23.000Z,123
2015-04-12T07:38:26.000Z,124
2015-04-12T07:38:32.000Z,124
2015-04-12T07:38:37.000Z,125
2015-04-12T07:38:42.000Z,125
2015-04-12T07:38:46.000Z,128
2015-04-12T07:38:52.000Z,128
2015-04-12T07:38:57.000Z,128
