Time,HR
2015-03-28T05:55:57.000Z,
2015-03-28T05:56:03.000Z,74
2015-03-28T05:56:07.000Z,76
2015-03-28T05:56:15.000Z,76
2015-03-28T05:56:22.000Z,81
2015-03-28T05:56:24.000Z,86
2015-03-28T05:56:25.000Z,86
2015-03-28T05:56:27.000Z,93
2015-03-28T05:56:29.000Z,105
2015-03-28T05:56:30.000Z,104
2015-03-28T05:56:31.000Z,112
2015-03-28T05:56:32.000Z,112
2015-03-28T05:56:36.000Z,119
2015-03-28T05:56:37.000Z,119
2015-03-28T05:56:41.000Z,130
2015-03-28T05:56:42.000Z,138
2015-03-28T05:56:43.000Z,144
2015-03-28T05:56:44.000Z,159
2015-03-28T05:56:45.000Z,159
2015-03-28T05:56:48.000Z,164
2015-03-28T05:56:50.000Z,171
2015-03-28T05:56:51.000Z,172
2015-03-28T05:56:56.000Z,173
2015-03-28T05:57:02.000Z,171
2015-03-28T05:57:07.000Z,172
2015-03-28T05:57:12.000Z,172
2015-03-28T05:57:17.000Z,172
2015-03-28T05:57:21.000Z,172
2015-03-28T05:57:26.000Z,174
2015-03-28T05:57:32.000Z,173
2015-03-28T05:57:37.000Z,174
2015-03-28T05:57:39.000Z,174
2015-03-28T05:57:46.000Z,175
2015-03-28T05:57:47.000Z,174
2015-03-28T05:57:49.000Z,161
2015-03-28T05:57:50.000Z,155
2015-03-28T05:57:51.000Z,144
2015-03-28T05:57:52.000Z,144
2015-03-28T05:57:56.000Z,148
2015-03-28T05:58:02.000Z,152
2015-03-28T05:58:04.000Z,157
2015-03-28T05:58:05.000Z,157
2015-03-28T05:58:10.000Z,162
2015-03-28T05:58:12.000Z,163
2015-03-28T05:58:17.000Z,168
2015-03-28T05:58:18.000Z,170
2015-03-28T05:58:20.000Z,173
2015-03-28T05:58:25.000Z,174
2015-03-28T05:58:29.000Z,175
2015-03-28T05:58:35.000Z,175
2015-03-28T05:58:40.000Z,173
2015-03-28T05:58:45.000Z,173
2015-03-28T05:58:49.000Z,174
2015-03-28T05:58:55.000Z,175
2015-03-28T05:59:00.000Z,178
2015-03-28T05:59:05.000Z,179
2015-03-28T05:59:11.000Z,176
2015-03-28T05:59:16.000Z,177
2015-03-28T05:59:24.000Z,177
2015-03-28T05:59:28.000Z,177
2015-03-28T05:59:34.000Z,179
2015-03-28T05:59:40.000Z,172
2015-03-28T05:59:41.000Z,172
2015-03-28T05:59:46.000Z,172
2015-03-28T05:59:53.000Z,173
2015-03-28T05:59:54.000Z,173
2015-03-28T05:59:59.000Z,175
2015-03-28T06:00:01.000Z,174
2015-03-28T06:00:07.000Z,174
2015-03-28T06:00:11.000Z,174
2015-03-28T06:00:15.000Z,174
2015-03-28T06:00:21.000Z,178
2015-03-28T06:00:27.000Z,179
2015-03-28T06:00:32.000Z,177
2015-03-28T06:00:37.000Z,177
2015-03-28T06:00:42.000Z,176
2015-03-28T06:00:48.000Z,177
2015-03-28T06:00:53.000Z,174
2015-03-28T06:00:58.000Z,173
2015-03-28T06:01:03.000Z,173
2015-03-28T06:01:09.000Z,173
2015-03-28T06:01:13.000Z,177
2015-03-28T06:01:18.000Z,177
2015-03-28T06:01:22.000Z,177
2015-03-28T06:01:26.000Z,178
2015-03-28T06:01:31.000Z,176
2015-03-28T06:01:37.000Z,175
2015-03-28T06:01:42.000Z,173
2015-03-28T06:01:45.000Z,171
2015-03-28T06:01:49.000Z,171
2015-03-28T06:01:53.000Z,171
2015-03-28T06:01:59.000Z,166
2015-03-28T06:02:05.000Z,160
2015-03-28T06:02:08.000Z,155
2015-03-28T06:02:09.000Z,149
2015-03-28T06:02:10.000Z,150
2015-03-28T06:02:11.000Z,143
2015-03-28T06:02:12.000Z,143
2015-03-28T06:02:18.000Z,141
2015-03-28T06:02:22.000Z,136
2015-03-28T06:02:28.000Z,133
2015-03-28T06:02:29.000Z,
2015-03-28T06:03:57.000Z,
2015-03-28T06:03:58.000Z,86
2015-03-28T06:03:59.000Z,86
2015-03-28T06:04:03.000Z,88
2015-03-28T06:04:07.000Z,93
2015-03-28T06:04:09.000Z,99
2015-03-28T06:04:10.000Z,99
2015-03-28T06:04:11.000Z,100
2015-03-28T06:04:15.000Z,101
2015-03-28T06:04:21.000Z,104
2015-03-28T06:04:26.000Z,108
2015-03-28T06:04:32.000Z,112
2015-03-28T06:04:37.000Z,116
2015-03-28T06:04:42.000Z,117
2015-03-28T06:04:46.000Z,118
2015-03-28T06:04:49.000Z,119
2015-03-28T06:04:54.000Z,121
2015-03-28T06:04:59.000Z,122
2015-03-28T06:05:04.000Z,124
2015-03-28T06:05:09.000Z,126
2015-03-28T06:05:14.000Z,127
2015-03-28T06:05:21.000Z,128
2015-03-28T06:05:26.000Z,128
2015-03-28T06:05:29.000Z,128
2015-03-28T06:05:35.000Z,129
2015-03-28T06:05:39.000Z,129
2015-03-28T06:05:45.000Z,130
2015-03-28T06:05:49.000Z,130
2015-03-28T06:05:54.000Z,129
2015-03-28T06:05:59.000Z,129
2015-03-28T06:06:04.000Z,129
2015-03-28T06:06:08.000Z,129
2015-03-28T06:06:13.000Z,129
2015-03-28T06:06:17.000Z,129
2015-03-28T06:06:23.000Z,130
2015-03-28T06:06:29.000Z,130
2015-03-28T06:06:33.000Z,130
2015-03-28T06:06:38.000Z,129
2015-03-28T06:06:43.000Z,129
2015-03-28T06:06:49.000Z,129
2015-03-28T06:06:54.000Z,129
2015-03-28T06:06:59.000Z,130
2015-03-28T06:07:04.000Z,130
2015-03-28T06:07:08.000Z,130
2015-03-28T06:07:12.000Z,130
2015-03-28T06:07:19.000Z,130
2015-03-28T06:07:23.000Z,130
2015-03-28T06:07:26.000Z,130
2015-03-28T06:07:33.000Z,129
2015-03-28T06:07:39.000Z,128
2015-03-28T06:07:44.000Z,128
2015-03-28T06:07:49.000Z,128
2015-03-28T06:07:54.000Z,129
2015-03-28T06:07:59.000Z,129
2015-03-28T06:08:05.000Z,129
2015-03-28T06:08:10.000Z,129
2015-03-28T06:08:15.000Z,129
2015-03-28T06:08:20.000Z,130
2015-03-28T06:08:24.000Z,130
2015-03-28T06:08:29.000Z,130
2015-03-28T06:08:34.000Z,130
2015-03-28T06:08:39.000Z,130
2015-03-28T06:08:40.000Z,130
2015-03-28T06:08:45.000Z,130
2015-03-28T06:08:48.000Z,130
2015-03-28T06:08:55.000Z,131
2015-03-28T06:08:56.000Z,131
2015-03-28T06:09:01.000Z,131
2015-03-28T06:09:07.000Z,130
2015-03-28T06:09:12.000Z,130
2015-03-28T06:09:17.000Z,130
2015-03-28T06:09:22.000Z,131
2015-03-28T06:09:27.000Z,131
2015-03-28T06:09:33.000Z,132
