Time,HR
2015-04-18T05:33:19.000Z,68
2015-04-18T05:33:21.000Z,68
2015-04-18T05:33:26.000Z,79
2015-04-18T05:33:27.000Z,79
2015-04-18T05:33:32.000Z,79
2015-04-18T05:33:36.000Z,89
2015-04-18T05:33:38.000Z,101
2015-04-18T05:33:39.000Z,101
2015-04-18T05:33:40.000Z,109
2015-04-18T05:33:41.000Z,107
2015-04-18T05:33:43.000Z,112
2015-04-18T05:33:44.000Z,112
2015-04-18T05:33:49.000Z,119
2015-04-18T05:33:52.000Z,119
2015-04-18T05:33:58.000Z,120
2015-04-18T05:33:59.000Z,121
2015-04-18T05:34:03.000Z,129
2015-04-18T05:34:06.000Z,135
2015-04-18T05:34:08.000Z,142
2015-04-18T05:34:09.000Z,149
2015-04-18T05:34:14.000Z,151
2015-04-18T05:34:18.000Z,151
2015-04-18T05:34:24.000Z,153
2015-04-18T05:34:30.000Z,153
2015-04-18T05:34:36.000Z,155
2015-04-18T05:34:41.000Z,158
2015-04-18T05:34:46.000Z,160
2015-04-18T05:34:50.000Z,163
2015-04-18T05:34:54.000Z,168
2015-04-18T05:35:00.000Z,168
2015-04-18T05:35:04.000Z,165
2015-04-18T05:35:09.000Z,165
2015-04-18T05:35:14.000Z,162
2015-04-18T05:35:19.000Z,159
2015-04-18T05:35:24.000Z,159
2015-04-18T05:35:29.000Z,164
2015-04-18T05:35:33.000Z,169
2015-04-18T05:35:37.000Z,172
2015-04-18T05:35:43.000Z,172
2015-04-18T05:35:49.000Z,167
2015-04-18T05:35:53.000Z,164
2015-04-18T05:35:59.000Z,162
2015-04-18T05:36:03.000Z,167
2015-04-18T05:36:09.000Z,168
2015-04-18T05:36:11.000Z,172
2015-04-18T05:36:17.000Z,177
2015-04-18T05:36:20.000Z,171
2015-04-18T05:36:26.000Z,170
2015-04-18T05:36:32.000Z,170
2015-04-18T05:36:36.000Z,166
2015-04-18T05:36:37.000Z,166
2015-04-18T05:36:42.000Z,160
2015-04-18T05:36:47.000Z,161
2015-04-18T05:36:51.000Z,165
2015-04-18T05:36:56.000Z,167
2015-04-18T05:37:01.000Z,167
2015-04-18T05:37:07.000Z,163
2015-04-18T05:37:12.000Z,159
2015-04-18T05:37:17.000Z,154
2015-04-18T05:37:21.000Z,148
