Time,HR
2015-06-07T06:22:15.000Z,128
2015-06-07T06:22:16.000Z,127
2015-06-07T06:22:18.000Z,127
2015-06-07T06:22:24.000Z,124
2015-06-07T06:22:30.000Z,124
2015-06-07T06:22:37.000Z,124
2015-06-07T06:22:42.000Z,125
2015-06-07T06:22:48.000Z,126
2015-06-07T06:22:54.000Z,126
2015-06-07T06:22:59.000Z,127
2015-06-07T06:23:05.000Z,128
2015-06-07T06:23:10.000Z,128
2015-06-07T06:23:16.000Z,129
2015-06-07T06:23:22.000Z,129
2015-06-07T06:23:28.000Z,129
2015-06-07T06:23:34.000Z,130
2015-06-07T06:23:40.000Z,130
2015-06-07T06:23:45.000Z,129
2015-06-07T06:23:50.000Z,130
2015-06-07T06:23:55.000Z,130
2015-06-07T06:24:01.000Z,131
2015-06-07T06:24:05.000Z,131
2015-06-07T06:24:09.000Z,131
2015-06-07T06:24:15.000Z,131
2015-06-07T06:24:21.000Z,132
2015-06-07T06:24:27.000Z,132
2015-06-07T06:24:32.000Z,133
2015-06-07T06:24:38.000Z,134
2015-06-07T06:24:43.000Z,134
2015-06-07T06:24:47.000Z,134
2015-06-07T06:24:53.000Z,134
2015-06-07T06:24:57.000Z,133
2015-06-07T06:25:02.000Z,132
2015-06-07T06:25:07.000Z,132
2015-06-07T06:25:12.000Z,132
2015-06-07T06:25:17.000Z,133
2015-06-07T06:25:23.000Z,133
2015-06-07T06:25:28.000Z,133
2015-06-07T06:25:35.000Z,132
2015-06-07T06:25:40.000Z,132
2015-06-07T06:25:46.000Z,133
2015-06-07T06:25:52.000Z,133
2015-06-07T06:25:58.000Z,133
2015-06-07T06:26:02.000Z,133
2015-06-07T06:26:09.000Z,132
2015-06-07T06:26:14.000Z,133
2015-06-07T06:26:20.000Z,133
2015-06-07T06:26:25.000Z,134
2015-06-07T06:26:29.000Z,133
2015-06-07T06:26:34.000Z,133
2015-06-07T06:26:40.000Z,132
2015-06-07T06:26:45.000Z,132
2015-06-07T06:26:51.000Z,134
2015-06-07T06:26:56.000Z,135
2015-06-07T06:27:01.000Z,134
2015-06-07T06:27:05.000Z,134
2015-06-07T06:27:11.000Z,134
2015-06-07T06:27:15.000Z,134
2015-06-07T06:27:21.000Z,134
2015-06-07T06:27:27.000Z,135
2015-06-07T06:27:32.000Z,135
2015-06-07T06:27:38.000Z,134
2015-06-07T06:27:42.000Z,134
2015-06-07T06:27:46.000Z,133
2015-06-07T06:27:51.000Z,133
2015-06-07T06:27:57.000Z,133
2015-06-07T06:28:03.000Z,134
2015-06-07T06:28:08.000Z,135
2015-06-07T06:28:14.000Z,136
2015-06-07T06:28:16.000Z,136
2015-06-07T06:28:22.000Z,135
2015-06-07T06:28:28.000Z,135
2015-06-07T06:28:32.000Z,135
2015-06-07T06:28:37.000Z,135
2015-06-07T06:28:42.000Z,135
2015-06-07T06:28:47.000Z,136
2015-06-07T06:28:52.000Z,136
2015-06-07T06:28:57.000Z,136
2015-06-07T06:29:04.000Z,136
2015-06-07T06:29:09.000Z,136
2015-06-07T06:29:13.000Z,136
2015-06-07T06:29:18.000Z,136
2015-06-07T06:29:24.000Z,136
2015-06-07T06:29:29.000Z,138
2015-06-07T06:29:34.000Z,141
2015-06-07T06:29:38.000Z,139
2015-06-07T06:29:43.000Z,138
2015-06-07T06:29:47.000Z,137
2015-06-07T06:29:52.000Z,137
2015-06-07T06:29:57.000Z,137
2015-06-07T06:30:02.000Z,139
2015-06-07T06:30:06.000Z,138
2015-06-07T06:30:12.000Z,138
2015-06-07T06:30:18.000Z,138
2015-06-07T06:30:23.000Z,138
2015-06-07T06:30:28.000Z,138
2015-06-07T06:30:34.000Z,137
2015-06-07T06:30:39.000Z,137
2015-06-07T06:30:43.000Z,132
2015-06-07T06:30:48.000Z,132
2015-06-07T06:30:49.000Z,132
2015-06-07T06:30:53.000Z,133
2015-06-07T06:30:59.000Z,133
2015-06-07T06:31:00.000Z,134
2015-06-07T06:31:06.000Z,134
2015-06-07T06:31:13.000Z,135
2015-06-07T06:31:17.000Z,135
2015-06-07T06:31:22.000Z,136
2015-06-07T06:31:28.000Z,135
2015-06-07T06:31:30.000Z,136
2015-06-07T06:31:32.000Z,136
2015-06-07T06:31:39.000Z,135
2015-06-07T06:31:44.000Z,135
2015-06-07T06:31:49.000Z,135
2015-06-07T06:31:53.000Z,135
2015-06-07T06:31:58.000Z,135
2015-06-07T06:32:02.000Z,135
2015-06-07T06:32:07.000Z,135
2015-06-07T06:32:12.000Z,132
2015-06-07T06:32:16.000Z,131
2015-06-07T06:32:20.000Z,131
2015-06-07T06:32:25.000Z,134
2015-06-07T06:32:30.000Z,139
2015-06-07T06:32:35.000Z,142
2015-06-07T06:32:40.000Z,139
2015-06-07T06:32:44.000Z,145
2015-06-07T06:32:46.000Z,150
2015-06-07T06:32:47.000Z,150
2015-06-07T06:32:52.000Z,147
2015-06-07T06:32:57.000Z,144
2015-06-07T06:33:02.000Z,138
2015-06-07T06:33:07.000Z,137
2015-06-07T06:33:13.000Z,138
2015-06-07T06:33:19.000Z,138
2015-06-07T06:33:21.000Z,140
2015-06-07T06:33:27.000Z,147
2015-06-07T06:33:31.000Z,142
2015-06-07T06:33:36.000Z,143
2015-06-07T06:33:41.000Z,140
2015-06-07T06:33:46.000Z,139
2015-06-07T06:33:51.000Z,135
2015-06-07T06:33:56.000Z,136
2015-06-07T06:34:00.000Z,137
2015-06-07T06:34:06.000Z,135
2015-06-07T06:34:11.000Z,134
2015-06-07T06:34:16.000Z,138
2015-06-07T06:34:22.000Z,135
2015-06-07T06:34:28.000Z,137
2015-06-07T06:34:32.000Z,142
2015-06-07T06:34:33.000Z,147
2015-06-07T06:34:34.000Z,147
2015-06-07T06:34:38.000Z,140
2015-06-07T06:34:43.000Z,138
2015-06-07T06:34:48.000Z,136
2015-06-07T06:34:54.000Z,136
2015-06-07T06:34:59.000Z,136
2015-06-07T06:35:05.000Z,133
2015-06-07T06:35:10.000Z,137
2015-06-07T06:35:13.000Z,140
2015-06-07T06:35:18.000Z,147
2015-06-07T06:35:23.000Z,141
2015-06-07T06:35:28.000Z,143
2015-06-07T06:35:33.000Z,141
2015-06-07T06:35:38.000Z,139
2015-06-07T06:35:44.000Z,140
2015-06-07T06:35:48.000Z,138
2015-06-07T06:35:52.000Z,138
2015-06-07T06:35:57.000Z,139
2015-06-07T06:36:01.000Z,138
2015-06-07T06:36:08.000Z,138
2015-06-07T06:36:12.000Z,139
2015-06-07T06:36:18.000Z,140
2015-06-07T06:36:23.000Z,141
2015-06-07T06:36:28.000Z,141
2015-06-07T06:36:33.000Z,140
2015-06-07T06:36:37.000Z,136
2015-06-07T06:36:42.000Z,137
2015-06-07T06:36:47.000Z,135
2015-06-07T06:36:52.000Z,136
2015-06-07T06:36:57.000Z,136
2015-06-07T06:37:03.000Z,137
2015-06-07T06:37:08.000Z,140
2015-06-07T06:37:12.000Z,143
2015-06-07T06:37:18.000Z,144
2015-06-07T06:37:24.000Z,142
2015-06-07T06:37:29.000Z,145
