Time,HR
2015-03-25T16:39:08.000Z,71
2015-03-25T16:39:09.000Z,70
2015-03-25T16:39:14.000Z,68
2015-03-25T16:39:20.000Z,69
2015-03-25T16:39:24.000Z,76
2015-03-25T16:39:27.000Z,86
2015-03-25T16:39:33.000Z,87
2015-03-25T16:39:39.000Z,89
2015-03-25T16:39:44.000Z,89
2015-03-25T16:39:46.000Z,94
2015-03-25T16:39:48.000Z,101
2015-03-25T16:39:49.000Z,108
2015-03-25T16:39:52.000Z,113
2015-03-25T16:39:59.000Z,117
2015-03-25T16:40:04.000Z,119
2015-03-25T16:40:09.000Z,122
2015-03-25T16:40:14.000Z,123
2015-03-25T16:40:19.000Z,126
2015-03-25T16:40:24.000Z,126
2015-03-25T16:40:28.000Z,128
2015-03-25T16:40:33.000Z,129
2015-03-25T16:40:40.000Z,130
2015-03-25T16:40:45.000Z,129
2015-03-25T16:40:50.000Z,128
2015-03-25T16:40:55.000Z,129
2015-03-25T16:41:00.000Z,130
2015-03-25T16:41:06.000Z,131
2015-03-25T16:41:11.000Z,131
2015-03-25T16:41:13.000Z,131
2015-03-25T16:41:18.000Z,130
2015-03-25T16:41:20.000Z,129
2015-03-25T16:41:25.000Z,129
2015-03-25T16:41:30.000Z,129
2015-03-25T16:41:35.000Z,129
2015-03-25T16:41:40.000Z,129
2015-03-25T16:41:46.000Z,130
2015-03-25T16:41:51.000Z,130
2015-03-25T16:41:56.000Z,130
2015-03-25T16:42:02.000Z,130
2015-03-25T16:42:06.000Z,130
2015-03-25T16:42:11.000Z,131
2015-03-25T16:42:16.000Z,131
2015-03-25T16:42:22.000Z,134
2015-03-25T16:42:29.000Z,135
2015-03-25T16:42:34.000Z,135
2015-03-25T16:42:40.000Z,140
2015-03-25T16:42:46.000Z,140
2015-03-25T16:42:52.000Z,139
2015-03-25T16:42:58.000Z,141
2015-03-25T16:43:02.000Z,142
2015-03-25T16:43:08.000Z,137
2015-03-25T16:43:13.000Z,132
2015-03-25T16:43:19.000Z,129
2015-03-25T16:43:25.000Z,129
2015-03-25T16:43:31.000Z,129
2015-03-25T16:43:38.000Z,126
2015-03-25T16:43:43.000Z,129
2015-03-25T16:43:48.000Z,129
2015-03-25T16:43:54.000Z,129
2015-03-25T16:43:59.000Z,129
2015-03-25T16:44:04.000Z,128
2015-03-25T16:44:09.000Z,129
2015-03-25T16:44:14.000Z,129
2015-03-25T16:44:19.000Z,129
2015-03-25T16:44:24.000Z,129
2015-03-25T16:44:30.000Z,131
2015-03-25T16:44:36.000Z,133
2015-03-25T16:44:37.000Z,134
2015-03-25T16:44:44.000Z,135
2015-03-25T16:44:51.000Z,137
2015-03-25T16:44:56.000Z,139
2015-03-25T16:45:01.000Z,139
2015-03-25T16:45:06.000Z,139
2015-03-25T16:45:11.000Z,139
2015-03-25T16:45:14.000Z,139
2015-03-25T16:45:20.000Z,140
2015-03-25T16:45:25.000Z,141
2015-03-25T16:45:30.000Z,140
2015-03-25T16:45:36.000Z,140
2015-03-25T16:45:40.000Z,140
2015-03-25T16:45:45.000Z,139
2015-03-25T16:45:50.000Z,139
2015-03-25T16:45:55.000Z,139
2015-03-25T16:46:00.000Z,139
2015-03-25T16:46:05.000Z,139
2015-03-25T16:46:10.000Z,139
2015-03-25T16:46:15.000Z,139
2015-03-25T16:46:16.000Z,139
2015-03-25T16:46:21.000Z,139
2015-03-25T16:46:26.000Z,139
2015-03-25T16:46:31.000Z,140
2015-03-25T16:46:36.000Z,138
2015-03-25T16:46:42.000Z,136
2015-03-25T16:46:47.000Z,135
2015-03-25T16:46:50.000Z,136
2015-03-25T16:46:56.000Z,136
2015-03-25T16:47:01.000Z,136
2015-03-25T16:47:07.000Z,135
2015-03-25T16:47:13.000Z,135
2015-03-25T16:47:19.000Z,135
2015-03-25T16:47:24.000Z,135
2015-03-25T16:47:29.000Z,136
2015-03-25T16:47:35.000Z,137
2015-03-25T16:47:39.000Z,138
2015-03-25T16:47:44.000Z,138
2015-03-25T16:47:50.000Z,139
2015-03-25T16:47:55.000Z,140
2015-03-25T16:48:00.000Z,140
2015-03-25T16:48:04.000Z,140
2015-03-25T16:48:06.000Z,140
2015-03-25T16:48:10.000Z,140
2015-03-25T16:48:16.000Z,141
2015-03-25T16:48:21.000Z,142
2015-03-25T16:48:26.000Z,142
2015-03-25T16:48:31.000Z,142
2015-03-25T16:48:36.000Z,142
2015-03-25T16:48:41.000Z,142
2015-03-25T16:48:46.000Z,142
2015-03-25T16:48:50.000Z,142
2015-03-25T16:48:57.000Z,142
2015-03-25T16:49:01.000Z,142
2015-03-25T16:49:07.000Z,142
2015-03-25T16:49:12.000Z,142
2015-03-25T16:49:16.000Z,142
2015-03-25T16:49:21.000Z,142
2015-03-25T16:49:27.000Z,142
2015-03-25T16:49:32.000Z,141
2015-03-25T16:49:38.000Z,141
2015-03-25T16:49:42.000Z,141
2015-03-25T16:49:47.000Z,141
2015-03-25T16:49:52.000Z,141
2015-03-25T16:49:57.000Z,141
2015-03-25T16:50:03.000Z,141
2015-03-25T16:50:08.000Z,141
2015-03-25T16:50:13.000Z,140
2015-03-25T16:50:18.000Z,138
2015-03-25T16:50:23.000Z,136
2015-03-25T16:50:28.000Z,134
2015-03-25T16:50:34.000Z,131
2015-03-25T16:50:40.000Z,129
2015-03-25T16:50:45.000Z,127
2015-03-25T16:50:51.000Z,127
2015-03-25T16:50:59.000Z,127
2015-03-25T16:51:03.000Z,127
2015-03-25T16:51:08.000Z,126
2015-03-25T16:51:15.000Z,126
2015-03-25T16:51:19.000Z,126
2015-03-25T16:51:23.000Z,126
2015-03-25T16:51:28.000Z,125
2015-03-25T16:51:32.000Z,124
2015-03-25T16:51:36.000Z,124
2015-03-25T16:51:40.000Z,124
2015-03-25T16:51:45.000Z,124
2015-03-25T16:51:51.000Z,124
2015-03-25T16:51:55.000Z,124
2015-03-25T16:51:59.000Z,124
2015-03-25T16:52:03.000Z,124
2015-03-25T16:52:08.000Z,124
2015-03-25T16:52:12.000Z,125
2015-03-25T16:52:17.000Z,128
2015-03-25T16:52:22.000Z,128
2015-03-25T16:52:27.000Z,130
2015-03-25T16:52:32.000Z,131
2015-03-25T16:52:33.000Z,131
2015-03-25T16:52:38.000Z,131
2015-03-25T16:52:41.000Z,131
2015-03-25T16:52:47.000Z,132
2015-03-25T16:52:52.000Z,134
2015-03-25T16:52:57.000Z,135
2015-03-25T16:53:02.000Z,136
2015-03-25T16:53:07.000Z,136
2015-03-25T16:53:10.000Z,137
2015-03-25T16:53:15.000Z,136
2015-03-25T16:53:20.000Z,136
2015-03-25T16:53:24.000Z,137
2015-03-25T16:53:28.000Z,138
2015-03-25T16:53:33.000Z,139
2015-03-25T16:53:37.000Z,140
2015-03-25T16:53:41.000Z,140
2015-03-25T16:53:46.000Z,142
2015-03-25T16:53:52.000Z,143
2015-03-25T16:53:53.000Z,143
2015-03-25T16:53:59.000Z,143
2015-03-25T16:54:00.000Z,143
2015-03-25T16:55:49.000Z,143
2015-03-25T16:55:50.000Z,99
2015-03-25T16:55:57.000Z,102
2015-03-25T16:56:01.000Z,107
2015-03-25T16:56:04.000Z,112
2015-03-25T16:56:08.000Z,118
2015-03-25T16:56:13.000Z,121
2015-03-25T16:56:18.000Z,122
2015-03-25T16:56:23.000Z,123
2015-03-25T16:56:27.000Z,124
2015-03-25T16:56:32.000Z,128
2015-03-25T16:56:37.000Z,129
2015-03-25T16:56:41.000Z,132
2015-03-25T16:56:45.000Z,133
2015-03-25T16:56:50.000Z,134
2015-03-25T16:56:55.000Z,134
2015-03-25T16:57:00.000Z,135
2015-03-25T16:57:05.000Z,134
2015-03-25T16:57:11.000Z,132
2015-03-25T16:57:16.000Z,131
2015-03-25T16:57:21.000Z,130
2015-03-25T16:57:25.000Z,129
2015-03-25T16:57:31.000Z,129
2015-03-25T16:57:36.000Z,129
2015-03-25T16:57:40.000Z,130
2015-03-25T16:57:46.000Z,131
2015-03-25T16:57:51.000Z,132
2015-03-25T16:57:55.000Z,132
2015-03-25T16:58:02.000Z,133
2015-03-25T16:58:08.000Z,134
2015-03-25T16:58:13.000Z,135
2015-03-25T16:58:17.000Z,134
2015-03-25T16:58:21.000Z,133
2015-03-25T16:58:26.000Z,131
2015-03-25T16:58:32.000Z,127
2015-03-25T16:58:38.000Z,124
2015-03-25T16:58:44.000Z,122
2015-03-25T16:58:49.000Z,120
2015-03-25T16:58:53.000Z,120
2015-03-25T16:58:59.000Z,120
2015-03-25T16:59:04.000Z,120
2015-03-25T16:59:10.000Z,120
2015-03-25T16:59:15.000Z,120
2015-03-25T16:59:20.000Z,120
2015-03-25T16:59:25.000Z,120
2015-03-25T16:59:30.000Z,121
2015-03-25T16:59:35.000Z,121
2015-03-25T16:59:41.000Z,120
2015-03-25T16:59:45.000Z,121
2015-03-25T16:59:52.000Z,125
2015-03-25T16:59:58.000Z,126
2015-03-25T17:00:03.000Z,126
2015-03-25T17:00:08.000Z,127
2015-03-25T17:00:13.000Z,128
2015-03-25T17:00:18.000Z,129
2015-03-25T17:00:24.000Z,130
2015-03-25T17:00:29.000Z,131
2015-03-25T17:00:34.000Z,131
2015-03-25T17:00:41.000Z,132
2015-03-25T17:00:45.000Z,133
2015-03-25T17:00:51.000Z,134
2015-03-25T17:00:56.000Z,134
2015-03-25T17:01:02.000Z,135
2015-03-25T17:01:07.000Z,136
2015-03-25T17:01:11.000Z,136
2015-03-25T17:01:17.000Z,137
2015-03-25T17:01:22.000Z,137
2015-03-25T17:01:27.000Z,137
2015-03-25T17:01:34.000Z,137
2015-03-25T17:01:39.000Z,137
2015-03-25T17:01:44.000Z,138
2015-03-25T17:01:50.000Z,138
2015-03-25T17:01:56.000Z,138
2015-03-25T17:02:01.000Z,138
2015-03-25T17:02:06.000Z,138
2015-03-25T17:02:13.000Z,137
2015-03-25T17:02:20.000Z,138
2015-03-25T17:02:26.000Z,138
2015-03-25T17:02:31.000Z,138
2015-03-25T17:02:36.000Z,138
2015-03-25T17:02:37.000Z,138
2015-03-25T17:02:42.000Z,139
2015-03-25T17:02:43.000Z,139
2015-03-25T17:02:49.000Z,139
2015-03-25T17:02:55.000Z,138
2015-03-25T17:03:01.000Z,138
2015-03-25T17:03:07.000Z,138
2015-03-25T17:03:12.000Z,138
2015-03-25T17:03:18.000Z,136
2015-03-25T17:03:23.000Z,133
2015-03-25T17:03:27.000Z,128
2015-03-25T17:03:29.000Z,125
2015-03-25T17:03:33.000Z,126
2015-03-25T17:03:39.000Z,128
2015-03-25T17:03:44.000Z,128
2015-03-25T17:03:50.000Z,128
2015-03-25T17:03:55.000Z,128
2015-03-25T17:04:01.000Z,128
2015-03-25T17:04:07.000Z,128
2015-03-25T17:04:12.000Z,128
2015-03-25T17:04:18.000Z,130
2015-03-25T17:04:19.000Z,130
2015-03-25T17:04:25.000Z,132
2015-03-25T17:04:26.000Z,133
2015-03-25T17:04:32.000Z,135
2015-03-25T17:04:38.000Z,137
2015-03-25T17:04:43.000Z,139
2015-03-25T17:04:44.000Z,139
2015-03-25T17:04:49.000Z,140
2015-03-25T17:04:51.000Z,140
2015-03-25T17:04:56.000Z,141
2015-03-25T17:05:00.000Z,142
2015-03-25T17:05:06.000Z,142
2015-03-25T17:05:11.000Z,142
2015-03-25T17:05:14.000Z,142
2015-03-25T17:05:18.000Z,141
2015-03-25T17:05:24.000Z,141
2015-03-25T17:05:31.000Z,140
2015-03-25T17:05:35.000Z,140
2015-03-25T17:05:40.000Z,140
2015-03-25T17:05:44.000Z,140
2015-03-25T17:05:49.000Z,139
2015-03-25T17:05:54.000Z,139
2015-03-25T17:05:59.000Z,139
2015-03-25T17:06:04.000Z,140
2015-03-25T17:06:08.000Z,139
2015-03-25T17:06:13.000Z,139
2015-03-25T17:06:18.000Z,139
2015-03-25T17:06:23.000Z,138
2015-03-25T17:06:26.000Z,138
2015-03-25T17:06:31.000Z,138
2015-03-25T17:06:35.000Z,138
2015-03-25T17:06:40.000Z,138
2015-03-25T17:06:41.000Z,138
2015-03-25T17:06:45.000Z,138
2015-03-25T17:06:50.000Z,138
2015-03-25T17:06:55.000Z,138
2015-03-25T17:07:01.000Z,138
2015-03-25T17:07:06.000Z,138
2015-03-25T17:07:10.000Z,139
2015-03-25T17:07:14.000Z,140
2015-03-25T17:07:19.000Z,140
2015-03-25T17:07:25.000Z,140
2015-03-25T17:07:31.000Z,140
2015-03-25T17:07:36.000Z,140
2015-03-25T17:07:41.000Z,140
2015-03-25T17:07:46.000Z,140
2015-03-25T17:07:53.000Z,140
2015-03-25T17:07:59.000Z,139
2015-03-25T17:08:04.000Z,139
2015-03-25T17:08:09.000Z,140
2015-03-25T17:08:15.000Z,140
2015-03-25T17:08:20.000Z,141
2015-03-25T17:08:24.000Z,142
2015-03-25T17:08:28.000Z,141
2015-03-25T17:08:33.000Z,141
2015-03-25T17:08:38.000Z,141
2015-03-25T17:08:42.000Z,140
2015-03-25T17:08:45.000Z,139
2015-03-25T17:08:51.000Z,139
2015-03-25T17:08:53.000Z,139
2015-03-25T17:08:59.000Z,139
2015-03-25T17:09:05.000Z,139
2015-03-25T17:09:09.000Z,139
2015-03-25T17:09:15.000Z,139
2015-03-25T17:09:20.000Z,138
2015-03-25T17:09:24.000Z,138
2015-03-25T17:09:29.000Z,138
2015-03-25T17:09:33.000Z,138
2015-03-25T17:09:42.000Z,139
2015-03-25T17:09:48.000Z,139
2015-03-25T17:09:49.000Z,139
2015-03-25T17:09:55.000Z,139
2015-03-25T17:10:00.000Z,139
2015-03-25T17:10:04.000Z,139
2015-03-25T17:10:10.000Z,140
2015-03-25T17:10:12.000Z,140
2015-03-25T17:10:17.000Z,140
2015-03-25T17:10:23.000Z,141
2015-03-25T17:10:27.000Z,141
2015-03-25T17:10:28.000Z,141
2015-03-25T17:10:35.000Z,143
2015-03-25T17:10:39.000Z,143
2015-03-25T17:10:44.000Z,143
2015-03-25T17:10:50.000Z,143
2015-03-25T17:10:54.000Z,143
2015-03-25T17:10:59.000Z,143
2015-03-25T17:11:04.000Z,143
2015-03-25T17:11:09.000Z,142
2015-03-25T17:11:14.000Z,142
2015-03-25T17:11:19.000Z,142
2015-03-25T17:11:23.000Z,141
2015-03-25T17:11:27.000Z,140
2015-03-25T17:11:33.000Z,140
2015-03-25T17:11:37.000Z,139
2015-03-25T17:11:42.000Z,140
2015-03-25T17:11:47.000Z,139
2015-03-25T17:11:49.000Z,139
2015-03-25T17:11:55.000Z,139
2015-03-25T17:11:59.000Z,139
2015-03-25T17:12:03.000Z,140
2015-03-25T17:12:08.000Z,140
2015-03-25T17:12:12.000Z,141
2015-03-25T17:12:16.000Z,141
2015-03-25T17:12:20.000Z,141
2015-03-25T17:12:25.000Z,141
2015-03-25T17:12:29.000Z,141
2015-03-25T17:12:34.000Z,142
2015-03-25T17:12:38.000Z,142
2015-03-25T17:12:42.000Z,142
2015-03-25T17:12:46.000Z,142
2015-03-25T17:12:51.000Z,142
2015-03-25T17:12:58.000Z,143
2015-03-25T17:13:03.000Z,143
2015-03-25T17:13:09.000Z,142
2015-03-25T17:13:13.000Z,141
2015-03-25T17:13:19.000Z,141
2015-03-25T17:13:23.000Z,141
2015-03-25T17:13:24.000Z,141
2015-03-25T17:13:29.000Z,141
2015-03-25T17:13:33.000Z,141
2015-03-25T17:13:37.000Z,141
2015-03-25T17:13:41.000Z,141
2015-03-25T17:13:43.000Z,141
2015-03-25T17:13:49.000Z,141
2015-03-25T17:13:54.000Z,141
2015-03-25T17:13:59.000Z,140
2015-03-25T17:14:03.000Z,139
2015-03-25T17:14:08.000Z,139
2015-03-25T17:14:14.000Z,138
2015-03-25T17:14:20.000Z,138
2015-03-25T17:14:25.000Z,139
2015-03-25T17:14:29.000Z,139
2015-03-25T17:14:35.000Z,140
2015-03-25T17:14:41.000Z,140
2015-03-25T17:14:47.000Z,140
2015-03-25T17:14:51.000Z,141
2015-03-25T17:14:56.000Z,141
2015-03-25T17:15:00.000Z,140
2015-03-25T17:15:05.000Z,140
2015-03-25T17:15:10.000Z,139
2015-03-25T17:15:17.000Z,138
2015-03-25T17:15:24.000Z,138
2015-03-25T17:15:28.000Z,139
2015-03-25T17:15:35.000Z,139
2015-03-25T17:15:40.000Z,139
2015-03-25T17:15:44.000Z,139
2015-03-25T17:15:49.000Z,139
2015-03-25T17:15:54.000Z,140
2015-03-25T17:15:59.000Z,141
2015-03-25T17:16:05.000Z,141
2015-03-25T17:16:09.000Z,141
2015-03-25T17:16:15.000Z,141
2015-03-25T17:16:16.000Z,141
2015-03-25T17:16:21.000Z,139
