Time,HR
2015-04-26T08:38:26.000Z,69
2015-04-26T08:38:28.000Z,69
2015-04-26T08:38:33.000Z,69
2015-04-26T08:38:38.000Z,74
2015-04-26T08:38:43.000Z,79
2015-04-26T08:38:44.000Z,81
2015-04-26T08:38:48.000Z,82
2015-04-26T08:38:51.000Z,88
2015-04-26T08:38:52.000Z,88
2015-04-26T08:38:57.000Z,88
2015-04-26T08:39:00.000Z,96
2015-04-26T08:39:03.000Z,104
2015-04-26T08:39:04.000Z,104
2015-04-26T08:39:08.000Z,101
2015-04-26T08:39:13.000Z,101
2015-04-26T08:39:17.000Z,101
2015-04-26T08:39:22.000Z,106
2015-04-26T08:39:23.000Z,107
2015-04-26T08:39:28.000Z,112
2015-04-26T08:39:31.000Z,117
2015-04-26T08:39:37.000Z,118
2015-04-26T08:39:41.000Z,114
2015-04-26T08:39:47.000Z,117
2015-04-26T08:39:52.000Z,115
2015-04-26T08:39:58.000Z,111
2015-04-26T08:40:04.000Z,115
2015-04-26T08:40:06.000Z,121
2015-04-26T08:40:13.000Z,124
2015-04-26T08:40:17.000Z,126
2015-04-26T08:40:23.000Z,127
2015-04-26T08:40:28.000Z,127
2015-04-26T08:40:34.000Z,126
2015-04-26T08:40:38.000Z,125
2015-04-26T08:40:44.000Z,124
2015-04-26T08:40:45.000Z,123
2015-04-26T08:40:48.000Z,122
2015-04-26T08:40:53.000Z,120
2015-04-26T08:40:59.000Z,114
2015-04-26T08:41:05.000Z,111
2015-04-26T08:41:10.000Z,106
2015-04-26T08:41:17.000Z,102
2015-04-26T08:41:22.000Z,99
2015-04-26T08:41:27.000Z,97
2015-04-26T08:41:32.000Z,98
2015-04-26T08:41:37.000Z,98
2015-04-26T08:41:43.000Z,100
2015-04-26T08:41:47.000Z,100
2015-04-26T08:41:51.000Z,100
2015-04-26T08:41:56.000Z,102
2015-04-26T08:41:57.000Z,102
2015-04-26T08:42:03.000Z,105
2015-04-26T08:42:09.000Z,110
2015-04-26T08:42:13.000Z,115
2015-04-26T08:42:18.000Z,116
2015-04-26T08:42:24.000Z,120
2015-04-26T08:42:28.000Z,122
2015-04-26T08:42:33.000Z,123
2015-04-26T08:42:38.000Z,125
2015-04-26T08:42:44.000Z,125
2015-04-26T08:42:48.000Z,125
2015-04-26T08:42:53.000Z,126
2015-04-26T08:42:58.000Z,127
2015-04-26T08:43:04.000Z,127
2015-04-26T08:43:08.000Z,127
2015-04-26T08:43:13.000Z,127
2015-04-26T08:43:18.000Z,127
2015-04-26T08:43:24.000Z,125
2015-04-26T08:43:29.000Z,125
2015-04-26T08:43:34.000Z,124
2015-04-26T08:43:41.000Z,125
2015-04-26T08:43:45.000Z,126
2015-04-26T08:43:51.000Z,128
2015-04-26T08:43:57.000Z,130
2015-04-26T08:44:01.000Z,129
2015-04-26T08:44:07.000Z,130
2015-04-26T08:44:13.000Z,130
2015-04-26T08:44:18.000Z,130
2015-04-26T08:44:23.000Z,129
2015-04-26T08:44:29.000Z,129
2015-04-26T08:44:34.000Z,129
2015-04-26T08:44:39.000Z,130
2015-04-26T08:44:45.000Z,130
2015-04-26T08:44:49.000Z,131
2015-04-26T08:44:55.000Z,130
2015-04-26T08:45:00.000Z,130
2015-04-26T08:45:05.000Z,130
2015-04-26T08:45:12.000Z,128
2015-04-26T08:45:17.000Z,128
2015-04-26T08:45:22.000Z,127
2015-04-26T08:45:27.000Z,126
2015-04-26T08:45:33.000Z,126
2015-04-26T08:45:37.000Z,126
2015-04-26T08:45:41.000Z,127
2015-04-26T08:45:46.000Z,126
2015-04-26T08:45:52.000Z,124
2015-04-26T08:45:57.000Z,124
2015-04-26T08:46:03.000Z,123
2015-04-26T08:46:09.000Z,124
2015-04-26T08:46:14.000Z,123
2015-04-26T08:46:19.000Z,122
2015-04-26T08:46:24.000Z,122
2015-04-26T08:46:29.000Z,122
2015-04-26T08:46:35.000Z,122
2015-04-26T08:46:41.000Z,122
2015-04-26T08:46:46.000Z,123
2015-04-26T08:46:52.000Z,124
2015-04-26T08:46:56.000Z,125
2015-04-26T08:47:02.000Z,125
2015-04-26T08:47:08.000Z,126
2015-04-26T08:47:15.000Z,126
2015-04-26T08:47:20.000Z,127
2015-04-26T08:47:25.000Z,127
2015-04-26T08:47:30.000Z,128
2015-04-26T08:47:35.000Z,129
2015-04-26T08:47:40.000Z,129
2015-04-26T08:47:47.000Z,128
2015-04-26T08:47:51.000Z,129
2015-04-26T08:47:57.000Z,128
2015-04-26T08:48:03.000Z,126
2015-04-26T08:48:07.000Z,124
2015-04-26T08:48:12.000Z,123
2015-04-26T08:48:17.000Z,122
2015-04-26T08:48:22.000Z,121
2015-04-26T08:48:26.000Z,121
2015-04-26T08:48:31.000Z,122
2015-04-26T08:48:35.000Z,122
2015-04-26T08:48:40.000Z,124
2015-04-26T08:48:44.000Z,123
2015-04-26T08:48:48.000Z,124
2015-04-26T08:48:53.000Z,124
2015-04-26T08:48:57.000Z,125
2015-04-26T08:49:02.000Z,125
2015-04-26T08:49:06.000Z,124
2015-04-26T08:49:10.000Z,124
2015-04-26T08:49:14.000Z,123
2015-04-26T08:49:20.000Z,124
2015-04-26T08:49:28.000Z,124
2015-04-26T08:49:33.000Z,124
2015-04-26T08:49:38.000Z,124
2015-04-26T08:49:44.000Z,124
2015-04-26T08:49:51.000Z,124
2015-04-26T08:49:57.000Z,125
2015-04-26T08:50:02.000Z,125
2015-04-26T08:50:08.000Z,125
2015-04-26T08:50:15.000Z,126
2015-04-26T08:50:22.000Z,126
2015-04-26T08:50:26.000Z,127
2015-04-26T08:50:31.000Z,128
2015-04-26T08:50:35.000Z,126
2015-04-26T08:50:38.000Z,120
2015-04-26T08:50:43.000Z,120
2015-04-26T08:50:48.000Z,122
2015-04-26T08:50:54.000Z,124
2015-04-26T08:50:59.000Z,126
2015-04-26T08:51:04.000Z,126
2015-04-26T08:51:09.000Z,126
2015-04-26T08:51:15.000Z,127
2015-04-26T08:51:20.000Z,127
2015-04-26T08:51:25.000Z,127
2015-04-26T08:51:31.000Z,126
2015-04-26T08:51:36.000Z,126
