Time,HR
2015-05-24T07:34:01.000Z,67
2015-05-24T07:34:02.000Z,66
2015-05-24T07:34:04.000Z,66
2015-05-24T07:34:09.000Z,72
2015-05-24T07:34:13.000Z,78
2015-05-24T07:34:16.000Z,83
2015-05-24T07:34:19.000Z,92
2015-05-24T07:34:24.000Z,97
2015-05-24T07:34:28.000Z,99
2015-05-24T07:34:34.000Z,102
2015-05-24T07:34:39.000Z,103
2015-05-24T07:34:44.000Z,105
2015-05-24T07:34:49.000Z,108
2015-05-24T07:34:53.000Z,110
2015-05-24T07:34:58.000Z,113
2015-05-24T07:35:03.000Z,115
2015-05-24T07:35:07.000Z,117
2015-05-24T07:35:12.000Z,118
2015-05-24T07:35:17.000Z,120
2015-05-24T07:35:22.000Z,123
2015-05-24T07:35:27.000Z,124
2015-05-24T07:35:30.000Z,125
2015-05-24T07:35:34.000Z,126
2015-05-24T07:35:40.000Z,126
2015-05-24T07:35:42.000Z,126
2015-05-24T07:35:46.000Z,126
2015-05-24T07:35:49.000Z,126
2015-05-24T07:35:55.000Z,125
2015-05-24T07:36:00.000Z,124
2015-05-24T07:36:02.000Z,123
2015-05-24T07:36:07.000Z,122
2015-05-24T07:36:11.000Z,122
2015-05-24T07:36:15.000Z,122
2015-05-24T07:36:16.000Z,122
2015-05-24T07:36:22.000Z,122
2015-05-24T07:36:26.000Z,123
2015-05-24T07:36:30.000Z,123
2015-05-24T07:36:35.000Z,123
2015-05-24T07:36:40.000Z,124
2015-05-24T07:36:46.000Z,125
2015-05-24T07:36:51.000Z,126
2015-05-24T07:36:56.000Z,125
2015-05-24T07:37:00.000Z,126
2015-05-24T07:37:07.000Z,124
2015-05-24T07:37:10.000Z,124
2015-05-24T07:37:17.000Z,124
2015-05-24T07:37:22.000Z,124
2015-05-24T07:37:27.000Z,125
2015-05-24T07:37:32.000Z,125
2015-05-24T07:37:37.000Z,126
2015-05-24T07:37:41.000Z,126
2015-05-24T07:37:45.000Z,127
2015-05-24T07:37:50.000Z,128
2015-05-24T07:37:56.000Z,128
2015-05-24T07:38:01.000Z,127
2015-05-24T07:38:06.000Z,128
2015-05-24T07:38:11.000Z,128
2015-05-24T07:38:17.000Z,130
2015-05-24T07:38:22.000Z,131
2015-05-24T07:38:26.000Z,131
2015-05-24T07:38:31.000Z,131
2015-05-24T07:38:35.000Z,130
2015-05-24T07:38:40.000Z,130
2015-05-24T07:38:45.000Z,129
2015-05-24T07:38:49.000Z,129
2015-05-24T07:38:56.000Z,130
2015-05-24T07:39:01.000Z,129
2015-05-24T07:39:06.000Z,130
2015-05-24T07:39:11.000Z,130
2015-05-24T07:39:15.000Z,131
2015-05-24T07:39:19.000Z,130
2015-05-24T07:39:26.000Z,130
2015-05-24T07:39:31.000Z,130
2015-05-24T07:39:37.000Z,131
2015-05-24T07:39:43.000Z,131
2015-05-24T07:39:49.000Z,131
2015-05-24T07:39:56.000Z,131
2015-05-24T07:40:01.000Z,132
2015-05-24T07:40:05.000Z,132
2015-05-24T07:40:09.000Z,132
2015-05-24T07:40:13.000Z,132
2015-05-24T07:40:17.000Z,132
2015-05-24T07:40:22.000Z,133
2015-05-24T07:40:26.000Z,133
2015-05-24T07:40:30.000Z,133
2015-05-24T07:40:33.000Z,133
2015-05-24T07:40:39.000Z,133
2015-05-24T07:40:46.000Z,132
2015-05-24T07:40:51.000Z,133
2015-05-24T07:40:56.000Z,134
2015-05-24T07:41:01.000Z,135
2015-05-24T07:41:06.000Z,135
2015-05-24T07:41:10.000Z,135
2015-05-24T07:41:14.000Z,135
2015-05-24T07:41:20.000Z,135
2015-05-24T07:41:26.000Z,135
2015-05-24T07:41:32.000Z,135
2015-05-24T07:41:36.000Z,134
2015-05-24T07:41:41.000Z,134
2015-05-24T07:41:46.000Z,135
2015-05-24T07:41:51.000Z,134
2015-05-24T07:41:56.000Z,134
2015-05-24T07:42:00.000Z,134
2015-05-24T07:42:05.000Z,134
2015-05-24T07:42:10.000Z,134
2015-05-24T07:42:15.000Z,135
2015-05-24T07:42:22.000Z,135
2015-05-24T07:42:28.000Z,135
2015-05-24T07:42:33.000Z,135
2015-05-24T07:42:38.000Z,134
2015-05-24T07:42:44.000Z,133
2015-05-24T07:42:49.000Z,133
2015-05-24T07:42:54.000Z,133
2015-05-24T07:42:59.000Z,134
2015-05-24T07:43:04.000Z,135
2015-05-24T07:43:09.000Z,135
2015-05-24T07:43:14.000Z,136
2015-05-24T07:43:22.000Z,136
2015-05-24T07:43:27.000Z,135
2015-05-24T07:43:33.000Z,133
2015-05-24T07:43:39.000Z,129
2015-05-24T07:43:46.000Z,127
2015-05-24T07:43:51.000Z,125
2015-05-24T07:43:57.000Z,123
2015-05-24T07:44:02.000Z,122
2015-05-24T07:44:07.000Z,122
2015-05-24T07:44:12.000Z,123
2015-05-24T07:44:17.000Z,122
2015-05-24T07:44:22.000Z,123
2015-05-24T07:44:27.000Z,123
2015-05-24T07:44:32.000Z,123
2015-05-24T07:44:38.000Z,124
2015-05-24T07:44:45.000Z,124
2015-05-24T07:44:49.000Z,125
2015-05-24T07:44:56.000Z,124
2015-05-24T07:45:01.000Z,124
2015-05-24T07:45:05.000Z,124
2015-05-24T07:45:12.000Z,124
2015-05-24T07:45:16.000Z,124
2015-05-24T07:45:22.000Z,125
2015-05-24T07:45:26.000Z,125
2015-05-24T07:45:32.000Z,126
2015-05-24T07:45:38.000Z,126
2015-05-24T07:45:43.000Z,127
2015-05-24T07:45:48.000Z,127
2015-05-24T07:45:54.000Z,128
2015-05-24T07:45:58.000Z,128
2015-05-24T07:46:02.000Z,128
2015-05-24T07:46:07.000Z,128
2015-05-24T07:46:13.000Z,129
2015-05-24T07:46:17.000Z,131
2015-05-24T07:46:22.000Z,132
2015-05-24T07:46:28.000Z,132
2015-05-24T07:46:33.000Z,133
2015-05-24T07:46:40.000Z,133
2015-05-24T07:46:45.000Z,133
2015-05-24T07:46:49.000Z,133
2015-05-24T07:46:53.000Z,132
2015-05-24T07:47:00.000Z,132
2015-05-24T07:47:06.000Z,132
2015-05-24T07:47:12.000Z,133
2015-05-24T07:47:17.000Z,133
2015-05-24T07:47:23.000Z,134
2015-05-24T07:47:28.000Z,134
2015-05-24T07:47:33.000Z,133
2015-05-24T07:47:39.000Z,135
2015-05-24T07:47:44.000Z,136
2015-05-24T07:47:51.000Z,135
2015-05-24T07:47:57.000Z,134
2015-05-24T07:48:03.000Z,135
2015-05-24T07:48:09.000Z,135
2015-05-24T07:48:13.000Z,136
2015-05-24T07:48:18.000Z,137
2015-05-24T07:48:24.000Z,137
2015-05-24T07:48:30.000Z,137
2015-05-24T07:48:36.000Z,138
2015-05-24T07:48:42.000Z,138
2015-05-24T07:48:48.000Z,137
2015-05-24T07:48:54.000Z,137
2015-05-24T07:49:00.000Z,137
2015-05-24T07:49:05.000Z,137
2015-05-24T07:49:11.000Z,136
2015-05-24T07:49:16.000Z,137
2015-05-24T07:49:21.000Z,137
2015-05-24T07:49:22.000Z,138
2015-05-24T07:49:27.000Z,138
2015-05-24T07:49:33.000Z,138
2015-05-24T07:49:41.000Z,137
2015-05-24T07:49:48.000Z,137
2015-05-24T07:49:52.000Z,138
2015-05-24T07:49:57.000Z,138
2015-05-24T07:50:03.000Z,138
2015-05-24T07:50:08.000Z,137
2015-05-24T07:50:13.000Z,137
2015-05-24T07:50:18.000Z,136
2015-05-24T07:50:24.000Z,137
2015-05-24T07:50:29.000Z,137
2015-05-24T07:50:36.000Z,136
2015-05-24T07:50:41.000Z,136
2015-05-24T07:50:47.000Z,136
2015-05-24T07:50:52.000Z,136
2015-05-24T07:50:58.000Z,137
2015-05-24T07:51:04.000Z,137
2015-05-24T07:51:09.000Z,137
2015-05-24T07:51:15.000Z,137
2015-05-24T07:51:20.000Z,137
2015-05-24T07:51:26.000Z,138
2015-05-24T07:51:32.000Z,137
2015-05-24T07:51:38.000Z,137
2015-05-24T07:51:44.000Z,137
2015-05-24T07:51:51.000Z,136
2015-05-24T07:51:57.000Z,136
2015-05-24T07:52:03.000Z,136
2015-05-24T07:52:08.000Z,136
2015-05-24T07:52:14.000Z,136
2015-05-24T07:52:19.000Z,136
2015-05-24T07:52:24.000Z,136
2015-05-24T07:52:29.000Z,138
2015-05-24T07:52:33.000Z,138
2015-05-24T07:52:37.000Z,138
2015-05-24T07:52:42.000Z,138
2015-05-24T07:52:47.000Z,139
2015-05-24T07:52:51.000Z,140
2015-05-24T07:52:55.000Z,140
2015-05-24T07:53:00.000Z,140
2015-05-24T07:53:05.000Z,140
2015-05-24T07:53:12.000Z,140
2015-05-24T07:53:18.000Z,139
2015-05-24T07:53:24.000Z,138
2015-05-24T07:53:28.000Z,138
2015-05-24T07:53:35.000Z,137
2015-05-24T07:53:44.000Z,137
2015-05-24T07:53:50.000Z,137
2015-05-24T07:53:57.000Z,137
2015-05-24T07:54:03.000Z,137
2015-05-24T07:54:10.000Z,138
2015-05-24T07:54:18.000Z,137
2015-05-24T07:54:24.000Z,138
2015-05-24T07:54:30.000Z,138
2015-05-24T07:54:34.000Z,139
2015-05-24T07:54:39.000Z,139
2015-05-24T07:54:42.000Z,139
2015-05-24T07:54:46.000Z,138
2015-05-24T07:54:52.000Z,138
2015-05-24T07:54:56.000Z,139
2015-05-24T07:55:00.000Z,139
2015-05-24T07:55:05.000Z,140
2015-05-24T07:55:11.000Z,140
2015-05-24T07:55:15.000Z,140
2015-05-24T07:55:20.000Z,140
2015-05-24T07:55:26.000Z,140
2015-05-24T07:55:31.000Z,140
2015-05-24T07:55:36.000Z,140
2015-05-24T07:55:41.000Z,140
2015-05-24T07:55:45.000Z,142
2015-05-24T07:55:50.000Z,143
2015-05-24T07:55:56.000Z,145
2015-05-24T07:56:00.000Z,146
2015-05-24T07:56:04.000Z,146
2015-05-24T07:56:10.000Z,144
2015-05-24T07:56:16.000Z,141
2015-05-24T07:56:21.000Z,139
2015-05-24T07:56:27.000Z,139
2015-05-24T07:56:32.000Z,135
2015-05-24T07:56:37.000Z,132
2015-05-24T07:56:44.000Z,127
2015-05-24T07:56:49.000Z,121
2015-05-24T07:57:01.000Z,115
2015-05-24T07:57:05.000Z,110
2015-05-24T07:57:14.000Z,105
2015-05-24T07:57:29.000Z,100
2015-05-24T07:58:10.000Z,99
2015-05-24T07:58:15.000Z,99
2015-05-24T07:58:23.000Z,104
2015-05-24T07:58:27.000Z,105
2015-05-24T07:58:32.000Z,105
2015-05-24T07:58:38.000Z,109
2015-05-24T07:58:44.000Z,111
2015-05-24T07:58:45.000Z,112
2015-05-24T07:58:51.000Z,118
2015-05-24T07:58:52.000Z,119
2015-05-24T07:58:58.000Z,125
2015-05-24T07:59:01.000Z,130
2015-05-24T07:59:06.000Z,132
2015-05-24T07:59:11.000Z,135
2015-05-24T07:59:16.000Z,137
2015-05-24T07:59:21.000Z,139
2015-05-24T07:59:29.000Z,142
2015-05-24T07:59:35.000Z,142
2015-05-24T07:59:40.000Z,141
2015-05-24T07:59:44.000Z,140
2015-05-24T07:59:50.000Z,138
2015-05-24T07:59:55.000Z,138
2015-05-24T08:00:00.000Z,138
2015-05-24T08:00:05.000Z,138
2015-05-24T08:00:09.000Z,138
2015-05-24T08:00:14.000Z,137
2015-05-24T08:00:17.000Z,137
2015-05-24T08:00:21.000Z,137
2015-05-24T08:00:29.000Z,136
2015-05-24T08:00:34.000Z,135
2015-05-24T08:00:39.000Z,135
2015-05-24T08:00:45.000Z,135
2015-05-24T08:00:50.000Z,136
2015-05-24T08:00:55.000Z,137
2015-05-24T08:01:01.000Z,137
2015-05-24T08:01:07.000Z,137
2015-05-24T08:01:15.000Z,137
2015-05-24T08:01:21.000Z,137
2015-05-24T08:01:28.000Z,137
2015-05-24T08:01:32.000Z,137
2015-05-24T08:01:39.000Z,137
2015-05-24T08:01:42.000Z,137
2015-05-24T08:01:46.000Z,136
2015-05-24T08:01:51.000Z,137
2015-05-24T08:01:56.000Z,137
2015-05-24T08:02:02.000Z,138
2015-05-24T08:02:07.000Z,138
2015-05-24T08:02:14.000Z,138
2015-05-24T08:02:18.000Z,138
2015-05-24T08:02:23.000Z,139
2015-05-24T08:02:24.000Z,139
2015-05-24T08:02:31.000Z,139
2015-05-24T08:02:36.000Z,139
2015-05-24T08:02:42.000Z,140
2015-05-24T08:02:47.000Z,139
2015-05-24T08:02:51.000Z,139
2015-05-24T08:02:55.000Z,139
2015-05-24T08:02:59.000Z,138
2015-05-24T08:03:04.000Z,138
2015-05-24T08:03:11.000Z,138
2015-05-24T08:03:15.000Z,139
2015-05-24T08:03:21.000Z,138
2015-05-24T08:03:25.000Z,138
2015-05-24T08:03:30.000Z,138
2015-05-24T08:03:36.000Z,137
2015-05-24T08:03:42.000Z,138
2015-05-24T08:03:47.000Z,138
2015-05-24T08:03:53.000Z,138
2015-05-24T08:03:58.000Z,138
2015-05-24T08:04:03.000Z,139
2015-05-24T08:04:09.000Z,140
2015-05-24T08:04:16.000Z,140
2015-05-24T08:04:22.000Z,141
2015-05-24T08:04:28.000Z,140
2015-05-24T08:04:34.000Z,139
2015-05-24T08:04:39.000Z,140
2015-05-24T08:04:44.000Z,141
