Time,HR
00:00:00,73
00:00:10,77
00:00:20,77
00:00:30,69
00:00:40,63
00:00:50,62
00:01:00,88
00:01:10,88
00:01:20,90
00:01:30,89
00:01:40,78
00:01:50,92
00:02:00,105
00:02:10,123
00:02:20,136
00:02:30,140
00:02:40,140
00:02:50,145
00:03:00,145
00:03:10,147
00:03:20,145
00:03:30,145
00:03:40,144
00:03:50,140
00:04:00,139
00:04:10,139
00:04:20,138
00:04:30,140
00:04:40,141
00:04:50,141
00:05:00,140
00:05:10,138
00:05:20,136
00:05:30,139
00:05:40,141
00:05:50,144
00:06:00,146
00:06:10,146
00:06:20,147
00:06:30,147
00:06:40,148
00:06:50,150
00:07:00,154
00:07:10,157
00:07:20,155
00:07:30,154
00:07:40,156
00:07:50,157
00:08:00,156
00:08:10,155
00:08:20,155
00:08:30,152
00:08:40,148
00:08:50,145
00:09:00,145
00:09:10,150
00:09:20,151
00:09:30,152
00:09:40,156
00:09:50,159
00:10:00,159
00:10:10,158
00:10:20,159
00:10:30,161
00:10:40,162
00:10:50,164
00:11:00,165
00:11:10,165
00:11:20,167
00:11:30,168
00:11:40,169
00:11:50,169
00:12:00,170
00:12:10,171
00:12:20,170
00:12:30,170
00:12:40,169
00:12:50,169
00:13:00,169
00:13:10,169
00:13:20,169
00:13:30,169
00:13:40,163
00:13:50,155
00:14:00,147
00:14:10,145
00:14:20,152
00:14:30,154
00:14:40,154
00:14:50,154
00:15:00,157
00:15:10,160
00:15:20,164
00:15:30,167
00:15:40,168
00:15:50,170
00:16:00,172
00:16:10,172
00:16:20,172
00:16:30,171
00:16:40,170
00:16:50,172
00:17:00,173
00:17:10,173
00:17:20,172
00:17:30,173
00:17:40,174
00:17:50,173
00:18:00,172
00:18:10,172
00:18:20,171
00:18:30,171
00:18:40,170
00:18:50,170
00:19:00,168
00:19:10,166
00:19:20,166
00:19:30,164
00:19:40,163
00:19:50,162
00:20:00,164
00:20:10,165
00:20:20,166
00:20:30,169
00:20:40,172
00:20:50,173
00:21:00,173
00:21:10,172
00:21:20,173
00:21:30,174
00:21:40,173
00:21:50,172
00:22:00,173
00:22:10,173
00:22:20,173
00:22:30,170
00:22:40,167
00:22:50,166
00:23:00,165
00:23:10,161
00:23:20,161
00:23:30,161
00:23:40,161
00:23:50,163
00:24:00,165
00:24:10,163
00:24:20,164
00:24:30,166
00:24:40,166
00:24:50,166
00:25:00,166
00:25:10,164
00:25:20,163
00:25:30,162
00:25:40,159
00:25:50,156
00:26:00,153
00:26:10,155
00:26:20,156
00:26:30,151
00:26:40,146
00:26:50,148
00:27:00,153
00:27:10,157
00:27:20,160
00:27:30,161
00:27:40,161
00:27:50,161
00:28:00,160
00:28:10,160
00:28:20,160
00:28:30,163
00:28:40,164
00:28:50,163
00:29:00,164
00:29:10,163
00:29:20,162
00:29:30,160
00:29:40,161
00:29:50,165
00:30:00,167
