Time,HR
00:00:00,90
00:00:10,88
00:00:20,87
00:00:30,92
00:00:40,86
00:00:50,97
00:01:00,124
00:01:10,133
00:01:20,139
00:01:30,141
00:01:40,143
00:01:50,146
00:02:00,143
00:02:10,143
00:02:20,142
00:02:30,140
00:02:40,138
00:02:50,138
00:03:00,140
00:03:10,142
00:03:20,143
00:03:30,144
00:03:40,140
00:03:50,139
00:04:00,139
00:04:10,140
00:04:20,139
00:04:30,141
00:04:40,143
00:04:50,147
00:05:00,145
00:05:10,140
00:05:20,140
00:05:30,139
00:05:40,132
00:05:50,135
00:06:00,139
00:06:10,140
00:06:20,141
00:06:30,144
00:06:40,143
00:06:50,139
00:07:00,143
00:07:10,145
00:07:20,146
00:07:30,142
00:07:40,143
00:07:50,147
00:08:00,148
00:08:10,152
00:08:20,153
00:08:30,154
00:08:40,154
00:08:50,154
00:09:00,155
00:09:10,154
00:09:20,156
00:09:30,157
00:09:40,153
00:09:50,149
00:10:00,147
00:10:10,142
00:10:20,134
00:10:30,137
00:10:40,142
00:10:50,146
00:11:00,146
00:11:10,143
00:11:20,147
00:11:30,145
00:11:40,145
00:11:50,147
00:12:00,146
00:12:10,149
00:12:20,150
00:12:30,149
00:12:40,150
00:12:50,150
00:13:00,150
00:13:10,149
00:13:20,148
00:13:30,147
00:13:40,146
00:13:50,147
00:14:00,145
00:14:10,144
00:14:20,148
00:14:30,148
00:14:40,147
00:14:50,147
00:15:00,148
00:15:10,152
00:15:20,152
00:15:30,153
00:15:40,151
00:15:50,150
00:16:00,150
00:16:10,149
00:16:20,149
00:16:30,152
00:16:40,152
00:16:50,151
00:17:00,151
00:17:10,152
00:17:20,151
00:17:30,149
00:17:40,147
00:17:50,149
00:18:00,151
00:18:10,149
00:18:20,150
00:18:30,149
00:18:40,145
00:18:50,146
00:19:00,147
00:19:10,148
00:19:20,148
00:19:30,148
00:19:40,148
00:19:50,148
00:20:00,148
00:20:10,148
00:20:20,147
00:20:30,148
00:20:40,146
00:20:50,146
00:21:00,146
00:21:10,146
00:21:20,145
00:21:30,145
00:21:40,147
00:21:50,148
00:22:00,149
00:22:10,152
00:22:20,155
00:22:30,154
00:22:40,152
00:22:50,154
00:23:00,155
00:23:10,156
00:23:20,154
00:23:30,152
00:23:40,150
00:23:50,148
00:24:00,147
00:24:10,149
00:24:20,149
00:24:30,150
00:24:40,152
00:24:50,155
00:25:00,152
00:25:10,150
00:25:20,152
00:25:30,153
00:25:40,152
00:25:50,152
00:26:00,151
00:26:10,150
00:26:20,150
00:26:30,151
00:26:40,152
00:26:50,153
00:27:00,147
00:27:10,145
00:27:20,149
00:27:30,152
00:27:40,153
00:27:50,153
00:28:00,153
00:28:10,153
00:28:20,150
00:28:30,146
00:28:40,149
00:28:50,149
00:29:00,151
00:29:10,149
00:29:20,147
00:29:30,148
00:29:40,152
00:29:50,152
00:30:00,150
00:30:10,148
00:30:20,151
00:30:30,152
00:30:40,150
00:30:50,148
00:31:00,150
00:31:10,150
00:31:20,149
00:31:30,147
00:31:40,149
00:31:50,149
00:32:00,140
00:32:10,129
00:32:20,123
00:32:30,122
00:32:40,122
00:32:50,130
00:33:00,138
00:33:10,142
00:33:20,144
00:33:30,148
00:33:40,152
00:33:50,153
00:34:00,154
00:34:10,154
00:34:20,154
00:34:30,151
00:34:40,150
00:34:50,152
00:35:00,151
00:35:10,152
00:35:20,155
00:35:30,154
00:35:40,154
00:35:50,154
00:36:00,156
00:36:10,157
00:36:20,156
00:36:30,158
00:36:40,160
00:36:50,160
00:37:00,161
00:37:10,160
00:37:20,159
00:37:30,157
00:37:40,158
00:37:50,157
00:38:00,157
00:38:10,158
00:38:20,157
00:38:30,155
00:38:40,153
00:38:50,155
00:39:00,153
00:39:10,150
00:39:20,156
00:39:30,157
00:39:40,158
00:39:50,159
00:40:00,158
00:40:10,161
00:40:20,161
00:40:30,159
00:40:40,159
00:40:50,159
00:41:00,156
00:41:10,155
00:41:20,154
00:41:30,156
00:41:40,155
00:41:50,154
00:42:00,154
00:42:10,153
00:42:20,149
00:42:30,149
00:42:40,148
00:42:50,151
00:43:00,149
00:43:10,147
00:43:20,149
00:43:30,148
00:43:40,150
00:43:50,150
00:44:00,148
00:44:10,145
00:44:20,146
00:44:30,150
00:44:40,147
00:44:50,143
00:45:00,141
00:45:10,139
00:45:20,140
00:45:30,134
00:45:40,137
00:45:50,142
00:46:00,146
00:46:10,147
00:46:20,148
00:46:30,148
00:46:40,149
00:46:50,153
00:47:00,154
00:47:10,154
00:47:20,151
00:47:30,152
00:47:40,155
00:47:50,158
00:48:00,157
00:48:10,156
00:48:20,157
00:48:30,159
00:48:40,160
00:48:50,159
00:49:00,156
00:49:10,158
00:49:20,158
00:49:30,156
00:49:40,153
00:49:50,153
00:50:00,153
00:50:10,157
00:50:20,156
00:50:30,157
00:50:40,160
00:50:50,159
00:51:00,158
00:51:10,157
00:51:20,156
00:51:30,156
00:51:40,157
00:51:50,156
00:52:00,158
00:52:10,159
00:52:20,161
00:52:30,162
00:52:40,163
00:52:50,162
00:53:00,161
00:53:10,159
00:53:20,157
00:53:30,156
00:53:40,156
00:53:50,157
00:54:00,158
00:54:10,161
00:54:20,163
00:54:30,165
00:54:40,163
00:54:50,162
00:55:00,160
00:55:10,158
00:55:20,160
00:55:30,162
00:55:40,165
00:55:50,166
00:56:00,164
00:56:10,163
00:56:20,165
00:56:30,166
00:56:40,166
00:56:50,167
00:57:00,165
00:57:10,165
00:57:20,165
00:57:30,163
00:57:40,164
00:57:50,166
00:58:00,167
00:58:10,169
00:58:20,168
00:58:30,165
00:58:40,163
00:58:50,162
00:59:00,165
00:59:10,168
00:59:20,168
00:59:30,168
00:59:40,171
00:59:50,173
01:00:00,173
01:00:10,171
01:00:20,168
01:00:30,165
01:00:40,164
01:00:50,165
01:01:00,165
01:01:10,167
01:01:20,171
01:01:30,167
01:01:40,169
01:01:50,171
01:02:00,173
01:02:10,174
01:02:20,173
01:02:30,171
01:02:40,166
01:02:50,165
01:03:00,166
01:03:10,164
01:03:20,161
01:03:30,162
01:03:40,160
01:03:50,159
01:04:00,160
01:04:10,160
01:04:20,159
01:04:30,159
01:04:40,158
01:04:50,156
01:05:00,158
01:05:10,158
01:05:20,160
01:05:30,161
01:05:40,159
01:05:50,158
01:06:00,158
01:06:10,157
01:06:20,160
01:06:30,160
01:06:40,158
01:06:50,157
01:07:00,158
01:07:10,162
01:07:20,165
01:07:30,164
01:07:40,163
01:07:50,160
01:08:00,159
01:08:10,157
01:08:20,157
01:08:30,159
01:08:40,159
01:08:50,159
01:09:00,158
01:09:10,158
01:09:20,158
01:09:30,156
01:09:40,156
01:09:50,158
01:10:00,159
01:10:10,164
01:10:20,162
01:10:30,161
01:10:40,162
01:10:50,163
01:11:00,160
01:11:10,158
01:11:20,157
01:11:30,159
01:11:40,158
01:11:50,158
01:12:00,158
01:12:10,159
01:12:20,160
01:12:30,160
01:12:40,159
01:12:50,158
01:13:00,156
01:13:10,156
01:13:20,158
01:13:30,158
01:13:40,157
01:13:50,157
01:14:00,156
01:14:10,157
01:14:20,157
01:14:30,155
01:14:40,154
01:14:50,155
01:15:00,158
01:15:10,158
01:15:20,157
01:15:30,156
01:15:40,155
01:15:50,157
01:16:00,157
01:16:10,159
01:16:20,159
01:16:30,160
01:16:40,159
01:16:50,157
01:17:00,156
01:17:10,154
01:17:20,153
01:17:30,154
01:17:40,155
01:17:50,156
01:18:00,156
01:18:10,157
01:18:20,158
01:18:30,158
01:18:40,158
01:18:50,160
01:19:00,162
01:19:10,165
01:19:20,165
01:19:30,166
01:19:40,164
01:19:50,158
01:20:00,153
01:20:10,148
01:20:20,148
01:20:30,146
01:20:40,143
01:20:50,146
01:21:00,147
01:21:10,147
01:21:20,149
01:21:30,151
01:21:40,151
01:21:50,150
01:22:00,152
01:22:10,156
01:22:20,157
01:22:30,156
01:22:40,157
01:22:50,155
01:23:00,154
01:23:10,154
01:23:20,155
01:23:30,158
01:23:40,163
01:23:50,164
01:24:00,164
01:24:10,162
01:24:20,160
01:24:30,157
01:24:40,154
01:24:50,155
01:25:00,158
01:25:10,157
01:25:20,158
01:25:30,159
01:25:40,160
01:25:50,161
01:26:00,161
01:26:10,159
01:26:20,156
01:26:30,155
01:26:40,157
01:26:50,156
01:27:00,156
01:27:10,155
01:27:20,159
01:27:30,161
01:27:40,162
01:27:50,162
01:28:00,159
01:28:10,158
01:28:20,156
01:28:30,155
01:28:40,154
01:28:50,155
01:29:00,156
01:29:10,156
01:29:20,154
01:29:30,155
01:29:40,157
01:29:50,157
01:30:00,155
01:30:10,154
01:30:20,153
01:30:30,153
01:30:40,152
01:30:50,151
01:31:00,95
