Time,HR
00:00:00,86
00:00:10,85
00:00:20,87
00:00:30,92
00:00:40,119
00:00:50,123
00:01:00,131
00:01:10,136
00:01:20,135
00:01:30,136
00:01:40,141
00:01:50,141
00:02:00,137
00:02:10,138
00:02:20,143
00:02:30,144
00:02:40,141
00:02:50,139
00:03:00,138
00:03:10,138
00:03:20,143
00:03:30,141
00:03:40,142
00:03:50,138
00:04:00,141
00:04:10,139
00:04:20,141
00:04:30,143
00:04:40,143
00:04:50,144
00:05:00,144
00:05:10,144
00:05:20,145
00:05:30,149
00:05:40,150
00:05:50,148
00:06:00,144
00:06:10,145
00:06:20,145
00:06:30,144
00:06:40,144
00:06:50,149
00:07:00,153
00:07:10,151
00:07:20,148
00:07:30,153
00:07:40,152
00:07:50,151
00:08:00,153
00:08:10,155
00:08:20,154
00:08:30,161
00:08:40,162
00:08:50,160
00:09:00,161
00:09:10,164
00:09:20,166
00:09:30,166
00:09:40,166
00:09:50,164
00:10:00,162
00:10:10,156
00:10:20,149
00:10:30,146
00:10:40,146
00:10:50,147
00:11:00,151
00:11:10,152
00:11:20,155
00:11:30,160
00:11:40,159
00:11:50,157
00:12:00,159
00:12:10,160
00:12:20,159
00:12:30,156
00:12:40,157
00:12:50,156
00:13:00,155
00:13:10,157
00:13:20,158
00:13:30,160
00:13:40,160
00:13:50,160
00:14:00,159
00:14:10,158
00:14:20,158
00:14:30,159
00:14:40,159
00:14:50,158
00:15:00,158
00:15:10,158
00:15:20,158
00:15:30,158
00:15:40,156
00:15:50,160
00:16:00,159
00:16:10,159
00:16:20,160
00:16:30,160
00:16:40,160
00:16:50,161
00:17:00,161
00:17:10,161
00:17:20,161
00:17:30,163
00:17:40,162
00:17:50,162
00:18:00,159
00:18:10,159
00:18:20,159
00:18:30,160
00:18:40,161
00:18:50,160
00:19:00,158
00:19:10,159
00:19:20,158
00:19:30,157
00:19:40,159
00:19:50,159
00:20:00,158
00:20:10,157
00:20:20,160
00:20:30,163
00:20:40,161
00:20:50,158
00:21:00,157
00:21:10,159
00:21:20,159
00:21:30,160
00:21:40,159
00:21:50,157
00:22:00,156
00:22:10,159
00:22:20,160
00:22:30,161
00:22:40,161
00:22:50,161
00:23:00,161
00:23:10,161
00:23:20,158
00:23:30,160
00:23:40,165
00:23:50,165
00:24:00,163
00:24:10,164
00:24:20,164
00:24:30,164
00:24:40,162
00:24:50,164
00:25:00,166
00:25:10,167
00:25:20,166
00:25:30,168
00:25:40,167
00:25:50,166
00:26:00,164
00:26:10,162
00:26:20,161
00:26:30,160
00:26:40,159
00:26:50,160
00:27:00,161
00:27:10,160
00:27:20,160
00:27:30,161
00:27:40,161
00:27:50,163
00:28:00,166
00:28:10,165
00:28:20,164
00:28:30,164
00:28:40,162
00:28:50,162
00:29:00,161
00:29:10,161
00:29:20,160
00:29:30,160
00:29:40,161
00:29:50,164
00:30:00,164
00:30:10,164
00:30:20,166
00:30:30,165
00:30:40,164
00:30:50,162
00:31:00,160
00:31:10,162
00:31:20,164
00:31:30,162
00:31:40,160
00:31:50,159
00:32:00,158
00:32:10,159
00:32:20,163
00:32:30,164
00:32:40,167
00:32:50,168
00:33:00,171
00:33:10,171
00:33:20,171
00:33:30,171
00:33:40,172
00:33:50,170
00:34:00,167
00:34:10,169
00:34:20,169
00:34:30,166
00:34:40,165
00:34:50,165
00:35:00,163
00:35:10,161
00:35:20,163
00:35:30,166
00:35:40,167
00:35:50,166
00:36:00,166
00:36:10,168
00:36:20,171
00:36:30,173
00:36:40,174
00:36:50,172
00:37:00,168
00:37:10,163
00:37:20,156
00:37:30,156
00:37:40,155
00:37:50,156
00:38:00,156
00:38:10,159
00:38:20,162
00:38:30,164
00:38:40,165
00:38:50,164
00:39:00,163
00:39:10,163
00:39:20,164
00:39:30,166
00:39:40,167
00:39:50,165
00:40:00,165
00:40:10,163
00:40:20,161
00:40:30,158
00:40:40,157
00:40:50,155
00:41:00,156
00:41:10,156
00:41:20,156
00:41:30,159
00:41:40,162
00:41:50,160
00:42:00,159
00:42:10,162
00:42:20,163
00:42:30,165
00:42:40,170
00:42:50,172
00:43:00,173
00:43:10,174
00:43:20,173
00:43:30,175
00:43:40,175
00:43:50,176
00:44:00,177
00:44:10,178
00:44:20,177
00:44:30,174
00:44:40,169
00:44:50,167
00:45:00,165
00:45:10,166
00:45:20,169
00:45:30,170
00:45:40,169
00:45:50,172
00:46:00,174
00:46:10,175
00:46:20,175
00:46:30,174
00:46:40,174
00:46:50,174
00:47:00,174
00:47:10,174
00:47:20,175
00:47:30,176
00:47:40,176
00:47:50,175
00:48:00,175
00:48:10,175
00:48:20,174
00:48:30,174
00:48:40,173
00:48:50,172
00:49:00,171
00:49:10,170
00:49:20,170
00:49:30,168
00:49:40,167
00:49:50,165
00:50:00,165
00:50:10,169
00:50:20,168
00:50:30,167
00:50:40,167
00:50:50,168
00:51:00,168
00:51:10,167
00:51:20,167
00:51:30,169
00:51:40,170
00:51:50,172
00:52:00,170
00:52:10,169
00:52:20,167
00:52:30,166
00:52:40,164
00:52:50,162
00:53:00,158
00:53:10,157
00:53:20,156
00:53:30,154
00:53:40,154
