Time,HR
00:37:40,161
00:37:50,162
00:38:00,163
00:38:10,161
00:38:20,163
00:38:30,163
00:38:40,159
00:38:50,158
00:39:00,159
00:39:10,157
00:39:20,160
00:39:30,162
00:39:40,162
00:39:50,163
00:40:00,164
00:40:10,168
00:40:20,169
00:40:30,166
00:40:40,165
00:40:50,161
00:41:00,155
00:41:10,153
00:41:20,154
00:41:30,152
00:41:40,154
00:41:50,154
00:42:00,152
00:42:10,155
00:42:20,157
00:42:30,157
00:42:40,156
00:42:50,153
00:43:00,151
00:43:10,153
00:43:20,159
00:43:30,162
00:43:40,166
00:43:50,174
00:44:00,173
00:44:10,170
00:44:20,170
00:44:30,168
00:44:40,167
00:44:50,164
00:45:00,159
00:45:10,153
00:45:20,153
00:45:30,155
00:45:40,158
00:45:50,163
00:46:00,165
00:46:10,167
00:46:20,170
00:46:30,172
00:46:40,172
00:46:50,170
00:47:00,173
00:47:10,177
00:47:20,178
00:47:30,175
00:47:40,172
00:47:50,175
00:48:00,177
00:48:10,177
00:48:20,178
00:48:30,180
00:48:40,182
00:48:50,182
00:49:00,182
00:49:10,180
00:49:20,178
00:49:30,177
00:49:40,176
00:49:50,175
00:50:00,173
00:50:10,172
00:50:20,170
00:50:30,168
00:50:40,169
00:50:50,171
00:51:00,174
00:51:10,171
00:51:20,169
00:51:30,170
00:51:40,173
00:51:50,171
00:52:00,169
00:52:10,173
00:52:20,177
00:52:30,181
00:52:40,181
00:52:50,182
00:53:00,184
00:53:10,184
00:53:20,184
00:53:30,182
00:53:40,178
00:53:50,174
00:54:00,171
00:54:10,169
00:54:20,168
00:54:30,167
00:54:40,168
00:54:50,166
00:55:00,164
00:55:10,166
00:55:20,166
00:55:30,170
00:55:40,174
00:55:50,173
00:56:00,173
00:56:10,174
00:56:20,172
00:56:30,171
00:56:40,168
00:56:50,169
00:57:00,169
00:57:10,168
00:57:20,167
00:57:30,162
00:57:40,161
00:57:50,162
00:58:00,162
00:58:10,165
00:58:20,170
00:58:30,172
00:58:40,173
00:58:50,174
00:59:00,174
00:59:10,172
00:59:20,173
00:59:30,172
00:59:40,173
00:59:50,172
01:00:00,170
01:00:10,171
01:00:20,170
01:00:30,170
01:00:40,169
01:00:50,166
01:01:00,165
01:01:10,168
01:01:20,166
01:01:30,170
01:01:40,173
01:01:50,173
01:02:00,176
01:02:10,176
01:02:20,176
01:02:30,175
01:02:40,173
01:02:50,172
01:03:00,171
01:03:10,170
01:03:20,168
01:03:30,168
01:03:40,171
01:03:50,171
01:04:00,173
01:04:10,134
01:04:20,96
01:04:30,85
01:04:40,97
01:04:50,132
01:05:00,168
01:05:10,171
01:05:20,170
01:05:30,170
01:05:40,166
01:05:50,163
01:06:00,163
01:06:10,162
01:06:20,164
01:06:30,165
01:06:40,166
01:06:50,165
01:07:00,162
01:07:10,162
01:07:20,165
01:07:30,166
01:07:40,166
01:07:50,164
01:08:00,166
01:08:10,166
01:08:20,166
01:08:30,165
01:08:40,165
01:08:50,163
01:09:00,164
01:09:10,165
01:09:20,162
01:09:30,164
01:09:40,165
01:09:50,164
01:10:00,164
01:10:10,165
01:10:20,166
01:10:30,169
01:10:40,170
01:10:50,171
01:11:00,172
01:11:10,172
01:11:20,170
01:11:30,169
01:11:40,170
01:11:50,172
01:12:00,171
01:12:10,170
01:12:20,173
01:12:30,174
01:12:40,173
01:12:50,171
01:13:00,170
01:13:10,169
01:13:20,170
01:13:30,168
01:13:40,167
01:13:50,166
01:14:00,165
01:14:10,164
01:14:20,167
01:14:30,168
01:14:40,170
01:14:50,171
01:15:00,172
01:15:10,172
01:15:20,170
01:15:30,170
01:15:40,171
01:15:50,171
01:16:00,172
01:16:10,172
01:16:20,173
01:16:30,172
01:16:40,172
01:16:50,170
01:17:00,172
01:17:10,172
01:17:20,169
01:17:30,169
01:17:40,167
01:17:50,167
01:18:00,170
01:18:10,169
01:18:20,171
01:18:30,171
01:18:40,147
01:18:50,121
01:19:00,106
01:19:10,95
01:19:20,87
01:19:30,87
01:19:40,154
01:19:50,121
01:20:00,85
01:20:10,132
01:20:20,170
01:20:30,172
01:20:40,171
01:20:50,171
01:21:00,172
01:21:10,176
01:21:20,178
01:21:30,180
01:21:40,180
01:21:50,177
01:22:00,174
01:22:10,172
01:22:20,169
01:22:30,163
01:22:40,159
01:22:50,161
01:23:00,159
01:23:10,157
01:23:20,159
01:23:30,160
01:23:40,158
01:23:50,159
01:24:00,161
01:24:10,166
01:24:20,170
01:24:30,169
01:24:40,169
01:24:50,169
01:25:00,124
01:25:10,84
01:25:20,84
01:25:30,84
01:25:40,91
01:25:50,164
01:26:00,174
01:26:10,175
01:26:20,175
01:26:30,176
01:26:40,176
01:26:50,173
01:27:00,172
01:27:10,172
01:27:20,173
01:27:30,172
01:27:40,171
01:27:50,171
01:28:00,172
01:28:10,173
01:28:20,173
01:28:30,174
01:28:40,175
01:28:50,174
01:29:00,173
01:29:10,172
01:29:20,171
01:29:30,172
01:29:40,170
01:29:50,167
01:30:00,167
01:30:10,169
01:30:20,172
01:30:30,170
01:30:40,101
01:30:50,84
01:31:00,85
01:31:10,84
01:31:20,107
01:31:30,168
01:31:40,170
01:31:50,171
01:32:00,171
01:32:10,172
01:32:20,166
01:32:30,151
01:32:40,143
01:32:50,137
01:33:00,132
01:33:10,132
01:33:20,137
01:33:30,140
01:33:40,133
01:33:50,134
01:34:00,137
01:34:10,137
01:34:20,132
01:34:30,131
01:34:40,124
01:34:50,127
01:35:00,128
01:35:10,126
01:35:20,123
01:35:30,120
01:35:40,126
01:35:50,126
01:36:00,127
01:36:10,131
01:36:20,135
01:36:30,127
01:36:40,120
01:36:50,124
01:37:00,124
01:37:10,120
01:37:20,126
01:37:30,129
01:37:40,128
01:37:50,122
01:38:00,123
01:38:10,125
01:38:20,121
01:38:30,122
01:38:40,127
01:38:50,120
01:39:00,111
01:39:10,117
01:39:20,108
01:39:30,119
01:39:40,122
01:39:50,108
01:40:00,116
01:40:10,116
01:40:20,112
