Time,HR
00:00:00,76
00:00:10,71
00:00:20,95
00:00:30,118
00:00:40,127
00:00:50,130
00:01:00,127
00:01:10,128
00:01:20,132
00:01:30,137
00:01:40,142
00:01:50,149
00:02:00,156
00:02:10,164
00:02:20,167
00:02:30,158
00:02:40,151
00:02:50,144
00:03:00,139
00:03:10,136
00:03:20,135
00:03:30,133
00:03:40,131
00:03:50,137
00:04:00,139
00:04:10,140
00:04:20,138
00:04:30,138
00:04:40,136
00:04:50,137
00:05:00,139
00:05:10,140
00:05:20,142
00:05:30,141
00:05:40,139
00:05:50,140
00:06:00,139
00:06:10,136
00:06:20,137
00:06:30,140
00:06:40,141
00:06:50,141
00:07:00,139
00:07:10,141
00:07:20,142
00:07:30,140
00:07:40,142
00:07:50,139
00:08:00,133
00:08:10,135
00:08:20,134
00:08:30,133
00:08:40,129
00:08:50,134
00:09:00,138
00:09:10,140
00:09:20,140
00:09:30,139
00:09:40,138
00:09:50,138
00:10:00,141
00:10:10,139
00:10:20,142
00:10:30,144
00:10:40,146
00:10:50,150
00:11:00,150
00:11:10,150
00:11:20,151
00:11:30,151
00:11:40,151
00:11:50,149
00:12:00,151
00:12:10,151
00:12:20,149
00:12:30,150
00:12:40,152
00:12:50,152
00:13:00,150
00:13:10,147
00:13:20,147
00:13:30,146
00:13:40,144
00:13:50,140
00:14:00,139
00:14:10,139
00:14:20,142
00:14:30,145
00:14:40,145
00:14:50,149
00:15:00,150
00:15:10,149
00:15:20,150
00:15:30,147
00:15:40,143
00:15:50,139
00:16:00,135
00:16:10,129
00:16:20,133
00:16:30,135
00:16:40,134
00:16:50,135
00:17:00,133
00:17:10,136
00:17:20,137
00:17:30,136
00:17:40,140
00:17:50,140
00:18:00,136
00:18:10,137
00:18:20,139
00:18:30,140
00:18:40,141
00:18:50,144
00:19:00,147
00:19:10,146
00:19:20,144
00:19:30,143
00:19:40,143
00:19:50,141
00:20:00,141
00:20:10,146
00:20:20,148
00:20:30,148
00:20:40,147
00:20:50,145
00:21:00,144
00:21:10,143
00:21:20,144
00:21:30,144
00:21:40,141
00:21:50,136
00:22:00,136
00:22:10,139
00:22:20,137
00:22:30,136
00:22:40,139
00:22:50,140
00:23:00,143
00:23:10,142
00:23:20,142
00:23:30,142
00:23:40,138
00:23:50,137
00:24:00,137
00:24:10,136
00:24:20,136
00:24:30,140
00:24:40,141
00:24:50,140
00:25:00,139
00:25:10,139
00:25:20,141
00:25:30,137
00:25:40,135
00:25:50,136
00:26:00,139
00:26:10,142
00:26:20,142
00:26:30,143
00:26:40,144
00:26:50,142
00:27:00,142
00:27:10,141
00:27:20,139
00:27:30,141
00:27:40,141
00:27:50,139
00:28:00,135
00:28:10,137
00:28:20,137
00:28:30,137
00:28:40,138
00:28:50,139
00:29:00,139
00:29:10,140
00:29:20,140
00:29:30,138
00:29:40,139
00:29:50,137
00:30:00,135
00:30:10,137
00:30:20,137
00:30:30,137
00:30:40,140
00:30:50,141
00:31:00,141
00:31:10,141
00:31:20,139
00:31:30,136
00:31:40,134
00:31:50,136
00:32:00,135
00:32:10,136
00:32:20,140
00:32:30,140
00:32:40,140
00:32:50,142
00:33:00,140
00:33:10,141
00:33:20,141
00:33:30,142
00:33:40,142
00:33:50,141
00:34:00,139
00:34:10,137
00:34:20,136
00:34:30,137
00:34:40,138
00:34:50,137
00:35:00,137
00:35:10,138
00:35:20,140
00:35:30,140
00:35:40,142
00:35:50,142
00:36:00,142
00:36:10,143
00:36:20,143
00:36:30,143
00:36:40,143
00:36:50,144
00:37:00,143
00:37:10,142
00:37:20,141
00:37:30,142
00:37:40,140
00:37:50,139
00:38:00,142
00:38:10,143
00:38:20,141
00:38:30,140
00:38:40,141
00:38:50,140
00:39:00,139
00:39:10,139
00:39:20,141
00:39:30,142
00:39:40,141
00:39:50,140
00:40:00,143
00:40:10,143
00:40:20,142
00:40:30,142
00:40:40,141
00:40:50,140
00:41:00,141
00:41:10,143
00:41:20,146
00:41:30,148
00:41:40,147
00:41:50,143
00:42:00,143
00:42:10,144
00:42:20,145
00:42:30,146
00:42:40,146
00:42:50,146
00:43:00,147
00:43:10,145
00:43:20,145
00:43:30,146
00:43:40,144
00:43:50,142
00:44:00,142
00:44:10,141
00:44:20,143
00:44:30,141
00:44:40,137
00:44:50,135
00:45:00,139
00:45:10,144
00:45:20,145
00:45:30,145
00:45:40,144
00:45:50,145
00:46:00,141
00:46:10,137
00:46:20,138
00:46:30,140
00:46:40,140
00:46:50,141
00:47:00,141
00:47:10,143
00:47:20,145
00:47:30,147
00:47:40,144
00:47:50,143
00:48:00,147
00:48:10,149
00:48:20,150
00:48:30,148
00:48:40,148
00:48:50,147
00:49:00,145
00:49:10,145
00:49:20,145
00:49:30,145
00:49:40,147
00:49:50,146
00:50:00,146
00:50:10,148
00:50:20,146
00:50:30,144
00:50:40,141
00:50:50,140
00:51:00,141
00:51:10,143
00:51:20,142
00:51:30,142
00:51:40,141
00:51:50,144
00:52:00,147
00:52:10,144
00:52:20,142
00:52:30,145
00:52:40,145
00:52:50,144
00:53:00,145
00:53:10,142
00:53:20,140
00:53:30,140
00:53:40,141
00:53:50,139
00:54:00,138
00:54:10,136
00:54:20,136
00:54:30,135
00:54:40,137
00:54:50,138
00:55:00,141
00:55:10,145
00:55:20,146
00:55:30,145
00:55:40,145
00:55:50,144
00:56:00,143
00:56:10,144
00:56:20,143
00:56:30,141
00:56:40,141
00:56:50,141
00:57:00,136
00:57:10,125
00:57:20,123
00:57:30,123
00:57:40,123
00:57:50,123
