Time,HR
00:00:00,74
00:00:10,72
00:00:20,74
00:00:30,76
00:00:40,88
00:00:50,115
00:01:00,123
00:01:10,127
00:01:20,131
00:01:30,131
00:01:40,132
00:01:50,134
00:02:00,133
00:02:10,131
00:02:20,133
00:02:30,135
00:02:40,133
00:02:50,130
00:03:00,134
00:03:10,133
00:03:20,132
00:03:30,131
00:03:40,129
00:03:50,132
00:04:00,133
00:04:10,131
00:04:20,135
00:04:30,137
00:04:40,134
00:04:50,134
00:05:00,137
00:05:10,135
00:05:20,133
00:05:30,135
00:05:40,137
00:05:50,140
00:06:00,140
00:06:10,138
00:06:20,141
00:06:30,136
00:06:40,139
00:06:50,143
00:07:00,142
00:07:10,140
00:07:20,139
00:07:30,138
00:07:40,139
00:07:50,136
00:08:00,132
00:08:10,133
00:08:20,133
00:08:30,134
00:08:40,132
00:08:50,136
00:09:00,138
00:09:10,142
00:09:20,140
00:09:30,138
00:09:40,137
00:09:50,131
00:10:00,130
00:10:10,132
00:10:20,132
00:10:30,133
00:10:40,135
00:10:50,134
00:11:00,133
00:11:10,130
00:11:20,127
00:11:30,128
00:11:40,130
00:11:50,132
00:12:00,134
00:12:10,128
00:12:20,131
00:12:30,133
00:12:40,134
00:12:50,135
00:13:00,135
00:13:10,138
00:13:20,138
00:13:30,139
00:13:40,140
00:13:50,142
00:14:00,143
00:14:10,142
00:14:20,138
00:14:30,134
00:14:40,137
00:14:50,136
00:15:00,134
00:15:10,136
00:15:20,135
00:15:30,133
00:15:40,133
00:15:50,133
00:16:00,136
00:16:10,134
00:16:20,131
00:16:30,134
00:16:40,139
00:16:50,141
00:17:00,142
00:17:10,143
00:17:20,141
00:17:30,139
00:17:40,133
00:17:50,128
00:18:00,124
00:18:10,122
00:18:20,128
00:18:30,131
00:18:40,130
00:18:50,130
00:19:00,129
00:19:10,133
00:19:20,133
00:19:30,132
00:19:40,135
00:19:50,136
00:20:00,141
00:20:10,142
00:20:20,138
00:20:30,139
00:20:40,136
00:20:50,135
00:21:00,138
00:21:10,141
00:21:20,140
00:21:30,139
00:21:40,140
00:21:50,137
00:22:00,135
00:22:10,134
00:22:20,135
00:22:30,134
00:22:40,135
00:22:50,137
00:23:00,135
00:23:10,135
00:23:20,131
00:23:30,129
00:23:40,130
00:23:50,134
00:24:00,133
00:24:10,141
00:24:20,147
