Time,HR
00:00:00,80
00:00:10,80
00:00:20,79
00:00:30,95
00:00:40,122
00:00:50,126
00:01:00,128
00:01:10,130
00:01:20,133
00:01:30,133
00:01:40,132
00:01:50,131
00:02:00,134
00:02:10,133
00:02:20,132
00:02:30,132
00:02:40,134
00:02:50,137
00:03:00,133
00:03:10,128
00:03:20,128
00:03:30,126
00:03:40,130
00:03:50,132
00:04:00,129
00:04:10,128
00:04:20,135
00:04:30,131
00:04:40,131
00:04:50,136
00:05:00,139
00:05:10,143
00:05:20,143
00:05:30,138
00:05:40,135
00:05:50,131
00:06:00,133
00:06:10,134
00:06:20,137
00:06:30,141
00:06:40,140
00:06:50,143
00:07:00,141
00:07:10,142
00:07:20,144
00:07:30,146
00:07:40,145
00:07:50,142
00:08:00,141
00:08:10,143
00:08:20,144
00:08:30,146
00:08:40,147
00:08:50,148
00:09:00,151
00:09:10,153
00:09:20,154
00:09:30,153
00:09:40,155
00:09:50,155
00:10:00,155
00:10:10,151
00:10:20,144
00:10:30,139
00:10:40,136
00:10:50,139
00:11:00,151
00:11:10,160
00:11:20,163
00:11:30,160
00:11:40,157
00:11:50,160
00:12:00,160
00:12:10,159
00:12:20,163
00:12:30,165
00:12:40,165
00:12:50,163
00:13:00,159
00:13:10,160
00:13:20,165
00:13:30,168
00:13:40,168
00:13:50,166
00:14:00,165
00:14:10,164
00:14:20,163
00:14:30,163
00:14:40,164
00:14:50,164
00:15:00,163
00:15:10,162
00:15:20,164
00:15:30,161
00:15:40,159
00:15:50,163
00:16:00,166
00:16:10,166
00:16:20,164
00:16:30,166
00:16:40,167
00:16:50,167
00:17:00,166
00:17:10,166
00:17:20,167
00:17:30,167
00:17:40,167
00:17:50,167
00:18:00,164
00:18:10,163
00:18:20,163
00:18:30,161
00:18:40,161
00:18:50,162
00:19:00,163
00:19:10,163
00:19:20,162
00:19:30,163
00:19:40,165
00:19:50,166
00:20:00,166
00:20:10,168
00:20:20,168
00:20:30,165
00:20:40,163
00:20:50,164
00:21:00,165
00:21:10,165
00:21:20,165
00:21:30,168
00:21:40,169
00:21:50,169
00:22:00,170
00:22:10,167
00:22:20,169
00:22:30,172
00:22:40,173
00:22:50,174
00:23:00,173
00:23:10,170
00:23:20,168
00:23:30,168
00:23:40,169
00:23:50,171
00:24:00,174
00:24:10,173
00:24:20,171
00:24:30,172
00:24:40,169
00:24:50,167
00:25:00,166
00:25:10,167
00:25:20,169
00:25:30,168
00:25:40,167
00:25:50,167
00:26:00,164
00:26:10,162
00:26:20,163
00:26:30,165
00:26:40,168
00:26:50,169
00:27:00,167
00:27:10,165
00:27:20,165
00:27:30,166
00:27:40,168
00:27:50,170
00:28:00,170
00:28:10,169
00:28:20,169
00:28:30,172
00:28:40,173
00:28:50,172
00:29:00,169
00:29:10,166
00:29:20,167
00:29:30,168
00:29:40,165
00:29:50,163
00:30:00,163
00:30:10,163
00:30:20,164
00:30:30,169
00:30:40,170
00:30:50,168
00:31:00,170
00:31:10,173
00:31:20,174
00:31:30,177
00:31:40,178
00:31:50,176
00:32:00,175
00:32:10,174
00:32:20,172
00:32:30,172
00:32:40,172
00:32:50,171
00:33:00,171
00:33:10,169
00:33:20,169
00:33:30,169
00:33:40,169
00:33:50,169
00:34:00,172
00:34:10,175
00:34:20,175
00:34:30,172
00:34:40,169
00:34:50,167
00:35:00,167
00:35:10,163
00:35:20,163
00:35:30,166
00:35:40,168
00:35:50,170
00:36:00,170
00:36:10,168
00:36:20,168
00:36:30,170
00:36:40,171
00:36:50,171
00:37:00,171
00:37:10,173
00:37:20,174
00:37:30,174
00:37:40,173
00:37:50,174
00:38:00,175
00:38:10,175
00:38:20,174
00:38:30,173
00:38:40,172
00:38:50,171
00:39:00,172
00:39:10,173
00:39:20,173
00:39:30,172
00:39:40,173
00:39:50,175
00:40:00,175
00:40:10,173
00:40:20,172
00:40:30,173
00:40:40,174
00:40:50,175
00:41:00,176
00:41:10,176
00:41:20,175
00:41:30,173
00:41:40,172
00:41:50,174
00:42:00,176
00:42:10,175
00:42:20,174
00:42:30,172
00:42:40,171
00:42:50,172
00:43:00,173
00:43:10,173
00:43:20,174
00:43:30,175
00:43:40,175
00:43:50,175
00:44:00,174
00:44:10,175
00:44:20,175
00:44:30,176
00:44:40,175
00:44:50,176
00:45:00,175
00:45:10,175
00:45:20,174
00:45:30,175
00:45:40,174
00:45:50,173
00:46:00,174
00:46:10,175
00:46:20,174
00:46:30,175
00:46:40,174
00:46:50,174
00:47:00,174
00:47:10,173
00:47:20,170
00:47:30,169
00:47:40,171
00:47:50,172
00:48:00,171
00:48:10,169
00:48:20,167
00:48:30,163
00:48:40,159
00:48:50,154
00:49:00,150
00:49:10,149
00:49:20,148
00:49:30,147
00:49:40,146
00:49:50,144
00:50:00,142
00:50:10,142
00:50:20,147
00:50:30,147
00:50:40,148
00:50:50,149
00:51:00,150
00:51:10,150
00:51:20,149
00:51:30,148
00:51:40,150
00:51:50,149
00:52:00,151
00:52:10,149
00:52:20,149
00:52:30,149
00:52:40,152
00:52:50,153
00:53:00,154
00:53:10,155
00:53:20,155
00:53:30,153
00:53:40,151
00:53:50,151
00:54:00,149
00:54:10,151
00:54:20,151
00:54:30,151
00:54:40,152
00:54:50,150
00:55:00,151
00:55:10,153
00:55:20,154
00:55:30,154
00:55:40,153
00:55:50,154
00:56:00,154
00:56:10,155
00:56:20,154
00:56:30,153
00:56:40,151
00:56:50,149
00:57:00,147
00:57:10,147
00:57:20,148
00:57:30,150
00:57:40,149
00:57:50,148
00:58:00,147
00:58:10,147
00:58:20,147
00:58:30,146
00:58:40,147
00:58:50,146
00:59:00,147
00:59:10,148
00:59:20,148
00:59:30,144
00:59:40,134
00:59:50,125
01:00:00,124
01:00:10,121
01:00:20,115
01:00:30,116
01:00:40,109
01:00:50,113
01:01:00,113
01:01:10,111
01:01:20,108
01:01:30,106
01:01:40,110
01:01:50,111
01:02:00,108
01:02:10,109
01:02:20,105
01:02:30,109
01:02:40,103
01:02:50,94
01:03:00,86
01:03:10,80
01:03:20,75
01:03:30,64
01:03:40,61
01:03:50,61
