Time,HR
00:42:20,149
00:42:30,152
00:42:40,153
00:42:50,152
00:43:00,153
00:43:10,157
00:43:20,157
00:43:30,157
00:43:40,155
00:43:50,151
00:44:00,151
00:44:10,151
00:44:20,152
00:44:30,154
00:44:40,154
00:44:50,151
00:45:00,146
00:45:10,147
00:45:20,152
00:45:30,153
00:45:40,153
00:45:50,153
00:46:00,151
00:46:10,152
00:46:20,152
00:46:30,152
00:46:40,148
00:46:50,147
00:47:00,148
00:47:10,149
00:47:20,144
00:47:30,142
00:47:40,145
00:47:50,149
00:48:00,153
00:48:10,154
00:48:20,157
00:48:30,155
00:48:40,154
00:48:50,153
00:49:00,153
00:49:10,154
00:49:20,151
00:49:30,149
00:49:40,147
00:49:50,144
00:50:00,143
00:50:10,149
00:50:20,152
00:50:30,154
00:50:40,153
00:50:50,155
00:51:00,154
00:51:10,153
00:51:20,152
00:51:30,152
00:51:40,154
00:51:50,158
00:52:00,158
00:52:10,158
00:52:20,158
00:52:30,158
00:52:40,155
00:52:50,154
00:53:00,152
00:53:10,151
00:53:20,151
00:53:30,152
00:53:40,153
00:53:50,152
00:54:00,151
00:54:10,151
00:54:20,151
00:54:30,149
00:54:40,148
00:54:50,152
00:55:00,158
00:55:10,158
00:55:20,163
00:55:30,164
00:55:40,161
00:55:50,157
00:56:00,152
00:56:10,148
00:56:20,145
00:56:30,142
00:56:40,140
00:56:50,142
00:57:00,143
00:57:10,146
00:57:20,150
00:57:30,150
00:57:40,148
00:57:50,149
00:58:00,150
00:58:10,153
00:58:20,154
00:58:30,153
00:58:40,154
00:58:50,152
00:59:00,152
00:59:10,150
00:59:20,150
00:59:30,150
00:59:40,150
00:59:50,150
01:00:00,150
01:00:10,147
01:00:20,140
01:00:30,135
01:00:40,132
01:00:50,137
01:01:00,139
01:01:10,147
01:01:20,149
01:01:30,154
01:01:40,159
01:01:50,158
01:02:00,159
01:02:10,160
01:02:20,158
01:02:30,158
01:02:40,156
01:02:50,155
01:03:00,155
01:03:10,154
01:03:20,152
01:03:30,151
01:03:40,151
01:03:50,152
01:04:00,152
01:04:10,152
01:04:20,154
01:04:30,155
01:04:40,155
01:04:50,156
01:05:00,157
01:05:10,155
01:05:20,155
01:05:30,154
01:05:40,154
01:05:50,153
01:06:00,154
01:06:10,154
01:06:20,153
01:06:30,154
01:06:40,155
01:06:50,156
01:07:00,155
01:07:10,153
01:07:20,151
01:07:30,153
01:07:40,154
01:07:50,153
01:08:00,153
01:08:10,155
01:08:20,151
01:08:30,148
01:08:40,151
01:08:50,152
01:09:00,153
01:09:10,157
01:09:20,155
01:09:30,156
01:09:40,156
01:09:50,155
01:10:00,154
01:10:10,151
01:10:20,149
01:10:30,151
01:10:40,151
01:10:50,154
01:11:00,151
01:11:10,150
01:11:20,150
01:11:30,153
01:11:40,155
01:11:50,156
01:12:00,159
01:12:10,165
01:12:20,163
01:12:30,161
01:12:40,157
01:12:50,153
01:13:00,148
01:13:10,143
01:13:20,144
01:13:30,142
01:13:40,142
01:13:50,141
01:14:00,143
01:14:10,141
01:14:20,142
01:14:30,140
01:14:40,139
01:14:50,144
01:15:00,144
01:15:10,148
01:15:20,150
01:15:30,148
01:15:40,145
01:15:50,145
01:16:00,149
01:16:10,150
01:16:20,150
01:16:30,153
01:16:40,153
01:16:50,154
01:17:00,158
01:17:10,159
01:17:20,158
01:17:30,156
01:17:40,154
01:17:50,151
01:18:00,151
01:18:10,150
01:18:20,148
01:18:30,149
01:18:40,153
01:18:50,156
01:19:00,157
01:19:10,156
01:19:20,153
01:19:30,152
01:19:40,153
01:19:50,154
01:20:00,153
01:20:10,152
01:20:20,152
01:20:30,153
01:20:40,152
01:20:50,148
01:21:00,148
01:21:10,148
01:21:20,148
01:21:30,149
01:21:40,151
01:21:50,152
01:22:00,152
01:22:10,153
01:22:20,153
01:22:30,153
01:22:40,153
01:22:50,149
01:23:00,147
01:23:10,145
01:23:20,140
01:23:30,130
01:23:40,130
01:23:50,117
01:24:00,115
01:24:10,115
01:24:20,115
01:24:30,117
01:24:40,119
01:24:50,109
01:25:00,114
01:25:10,111
01:25:20,111
