Time,HR
00:00:00,71
00:00:10,73
00:00:20,73
00:00:30,79
00:00:40,84
00:00:50,86
00:01:00,85
00:01:10,112
00:01:20,132
00:01:30,131
00:01:40,131
00:01:50,133
00:02:00,137
00:02:10,139
00:02:20,144
00:02:30,139
00:02:40,133
00:02:50,135
00:03:00,138
00:03:10,141
00:03:20,135
00:03:30,137
00:03:40,138
00:03:50,136
00:04:00,138
00:04:10,132
00:04:20,132
00:04:30,135
00:04:40,141
00:04:50,137
00:05:00,135
00:05:10,139
00:05:20,145
00:05:30,147
00:05:40,143
00:05:50,140
00:06:00,138
00:06:10,135
00:06:20,135
00:06:30,137
00:06:40,137
00:06:50,139
00:07:00,141
00:07:10,142
00:07:20,140
00:07:30,144
00:07:40,145
00:07:50,148
00:08:00,149
00:08:10,147
00:08:20,148
00:08:30,148
00:08:40,149
00:08:50,152
00:09:00,155
00:09:10,154
00:09:20,153
00:09:30,157
00:09:40,160
00:09:50,158
00:10:00,157
00:10:10,158
00:10:20,160
00:10:30,162
00:10:40,164
00:10:50,162
00:11:00,161
00:11:10,163
00:11:20,164
00:11:30,166
00:11:40,167
00:11:50,163
00:12:00,161
00:12:10,162
00:12:20,161
00:12:30,167
00:12:40,166
00:12:50,164
00:13:00,163
00:13:10,162
00:13:20,161
00:13:30,161
00:13:40,162
00:13:50,162
00:14:00,166
00:14:10,165
00:14:20,163
00:14:30,164
00:14:40,165
00:14:50,164
00:15:00,159
00:15:10,155
00:15:20,152
00:15:30,149
00:15:40,150
00:15:50,151
00:16:00,146
00:16:10,145
00:16:20,147
00:16:30,149
00:16:40,147
00:16:50,143
00:17:00,143
00:17:10,148
00:17:20,150
00:17:30,151
00:17:40,149
00:17:50,147
00:18:00,146
00:18:10,147
00:18:20,146
00:18:30,148
00:18:40,148
00:18:50,147
00:19:00,150
00:19:10,150
00:19:20,147
00:19:30,146
00:19:40,145
00:19:50,141
00:20:00,131
00:20:10,145
00:20:20,150
00:20:30,148
00:20:40,149
00:20:50,144
00:21:00,147
00:21:10,161
00:21:20,165
00:21:30,169
00:21:40,166
00:21:50,164
00:22:00,164
00:22:10,164
00:22:20,161
00:22:30,163
00:22:40,164
00:22:50,164
00:23:00,167
00:23:10,167
00:23:20,169
00:23:30,167
00:23:40,163
00:23:50,162
00:24:00,164
00:24:10,163
00:24:20,158
00:24:30,156
00:24:40,155
00:24:50,154
00:25:00,152
00:25:10,151
00:25:20,150
00:25:30,148
00:25:40,147
00:25:50,146
00:26:00,145
00:26:10,144
00:26:20,146
00:26:30,147
00:26:40,150
00:26:50,153
00:27:00,153
00:27:10,156
00:27:20,154
00:27:30,152
00:27:40,152
00:27:50,151
00:28:00,148
00:28:10,146
00:28:20,144
00:28:30,145
00:28:40,145
00:28:50,148
00:29:00,149
00:29:10,150
00:29:20,150
00:29:30,147
00:29:40,149
00:29:50,149
00:30:00,150
00:30:10,147
00:30:20,144
00:30:30,145
00:30:40,142
00:30:50,144
00:31:00,143
00:31:10,142
00:31:20,143
00:31:30,149
00:31:40,153
00:31:50,155
00:32:00,156
00:32:10,154
00:32:20,153
00:32:30,157
00:32:40,156
00:32:50,157
00:33:00,159
00:33:10,158
00:33:20,161
00:33:30,165
00:33:40,167
00:33:50,167
00:34:00,166
00:34:10,168
00:34:20,167
00:34:30,166
00:34:40,166
00:34:50,165
00:35:00,166
00:35:10,166
00:35:20,166
00:35:30,166
00:35:40,160
00:35:50,157
00:36:00,153
00:36:10,152
00:36:20,151
00:36:30,149
00:36:40,147
00:36:50,149
00:37:00,152
00:37:10,148
00:37:20,145
00:37:30,146
00:37:40,147
00:37:50,146
00:38:00,146
00:38:10,146
00:38:20,145
00:38:30,146
00:38:40,149
00:38:50,147
00:39:00,146
00:39:10,143
00:39:20,139
00:39:30,135
00:39:40,139
00:39:50,144
00:40:00,150
00:40:10,157
00:40:20,164
00:40:30,163
00:40:40,157
00:40:50,149
00:41:00,146
00:41:10,143
00:41:20,142
00:41:30,140
00:41:40,136
00:41:50,135
00:42:00,139
00:42:10,140
00:42:20,139
00:42:30,141
00:42:40,143
00:42:50,142
00:43:00,143
00:43:10,142
00:43:20,143
00:43:30,143
00:43:40,146
00:43:50,149
00:44:00,154
00:44:10,157
00:44:20,157
00:44:30,155
00:44:40,152
00:44:50,146
00:45:00,144
00:45:10,141
00:45:20,143
00:45:30,141
00:45:40,147
00:45:50,143
00:46:00,143
00:46:10,143
00:46:20,145
00:46:30,149
00:46:40,150
00:46:50,150
00:47:00,152
00:47:10,157
00:47:20,160
00:47:30,158
00:47:40,163
00:47:50,160
00:48:00,157
00:48:10,156
00:48:20,159
00:48:30,161
00:48:40,159
00:48:50,162
00:49:00,163
00:49:10,164
00:49:20,165
00:49:30,167
00:49:40,167
00:49:50,164
00:50:00,164
00:50:10,165
00:50:20,164
00:50:30,163
00:50:40,157
00:50:50,163
00:51:00,165
00:51:10,156
00:51:20,157
00:51:30,156
00:51:40,156
00:51:50,157
00:52:00,158
00:52:10,159
00:52:20,160
00:52:30,161
00:52:40,163
00:52:50,157
00:53:00,164
00:53:10,168
00:53:20,166
00:53:30,167
00:53:40,169
00:53:50,172
00:54:00,172
00:54:10,167
00:54:20,162
00:54:30,166
00:54:40,164
00:54:50,163
00:55:00,162
00:55:10,160
00:55:20,159
00:55:30,158
00:55:40,157
00:55:50,154
00:56:00,155
00:56:10,155
00:56:20,158
00:56:30,160
00:56:40,161
00:56:50,156
00:57:00,156
00:57:10,152
00:57:20,150
00:57:30,150
00:57:40,150
00:57:50,150
00:58:00,147
00:58:10,144
00:58:20,140
00:58:30,142
00:58:40,143
00:58:50,144
00:59:00,146
00:59:10,147
00:59:20,149
00:59:30,152
00:59:40,157
00:59:50,160
01:00:00,164
01:00:10,163
01:00:20,164
01:00:30,168
01:00:40,167
01:00:50,164
01:01:00,164
01:01:10,165
01:01:20,166
01:01:30,167
01:01:40,167
01:01:50,167
01:02:00,167
01:02:10,166
01:02:20,163
01:02:30,157
01:02:40,166
01:02:50,165
01:03:00,159
01:03:10,158
01:03:20,157
01:03:30,157
01:03:40,153
01:03:50,152
01:04:00,153
01:04:10,154
01:04:20,152
01:04:30,150
01:04:40,149
01:04:50,149
01:05:00,149
01:05:10,154
01:05:20,158
01:05:30,160
01:05:40,157
01:05:50,154
01:06:00,153
01:06:10,150
01:06:20,148
01:06:30,148
01:06:40,149
01:06:50,146
01:07:00,145
01:07:10,144
01:07:20,143
01:07:30,146
01:07:40,147
01:07:50,148
01:08:00,149
01:08:10,150
01:08:20,147
01:08:30,147
01:08:40,145
01:08:50,147
01:09:00,147
01:09:10,150
01:09:20,147
01:09:30,143
01:09:40,144
01:09:50,147
01:10:00,150
01:10:10,155
01:10:20,153
01:10:30,153
01:10:40,152
01:10:50,152
01:11:00,153
01:11:10,154
01:11:20,148
01:11:30,148
01:11:40,148
01:11:50,139
01:12:00,73
01:12:10,84
01:12:20,114
01:12:30,153
01:12:40,154
01:12:50,153
01:13:00,151
01:13:10,152
01:13:20,151
01:13:30,152
01:13:40,151
01:13:50,153
