Time,HR
00:00:00,82
00:00:10,83
00:00:20,78
00:00:30,85
00:00:40,84
00:00:50,91
00:01:00,88
00:01:10,83
00:01:20,88
00:01:30,90
00:01:40,118
00:01:50,133
00:02:00,136
00:02:10,141
00:02:20,145
00:02:30,145
00:02:40,147
00:02:50,147
00:03:00,144
00:03:10,144
00:03:20,141
00:03:30,141
00:03:40,140
00:03:50,141
00:04:00,141
00:04:10,141
00:04:20,137
00:04:30,138
00:04:40,139
00:04:50,140
00:05:00,141
00:05:10,141
00:05:20,142
00:05:30,142
00:05:40,144
00:05:50,143
00:06:00,143
00:06:10,141
00:06:20,141
00:06:30,144
00:06:40,143
00:06:50,146
00:07:00,148
00:07:10,150
00:07:20,149
00:07:30,150
00:07:40,149
00:07:50,144
00:08:00,142
00:08:10,147
00:08:20,146
00:08:30,148
00:08:40,151
00:08:50,151
00:09:00,147
00:09:10,147
00:09:20,150
00:09:30,150
00:09:40,152
00:09:50,151
00:10:00,152
00:10:10,152
00:10:20,152
00:10:30,149
00:10:40,152
00:10:50,152
00:11:00,153
00:11:10,151
00:11:20,150
00:11:30,152
00:11:40,151
00:11:50,150
00:12:00,149
00:12:10,150
00:12:20,151
00:12:30,152
00:12:40,151
00:12:50,150
00:13:00,150
00:13:10,149
00:13:20,149
00:13:30,152
00:13:40,150
00:13:50,144
00:14:00,142
00:14:10,143
00:14:20,147
00:14:30,147
00:14:40,147
00:14:50,154
00:15:00,155
00:15:10,148
00:15:20,152
00:15:30,154
00:15:40,155
00:15:50,156
00:16:00,157
00:16:10,160
00:16:20,159
00:16:30,160
00:16:40,160
00:16:50,161
00:17:00,159
00:17:10,155
00:17:20,157
00:17:30,155
00:17:40,153
00:17:50,150
00:18:00,149
00:18:10,145
00:18:20,143
00:18:30,144
00:18:40,146
00:18:50,146
00:19:00,145
00:19:10,149
00:19:20,151
00:19:30,154
00:19:40,152
00:19:50,156
00:20:00,156
00:20:10,157
00:20:20,159
00:20:30,158
00:20:40,158
00:20:50,157
00:21:00,160
00:21:10,159
00:21:20,157
00:21:30,160
00:21:40,159
00:21:50,158
00:22:00,158
00:22:10,157
00:22:20,158
00:22:30,159
00:22:40,157
00:22:50,157
00:23:00,157
00:23:10,158
00:23:20,158
00:23:30,157
00:23:40,157
00:23:50,156
00:24:00,156
00:24:10,156
00:24:20,156
00:24:30,157
00:24:40,158
00:24:50,161
00:25:00,163
00:25:10,159
00:25:20,159
00:25:30,158
00:25:40,156
00:25:50,157
00:26:00,157
00:26:10,160
00:26:20,158
00:26:30,157
00:26:40,159
00:26:50,161
00:27:00,161
00:27:10,160
00:27:20,160
00:27:30,161
00:27:40,160
00:27:50,161
00:28:00,164
00:28:10,161
00:28:20,160
00:28:30,160
00:28:40,160
00:28:50,159
00:29:00,159
00:29:10,160
00:29:20,162
00:29:30,160
00:29:40,161
00:29:50,163
00:30:00,163
00:30:10,162
00:30:20,162
00:30:30,162
00:30:40,162
00:30:50,163
00:31:00,161
00:31:10,159
00:31:20,159
00:31:30,156
00:31:40,159
00:31:50,160
00:32:00,161
00:32:10,161
00:32:20,161
00:32:30,161
00:32:40,164
00:32:50,166
00:33:00,165
00:33:10,166
00:33:20,166
00:33:30,164
00:33:40,164
00:33:50,164
00:34:00,164
00:34:10,164
00:34:20,164
00:34:30,164
00:34:40,164
00:34:50,163
00:35:00,163
00:35:10,164
00:35:20,162
00:35:30,162
00:35:40,162
00:35:50,160
00:36:00,162
00:36:10,164
00:36:20,162
00:36:30,163
00:36:40,164
00:36:50,165
00:37:00,165
00:37:10,167
00:37:20,166
00:37:30,164
00:37:40,161
00:37:50,164
00:38:00,164
00:38:10,165
00:38:20,165
00:38:30,162
