Time,HR
00:00:00,89
00:00:10,89
00:00:20,88
00:00:30,85
00:00:40,83
00:00:50,80
00:01:00,80
00:01:10,98
00:01:20,123
00:01:30,137
00:01:40,142
00:01:50,152
00:02:00,162
00:02:10,150
00:02:20,144
00:02:30,143
00:02:40,142
00:02:50,143
00:03:00,141
00:03:10,140
00:03:20,140
00:03:30,141
00:03:40,141
00:03:50,142
00:04:00,140
00:04:10,140
00:04:20,137
00:04:30,139
00:04:40,142
00:04:50,145
00:05:00,150
00:05:10,157
00:05:20,164
00:05:30,171
00:05:40,158
00:05:50,147
00:06:00,151
00:06:10,148
00:06:20,148
00:06:30,147
00:06:40,148
00:06:50,148
00:07:00,149
00:07:10,151
00:07:20,151
00:07:30,153
00:07:40,154
00:07:50,156
00:08:00,158
00:08:10,158
00:08:20,157
00:08:30,159
00:08:40,163
00:08:50,163
00:09:00,163
00:09:10,162
00:09:20,159
00:09:30,161
00:09:40,157
00:09:50,152
00:10:00,151
00:10:10,151
00:10:20,153
00:10:30,152
00:10:40,155
00:10:50,156
00:11:00,159
00:11:10,158
00:11:20,158
00:11:30,157
00:11:40,157
00:11:50,159
00:12:00,159
00:12:10,159
00:12:20,159
00:12:30,161
00:12:40,164
00:12:50,165
00:13:00,165
00:13:10,164
00:13:20,163
00:13:30,162
00:13:40,162
00:13:50,164
00:14:00,163
00:14:10,162
00:14:20,163
00:14:30,165
00:14:40,164
00:14:50,164
00:15:00,164
00:15:10,165
00:15:20,165
00:15:30,165
00:15:40,165
00:15:50,165
00:16:00,166
00:16:10,165
00:16:20,166
00:16:30,166
00:16:40,164
00:16:50,164
00:17:00,164
00:17:10,163
00:17:20,164
00:17:30,166
00:17:40,167
00:17:50,166
00:18:00,167
00:18:10,167
00:18:20,169
00:18:30,169
00:18:40,168
00:18:50,169
00:19:00,169
00:19:10,168
00:19:20,168
00:19:30,168
00:19:40,168
00:19:50,167
00:20:00,168
00:20:10,168
00:20:20,167
00:20:30,166
00:20:40,166
00:20:50,167
00:21:00,170
00:21:10,169
00:21:20,170
00:21:30,170
00:21:40,171
00:21:50,175
00:22:00,177
00:22:10,177
00:22:20,176
00:22:30,177
00:22:40,178
00:22:50,177
00:23:00,177
00:23:10,173
00:23:20,169
00:23:30,166
00:23:40,167
00:23:50,168
00:24:00,165
00:24:10,167
00:24:20,169
00:24:30,170
00:24:40,170
00:24:50,171
00:25:00,171
00:25:10,172
00:25:20,171
00:25:30,169
00:25:40,169
00:25:50,166
00:26:00,165
00:26:10,165
00:26:20,164
00:26:30,163
00:26:40,165
00:26:50,168
00:27:00,171
00:27:10,172
00:27:20,173
00:27:30,173
00:27:40,172
00:27:50,173
00:28:00,174
00:28:10,174
00:28:20,174
00:28:30,174
00:28:40,172
00:28:50,171
00:29:00,170
00:29:10,171
00:29:20,173
00:29:30,175
00:29:40,175
00:29:50,175
00:30:00,174
00:30:10,174
00:30:20,174
00:30:30,176
00:30:40,175
00:30:50,174
00:31:00,175
00:31:10,175
00:31:20,173
00:31:30,173
00:31:40,176
00:31:50,176
00:32:00,175
00:32:10,175
00:32:20,173
00:32:30,172
00:32:40,171
00:32:50,170
00:33:00,169
00:33:10,170
00:33:20,171
00:33:30,170
00:33:40,172
00:33:50,172
00:34:00,173
00:34:10,173
00:34:20,172
00:34:30,171
00:34:40,171
00:34:50,172
00:35:00,173
00:35:10,174
00:35:20,175
00:35:30,176
00:35:40,176
00:35:50,176
00:36:00,176
00:36:10,177
00:36:20,177
00:36:30,178
00:36:40,177
00:36:50,174
00:37:00,174
00:37:10,173
00:37:20,173
00:37:30,174
00:37:40,171
00:37:50,169
00:38:00,169
00:38:10,169
00:38:20,168
00:38:30,166
00:38:40,165
00:38:50,166
00:39:00,166
00:39:10,165
00:39:20,166
00:39:30,168
00:39:40,168
00:39:50,167
00:40:00,169
00:40:10,170
00:40:20,169
00:40:30,168
00:40:40,168
00:40:50,168
00:41:00,168
00:41:10,169
00:41:20,171
00:41:30,173
00:41:40,173
00:41:50,172
00:42:00,171
00:42:10,172
00:42:20,172
00:42:30,174
00:42:40,173
00:42:50,174
00:43:00,174
00:43:10,174
00:43:20,173
00:43:30,172
00:43:40,172
00:43:50,173
00:44:00,173
00:44:10,173
00:44:20,174
00:44:30,173
00:44:40,171
00:44:50,172
00:45:00,173
00:45:10,174
00:45:20,174
00:45:30,175
00:45:40,173
00:45:50,176
00:46:00,178
00:46:10,177
00:46:20,181
00:46:30,181
00:46:40,179
00:46:50,176
00:47:00,170
00:47:10,166
00:47:20,164
00:47:30,163
00:47:40,160
00:47:50,159
00:48:00,158
00:48:10,156
00:48:20,159
00:48:30,160
00:48:40,162
00:48:50,164
00:49:00,164
00:49:10,164
00:49:20,163
00:49:30,164
00:49:40,166
00:49:50,166
00:50:00,166
00:50:10,167
00:50:20,167
00:50:30,168
00:50:40,169
00:50:50,170
00:51:00,168
00:51:10,165
00:51:20,164
00:51:30,165
00:51:40,166
00:51:50,164
00:52:00,164
00:52:10,163
00:52:20,168
00:52:30,170
00:52:40,169
00:52:50,168
00:53:00,165
00:53:10,164
00:53:20,165
00:53:30,164
00:53:40,162
00:53:50,162
00:54:00,163
00:54:10,162
00:54:20,160
00:54:30,159
00:54:40,158
00:54:50,158
00:55:00,160
00:55:10,161
00:55:20,162
00:55:30,162
00:55:40,159
00:55:50,159
00:56:00,159
00:56:10,155
00:56:20,154
00:56:30,153
00:56:40,153
00:56:50,152
00:57:00,148
00:57:10,148
00:57:20,148
