Time,HR
00:00:00,89
00:00:10,84
00:00:20,82
00:00:30,89
00:00:40,118
00:00:50,130
00:01:00,133
00:01:10,131
00:01:20,135
00:01:30,135
00:01:40,139
00:01:50,141
00:02:00,140
00:02:10,140
00:02:20,141
00:02:30,139
00:02:40,139
00:02:50,138
00:03:00,140
00:03:10,147
00:03:20,147
00:03:30,148
00:03:40,151
00:03:50,149
00:04:00,148
00:04:10,149
00:04:20,151
00:04:30,147
00:04:40,148
00:04:50,153
00:05:00,156
00:05:10,158
00:05:20,156
00:05:30,158
00:05:40,157
00:05:50,156
00:06:00,156
00:06:10,154
00:06:20,156
00:06:30,158
00:06:40,159
00:06:50,158
00:07:00,157
00:07:10,156
00:07:20,155
00:07:30,156
00:07:40,155
00:07:50,156
00:08:00,158
00:08:10,162
00:08:20,161
00:08:30,159
00:08:40,160
00:08:50,163
00:09:00,163
00:09:10,161
00:09:20,160
00:09:30,160
00:09:40,164
00:09:50,163
00:10:00,164
00:10:10,165
00:10:20,166
00:10:30,168
00:10:40,169
00:10:50,168
00:11:00,168
00:11:10,168
00:11:20,167
00:11:30,167
00:11:40,168
00:11:50,165
00:12:00,164
00:12:10,163
00:12:20,159
00:12:30,157
00:12:40,158
00:12:50,162
00:13:00,165
00:13:10,165
00:13:20,166
00:13:30,166
00:13:40,166
00:13:50,166
00:14:00,164
00:14:10,161
00:14:20,159
00:14:30,160
00:14:40,161
00:14:50,160
00:15:00,160
00:15:10,162
00:15:20,162
00:15:30,165
00:15:40,165
00:15:50,163
00:16:00,163
00:16:10,166
00:16:20,166
00:16:30,168
00:16:40,168
00:16:50,169
00:17:00,168
00:17:10,167
00:17:20,167
00:17:30,169
00:17:40,171
00:17:50,168
00:18:00,169
00:18:10,169
00:18:20,170
00:18:30,168
00:18:40,167
00:18:50,168
00:19:00,164
00:19:10,167
00:19:20,165
00:19:30,164
00:19:40,167
00:19:50,167
00:20:00,167
00:20:10,167
00:20:20,166
00:20:30,167
00:20:40,166
00:20:50,167
00:21:00,167
00:21:10,167
00:21:20,169
00:21:30,167
00:21:40,166
00:21:50,163
00:22:00,167
00:22:10,168
00:22:20,169
00:22:30,169
00:22:40,168
00:22:50,171
00:23:00,172
00:23:10,170
00:23:20,169
00:23:30,172
00:23:40,172
00:23:50,172
00:24:00,172
00:24:10,172
00:24:20,170
00:24:30,170
00:24:40,170
00:24:50,170
00:25:00,172
00:25:10,172
00:25:20,172
00:25:30,171
00:25:40,170
00:25:50,169
00:26:00,166
00:26:10,155
00:26:20,149
00:26:30,156
00:26:40,161
00:26:50,166
00:27:00,169
00:27:10,171
00:27:20,169
00:27:30,166
00:27:40,168
00:27:50,172
00:28:00,172
00:28:10,172
00:28:20,173
00:28:30,174
00:28:40,173
00:28:50,171
00:29:00,172
00:29:10,173
00:29:20,175
00:29:30,174
00:29:40,173
00:29:50,174
00:30:00,174
00:30:10,172
00:30:20,172
00:30:30,174
00:30:40,176
00:30:50,175
00:31:00,177
00:31:10,176
00:31:20,176
00:31:30,177
00:31:40,176
00:31:50,177
00:32:00,176
00:32:10,176
00:32:20,175
00:32:30,175
00:32:40,176
00:32:50,177
00:33:00,176
00:33:10,175
00:33:20,175
00:33:30,175
00:33:40,175
00:33:50,175
00:34:00,174
00:34:10,173
00:34:20,172
00:34:30,175
00:34:40,176
00:34:50,176
00:35:00,176
00:35:10,177
00:35:20,177
00:35:30,176
00:35:40,177
00:35:50,178
00:36:00,178
00:36:10,178
00:36:20,178
00:36:30,178
00:36:40,177
00:36:50,177
00:37:00,176
00:37:10,176
00:37:20,174
00:37:30,175
00:37:40,176
00:37:50,176
00:38:00,175
00:38:10,175
00:38:20,176
00:38:30,175
00:38:40,175
00:38:50,177
00:39:00,176
00:39:10,174
00:39:20,175
00:39:30,177
00:39:40,177
00:39:50,177
00:40:00,177
00:40:10,174
00:40:20,173
00:40:30,169
00:40:40,167
00:40:50,164
00:41:00,163
00:41:10,162
00:41:20,161
00:41:30,160
00:41:40,161
00:41:50,163
00:42:00,164
00:42:10,164
00:42:20,164
00:42:30,164
00:42:40,164
00:42:50,161
00:43:00,158
00:43:10,157
00:43:20,155
00:43:30,156
00:43:40,155
00:43:50,157
00:44:00,157
00:44:10,160
00:44:20,161
00:44:30,161
00:44:40,164
00:44:50,164
00:45:00,162
00:45:10,163
00:45:20,164
00:45:30,162
00:45:40,162
00:45:50,162
00:46:00,162
00:46:10,162
00:46:20,163
00:46:30,162
00:46:40,160
00:46:50,161
00:47:00,163
00:47:10,162
00:47:20,161
00:47:30,161
00:47:40,159
00:47:50,159
00:48:00,162
00:48:10,162
00:48:20,163
00:48:30,164
00:48:40,163
00:48:50,163
00:49:00,161
00:49:10,162
00:49:20,162
00:49:30,161
00:49:40,159
00:49:50,157
00:50:00,157
00:50:10,155
00:50:20,156
00:50:30,148
00:50:40,140
00:50:50,137
00:51:00,136
00:51:10,136
00:51:20,136
00:51:30,136
00:51:40,136
00:51:50,136
00:52:00,136
