Time,HR
2015-05-02T13:36:38.000Z,93
2015-05-02T13:36:39.000Z,93
2015-05-02T13:36:40.000Z,97
2015-05-02T13:36:41.000Z,100
2015-05-02T13:36:44.000Z,104
2015-05-02T13:36:49.000Z,104
2015-05-02T13:36:52.000Z,108
2015-05-02T13:36:56.000Z,112
2015-05-02T13:36:57.000Z,112
2015-05-02T13:37:01.000Z,112
2015-05-02T13:37:04.000Z,117
2015-05-02T13:37:05.000Z,117
2015-05-02T13:37:08.000Z,118
2015-05-02T13:37:09.000Z,123
2015-05-02T13:37:10.000Z,126
2015-05-02T13:37:13.000Z,128
2015-05-02T13:37:14.000Z,131
2015-05-02T13:37:17.000Z,132
2015-05-02T13:37:19.000Z,135
2015-05-02T13:37:20.000Z,137
2015-05-02T13:37:22.000Z,140
2015-05-02T13:37:23.000Z,142
2015-05-02T13:37:28.000Z,143
2015-05-02T13:37:31.000Z,144
2015-05-02T13:37:38.000Z,146
2015-05-02T13:37:45.000Z,148
2015-05-02T13:37:51.000Z,151
2015-05-02T13:37:58.000Z,152
2015-05-02T13:38:03.000Z,155
2015-05-02T13:38:10.000Z,156
2015-05-02T13:38:17.000Z,157
2015-05-02T13:38:24.000Z,159
2015-05-02T13:38:31.000Z,159
2015-05-02T13:38:38.000Z,161
2015-05-02T13:38:45.000Z,161
2015-05-02T13:38:52.000Z,162
2015-05-02T13:38:59.000Z,165
2015-05-02T13:39:07.000Z,164
2015-05-02T13:39:16.000Z,166
2015-05-02T13:39:23.000Z,168
2015-05-02T13:39:31.000Z,167
2015-05-02T13:39:38.000Z,167
2015-05-02T13:39:42.000Z,167
2015-05-02T13:39:49.000Z,169
2015-05-02T13:39:55.000Z,166
2015-05-02T13:39:58.000Z,170
2015-05-02T13:40:06.000Z,170
2015-05-02T13:40:13.000Z,167
2015-05-02T13:40:21.000Z,165
2015-05-02T13:40:28.000Z,167
2015-05-02T13:40:35.000Z,170
2015-05-02T13:40:39.000Z,169
2015-05-02T13:40:45.000Z,170
2015-05-02T13:40:52.000Z,169
2015-05-02T13:41:00.000Z,167
2015-05-02T13:41:07.000Z,166
2015-05-02T13:41:14.000Z,166
2015-05-02T13:41:15.000Z,169
2015-05-02T13:41:22.000Z,168
2015-05-02T13:41:28.000Z,168
2015-05-02T13:41:32.000Z,170
2015-05-02T13:41:39.000Z,169
2015-05-02T13:41:46.000Z,168
2015-05-02T13:41:53.000Z,169
2015-05-02T13:42:00.000Z,169
2015-05-02T13:42:07.000Z,167
2015-05-02T13:42:08.000Z,166
2015-05-02T13:42:15.000Z,167
2015-05-02T13:42:22.000Z,166
2015-05-02T13:42:23.000Z,167
2015-05-02T13:42:28.000Z,169
2015-05-02T13:42:34.000Z,168
2015-05-02T13:42:41.000Z,166
2015-05-02T13:42:48.000Z,164
2015-05-02T13:42:55.000Z,165
2015-05-02T13:43:01.000Z,166
2015-05-02T13:43:08.000Z,166
