Time,HR
2015-06-24T13:19:28.000Z,87
2015-06-24T13:19:29.000Z,87
2015-06-24T13:19:30.000Z,88
2015-06-24T13:19:36.000Z,88
2015-06-24T13:19:37.000Z,88
2015-06-24T13:19:41.000Z,87
2015-06-24T13:19:48.000Z,88
2015-06-24T13:19:50.000Z,91
2015-06-24T13:19:52.000Z,91
2015-06-24T13:19:57.000Z,96
2015-06-24T13:19:59.000Z,96
2015-06-24T13:20:04.000Z,98
2015-06-24T13:20:08.000Z,98
2015-06-24T13:20:11.000Z,101
2015-06-24T13:20:14.000Z,107
2015-06-24T13:20:15.000Z,114
2015-06-24T13:20:16.000Z,117
2015-06-24T13:20:18.000Z,121
2015-06-24T13:20:19.000Z,121
2015-06-24T13:20:24.000Z,125
2015-06-24T13:20:27.000Z,127
2015-06-24T13:20:33.000Z,130
2015-06-24T13:20:34.000Z,133
2015-06-24T13:20:41.000Z,135
2015-06-24T13:20:46.000Z,138
2015-06-24T13:20:49.000Z,142
2015-06-24T13:20:50.000Z,142
2015-06-24T13:20:56.000Z,142
2015-06-24T13:21:00.000Z,146
2015-06-24T13:21:01.000Z,149
2015-06-24T13:21:08.000Z,150
2015-06-24T13:21:15.000Z,152
2015-06-24T13:21:22.000Z,152
2015-06-24T13:21:25.000Z,155
2015-06-24T13:21:32.000Z,155
2015-06-24T13:21:38.000Z,158
2015-06-24T13:21:45.000Z,160
2015-06-24T13:21:52.000Z,160
2015-06-24T13:21:57.000Z,160
2015-06-24T13:22:02.000Z,164
2015-06-24T13:22:09.000Z,165
2015-06-24T13:22:15.000Z,169
2015-06-24T13:22:22.000Z,170
2015-06-24T13:22:29.000Z,170
2015-06-24T13:22:36.000Z,173
2015-06-24T13:22:43.000Z,173
2015-06-24T13:22:47.000Z,173
2015-06-24T13:22:54.000Z,176
2015-06-24T13:23:01.000Z,177
2015-06-24T13:23:08.000Z,177
2015-06-24T13:23:15.000Z,179
2015-06-24T13:23:22.000Z,179
2015-06-24T13:23:26.000Z,179
2015-06-24T13:23:32.000Z,178
2015-06-24T13:23:37.000Z,181
2015-06-24T13:23:44.000Z,181
2015-06-24T13:23:51.000Z,180
2015-06-24T13:23:54.000Z,180
2015-06-24T13:24:01.000Z,180
2015-06-24T13:24:06.000Z,183
2015-06-24T13:24:13.000Z,183
2015-06-24T13:24:15.000Z,185
2015-06-24T13:24:22.000Z,187
2015-06-24T13:24:26.000Z,187
2015-06-24T13:24:34.000Z,187
2015-06-24T13:24:35.000Z,187
2015-06-24T13:24:42.000Z,186
2015-06-24T13:24:49.000Z,186
2015-06-24T13:24:53.000Z,185
2015-06-24T13:24:59.000Z,182
2015-06-24T13:25:06.000Z,181
2015-06-24T13:25:13.000Z,179
2015-06-24T13:25:20.000Z,178
2015-06-24T13:25:27.000Z,177
2015-06-24T13:25:33.000Z,175
2015-06-24T13:25:40.000Z,175
2015-06-24T13:25:47.000Z,176
2015-06-24T13:25:54.000Z,177
2015-06-24T13:26:01.000Z,175
2015-06-24T13:26:08.000Z,175
2015-06-24T13:26:15.000Z,173
2015-06-24T13:26:20.000Z,173
2015-06-24T13:26:27.000Z,171
2015-06-24T13:26:33.000Z,172
2015-06-24T13:26:40.000Z,171
2015-06-24T13:26:47.000Z,171
2015-06-24T13:26:54.000Z,171
2015-06-24T13:26:58.000Z,169
2015-06-24T13:27:05.000Z,166
2015-06-24T13:27:10.000Z,165
2015-06-24T13:27:17.000Z,164
2015-06-24T13:27:24.000Z,168
2015-06-24T13:27:25.000Z,171
2015-06-24T13:27:26.000Z,172
2015-06-24T13:27:33.000Z,172
2015-06-24T13:27:40.000Z,169
2015-06-24T13:27:47.000Z,167
2015-06-24T13:27:54.000Z,166
2015-06-24T13:28:01.000Z,166
2015-06-24T13:28:08.000Z,167
2015-06-24T13:28:15.000Z,169
2015-06-24T13:28:23.000Z,169
2015-06-24T13:28:24.000Z,169
2015-06-24T13:28:30.000Z,169
2015-06-24T13:28:36.000Z,169
2015-06-24T13:28:43.000Z,169
2015-06-24T13:28:50.000Z,170
2015-06-24T13:28:57.000Z,170
2015-06-24T13:29:00.000Z,171
2015-06-24T13:29:06.000Z,170
2015-06-24T13:29:14.000Z,168
2015-06-24T13:29:20.000Z,168
2015-06-24T13:29:22.000Z,167
2015-06-24T13:29:29.000Z,166
2015-06-24T13:29:32.000Z,166
2015-06-24T13:29:39.000Z,165
2015-06-24T13:29:43.000Z,164
2015-06-24T13:29:50.000Z,161
2015-06-24T13:29:54.000Z,160
2015-06-24T13:30:01.000Z,160
2015-06-24T13:30:06.000Z,160
2015-06-24T13:30:13.000Z,158
2015-06-24T13:30:15.000Z,158
2015-06-24T13:30:20.000Z,158
2015-06-24T13:30:27.000Z,158
2015-06-24T13:30:34.000Z,156
2015-06-24T13:30:41.000Z,154
2015-06-24T13:30:48.000Z,153
2015-06-24T13:30:55.000Z,151
2015-06-24T13:31:02.000Z,150
2015-06-24T13:31:09.000Z,150
2015-06-24T13:31:15.000Z,147
2015-06-24T13:31:22.000Z,146
2015-06-24T13:31:26.000Z,146
2015-06-24T13:31:33.000Z,146
2015-06-24T13:31:40.000Z,148
2015-06-24T13:31:47.000Z,147
2015-06-24T13:31:54.000Z,148
2015-06-24T13:32:00.000Z,150
2015-06-24T13:32:07.000Z,152
2015-06-24T13:32:13.000Z,155
2015-06-24T13:32:20.000Z,156
2015-06-24T13:32:27.000Z,157
2015-06-24T13:32:34.000Z,157
2015-06-24T13:32:41.000Z,155
2015-06-24T13:32:47.000Z,158
2015-06-24T13:32:54.000Z,156
2015-06-24T13:33:01.000Z,156
2015-06-24T13:33:08.000Z,155
2015-06-24T13:33:15.000Z,156
2015-06-24T13:33:22.000Z,156
2015-06-24T13:33:29.000Z,156
2015-06-24T13:33:36.000Z,156
2015-06-24T13:33:41.000Z,159
2015-06-24T13:33:45.000Z,156
2015-06-24T13:33:52.000Z,154
2015-06-24T13:33:59.000Z,153
2015-06-24T13:34:06.000Z,153
2015-06-24T13:34:13.000Z,151
2015-06-24T13:34:20.000Z,150
2015-06-24T13:34:27.000Z,151
2015-06-24T13:34:34.000Z,150
2015-06-24T13:34:40.000Z,151
2015-06-24T13:34:46.000Z,149
2015-06-24T13:34:53.000Z,149
2015-06-24T13:35:00.000Z,149
2015-06-24T13:35:06.000Z,152
2015-06-24T13:35:13.000Z,153
2015-06-24T13:35:14.000Z,153
2015-06-24T13:35:18.000Z,153
2015-06-24T13:35:25.000Z,152
2015-06-24T13:35:33.000Z,152
2015-06-24T13:35:34.000Z,152
2015-06-24T13:35:36.000Z,153
2015-06-24T13:35:43.000Z,152
2015-06-24T13:35:50.000Z,150
2015-06-24T13:35:57.000Z,152
2015-06-24T13:36:03.000Z,155
2015-06-24T13:36:04.000Z,155
2015-06-24T13:36:09.000Z,157
2015-06-24T13:36:17.000Z,159
2015-06-24T13:36:24.000Z,160
2015-06-24T13:36:27.000Z,161
2015-06-24T13:36:34.000Z,161
2015-06-24T13:36:41.000Z,160
2015-06-24T13:36:48.000Z,160
2015-06-24T13:36:54.000Z,161
2015-06-24T13:37:01.000Z,158
2015-06-24T13:37:09.000Z,156
2015-06-24T13:37:10.000Z,155
2015-06-24T13:37:12.000Z,155
2015-06-24T13:37:13.000Z,155
2015-06-24T13:37:20.000Z,156
2015-06-24T13:37:24.000Z,156
2015-06-24T13:37:31.000Z,156
2015-06-24T13:37:38.000Z,157
2015-06-24T13:37:42.000Z,157
2015-06-24T13:37:49.000Z,157
2015-06-24T13:37:56.000Z,156
2015-06-24T13:38:03.000Z,157
2015-06-24T13:38:05.000Z,157
2015-06-24T13:38:12.000Z,157
2015-06-24T13:38:19.000Z,158
