Time,HR
2015-06-16T04:54:04.000Z,92
2015-06-16T04:54:05.000Z,92
2015-06-16T04:54:06.000Z,92
2015-06-16T04:54:13.000Z,94
2015-06-16T04:54:15.000Z,98
2015-06-16T04:54:16.000Z,102
2015-06-16T04:54:17.000Z,102
2015-06-16T04:54:19.000Z,104
2015-06-16T04:54:26.000Z,108
2015-06-16T04:54:27.000Z,111
2015-06-16T04:54:28.000Z,111
2015-06-16T04:54:32.000Z,114
2015-06-16T04:54:35.000Z,118
2015-06-16T04:54:39.000Z,123
2015-06-16T04:54:41.000Z,128
2015-06-16T04:54:43.000Z,130
2015-06-16T04:54:45.000Z,134
2015-06-16T04:54:47.000Z,137
2015-06-16T04:54:49.000Z,140
2015-06-16T04:54:51.000Z,143
2015-06-16T04:54:53.000Z,146
2015-06-16T04:54:54.000Z,147
2015-06-16T04:54:58.000Z,150
2015-06-16T04:55:03.000Z,152
2015-06-16T04:55:05.000Z,153
2015-06-16T04:55:12.000Z,155
2015-06-16T04:55:19.000Z,157
2015-06-16T04:55:27.000Z,157
2015-06-16T04:55:34.000Z,159
2015-06-16T04:55:41.000Z,160
2015-06-16T04:55:48.000Z,161
2015-06-16T04:55:56.000Z,163
2015-06-16T04:56:04.000Z,163
2015-06-16T04:56:12.000Z,161
2015-06-16T04:56:20.000Z,162
2015-06-16T04:56:28.000Z,162
2015-06-16T04:56:35.000Z,164
2015-06-16T04:56:37.000Z,167
2015-06-16T04:56:45.000Z,167
2015-06-16T04:56:54.000Z,166
2015-06-16T04:57:00.000Z,166
2015-06-16T04:57:07.000Z,165
2015-06-16T04:57:14.000Z,165
2015-06-16T04:57:22.000Z,165
2015-06-16T04:57:30.000Z,166
2015-06-16T04:57:37.000Z,166
2015-06-16T04:57:45.000Z,165
2015-06-16T04:57:52.000Z,165
2015-06-16T04:58:00.000Z,164
2015-06-16T04:58:08.000Z,167
2015-06-16T04:58:16.000Z,169
2015-06-16T04:58:24.000Z,168
2015-06-16T04:58:27.000Z,168
2015-06-16T04:58:36.000Z,169
2015-06-16T04:58:45.000Z,170
2015-06-16T04:58:53.000Z,170
2015-06-16T04:59:00.000Z,171
2015-06-16T04:59:06.000Z,169
2015-06-16T04:59:12.000Z,170
2015-06-16T04:59:19.000Z,170
2015-06-16T04:59:26.000Z,169
2015-06-16T04:59:33.000Z,169
2015-06-16T04:59:40.000Z,170
2015-06-16T04:59:47.000Z,168
2015-06-16T04:59:52.000Z,168
2015-06-16T05:00:00.000Z,167
2015-06-16T05:00:06.000Z,167
2015-06-16T05:00:13.000Z,166
2015-06-16T05:00:20.000Z,166
2015-06-16T05:00:27.000Z,166
2015-06-16T05:00:35.000Z,168
2015-06-16T05:00:42.000Z,170
2015-06-16T05:00:49.000Z,170
2015-06-16T05:00:57.000Z,170
2015-06-16T05:01:04.000Z,169
2015-06-16T05:01:11.000Z,170
2015-06-16T05:01:18.000Z,169
2015-06-16T05:01:25.000Z,168
2015-06-16T05:01:32.000Z,168
2015-06-16T05:01:39.000Z,166
2015-06-16T05:01:46.000Z,167
2015-06-16T05:01:48.000Z,164
2015-06-16T05:01:55.000Z,163
2015-06-16T05:02:02.000Z,161
2015-06-16T05:02:09.000Z,161
2015-06-16T05:02:12.000Z,158
2015-06-16T05:02:15.000Z,158
2015-06-16T05:02:17.000Z,158
2015-06-16T05:02:24.000Z,158
2015-06-16T05:02:26.000Z,157
2015-06-16T05:02:32.000Z,155
2015-06-16T05:02:38.000Z,156
2015-06-16T05:02:44.000Z,155
2015-06-16T05:02:51.000Z,154
2015-06-16T05:02:58.000Z,152
2015-06-16T05:03:00.000Z,153
2015-06-16T05:03:07.000Z,154
2015-06-16T05:03:14.000Z,154
2015-06-16T05:03:21.000Z,151
2015-06-16T05:03:26.000Z,148
2015-06-16T05:03:33.000Z,148
2015-06-16T05:03:40.000Z,149
2015-06-16T05:03:48.000Z,149
2015-06-16T05:03:56.000Z,150
2015-06-16T05:03:57.000Z,151
2015-06-16T05:04:05.000Z,149
2015-06-16T05:04:12.000Z,148
2015-06-16T05:04:20.000Z,148
2015-06-16T05:04:27.000Z,147
2015-06-16T05:04:31.000Z,147
2015-06-16T05:04:38.000Z,148
2015-06-16T05:04:46.000Z,148
2015-06-16T05:04:53.000Z,148
2015-06-16T05:05:00.000Z,148
2015-06-16T05:05:08.000Z,148
2015-06-16T05:05:16.000Z,146
2015-06-16T05:05:24.000Z,145
2015-06-16T05:05:32.000Z,146
2015-06-16T05:05:33.000Z,146
2015-06-16T05:05:40.000Z,146
2015-06-16T05:05:47.000Z,146
2015-06-16T05:05:54.000Z,144
2015-06-16T05:06:01.000Z,142
2015-06-16T05:06:08.000Z,141
2015-06-16T05:06:16.000Z,141
2015-06-16T05:06:17.000Z,144
2015-06-16T05:06:24.000Z,143
2015-06-16T05:06:27.000Z,143
2015-06-16T05:06:34.000Z,145
2015-06-16T05:06:41.000Z,146
2015-06-16T05:06:49.000Z,146
2015-06-16T05:06:56.000Z,145
2015-06-16T05:07:03.000Z,144
2015-06-16T05:07:08.000Z,140
2015-06-16T05:07:11.000Z,137
2015-06-16T05:07:19.000Z,137
2015-06-16T05:07:27.000Z,137
2015-06-16T05:07:35.000Z,137
2015-06-16T05:07:38.000Z,137
2015-06-16T05:07:45.000Z,139
2015-06-16T05:07:53.000Z,141
2015-06-16T05:08:00.000Z,140
2015-06-16T05:08:07.000Z,140
2015-06-16T05:08:14.000Z,139
2015-06-16T05:08:21.000Z,139
2015-06-16T05:08:28.000Z,138
