Time,HR
2015-04-18T14:11:41.000Z,98
2015-04-18T14:11:42.000Z,99
2015-04-18T14:11:48.000Z,105
2015-04-18T14:11:52.000Z,108
2015-04-18T14:11:57.000Z,112
2015-04-18T14:11:59.000Z,115
2015-04-18T14:12:01.000Z,118
2015-04-18T14:12:03.000Z,121
2015-04-18T14:12:08.000Z,124
2015-04-18T14:12:11.000Z,126
2015-04-18T14:12:16.000Z,127
2015-04-18T14:12:19.000Z,130
2015-04-18T14:12:20.000Z,130
2015-04-18T14:12:23.000Z,131
2015-04-18T14:12:27.000Z,132
2015-04-18T14:12:32.000Z,132
2015-04-18T14:12:36.000Z,132
2015-04-18T14:12:43.000Z,134
2015-04-18T14:12:50.000Z,135
2015-04-18T14:12:56.000Z,137
2015-04-18T14:13:02.000Z,138
2015-04-18T14:13:09.000Z,140
2015-04-18T14:13:16.000Z,142
2015-04-18T14:13:22.000Z,143
2015-04-18T14:13:29.000Z,144
2015-04-18T14:13:35.000Z,144
2015-04-18T14:13:41.000Z,144
2015-04-18T14:13:48.000Z,144
2015-04-18T14:13:55.000Z,143
2015-04-18T14:13:57.000Z,142
2015-04-18T14:14:04.000Z,142
2015-04-18T14:14:12.000Z,144
2015-04-18T14:14:19.000Z,144
2015-04-18T14:14:26.000Z,145
2015-04-18T14:14:33.000Z,145
2015-04-18T14:14:40.000Z,147
2015-04-18T14:14:47.000Z,148
2015-04-18T14:14:53.000Z,148
2015-04-18T14:15:00.000Z,149
2015-04-18T14:15:05.000Z,149
2015-04-18T14:15:12.000Z,149
2015-04-18T14:15:19.000Z,149
2015-04-18T14:15:26.000Z,148
2015-04-18T14:15:32.000Z,147
2015-04-18T14:15:38.000Z,144
2015-04-18T14:15:44.000Z,143
2015-04-18T14:15:51.000Z,144
2015-04-18T14:15:59.000Z,145
2015-04-18T14:16:05.000Z,147
2015-04-18T14:16:11.000Z,149
2015-04-18T14:16:17.000Z,149
2015-04-18T14:16:23.000Z,148
2015-04-18T14:16:30.000Z,148
2015-04-18T14:16:36.000Z,147
2015-04-18T14:16:37.000Z,147
2015-04-18T14:16:43.000Z,148
2015-04-18T14:16:50.000Z,150
2015-04-18T14:16:57.000Z,152
2015-04-18T14:16:58.000Z,153
2015-04-18T14:17:01.000Z,153
2015-04-18T14:17:03.000Z,153
2015-04-18T14:17:08.000Z,153
2015-04-18T14:17:13.000Z,153
2015-04-18T14:17:19.000Z,152
2015-04-18T14:17:26.000Z,153
2015-04-18T14:17:32.000Z,153
2015-04-18T14:17:39.000Z,152
2015-04-18T14:17:40.000Z,153
2015-04-18T14:17:45.000Z,153
2015-04-18T14:17:51.000Z,155
2015-04-18T14:17:56.000Z,158
2015-04-18T14:18:01.000Z,159
2015-04-18T14:18:06.000Z,161
2015-04-18T14:18:11.000Z,163
2015-04-18T14:18:12.000Z,163
2015-04-18T14:18:18.000Z,163
2015-04-18T14:18:24.000Z,164
2015-04-18T14:18:29.000Z,165
2015-04-18T14:18:34.000Z,166
2015-04-18T14:18:39.000Z,167
2015-04-18T14:18:44.000Z,167
2015-04-18T14:18:48.000Z,168
2015-04-18T14:18:50.000Z,168
2015-04-18T14:18:55.000Z,166
2015-04-18T14:19:01.000Z,164
2015-04-18T14:19:05.000Z,161
2015-04-18T14:19:09.000Z,158
2015-04-18T14:19:10.000Z,157
2015-04-18T14:19:15.000Z,155
2015-04-18T14:19:18.000Z,152
2015-04-18T14:19:22.000Z,150
2015-04-18T14:19:28.000Z,148
2015-04-18T14:19:31.000Z,145
2015-04-18T14:19:32.000Z,144
2015-04-18T14:19:38.000Z,142
2015-04-18T14:19:45.000Z,142
2015-04-18T14:19:52.000Z,144
2015-04-18T14:19:58.000Z,144
2015-04-18T14:20:05.000Z,146
2015-04-18T14:20:12.000Z,148
2015-04-18T14:20:19.000Z,149
2015-04-18T14:20:25.000Z,149
2015-04-18T14:20:31.000Z,147
2015-04-18T14:20:37.000Z,147
2015-04-18T14:20:44.000Z,148
2015-04-18T14:20:45.000Z,147
2015-04-18T14:20:51.000Z,150
2015-04-18T14:20:56.000Z,153
2015-04-18T14:21:00.000Z,156
2015-04-18T14:21:04.000Z,159
2015-04-18T14:21:09.000Z,160
2015-04-18T14:21:14.000Z,161
2015-04-18T14:21:19.000Z,163
2015-04-18T14:21:24.000Z,165
2015-04-18T14:21:29.000Z,166
2015-04-18T14:21:30.000Z,166
2015-04-18T14:21:33.000Z,168
2015-04-18T14:21:38.000Z,168
2015-04-18T14:21:43.000Z,169
2015-04-18T14:21:50.000Z,168
2015-04-18T14:21:58.000Z,166
2015-04-18T14:22:05.000Z,164
2015-04-18T14:22:12.000Z,161
2015-04-18T14:22:19.000Z,159
2015-04-18T14:22:25.000Z,156
2015-04-18T14:22:32.000Z,154
2015-04-18T14:22:39.000Z,153
2015-04-18T14:22:46.000Z,152
2015-04-18T14:22:48.000Z,151
2015-04-18T14:22:54.000Z,150
2015-04-18T14:23:00.000Z,150
2015-04-18T14:23:07.000Z,150
2015-04-18T14:23:14.000Z,150
2015-04-18T14:23:21.000Z,150
2015-04-18T14:23:28.000Z,152
2015-04-18T14:23:35.000Z,153
2015-04-18T14:23:41.000Z,153
2015-04-18T14:23:48.000Z,154
2015-04-18T14:23:53.000Z,156
2015-04-18T14:23:58.000Z,159
2015-04-18T14:24:03.000Z,160
2015-04-18T14:24:08.000Z,163
2015-04-18T14:24:13.000Z,164
2015-04-18T14:24:18.000Z,166
2015-04-18T14:24:23.000Z,168
2015-04-18T14:24:28.000Z,169
2015-04-18T14:24:33.000Z,170
2015-04-18T14:24:38.000Z,171
2015-04-18T14:24:43.000Z,172
2015-04-18T14:24:48.000Z,172
2015-04-18T14:24:55.000Z,172
2015-04-18T14:25:02.000Z,170
2015-04-18T14:25:08.000Z,167
2015-04-18T14:25:15.000Z,166
2015-04-18T14:25:22.000Z,165
2015-04-18T14:25:28.000Z,164
2015-04-18T14:25:35.000Z,163
2015-04-18T14:25:42.000Z,160
2015-04-18T14:25:46.000Z,159
2015-04-18T14:25:53.000Z,158
2015-04-18T14:26:00.000Z,157
2015-04-18T14:26:07.000Z,156
2015-04-18T14:26:14.000Z,156
2015-04-18T14:26:16.000Z,156
2015-04-18T14:26:22.000Z,157
2015-04-18T14:26:23.000Z,156
2015-04-18T14:26:24.000Z,156
2015-04-18T14:26:27.000Z,156
2015-04-18T14:26:34.000Z,155
2015-04-18T14:26:41.000Z,155
2015-04-18T14:26:48.000Z,157
2015-04-18T14:26:49.000Z,157
2015-04-18T14:26:53.000Z,160
2015-04-18T14:26:58.000Z,163
2015-04-18T14:27:03.000Z,165
2015-04-18T14:27:08.000Z,168
2015-04-18T14:27:13.000Z,170
2015-04-18T14:27:18.000Z,171
2015-04-18T14:27:23.000Z,171
2015-04-18T14:27:28.000Z,171
2015-04-18T14:27:32.000Z,171
2015-04-18T14:27:38.000Z,172
2015-04-18T14:27:44.000Z,172
2015-04-18T14:27:50.000Z,175
2015-04-18T14:27:51.000Z,175
2015-04-18T14:27:58.000Z,173
2015-04-18T14:28:05.000Z,171
2015-04-18T14:28:07.000Z,170
2015-04-18T14:28:14.000Z,169
2015-04-18T14:28:18.000Z,168
2015-04-18T14:28:25.000Z,168
2015-04-18T14:28:28.000Z,167
2015-04-18T14:28:35.000Z,166
2015-04-18T14:28:42.000Z,166
2015-04-18T14:28:47.000Z,165
2015-04-18T14:28:52.000Z,163
2015-04-18T14:28:59.000Z,162
2015-04-18T14:29:06.000Z,160
2015-04-18T14:29:13.000Z,160
2015-04-18T14:29:20.000Z,159
2015-04-18T14:29:26.000Z,159
2015-04-18T14:29:33.000Z,158
2015-04-18T14:29:39.000Z,157
2015-04-18T14:29:46.000Z,157
2015-04-18T14:29:53.000Z,156
2015-04-18T14:30:00.000Z,156
2015-04-18T14:30:07.000Z,156
