Time,HR
2015-06-20T08:51:39.000Z,88
2015-06-20T08:51:40.000Z,88
2015-06-20T08:51:41.000Z,88
2015-06-20T08:51:50.000Z,86
2015-06-20T08:51:56.000Z,86
2015-06-20T08:51:57.000Z,92
2015-06-20T08:51:59.000Z,97
2015-06-20T08:52:01.000Z,101
2015-06-20T08:52:02.000Z,108
2015-06-20T08:52:03.000Z,108
2015-06-20T08:52:04.000Z,112
2015-06-20T08:52:06.000Z,115
2015-06-20T08:52:07.000Z,119
2015-06-20T08:52:08.000Z,122
2015-06-20T08:52:09.000Z,122
2015-06-20T08:52:11.000Z,125
2015-06-20T08:52:13.000Z,129
2015-06-20T08:52:15.000Z,129
2015-06-20T08:52:16.000Z,132
2015-06-20T08:52:17.000Z,135
2015-06-20T08:52:19.000Z,138
2015-06-20T08:52:20.000Z,141
2015-06-20T08:52:27.000Z,141
2015-06-20T08:52:32.000Z,143
2015-06-20T08:52:38.000Z,146
2015-06-20T08:52:45.000Z,148
2015-06-20T08:52:51.000Z,152
2015-06-20T08:52:59.000Z,152
2015-06-20T08:53:06.000Z,154
2015-06-20T08:53:07.000Z,154
2015-06-20T08:53:13.000Z,158
2015-06-20T08:53:21.000Z,160
2015-06-20T08:53:29.000Z,160
2015-06-20T08:53:36.000Z,160
2015-06-20T08:53:38.000Z,160
2015-06-20T08:53:46.000Z,163
2015-06-20T08:53:54.000Z,163
2015-06-20T08:54:02.000Z,163
2015-06-20T08:54:04.000Z,163
2015-06-20T08:54:11.000Z,164
2015-06-20T08:54:18.000Z,167
2015-06-20T08:54:24.000Z,167
2015-06-20T08:54:30.000Z,167
2015-06-20T08:54:35.000Z,167
2015-06-20T08:54:41.000Z,167
2015-06-20T08:54:48.000Z,168
2015-06-20T08:54:52.000Z,168
2015-06-20T08:54:59.000Z,168
2015-06-20T08:55:06.000Z,168
2015-06-20T08:55:13.000Z,167
2015-06-20T08:55:21.000Z,168
2015-06-20T08:55:27.000Z,167
2015-06-20T08:55:31.000Z,167
2015-06-20T08:55:38.000Z,167
2015-06-20T08:55:45.000Z,167
2015-06-20T08:55:53.000Z,167
2015-06-20T08:56:00.000Z,168
2015-06-20T08:56:03.000Z,168
2015-06-20T08:56:10.000Z,168
2015-06-20T08:56:19.000Z,169
2015-06-20T08:56:22.000Z,166
2015-06-20T08:56:23.000Z,164
2015-06-20T08:57:07.000Z,91
2015-06-20T08:57:08.000Z,91
2015-06-20T08:57:10.000Z,88
2015-06-20T08:57:14.000Z,87
2015-06-20T08:57:20.000Z,88
2015-06-20T08:57:27.000Z,88
2015-06-20T08:57:31.000Z,90
2015-06-20T08:57:33.000Z,93
2015-06-20T08:57:36.000Z,98
2015-06-20T08:57:40.000Z,102
2015-06-20T08:57:45.000Z,104
2015-06-20T08:57:52.000Z,104
2015-06-20T08:57:53.000Z,107
2015-06-20T08:57:57.000Z,110
2015-06-20T08:58:01.000Z,114
2015-06-20T08:58:07.000Z,117
2015-06-20T08:58:09.000Z,117
2015-06-20T08:58:12.000Z,120
2015-06-20T08:58:18.000Z,125
2015-06-20T08:58:25.000Z,129
2015-06-20T08:58:32.000Z,130
2015-06-20T08:58:35.000Z,133
2015-06-20T08:58:40.000Z,136
2015-06-20T08:58:41.000Z,136
2015-06-20T08:58:45.000Z,139
2015-06-20T08:58:49.000Z,142
2015-06-20T08:58:51.000Z,145
2015-06-20T08:58:53.000Z,148
2015-06-20T08:59:00.000Z,151
2015-06-20T08:59:02.000Z,154
2015-06-20T08:59:09.000Z,155
2015-06-20T08:59:15.000Z,158
2015-06-20T08:59:22.000Z,158
2015-06-20T08:59:25.000Z,160
2015-06-20T08:59:32.000Z,162
2015-06-20T08:59:38.000Z,165
2015-06-20T08:59:45.000Z,167
2015-06-20T08:59:52.000Z,168
2015-06-20T08:59:57.000Z,171
2015-06-20T09:00:04.000Z,172
2015-06-20T09:00:11.000Z,174
2015-06-20T09:00:12.000Z,179
2015-06-20T09:00:19.000Z,181
2015-06-20T09:00:26.000Z,181
2015-06-20T09:00:33.000Z,180
2015-06-20T09:00:40.000Z,179
2015-06-20T09:00:41.000Z,179
2015-06-20T09:00:45.000Z,178
2015-06-20T09:00:53.000Z,174
2015-06-20T09:00:54.000Z,171
2015-06-20T09:00:55.000Z,170
2015-06-20T09:00:56.000Z,170
2015-06-20T09:00:58.000Z,170
2015-06-20T09:00:59.000Z,169
2015-06-20T09:01:00.000Z,168
2015-06-20T09:01:01.000Z,166
2015-06-20T09:01:08.000Z,167
2015-06-20T09:01:15.000Z,168
2015-06-20T09:01:22.000Z,167
2015-06-20T09:01:29.000Z,166
2015-06-20T09:01:32.000Z,167
2015-06-20T09:01:36.000Z,170
2015-06-20T09:01:43.000Z,170
2015-06-20T09:01:50.000Z,170
2015-06-20T09:01:55.000Z,170
2015-06-20T09:02:03.000Z,168
2015-06-20T09:02:10.000Z,165
2015-06-20T09:02:16.000Z,164
2015-06-20T09:02:23.000Z,161
2015-06-20T09:02:30.000Z,159
2015-06-20T09:02:37.000Z,157
2015-06-20T09:02:44.000Z,155
2015-06-20T09:02:47.000Z,152
2015-06-20T09:02:54.000Z,150
2015-06-20T09:02:59.000Z,150
2015-06-20T09:03:06.000Z,151
2015-06-20T09:03:12.000Z,154
2015-06-20T09:03:18.000Z,157
2015-06-20T09:03:24.000Z,157
2015-06-20T09:03:28.000Z,158
2015-06-20T09:03:32.000Z,162
2015-06-20T09:03:34.000Z,161
2015-06-20T09:03:38.000Z,161
2015-06-20T09:03:42.000Z,161
2015-06-20T09:03:44.000Z,162
2015-06-20T09:03:51.000Z,165
2015-06-20T09:03:54.000Z,169
2015-06-20T09:04:02.000Z,169
2015-06-20T09:04:09.000Z,166
2015-06-20T09:04:16.000Z,165
2015-06-20T09:04:21.000Z,162
2015-06-20T09:04:27.000Z,161
2015-06-20T09:04:31.000Z,161
2015-06-20T09:04:34.000Z,164
2015-06-20T09:04:37.000Z,167
2015-06-20T09:04:38.000Z,168
2015-06-20T09:04:42.000Z,170
2015-06-20T09:04:43.000Z,170
2015-06-20T09:04:47.000Z,173
2015-06-20T09:04:55.000Z,175
2015-06-20T09:04:59.000Z,172
2015-06-20T09:05:07.000Z,171
2015-06-20T09:05:13.000Z,168
2015-06-20T09:05:21.000Z,166
2015-06-20T09:05:27.000Z,165
2015-06-20T09:05:31.000Z,167
2015-06-20T09:05:32.000Z,167
2015-06-20T09:05:35.000Z,170
2015-06-20T09:05:39.000Z,172
2015-06-20T09:05:42.000Z,175
2015-06-20T09:05:49.000Z,177
2015-06-20T09:05:58.000Z,174
2015-06-20T09:06:06.000Z,172
2015-06-20T09:06:10.000Z,169
2015-06-20T09:06:16.000Z,166
2015-06-20T09:06:24.000Z,166
2015-06-20T09:06:28.000Z,166
2015-06-20T09:06:32.000Z,167
2015-06-20T09:06:36.000Z,170
2015-06-20T09:06:39.000Z,173
2015-06-20T09:06:42.000Z,173
2015-06-20T09:06:47.000Z,173
2015-06-20T09:06:48.000Z,173
2015-06-20T09:06:53.000Z,176
2015-06-20T09:07:01.000Z,175
2015-06-20T09:07:08.000Z,173
2015-06-20T09:07:15.000Z,171
2015-06-20T09:07:22.000Z,170
2015-06-20T09:07:29.000Z,168
2015-06-20T09:07:36.000Z,166
2015-06-20T09:07:43.000Z,165
2015-06-20T09:07:50.000Z,162
2015-06-20T09:07:57.000Z,161
2015-06-20T09:08:04.000Z,159
2015-06-20T09:08:11.000Z,157
2015-06-20T09:08:18.000Z,157
2015-06-20T09:08:24.000Z,156
2015-06-20T09:08:31.000Z,155
2015-06-20T09:08:38.000Z,154
2015-06-20T09:08:45.000Z,152
2015-06-20T09:08:52.000Z,151
2015-06-20T09:08:59.000Z,149
2015-06-20T09:09:06.000Z,149
2015-06-20T09:09:14.000Z,150
2015-06-20T09:09:21.000Z,151
2015-06-20T09:09:28.000Z,150
2015-06-20T09:09:35.000Z,148
2015-06-20T09:09:42.000Z,149
2015-06-20T09:09:49.000Z,150
2015-06-20T09:09:56.000Z,152
2015-06-20T09:10:03.000Z,152
2015-06-20T09:10:10.000Z,152
2015-06-20T09:10:17.000Z,152
2015-06-20T09:10:24.000Z,152
2015-06-20T09:10:31.000Z,151
2015-06-20T09:10:38.000Z,151
2015-06-20T09:10:45.000Z,152
2015-06-20T09:10:52.000Z,153
2015-06-20T09:10:58.000Z,150
2015-06-20T09:11:05.000Z,148
2015-06-20T09:11:12.000Z,148
2015-06-20T09:11:17.000Z,148
2015-06-20T09:11:18.000Z,148
2015-06-20T09:11:19.000Z,149
2015-06-20T09:11:21.000Z,152
2015-06-20T09:11:23.000Z,155
2015-06-20T09:11:26.000Z,158
2015-06-20T09:11:33.000Z,158
2015-06-20T09:11:40.000Z,157
2015-06-20T09:11:47.000Z,157
2015-06-20T09:11:54.000Z,157
2015-06-20T09:12:01.000Z,156
2015-06-20T09:12:08.000Z,155
2015-06-20T09:12:15.000Z,154
2015-06-20T09:12:22.000Z,153
2015-06-20T09:12:28.000Z,154
2015-06-20T09:12:35.000Z,154
2015-06-20T09:12:42.000Z,153
2015-06-20T09:12:49.000Z,154
2015-06-20T09:12:54.000Z,155
2015-06-20T09:13:01.000Z,155
