Time,HR
2015-06-11T17:12:27.000Z,81
2015-06-11T17:12:28.000Z,81
2015-06-11T17:12:37.000Z,81
2015-06-11T17:12:42.000Z,86
2015-06-11T17:12:46.000Z,89
2015-06-11T17:12:48.000Z,93
2015-06-11T17:12:49.000Z,101
2015-06-11T17:12:50.000Z,107
2015-06-11T17:12:53.000Z,109
2015-06-11T17:12:55.000Z,115
2015-06-11T17:13:02.000Z,117
2015-06-11T17:13:07.000Z,117
2015-06-11T17:13:13.000Z,119
2015-06-11T17:13:19.000Z,122
2015-06-11T17:13:22.000Z,123
2015-06-11T17:13:24.000Z,126
2015-06-11T17:13:29.000Z,129
2015-06-11T17:13:36.000Z,132
2015-06-11T17:13:37.000Z,135
2015-06-11T17:13:40.000Z,138
2015-06-11T17:13:47.000Z,141
2015-06-11T17:13:54.000Z,142
2015-06-11T17:14:01.000Z,143
2015-06-11T17:14:04.000Z,143
2015-06-11T17:14:11.000Z,142
2015-06-11T17:14:16.000Z,141
2015-06-11T17:14:23.000Z,140
2015-06-11T17:14:30.000Z,138
2015-06-11T17:14:31.000Z,138
2015-06-11T17:14:38.000Z,137
2015-06-11T17:14:45.000Z,135
2015-06-11T17:14:52.000Z,136
2015-06-11T17:14:59.000Z,134
2015-06-11T17:15:07.000Z,134
2015-06-11T17:15:14.000Z,136
2015-06-11T17:15:21.000Z,135
2015-06-11T17:15:28.000Z,136
2015-06-11T17:15:35.000Z,134
2015-06-11T17:15:38.000Z,135
2015-06-11T17:15:44.000Z,132
2015-06-11T17:15:51.000Z,131
2015-06-11T17:15:55.000Z,131
2015-06-11T17:16:02.000Z,129
2015-06-11T17:16:07.000Z,130
2015-06-11T17:16:14.000Z,131
2015-06-11T17:16:17.000Z,131
2015-06-11T17:16:24.000Z,132
2015-06-11T17:16:26.000Z,132
2015-06-11T17:16:32.000Z,134
2015-06-11T17:16:34.000Z,134
2015-06-11T17:16:39.000Z,137
2015-06-11T17:16:43.000Z,137
2015-06-11T17:16:50.000Z,138
2015-06-11T17:16:56.000Z,137
2015-06-11T17:17:02.000Z,138
2015-06-11T17:17:08.000Z,138
2015-06-11T17:17:09.000Z,139
2015-06-11T17:17:16.000Z,139
2015-06-11T17:17:23.000Z,140
2015-06-11T17:17:29.000Z,140
2015-06-11T17:17:36.000Z,141
2015-06-11T17:17:42.000Z,142
2015-06-11T17:17:48.000Z,142
2015-06-11T17:17:55.000Z,141
2015-06-11T17:17:59.000Z,141
2015-06-11T17:18:06.000Z,141
2015-06-11T17:18:10.000Z,141
2015-06-11T17:18:12.000Z,142
2015-06-11T17:18:20.000Z,143
2015-06-11T17:18:25.000Z,144
2015-06-11T17:18:32.000Z,143
2015-06-11T17:18:41.000Z,144
2015-06-11T17:18:44.000Z,143
2015-06-11T17:18:48.000Z,143
2015-06-11T17:18:54.000Z,143
2015-06-11T17:18:56.000Z,143
