Time,HR
2015-05-12T22:29:32.000Z,88
2015-05-12T22:29:33.000Z,89
2015-05-12T22:29:48.000Z,105
2015-05-12T22:29:49.000Z,105
2015-05-12T22:29:51.000Z,109
2015-05-12T22:29:54.000Z,111
2015-05-12T22:30:01.000Z,114
2015-05-12T22:30:07.000Z,116
2015-05-12T22:30:08.000Z,119
2015-05-12T22:30:11.000Z,123
2015-05-12T22:30:13.000Z,127
2015-05-12T22:30:16.000Z,130
2015-05-12T22:30:24.000Z,132
2015-05-12T22:30:29.000Z,135
2015-05-12T22:30:36.000Z,136
2015-05-12T22:30:38.000Z,139
2015-05-12T22:30:42.000Z,140
2015-05-12T22:30:49.000Z,142
2015-05-12T22:30:54.000Z,145
2015-05-12T22:31:01.000Z,147
2015-05-12T22:31:08.000Z,149
2015-05-12T22:31:14.000Z,150
2015-05-12T22:31:21.000Z,151
2015-05-12T22:31:29.000Z,151
2015-05-12T22:31:36.000Z,151
2015-05-12T22:31:43.000Z,151
2015-05-12T22:31:50.000Z,153
2015-05-12T22:31:57.000Z,153
2015-05-12T22:32:04.000Z,154
2015-05-12T22:32:12.000Z,156
2015-05-12T22:32:19.000Z,158
2015-05-12T22:32:26.000Z,159
2015-05-12T22:32:33.000Z,160
2015-05-12T22:32:40.000Z,161
2015-05-12T22:32:47.000Z,161
2015-05-12T22:32:54.000Z,163
2015-05-12T22:32:58.000Z,163
2015-05-12T22:33:05.000Z,162
2015-05-12T22:33:13.000Z,163
2015-05-12T22:33:21.000Z,163
2015-05-12T22:33:28.000Z,163
2015-05-12T22:33:34.000Z,162
2015-05-12T22:33:41.000Z,162
2015-05-12T22:33:49.000Z,161
2015-05-12T22:33:57.000Z,160
2015-05-12T22:34:04.000Z,161
2015-05-12T22:34:11.000Z,161
2015-05-12T22:34:18.000Z,161
2015-05-12T22:34:25.000Z,160
2015-05-12T22:34:31.000Z,160
2015-05-12T22:34:39.000Z,161
2015-05-12T22:34:46.000Z,161
2015-05-12T22:34:53.000Z,162
2015-05-12T22:35:00.000Z,160
2015-05-12T22:35:07.000Z,160
2015-05-12T22:35:08.000Z,160
2015-05-12T22:35:15.000Z,160
2015-05-12T22:35:22.000Z,160
2015-05-12T22:35:29.000Z,159
2015-05-12T22:35:36.000Z,159
2015-05-12T22:35:43.000Z,159
2015-05-12T22:35:50.000Z,159
2015-05-12T22:35:58.000Z,158
2015-05-12T22:36:05.000Z,159
2015-05-12T22:36:11.000Z,158
2015-05-12T22:36:18.000Z,158
2015-05-12T22:36:26.000Z,159
2015-05-12T22:36:33.000Z,159
2015-05-12T22:36:41.000Z,160
2015-05-12T22:36:47.000Z,161
2015-05-12T22:36:54.000Z,160
2015-05-12T22:37:01.000Z,160
2015-05-12T22:37:08.000Z,162
2015-05-12T22:37:12.000Z,166
2015-05-12T22:37:16.000Z,166
2015-05-12T22:37:23.000Z,166
2015-05-12T22:37:30.000Z,165
2015-05-12T22:37:37.000Z,166
2015-05-12T22:37:44.000Z,166
2015-05-12T22:37:47.000Z,167
2015-05-12T22:37:54.000Z,164
2015-05-12T22:38:01.000Z,165
2015-05-12T22:38:08.000Z,165
2015-05-12T22:38:15.000Z,164
2015-05-12T22:38:21.000Z,163
2015-05-12T22:38:27.000Z,163
2015-05-12T22:38:34.000Z,163
2015-05-12T22:38:41.000Z,163
2015-05-12T22:38:48.000Z,161
2015-05-12T22:38:55.000Z,161
2015-05-12T22:39:02.000Z,161
2015-05-12T22:39:10.000Z,161
2015-05-12T22:39:17.000Z,160
2015-05-12T22:39:24.000Z,160
2015-05-12T22:39:31.000Z,160
2015-05-12T22:39:38.000Z,159
2015-05-12T22:39:45.000Z,157
2015-05-12T22:39:52.000Z,157
2015-05-12T22:39:55.000Z,157
2015-05-12T22:39:57.000Z,157
2015-05-12T22:40:04.000Z,157
2015-05-12T22:40:11.000Z,156
2015-05-12T22:40:18.000Z,158
2015-05-12T22:40:22.000Z,158
2015-05-12T22:40:28.000Z,155
2015-05-12T22:40:35.000Z,158
2015-05-12T22:40:40.000Z,155
2015-05-12T22:40:42.000Z,151
2015-05-12T22:40:44.000Z,149
2015-05-12T22:40:49.000Z,147
2015-05-12T22:40:51.000Z,146
2015-05-12T22:40:52.000Z,145
2015-05-12T22:40:59.000Z,144
2015-05-12T22:41:04.000Z,144
2015-05-12T22:41:06.000Z,144
2015-05-12T22:41:12.000Z,147
2015-05-12T22:41:18.000Z,150
2015-05-12T22:41:24.000Z,151
2015-05-12T22:41:31.000Z,153
2015-05-12T22:41:37.000Z,154
2015-05-12T22:41:43.000Z,155
2015-05-12T22:41:48.000Z,157
2015-05-12T22:41:52.000Z,160
2015-05-12T22:41:55.000Z,160
2015-05-12T22:42:01.000Z,162
2015-05-12T22:42:06.000Z,162
2015-05-12T22:42:11.000Z,163
2015-05-12T22:42:14.000Z,164
2015-05-12T22:42:19.000Z,165
2015-05-12T22:42:24.000Z,167
2015-05-12T22:42:29.000Z,167
2015-05-12T22:42:35.000Z,169
2015-05-12T22:42:40.000Z,169
2015-05-12T22:42:45.000Z,169
2015-05-12T22:42:49.000Z,168
2015-05-12T22:42:56.000Z,170
2015-05-12T22:43:00.000Z,167
2015-05-12T22:43:05.000Z,164
2015-05-12T22:43:12.000Z,162
2015-05-12T22:43:18.000Z,160
2015-05-12T22:43:24.000Z,159
2015-05-12T22:43:31.000Z,156
