Time,HR
2015-06-27T06:07:19.000Z,82
2015-06-27T06:07:20.000Z,82
2015-06-27T06:07:23.000Z,87
2015-06-27T06:07:24.000Z,87
2015-06-27T06:07:27.000Z,90
2015-06-27T06:07:31.000Z,90
2015-06-27T06:07:34.000Z,93
2015-06-27T06:07:35.000Z,97
2015-06-27T06:07:36.000Z,100
2015-06-27T06:07:41.000Z,104
2015-06-27T06:07:46.000Z,108
2015-06-27T06:07:51.000Z,113
2015-06-27T06:07:53.000Z,113
2015-06-27T06:07:55.000Z,117
2015-06-27T06:07:58.000Z,119
2015-06-27T06:08:02.000Z,119
2015-06-27T06:08:04.000Z,122
2015-06-27T06:08:05.000Z,123
2015-06-27T06:08:07.000Z,128
2015-06-27T06:08:09.000Z,135
2015-06-27T06:08:10.000Z,138
2015-06-27T06:08:11.000Z,138
2015-06-27T06:08:18.000Z,143
2015-06-27T06:08:19.000Z,146
2015-06-27T06:08:20.000Z,146
2015-06-27T06:08:25.000Z,149
2015-06-27T06:08:29.000Z,152
2015-06-27T06:08:35.000Z,155
2015-06-27T06:08:38.000Z,158
2015-06-27T06:08:44.000Z,159
2015-06-27T06:08:50.000Z,161
2015-06-27T06:08:54.000Z,165
2015-06-27T06:09:01.000Z,164
2015-06-27T06:09:08.000Z,165
2015-06-27T06:09:15.000Z,167
2015-06-27T06:09:22.000Z,167
2015-06-27T06:09:29.000Z,170
2015-06-27T06:09:36.000Z,170
2015-06-27T06:09:43.000Z,171
2015-06-27T06:09:50.000Z,170
2015-06-27T06:09:57.000Z,170
2015-06-27T06:10:01.000Z,170
2015-06-27T06:10:08.000Z,171
2015-06-27T06:10:15.000Z,171
2015-06-27T06:10:22.000Z,173
2015-06-27T06:10:29.000Z,173
2015-06-27T06:10:36.000Z,171
2015-06-27T06:10:43.000Z,170
2015-06-27T06:10:48.000Z,170
2015-06-27T06:10:55.000Z,169
2015-06-27T06:11:02.000Z,168
2015-06-27T06:11:09.000Z,168
2015-06-27T06:11:16.000Z,168
2015-06-27T06:11:23.000Z,170
2015-06-27T06:11:30.000Z,170
2015-06-27T06:11:37.000Z,170
2015-06-27T06:11:38.000Z,170
2015-06-27T06:11:45.000Z,169
2015-06-27T06:11:52.000Z,168
2015-06-27T06:11:56.000Z,170
2015-06-27T06:12:03.000Z,169
2015-06-27T06:12:10.000Z,170
2015-06-27T06:12:16.000Z,170
2015-06-27T06:12:24.000Z,170
2015-06-27T06:12:28.000Z,170
2015-06-27T06:12:36.000Z,170
2015-06-27T06:12:43.000Z,171
2015-06-27T06:12:49.000Z,168
2015-06-27T06:12:54.000Z,168
2015-06-27T06:12:55.000Z,168
2015-06-27T06:13:02.000Z,168
2015-06-27T06:13:09.000Z,170
2015-06-27T06:13:16.000Z,170
2015-06-27T06:13:23.000Z,171
2015-06-27T06:13:30.000Z,171
2015-06-27T06:13:32.000Z,170
2015-06-27T06:13:39.000Z,171
2015-06-27T06:13:45.000Z,169
2015-06-27T06:13:52.000Z,170
2015-06-27T06:13:59.000Z,169
2015-06-27T06:14:06.000Z,168
2015-06-27T06:14:10.000Z,172
2015-06-27T06:14:14.000Z,173
2015-06-27T06:14:21.000Z,171
2015-06-27T06:14:27.000Z,174
2015-06-27T06:14:31.000Z,177
2015-06-27T06:14:37.000Z,174
2015-06-27T06:14:45.000Z,172
2015-06-27T06:14:52.000Z,170
2015-06-27T06:14:56.000Z,171
2015-06-27T06:15:01.000Z,174
2015-06-27T06:15:08.000Z,174
2015-06-27T06:15:11.000Z,174
2015-06-27T06:15:18.000Z,174
2015-06-27T06:15:24.000Z,175
2015-06-27T06:15:28.000Z,172
2015-06-27T06:15:35.000Z,172
2015-06-27T06:15:41.000Z,171
2015-06-27T06:15:48.000Z,171
2015-06-27T06:15:55.000Z,172
2015-06-27T06:16:02.000Z,172
2015-06-27T06:16:07.000Z,170
2015-06-27T06:16:14.000Z,168
2015-06-27T06:16:21.000Z,169
2015-06-27T06:16:23.000Z,169
2015-06-27T06:16:30.000Z,170
2015-06-27T06:16:37.000Z,171
2015-06-27T06:16:44.000Z,169
2015-06-27T06:16:51.000Z,165
2015-06-27T06:16:58.000Z,163
2015-06-27T06:17:06.000Z,163
2015-06-27T06:17:07.000Z,163
2015-06-27T06:17:08.000Z,162
2015-06-27T06:17:16.000Z,159
2015-06-27T06:17:22.000Z,156
2015-06-27T06:17:29.000Z,154
2015-06-27T06:17:30.000Z,153
2015-06-27T06:17:37.000Z,155
2015-06-27T06:17:39.000Z,155
2015-06-27T06:17:47.000Z,157
2015-06-27T06:17:50.000Z,157
2015-06-27T06:17:58.000Z,158
2015-06-27T06:18:01.000Z,159
2015-06-27T06:18:08.000Z,159
2015-06-27T06:18:12.000Z,158
2015-06-27T06:18:19.000Z,158
