Time,HR
2015-04-08T10:14:39.000Z,89
2015-04-08T10:14:40.000Z,87
2015-04-08T10:14:48.000Z,86
2015-04-08T10:14:51.000Z,86
2015-04-08T10:14:53.000Z,86
2015-04-08T10:15:00.000Z,84
2015-04-08T10:15:03.000Z,84
2015-04-08T10:15:10.000Z,84
2015-04-08T10:15:14.000Z,84
2015-04-08T10:15:19.000Z,84
2015-04-08T10:15:22.000Z,84
2015-04-08T10:15:27.000Z,86
2015-04-08T10:15:28.000Z,89
2015-04-08T10:15:31.000Z,95
2015-04-08T10:15:32.000Z,95
2015-04-08T10:15:33.000Z,95
2015-04-08T10:15:35.000Z,99
2015-04-08T10:15:37.000Z,102
2015-04-08T10:15:40.000Z,105
2015-04-08T10:15:42.000Z,109
2015-04-08T10:15:43.000Z,111
2015-04-08T10:15:45.000Z,115
2015-04-08T10:15:47.000Z,118
2015-04-08T10:15:53.000Z,115
2015-04-08T10:15:57.000Z,117
2015-04-08T10:15:59.000Z,117
2015-04-08T10:16:02.000Z,117
2015-04-08T10:16:20.000Z,114
2015-04-08T10:16:25.000Z,107
2015-04-08T10:16:27.000Z,103
2015-04-08T10:16:37.000Z,102
2015-04-08T10:16:40.000Z,105
2015-04-08T10:16:47.000Z,108
2015-04-08T10:16:48.000Z,108
2015-04-08T10:16:50.000Z,110
2015-04-08T10:16:57.000Z,111
2015-04-08T10:17:02.000Z,112
2015-04-08T10:17:09.000Z,116
2015-04-08T10:17:16.000Z,118
2015-04-08T10:17:23.000Z,118
2015-04-08T10:17:29.000Z,121
2015-04-08T10:17:37.000Z,123
2015-04-08T10:17:44.000Z,123
2015-04-08T10:17:49.000Z,126
2015-04-08T10:17:56.000Z,130
2015-04-08T10:18:01.000Z,131
2015-04-08T10:18:09.000Z,133
2015-04-08T10:18:18.000Z,134
2015-04-08T10:18:21.000Z,134
2015-04-08T10:18:23.000Z,134
2015-04-08T10:18:31.000Z,135
2015-04-08T10:18:38.000Z,135
2015-04-08T10:18:45.000Z,135
2015-04-08T10:18:53.000Z,134
2015-04-08T10:19:00.000Z,135
2015-04-08T10:19:08.000Z,136
2015-04-08T10:19:16.000Z,136
2015-04-08T10:19:23.000Z,135
2015-04-08T10:19:30.000Z,135
2015-04-08T10:19:37.000Z,137
2015-04-08T10:19:44.000Z,138
2015-04-08T10:19:49.000Z,141
