Time,HR
2015-06-08T05:57:54.000Z,73
2015-06-08T05:57:58.000Z,76
2015-06-08T05:58:01.000Z,79
2015-06-08T05:58:02.000Z,79
2015-06-08T05:58:09.000Z,82
2015-06-08T05:58:14.000Z,84
2015-06-08T05:58:21.000Z,87
2015-06-08T05:58:22.000Z,90
2015-06-08T05:58:23.000Z,97
2015-06-08T05:58:25.000Z,103
2015-06-08T05:58:26.000Z,107
2015-06-08T05:58:28.000Z,112
2015-06-08T05:58:29.000Z,116
2015-06-08T05:58:31.000Z,119
2015-06-08T05:58:33.000Z,122
2015-06-08T05:58:36.000Z,125
2015-06-08T05:58:37.000Z,127
2015-06-08T05:58:41.000Z,129
2015-06-08T05:58:42.000Z,132
2015-06-08T05:58:43.000Z,135
2015-06-08T05:58:45.000Z,139
2015-06-08T05:58:48.000Z,142
2015-06-08T05:58:55.000Z,143
2015-06-08T05:59:03.000Z,145
2015-06-08T05:59:11.000Z,146
2015-06-08T05:59:16.000Z,148
2015-06-08T05:59:18.000Z,149
2015-06-08T05:59:23.000Z,152
2015-06-08T05:59:30.000Z,154
2015-06-08T05:59:37.000Z,155
2015-06-08T05:59:45.000Z,156
2015-06-08T05:59:53.000Z,157
2015-06-08T06:00:00.000Z,158
2015-06-08T06:00:07.000Z,160
2015-06-08T06:00:14.000Z,161
2015-06-08T06:00:21.000Z,161
2015-06-08T06:00:28.000Z,162
2015-06-08T06:00:36.000Z,163
2015-06-08T06:00:44.000Z,162
2015-06-08T06:00:51.000Z,162
2015-06-08T06:00:58.000Z,162
2015-06-08T06:00:59.000Z,163
2015-06-08T06:01:06.000Z,164
2015-06-08T06:01:13.000Z,165
2015-06-08T06:01:20.000Z,164
2015-06-08T06:01:27.000Z,164
2015-06-08T06:01:34.000Z,166
2015-06-08T06:01:36.000Z,169
2015-06-08T06:01:43.000Z,169
2015-06-08T06:01:50.000Z,169
2015-06-08T06:01:57.000Z,167
2015-06-08T06:02:04.000Z,167
2015-06-08T06:02:11.000Z,167
2015-06-08T06:02:16.000Z,169
2015-06-08T06:02:20.000Z,166
2015-06-08T06:02:27.000Z,166
2015-06-08T06:02:34.000Z,168
2015-06-08T06:02:35.000Z,168
2015-06-08T06:02:42.000Z,167
2015-06-08T06:02:49.000Z,168
2015-06-08T06:02:53.000Z,165
2015-06-08T06:02:56.000Z,166
2015-06-08T06:03:04.000Z,168
2015-06-08T06:03:09.000Z,168
2015-06-08T06:03:16.000Z,167
2015-06-08T06:03:22.000Z,169
2015-06-08T06:03:25.000Z,165
2015-06-08T06:03:33.000Z,166
2015-06-08T06:03:38.000Z,167
2015-06-08T06:03:40.000Z,166
2015-06-08T06:03:47.000Z,165
2015-06-08T06:03:54.000Z,166
2015-06-08T06:04:01.000Z,167
2015-06-08T06:04:08.000Z,164
2015-06-08T06:04:16.000Z,164
2015-06-08T06:04:23.000Z,167
2015-06-08T06:04:28.000Z,171
2015-06-08T06:04:33.000Z,168
2015-06-08T06:04:35.000Z,165
2015-06-08T06:04:42.000Z,166
2015-06-08T06:04:49.000Z,167
2015-06-08T06:04:56.000Z,166
2015-06-08T06:05:03.000Z,166
2015-06-08T06:05:06.000Z,166
2015-06-08T06:05:13.000Z,166
2015-06-08T06:05:20.000Z,163
2015-06-08T06:05:22.000Z,162
2015-06-08T06:05:29.000Z,159
2015-06-08T06:05:36.000Z,156
2015-06-08T06:05:37.000Z,156
2015-06-08T06:05:41.000Z,153
2015-06-08T06:05:47.000Z,150
2015-06-08T06:05:48.000Z,147
2015-06-08T06:05:52.000Z,145
2015-06-08T06:06:00.000Z,145
2015-06-08T06:06:07.000Z,146
2015-06-08T06:06:08.000Z,146
2015-06-08T06:06:11.000Z,145
2015-06-08T06:06:19.000Z,143
2015-06-08T06:06:26.000Z,140
2015-06-08T06:06:30.000Z,138
2015-06-08T06:06:37.000Z,138
2015-06-08T06:06:44.000Z,137
2015-06-08T06:06:51.000Z,138
2015-06-08T06:06:58.000Z,136
2015-06-08T06:07:05.000Z,137
