Time;HR
10:50:28;174
10:50:33;175
10:50:38;174
10:50:43;174
10:50:48;173
10:50:53;172
10:50:58;172
10:51:03;172
10:51:08;171
10:51:13;170
10:51:18;169
10:51:23;167
10:51:28;166
10:51:33;165
10:51:38;163
10:51:43;161
10:51:48;158
10:51:53;155
10:51:58;153
10:52:03;150
10:52:08;149
10:52:13;144
10:52:18;138
10:52:23;139
10:52:28;143
10:52:33;144
10:52:38;144
10:52:43;143
10:52:48;144
10:52:53;145
10:52:58;145
10:53:03;147
10:53:08;149
10:53:13;151
10:53:18;154
10:53:23;157
10:53:28;158
10:53:33;158
10:53:38;159
10:53:43;161
10:53:48;162
10:53:53;162
10:53:58;164
10:54:03;166
10:54:08;167
10:54:13;168
10:54:18;170
10:54:23;171
10:54:28;171
10:54:33;171
10:54:38;171
10:54:43;171
10:54:48;171
10:54:53;171
10:54:58;172
10:55:03;173
10:55:08;174
10:55:13;174
10:55:18;173
10:55:23;174
10:55:28;173
10:55:33;173
10:55:38;172
10:55:43;171
10:55:48;170
10:55:53;169
10:55:58;167
10:56:03;164
10:56:08;161
10:56:13;160
10:56:18;160
10:56:23;160
10:56:28;160
10:56:33;161
10:56:38;160
10:56:43;158
10:56:48;155
10:56:53;153
10:56:58;149
10:57:03;146
10:57:08;145
10:57:13;143
10:57:18;140
10:57:23;140
10:57:28;141
10:57:33;142
10:57:38;142
10:57:43;142
10:57:48;142
10:57:53;142
10:57:58;141
10:58:03;141
10:58:08;138
10:58:13;136
10:58:18;136
10:58:23;135
10:58:28;135
10:58:33;134
10:58:38;134
10:58:43;134
10:58:48;132
10:58:53;132
10:58:58;131
10:59:03;132
10:59:08;132
10:59:13;133
10:59:18;134
10:59:23;136
10:59:28;139
10:59:33;141
10:59:38;144
10:59:43;147
10:59:48;151
10:59:53;153
10:59:58;155
11:00:03;157
11:00:08;159
11:00:13;161
11:00:18;163
11:00:23;166
11:00:28;167
11:00:33;168
11:00:38;168
11:00:43;168
11:00:48;167
11:00:53;165
11:00:58;162
11:01:03;159
11:01:08;157
11:01:13;156
11:01:18;155
11:01:23;155
11:01:28;157
11:01:33;157
11:01:38;157
11:01:43;156
11:01:48;156
11:01:53;153
11:01:58;151
11:02:03;146
11:02:08;141
11:02:13;139
11:02:18;141
11:02:23;142
11:02:28;142
11:02:33;140
11:02:38;139
11:02:43;140
11:02:48;138
11:02:53;137
11:02:58;136
11:03:03;136
11:03:08;137
11:03:13;141
11:03:18;147
11:03:23;153
11:03:28;155
11:03:33;158
11:03:38;160
11:03:43;161
11:03:48;163
11:03:53;163
11:03:58;163
11:04:03;161
11:04:08;160
11:04:13;159
11:04:18;157
11:04:23;155
11:04:28;152
11:04:33;149
11:04:38;148
11:04:43;147
11:04:48;144
11:04:53;143
11:04:58;142
11:05:03;143
11:05:08;142
11:05:13;140
11:05:18;141
11:05:23;141
11:05:28;142
11:05:33;142
11:05:38;142
11:05:43;142
11:05:48;141
11:05:53;141
11:05:58;141
11:06:03;142
11:06:08;143
11:06:13;144
11:06:18;144
11:06:23;143
11:06:28;142
11:06:33;140
11:06:38;141
11:06:43;142
11:06:48;143
11:06:53;142
11:06:58;143
11:07:03;142
11:07:08;140
11:07:13;141
11:07:18;144
11:07:23;148
11:07:28;150
11:07:33;151
11:07:38;151
11:07:43;150
11:07:48;150
11:07:53;150
11:07:58;151
11:08:03;153
11:08:08;154
11:08:13;155
11:08:18;157
11:08:23;157
11:08:28;156
11:08:33;155
11:08:38;154
11:08:43;151
11:08:48;147
11:08:53;144
11:08:58;140
11:09:03;136
11:09:08;133
11:09:13;131
11:09:18;131
11:09:23;129
11:09:28;127
11:09:33;126
11:09:38;127
11:09:43;126
11:09:48;126
11:09:53;126
11:09:58;125
11:10:03;124
11:10:08;123
11:10:13;122
11:10:18;122
11:10:23;121
11:10:28;120
11:10:33;120
11:10:38;118
11:10:43;119
11:10:48;119
11:10:53;118
11:10:58;119
11:11:03;119
11:11:08;120
11:11:13;120
11:11:18;119
11:11:23;118
11:11:28;117
11:11:33;116
11:11:38;116
11:11:43;115
11:11:48;116
11:11:53;115
11:11:58;115
11:12:03;115
11:12:08;115
11:12:13;115
11:12:18;115
11:12:23;115
11:12:28;116
11:12:33;114
11:12:38;116
11:12:43;116
11:12:48;119
11:12:53;123
11:12:58;127
11:13:03;131
11:13:08;135
11:13:13;137
11:13:18;136
