Time,HR
15:04:17,154
15:04:22,154
15:04:27,153
15:04:32,153
15:04:37,154
15:04:42,155
15:04:47,156
15:04:52,157
15:04:57,158
15:05:02,158
15:05:07,157
15:05:12,155
15:05:17,153
15:05:22,153
15:05:27,153
15:05:32,155
15:05:37,157
15:05:42,158
15:05:47,159
15:05:52,159
15:05:57,158
15:06:02,158
15:06:07,157
15:06:12,157
15:06:17,157
15:06:22,157
15:06:27,158
15:06:32,159
15:06:37,159
15:06:42,159
15:06:47,160
15:06:52,159
15:06:57,160
15:07:02,159
15:07:07,159
15:07:12,160
15:07:17,160
15:07:22,160
15:07:27,159
15:07:32,159
15:07:37,159
15:07:42,159
15:07:47,158
15:07:52,156
15:07:57,156
15:08:02,158
15:08:07,159
15:08:12,158
15:08:17,157
15:08:22,158
15:08:27,158
15:08:32,158
15:08:37,159
15:08:42,160
15:08:47,159
15:08:52,157
15:08:57,156
15:09:02,155
15:09:07,156
15:09:12,158
15:09:17,159
15:09:22,160
15:09:27,161
15:09:32,161
15:09:37,161
15:09:42,159
15:09:47,159
15:09:52,158
15:09:57,157
15:10:02,159
15:10:07,158
15:10:12,157
15:10:17,155
15:10:22,154
15:10:27,152
15:10:32,154
15:10:37,154
15:10:42,154
15:10:47,154
15:10:52,152
15:10:57,150
15:11:02,150
15:11:07,151
15:11:12,152
15:11:17,154
15:11:22,155
15:11:27,155
15:11:32,155
15:11:37,155
15:11:42,154
15:11:47,153
15:11:52,152
15:11:57,151
15:12:02,151
15:12:07,150
15:12:12,149
15:12:17,149
15:12:22,150
15:12:27,151
15:12:32,151
15:12:37,150
15:12:42,149
15:12:47,150
15:12:52,151
15:12:57,151
15:13:02,152
15:13:07,153
15:13:12,154
15:13:17,155
15:13:22,154
15:13:27,154
15:13:32,153
15:13:37,154
15:13:42,155
15:13:47,155
15:13:52,154
15:13:57,153
15:14:02,152
15:14:07,154
15:14:12,155
15:14:17,155
15:14:22,155
15:14:27,153
15:14:32,152
15:14:37,150
15:14:42,149
15:14:47,149
15:14:52,149
15:14:57,147
15:15:02,146
15:15:07,142
15:15:12,139
15:15:17,136
15:15:22,134
15:15:27,133
15:15:32,104
15:15:37,108
15:15:42,116
15:15:47,120
15:15:52,123
15:15:57,128
15:16:02,130
15:16:07,131
15:16:12,134
15:16:17,137
15:16:22,140
15:16:27,142
15:16:32,143
15:16:37,143
15:16:42,142
15:16:47,142
15:16:52,144
15:16:57,147
15:17:02,148
15:17:07,150
15:17:12,149
15:17:17,150
15:17:22,151
15:17:27,150
15:17:32,150
15:17:37,151
15:17:42,152
15:17:47,154
15:17:52,154
15:17:57,151
15:18:02,150
15:18:07,149
15:18:12,149
15:18:17,151
15:18:22,151
15:18:27,150
15:18:32,152
15:18:37,152
15:18:42,152
15:18:47,150
15:18:52,150
15:18:57,149
15:19:02,150
15:19:07,151
15:19:12,152
15:19:17,154
15:19:22,155
15:19:27,154
15:19:32,153
15:19:37,153
15:19:42,153
15:19:47,153
15:19:52,153
15:19:57,153
15:20:02,153
15:20:07,153
15:20:12,153
15:20:17,153
15:20:22,155
15:20:27,155
15:20:32,157
15:20:37,157
15:20:42,158
15:20:47,156
15:20:52,154
15:20:57,153
15:21:02,153
15:21:07,153
15:21:12,154
15:21:17,156
15:21:22,157
15:21:27,157
15:21:32,156
15:21:37,156
15:21:42,155
15:21:47,153
15:21:52,151
15:21:57,150
15:22:02,148
15:22:07,146
15:22:12,146
15:22:17,146
15:22:22,144
15:22:27,144
15:22:32,143
15:22:37,142
15:22:42,141
15:22:47,140
15:22:52,138
15:22:57,139
15:23:02,142
15:23:07,150
15:23:12,157
15:23:17,161
15:23:22,165
15:23:27,168
15:23:32,171
15:23:37,172
15:23:42,174
15:23:47,175
15:23:52,176
15:23:57,177
15:24:02,177
15:24:07,177
15:24:12,178
15:24:17,178
15:24:22,178
15:24:27,178
15:24:32,179
15:24:37,179
15:24:42,180
15:24:47,181
15:24:52,181
15:24:57,181
15:25:02,182
15:25:07,182
15:25:12,182
15:25:17,182
15:25:22,182
15:25:27,182
15:25:32,182
15:25:37,182
15:25:42,182
15:25:47,183
15:25:52,184
15:25:57,185
15:26:02,185
15:26:07,186
15:26:12,185
15:26:17,183
15:26:22,178
15:26:27,175
15:26:32,173
15:26:37,172
15:26:42,169
15:26:47,167
15:26:52,165
15:26:57,162
15:27:02,159
15:27:07,154
15:27:12,150
15:27:17,146
15:27:22,144
15:27:27,147
15:27:32,152
15:27:37,155
15:27:42,155
15:27:47,155
15:27:52,153
15:27:57,151
15:28:02,145
15:28:07,141
15:28:12,107
15:28:17,109
15:28:22,109
15:28:27,111
15:28:32,111
15:28:37,112
15:28:42,109
15:28:47,110
15:28:52,108
15:28:57,111
15:29:02,111
15:29:07,111
15:29:12,111
15:29:17,113
15:29:22,112
15:29:27,110
15:29:32,108
15:29:37,107
15:29:42,107
15:29:47,107
15:29:52,108
15:29:57,110
15:30:02,112
15:30:07,113
15:30:12,117
15:30:17,117
15:30:22,118
15:30:27,120
15:30:32,123
15:30:37,124
15:30:42,125
15:30:47,124
15:30:52,124
15:30:57,125
15:31:02,127
15:31:07,129
15:31:12,130
15:31:17,133
15:31:22,133
15:31:27,134
15:31:32,135
15:31:37,135
15:31:42,136
15:31:47,136
15:31:52,137
15:31:57,138
15:32:02,138
15:32:07,140
15:32:12,139
15:32:17,140
15:32:22,139
15:32:27,139
15:32:32,139
15:32:37,139
15:32:42,139
15:32:47,139
15:32:52,139
15:32:57,142
15:33:02,143
15:33:07,144
15:33:12,145
15:33:17,145
15:33:22,146
15:33:27,146
15:33:32,145
15:33:37,146
15:33:42,145
15:33:47,145
15:33:52,145
15:33:57,145
15:34:02,146
15:34:07,146
15:34:12,146
15:34:17,146
15:34:22,148
15:34:27,149
15:34:32,148
15:34:37,146
15:34:42,145
15:34:47,145
15:34:52,145
15:34:57,144
15:35:02,144
15:35:07,146
15:35:12,148
15:35:17,150
15:35:22,151
15:35:27,151
15:35:32,150
15:35:37,148
15:35:42,145
15:35:47,142
15:35:52,139
15:35:57,138
15:36:02,140
15:36:07,141
15:36:12,142
15:36:17,142
15:36:22,139
15:36:27,141
15:36:32,143
15:36:37,146
15:36:42,152
15:36:47,157
15:36:52,162
15:36:57,165
15:37:02,167
15:37:07,168
15:37:12,169
15:37:17,168
15:37:22,168
15:37:27,168
15:37:32,168
15:37:37,169
15:37:42,169
15:37:47,169
15:37:52,168
15:37:57,166
15:38:02,164
15:38:07,164
15:38:12,163
15:38:17,161
15:38:22,159
15:38:27,157
15:38:32,156
15:38:37,155
15:38:42,155
15:38:47,154
15:38:52,152
15:38:57,151
15:39:02,151
15:39:07,152
15:39:12,153
15:39:17,153
15:39:22,154
15:39:27,154
15:39:32,154
15:39:37,151
15:39:42,148
15:39:47,146
15:39:52,146
15:39:57,144
15:40:02,143
15:40:07,140
15:40:12,138
15:40:17,136
15:40:22,136
15:40:27,138
15:40:32,140
15:40:37,143
15:40:42,145
15:40:47,148
15:40:52,151
15:40:57,153
15:41:02,155
15:41:07,156
15:41:12,156
15:41:17,156
15:41:22,156
