Time,HR
00:00:00,98
00:00:10,96
00:00:20,94
00:00:30,92
00:00:40,90
00:00:50,89
00:01:00,87
00:01:10,92
00:01:20,101
00:01:30,100
00:01:40,97
00:01:50,89
00:02:00,80
00:02:10,77
00:02:20,76
00:02:30,76
00:02:40,76
00:02:50,76
00:03:00,82
00:03:10,81
00:03:20,74
00:03:30,74
00:03:40,79
00:03:50,79
00:04:00,82
00:04:10,85
00:04:20,91
00:04:30,99
00:04:40,110
00:04:50,126
00:05:00,148
00:05:10,155
00:05:20,153
00:05:30,151
00:05:40,149
00:05:50,150
00:06:00,147
00:06:10,144
00:06:20,143
00:06:30,139
00:06:40,136
00:06:50,128
00:07:00,130
00:07:10,130
00:07:20,129
00:07:30,134
00:07:40,136
00:07:50,125
00:08:00,137
00:08:10,141
00:08:20,137
00:08:30,138
00:08:40,133
00:08:50,130
00:09:00,119
00:09:10,120
00:09:20,123
00:09:30,124
00:09:40,122
00:09:50,136
00:10:00,139
00:10:10,135
00:10:20,124
00:10:30,123
00:10:40,130
00:10:50,124
00:11:00,127
00:11:10,120
00:11:20,122
00:11:30,124
00:11:40,127
00:11:50,130
00:12:00,134
00:12:10,139
00:12:20,144
00:12:30,144
00:12:40,141
00:12:50,140
00:13:00,139
00:13:10,138
00:13:20,137
00:13:30,136
00:13:40,136
00:13:50,136
00:14:00,134
00:14:10,133
00:14:20,131
00:14:30,132
00:14:40,130
00:14:50,126
00:15:00,124
00:15:10,123
00:15:20,128
00:15:30,129
00:15:40,95
00:15:50,107
00:16:00,110
00:16:10,118
00:16:20,121
00:16:30,128
00:16:40,133
00:16:50,134
00:17:00,135
00:17:10,135
00:17:20,136
00:17:30,137
00:17:40,138
00:17:50,139
00:18:00,140
00:18:10,138
00:18:20,115
00:18:30,112
00:18:40,114
00:18:50,114
00:19:00,115
00:19:10,116
00:19:20,116
00:19:30,117
00:19:40,118
00:19:50,119
00:20:00,120
00:20:10,120
00:20:20,121
00:20:30,122
00:20:40,123
00:20:50,124
00:21:00,122
00:21:10,117
00:21:20,121
00:21:30,118
00:21:40,118
00:21:50,119
00:22:00,122
00:22:10,124
00:22:20,125
00:22:30,127
00:22:40,129
00:22:50,131
00:23:00,133
00:23:10,134
00:23:20,132
00:23:30,127
00:23:40,118
00:23:50,101
00:24:00,108
00:24:10,99
00:24:20,107
00:24:30,113
00:24:40,111
00:24:50,112
00:25:00,112
00:25:10,113
00:25:20,113
00:25:30,114
00:25:40,114
00:25:50,115
00:26:00,115
00:26:10,116
00:26:20,116
00:26:30,115
00:26:40,108
00:26:50,104
00:27:00,105
00:27:10,99
00:27:20,97
00:27:30,101
00:27:40,98
00:27:50,102
00:28:00,102
00:28:10,105
00:28:20,108
00:28:30,105
00:28:40,102
00:28:50,107
00:29:00,106
00:29:10,110
00:29:20,116
00:29:30,122
00:29:40,125
00:29:50,131
00:30:00,133
00:30:10,133
00:30:20,134
00:30:30,135
00:30:40,136
00:30:50,137
00:31:00,138
00:31:10,139
00:31:20,140
00:31:30,141
00:31:40,142
00:31:50,144
00:32:00,145
00:32:10,146
00:32:20,147
00:32:30,149
00:32:40,150
00:32:50,151
00:33:00,153
00:33:10,154
00:33:20,156
00:33:30,158
00:33:40,159
00:33:50,158
00:34:00,155
00:34:10,153
00:34:20,151
00:34:30,151
00:34:40,151
00:34:50,151
00:35:00,150
00:35:10,149
00:35:20,148
00:35:30,147
00:35:40,147
00:35:50,146
00:36:00,145
00:36:10,144
00:36:20,144
00:36:30,143
00:36:40,142
00:36:50,141
00:37:00,140
00:37:10,137
00:37:20,138
00:37:30,141
00:37:40,142
00:37:50,142
00:38:00,141
00:38:10,139
00:38:20,93
00:38:30,64
00:38:40,52
00:38:50,47
00:39:00,47
00:39:10,53
00:39:20,59
00:39:30,69
00:39:40,86
00:39:50,117
00:40:00,120
00:40:10,118
00:40:20,115
00:40:30,113
00:40:40,111
00:40:50,98
00:41:00,56
00:41:10,55
00:41:20,55
00:41:30,55
00:41:40,54
00:41:50,54
00:42:00,54
00:42:10,53
00:42:20,55
00:42:30,52
00:42:40,50
00:42:50,52
00:43:00,55
00:43:10,58
00:43:20,62
00:43:30,66
00:43:40,72
00:43:50,80
00:44:00,91
00:44:10,107
00:44:20,111
00:44:30,109
00:44:40,113
00:44:50,111
00:45:00,109
00:45:10,107
00:45:20,102
00:45:30,101
00:45:40,101
