Time,HR
00:00:00,77
00:00:10,86
00:00:20,94
00:00:30,106
00:00:40,119
00:00:50,129
00:01:00,135
00:01:10,139
00:01:20,143
00:01:30,146
00:01:40,150
00:01:50,150
00:02:00,151
00:02:10,153
00:02:20,154
00:02:30,155
00:02:40,155
00:02:50,155
00:03:00,154
00:03:10,154
00:03:20,154
00:03:30,155
00:03:40,150
00:03:50,148
00:04:00,150
00:04:10,151
00:04:20,152
00:04:30,155
00:04:40,156
00:04:50,158
00:05:00,157
00:05:10,155
00:05:20,149
00:05:30,145
00:05:40,136
00:05:50,129
00:06:00,132
00:06:10,133
00:06:20,138
00:06:30,142
00:06:40,144
00:06:50,145
00:07:00,146
00:07:10,146
00:07:20,148
00:07:30,151
00:07:40,151
00:07:50,151
00:08:00,151
00:08:10,151
00:08:20,151
00:08:30,149
00:08:40,148
00:08:50,150
00:09:00,150
00:09:10,152
00:09:20,156
00:09:30,157
00:09:40,157
00:09:50,158
00:10:00,158
00:10:10,157
00:10:20,155
00:10:30,156
00:10:40,156
00:10:50,156
00:11:00,155
00:11:10,155
00:11:20,156
00:11:30,152
00:11:40,152
00:11:50,155
00:12:00,154
00:12:10,157
00:12:20,159
00:12:30,158
00:12:40,159
00:12:50,159
00:13:00,158
00:13:10,158
00:13:20,152
00:13:30,143
00:13:40,141
00:13:50,140
00:14:00,146
00:14:10,152
00:14:20,158
00:14:30,159
00:14:40,160
00:14:50,156
00:15:00,153
00:15:10,151
00:15:20,147
00:15:30,147
00:15:40,146
00:15:50,144
00:16:00,142
00:16:10,142
00:16:20,141
00:16:30,139
00:16:40,143
00:16:50,145
00:17:00,141
00:17:10,147
00:17:20,149
00:17:30,150
00:17:40,150
00:17:50,149
00:18:00,150
00:18:10,152
00:18:20,154
00:18:30,155
00:18:40,153
00:18:50,153
00:19:00,153
00:19:10,152
00:19:20,154
00:19:30,153
00:19:40,153
00:19:50,153
00:20:00,153
00:20:10,154
00:20:20,156
00:20:30,156
00:20:40,155
00:20:50,153
00:21:00,152
00:21:10,150
00:21:20,147
00:21:30,143
00:21:40,137
00:21:50,132
00:22:00,129
00:22:10,125
00:22:20,128
00:22:30,133
00:22:40,131
00:22:50,140
00:23:00,142
00:23:10,142
00:23:20,147
00:23:30,152
00:23:40,152
00:23:50,152
00:24:00,153
00:24:10,152
00:24:20,150
00:24:30,150
00:24:40,150
00:24:50,151
00:25:00,151
00:25:10,154
00:25:20,159
00:25:30,159
00:25:40,156
00:25:50,157
00:26:00,158
00:26:10,158
00:26:20,156
00:26:30,156
00:26:40,155
00:26:50,155
00:27:00,153
00:27:10,154
00:27:20,154
00:27:30,155
00:27:40,156
00:27:50,157
00:28:00,157
00:28:10,160
00:28:20,160
00:28:30,162
00:28:40,161
00:28:50,161
00:29:00,162
00:29:10,162
00:29:20,161
00:29:30,157
00:29:40,152
00:29:50,148
00:30:00,138
00:30:10,133
00:30:20,125
00:30:30,118
00:30:40,115
00:30:50,112
00:31:00,115
00:31:10,119
00:31:20,116
00:31:30,109
00:31:40,113
00:31:50,111
00:32:00,110
00:32:10,111
00:32:20,112
00:32:30,111
00:32:40,111
00:32:50,114
00:33:00,120
00:33:10,115
00:33:20,115
00:33:30,112
00:33:40,111
00:33:50,111
00:34:00,112
00:34:10,108
00:34:20,106
00:34:30,107
00:34:40,107
00:34:50,105
00:35:00,103
00:35:10,103
00:35:20,107
00:35:30,110
00:35:40,108
00:35:50,109
00:36:00,109
00:36:10,109
00:36:20,109
00:36:30,109
00:36:40,99
00:36:50,105
00:37:00,107
00:37:10,108
00:37:20,110
00:37:30,113
00:37:40,109
00:37:50,109
00:38:00,108
00:38:10,110
00:38:20,105
00:38:30,108
00:38:40,108
00:38:50,107
00:39:00,103
00:39:10,102
00:39:20,89
00:39:30,81
00:39:40,86
00:39:50,85
00:40:00,90
00:40:10,89
00:40:20,89
00:40:30,88
00:40:40,97
00:40:50,100
00:41:00,92
00:41:10,88
00:41:20,90
00:41:30,92
00:41:40,90
00:41:50,93
00:42:00,99
00:42:10,90
