Time,HR
2015-01-24T10:26:40.000Z,91
2015-01-24T10:26:41.000Z,112
2015-01-24T10:26:42.000Z,129
2015-01-24T10:26:43.000Z,129
2015-01-24T10:26:44.000Z,135
2015-01-24T10:26:45.000Z,135
2015-01-24T10:26:48.000Z,160
2015-01-24T10:26:49.000Z,160
2015-01-24T10:26:51.000Z,167
2015-01-24T10:26:52.000Z,171
2015-01-24T10:26:53.000Z,174
2015-01-24T10:26:54.000Z,174
2015-01-24T10:26:55.000Z,174
2015-01-24T10:26:56.000Z,179
2015-01-24T10:26:57.000Z,179
2015-01-24T10:26:59.000Z,184
2015-01-24T10:27:00.000Z,184
2015-01-24T10:27:01.000Z,189
2015-01-24T10:27:02.000Z,189
2015-01-24T10:27:03.000Z,197
2015-01-24T10:27:04.000Z,194
2015-01-24T10:27:09.000Z,190
2015-01-24T10:27:11.000Z,193
2015-01-24T10:27:14.000Z,193
2015-01-24T10:27:18.000Z,197
2015-01-24T10:27:19.000Z,201
2015-01-24T10:27:20.000Z,201
2015-01-24T10:27:24.000Z,203
2015-01-24T10:27:29.000Z,207
2015-01-24T10:27:34.000Z,204
2015-01-24T10:27:35.000Z,204
2015-01-24T10:27:38.000Z,209
2015-01-24T10:27:39.000Z,209
2015-01-24T10:27:41.000Z,210
2015-01-24T10:27:47.000Z,210
2015-01-24T10:27:53.000Z,210
2015-01-24T10:27:58.000Z,210
2015-01-24T10:28:01.000Z,197
2015-01-24T10:28:02.000Z,198
2015-01-24T10:28:03.000Z,198
2015-01-24T10:28:04.000Z,195
2015-01-24T10:28:07.000Z,195
2015-01-24T10:28:10.000Z,195
2015-01-24T10:28:12.000Z,195
2015-01-24T10:28:13.000Z,200
2015-01-24T10:28:14.000Z,200
2015-01-24T10:28:16.000Z,208
2015-01-24T10:28:17.000Z,208
2015-01-24T10:28:18.000Z,208
2015-01-24T10:28:25.000Z,208
2015-01-24T10:28:27.000Z,198
2015-01-24T10:28:28.000Z,198
2015-01-24T10:28:29.000Z,198
2015-01-24T10:28:33.000Z,198
2015-01-24T10:28:34.000Z,198
2015-01-24T10:28:38.000Z,212
2015-01-24T10:28:39.000Z,206
2015-01-24T10:28:42.000Z,206
2015-01-24T10:28:47.000Z,205
2015-01-24T10:28:49.000Z,202
2015-01-24T10:28:50.000Z,202
2015-01-24T10:28:51.000Z,202
2015-01-24T10:28:52.000Z,202
2015-01-24T10:28:54.000Z,202
2015-01-24T10:28:57.000Z,199
2015-01-24T10:28:58.000Z,199
2015-01-24T10:29:00.000Z,191
2015-01-24T10:29:01.000Z,185
2015-01-24T10:29:02.000Z,185
2015-01-24T10:29:06.000Z,183
2015-01-24T10:29:08.000Z,178
2015-01-24T10:29:09.000Z,178
2015-01-24T10:29:10.000Z,178
2015-01-24T10:29:11.000Z,175
2015-01-24T10:29:16.000Z,175
2015-01-24T10:29:21.000Z,175
2015-01-24T10:29:23.000Z,172
2015-01-24T10:29:25.000Z,172
2015-01-24T10:29:30.000Z,171
2015-01-24T10:29:31.000Z,171
2015-01-24T10:29:34.000Z,170
2015-01-24T10:29:36.000Z,170
2015-01-24T10:29:42.000Z,168
2015-01-24T10:29:48.000Z,168
