Time,HR
2015-02-15T13:06:00.000Z,90
2015-02-15T13:06:01.000Z,90
2015-02-15T13:06:02.000Z,101
2015-02-15T13:06:03.000Z,117
2015-02-15T13:06:04.000Z,130
2015-02-15T13:06:05.000Z,135
2015-02-15T13:06:06.000Z,147
2015-02-15T13:06:07.000Z,152
2015-02-15T13:06:08.000Z,156
2015-02-15T13:06:09.000Z,159
2015-02-15T13:06:10.000Z,162
2015-02-15T13:06:11.000Z,162
2015-02-15T13:06:13.000Z,165
2015-02-15T13:06:14.000Z,167
2015-02-15T13:06:19.000Z,169
2015-02-15T13:06:25.000Z,171
2015-02-15T13:06:30.000Z,171
2015-02-15T13:06:36.000Z,169
2015-02-15T13:06:39.000Z,176
2015-02-15T13:06:40.000Z,176
2015-02-15T13:06:43.000Z,174
2015-02-15T13:06:48.000Z,171
2015-02-15T13:06:49.000Z,171
2015-02-15T13:06:55.000Z,170
2015-02-15T13:06:56.000Z,165
2015-02-15T13:06:57.000Z,165
2015-02-15T13:07:00.000Z,166
2015-02-15T13:07:04.000Z,166
2015-02-15T13:07:09.000Z,168
2015-02-15T13:07:11.000Z,175
2015-02-15T13:07:12.000Z,175
2015-02-15T13:07:15.000Z,172
2015-02-15T13:07:16.000Z,170
2015-02-15T13:07:23.000Z,167
2015-02-15T13:07:24.000Z,167
2015-02-15T13:07:30.000Z,166
2015-02-15T13:07:36.000Z,165
2015-02-15T13:07:44.000Z,165
2015-02-15T13:07:51.000Z,166
2015-02-15T13:07:55.000Z,171
2015-02-15T13:07:56.000Z,171
2015-02-15T13:07:58.000Z,170
2015-02-15T13:08:03.000Z,168
2015-02-15T13:08:08.000Z,168
2015-02-15T13:08:12.000Z,160
2015-02-15T13:08:13.000Z,160
2015-02-15T13:08:14.000Z,160
2015-02-15T13:08:19.000Z,156
2015-02-15T13:08:20.000Z,159
2015-02-15T13:08:25.000Z,158
2015-02-15T13:08:30.000Z,159
2015-02-15T13:08:36.000Z,161
2015-02-15T13:08:41.000Z,169
2015-02-15T13:08:42.000Z,169
2015-02-15T13:08:44.000Z,162
2015-02-15T13:08:45.000Z,157
2015-02-15T13:08:46.000Z,157
2015-02-15T13:08:47.000Z,154
2015-02-15T13:08:48.000Z,152
2015-02-15T13:08:49.000Z,149
2015-02-15T13:08:50.000Z,149
2015-02-15T13:08:53.000Z,146
2015-02-15T13:08:54.000Z,144
2015-02-15T13:08:59.000Z,142
2015-02-15T13:09:03.000Z,141
2015-02-15T13:09:07.000Z,141
2015-02-15T13:09:12.000Z,140
2015-02-15T13:09:14.000Z,143
2015-02-15T13:09:16.000Z,142
2015-02-15T13:09:20.000Z,142
2015-02-15T13:09:26.000Z,144
2015-02-15T13:09:30.000Z,144
2015-02-15T13:09:31.000Z,145
2015-02-15T13:09:34.000Z,146
2015-02-15T13:09:40.000Z,147
2015-02-15T13:09:45.000Z,147
2015-02-15T13:09:46.000Z,147
2015-02-15T13:09:48.000Z,147
2015-02-15T13:09:51.000Z,146
2015-02-15T13:09:55.000Z,145
2015-02-15T13:09:58.000Z,145
2015-02-15T13:10:02.000Z,145
2015-02-15T13:10:06.000Z,145
2015-02-15T13:10:08.000Z,146
2015-02-15T13:10:09.000Z,146
2015-02-15T13:10:11.000Z,147
2015-02-15T13:10:15.000Z,148
2015-02-15T13:10:20.000Z,149
2015-02-15T13:10:24.000Z,149
2015-02-15T13:10:25.000Z,149
2015-02-15T13:10:28.000Z,149
2015-02-15T13:10:30.000Z,149
2015-02-15T13:10:34.000Z,148
2015-02-15T13:10:37.000Z,148
2015-02-15T13:10:40.000Z,147
2015-02-15T13:10:44.000Z,147
2015-02-15T13:10:47.000Z,146
2015-02-15T13:10:48.000Z,147
2015-02-15T13:10:52.000Z,147
2015-02-15T13:10:53.000Z,147
2015-02-15T13:10:57.000Z,148
2015-02-15T13:10:58.000Z,148
2015-02-15T13:11:00.000Z,149
2015-02-15T13:11:01.000Z,149
2015-02-15T13:11:06.000Z,148
2015-02-15T13:11:09.000Z,148
2015-02-15T13:11:14.000Z,149
2015-02-15T13:11:15.000Z,148
2015-02-15T13:11:18.000Z,148
2015-02-15T13:11:22.000Z,148
2015-02-15T13:11:23.000Z,148
2015-02-15T13:11:26.000Z,146
2015-02-15T13:11:31.000Z,144
2015-02-15T13:11:35.000Z,144
2015-02-15T13:11:40.000Z,144
2015-02-15T13:11:44.000Z,144
2015-02-15T13:11:45.000Z,146
2015-02-15T13:11:49.000Z,149
2015-02-15T13:11:51.000Z,149
2015-02-15T13:11:53.000Z,151
2015-02-15T13:11:54.000Z,151
2015-02-15T13:11:56.000Z,153
2015-02-15T13:12:00.000Z,155
2015-02-15T13:12:01.000Z,155
2015-02-15T13:12:07.000Z,156
2015-02-15T13:12:12.000Z,156
2015-02-15T13:12:17.000Z,157
2015-02-15T13:12:22.000Z,157
2015-02-15T13:12:27.000Z,156
2015-02-15T13:12:32.000Z,156
2015-02-15T13:12:36.000Z,156
2015-02-15T13:12:38.000Z,156
2015-02-15T13:12:40.000Z,156
2015-02-15T13:12:45.000Z,157
2015-02-15T13:12:50.000Z,159
2015-02-15T13:12:54.000Z,159
2015-02-15T13:12:59.000Z,160
2015-02-15T13:13:01.000Z,159
2015-02-15T13:13:03.000Z,159
2015-02-15T13:13:07.000Z,159
2015-02-15T13:13:11.000Z,159
2015-02-15T13:13:13.000Z,159
2015-02-15T13:13:18.000Z,159
2015-02-15T13:13:22.000Z,160
2015-02-15T13:13:23.000Z,159
2015-02-15T13:13:29.000Z,161
2015-02-15T13:13:33.000Z,161
2015-02-15T13:13:37.000Z,161
2015-02-15T13:13:38.000Z,161
2015-02-15T13:13:42.000Z,160
2015-02-15T13:13:46.000Z,159
2015-02-15T13:13:50.000Z,159
2015-02-15T13:13:53.000Z,158
2015-02-15T13:13:55.000Z,159
2015-02-15T13:14:00.000Z,159
2015-02-15T13:14:01.000Z,159
2015-02-15T13:14:03.000Z,159
2015-02-15T13:14:06.000Z,159
2015-02-15T13:14:10.000Z,159
2015-02-15T13:14:12.000Z,159
2015-02-15T13:14:15.000Z,159
2015-02-15T13:14:19.000Z,159
2015-02-15T13:14:23.000Z,159
2015-02-15T13:14:27.000Z,159
2015-02-15T13:14:28.000Z,159
2015-02-15T13:14:32.000Z,159
2015-02-15T13:14:35.000Z,159
2015-02-15T13:14:36.000Z,158
2015-02-15T13:14:37.000Z,158
2015-02-15T13:14:41.000Z,158
2015-02-15T13:14:44.000Z,158
2015-02-15T13:14:47.000Z,158
2015-02-15T13:14:51.000Z,158
2015-02-15T13:14:55.000Z,158
2015-02-15T13:14:56.000Z,158
2015-02-15T13:15:01.000Z,158
2015-02-15T13:15:07.000Z,158
2015-02-15T13:15:11.000Z,158
2015-02-15T13:15:12.000Z,158
2015-02-15T13:15:13.000Z,157
2015-02-15T13:15:16.000Z,156
2015-02-15T13:15:19.000Z,155
2015-02-15T13:15:21.000Z,155
2015-02-15T13:15:26.000Z,155
2015-02-15T13:15:30.000Z,155
2015-02-15T13:15:33.000Z,156
2015-02-15T13:15:38.000Z,156
2015-02-15T13:15:39.000Z,156
2015-02-15T13:15:43.000Z,156
2015-02-15T13:15:45.000Z,156
2015-02-15T13:15:48.000Z,156
2015-02-15T13:15:53.000Z,155
2015-02-15T13:15:57.000Z,155
2015-02-15T13:16:01.000Z,154
2015-02-15T13:16:05.000Z,154
2015-02-15T13:16:10.000Z,154
2015-02-15T13:16:13.000Z,154
2015-02-15T13:16:14.000Z,155
2015-02-15T13:16:18.000Z,155
2015-02-15T13:16:19.000Z,155
2015-02-15T13:16:22.000Z,155
2015-02-15T13:16:23.000Z,155
2015-02-15T13:16:25.000Z,155
2015-02-15T13:16:27.000Z,155
2015-02-15T13:16:32.000Z,157
2015-02-15T13:16:35.000Z,156
2015-02-15T13:16:37.000Z,156
2015-02-15T13:16:39.000Z,156
2015-02-15T13:16:41.000Z,156
2015-02-15T13:16:43.000Z,156
2015-02-15T13:16:45.000Z,155
2015-02-15T13:16:49.000Z,154
2015-02-15T13:16:50.000Z,154
2015-02-15T13:16:53.000Z,154
2015-02-15T13:16:56.000Z,155
2015-02-15T13:17:01.000Z,158
2015-02-15T13:17:06.000Z,160
2015-02-15T13:17:07.000Z,160
2015-02-15T13:17:11.000Z,162
2015-02-15T13:17:13.000Z,162
2015-02-15T13:17:15.000Z,162
2015-02-15T13:17:19.000Z,164
2015-02-15T13:17:24.000Z,163
2015-02-15T13:17:28.000Z,163
2015-02-15T13:17:32.000Z,162
2015-02-15T13:17:36.000Z,161
