Time,HR
2015-03-18T14:32:40.000Z,76
2015-03-18T14:32:41.000Z,76
2015-03-18T14:32:44.000Z,76
2015-03-18T14:32:45.000Z,86
2015-03-18T14:32:46.000Z,98
2015-03-18T14:32:47.000Z,108
2015-03-18T14:32:48.000Z,116
2015-03-18T14:32:49.000Z,116
2015-03-18T14:32:50.000Z,116
2015-03-18T14:32:51.000Z,126
2015-03-18T14:32:52.000Z,138
2015-03-18T14:32:53.000Z,138
2015-03-18T14:32:54.000Z,148
2015-03-18T14:32:55.000Z,148
2015-03-18T14:32:56.000Z,148
2015-03-18T14:33:02.000Z,156
2015-03-18T14:33:03.000Z,156
2015-03-18T14:33:05.000Z,163
2015-03-18T14:33:06.000Z,163
2015-03-18T14:33:08.000Z,182
2015-03-18T14:33:09.000Z,182
2015-03-18T14:33:11.000Z,189
2015-03-18T14:33:12.000Z,190
2015-03-18T14:33:17.000Z,190
2015-03-18T14:33:22.000Z,190
2015-03-18T14:33:25.000Z,193
2015-03-18T14:33:27.000Z,188
2015-03-18T14:33:28.000Z,188
2015-03-18T14:33:31.000Z,189
2015-03-18T14:33:36.000Z,189
2015-03-18T14:33:41.000Z,189
2015-03-18T14:33:44.000Z,186
2015-03-18T14:33:46.000Z,184
2015-03-18T14:33:50.000Z,179
2015-03-18T14:33:51.000Z,179
2015-03-18T14:33:57.000Z,189
2015-03-18T14:33:58.000Z,188
2015-03-18T14:34:02.000Z,188
2015-03-18T14:34:09.000Z,188
2015-03-18T14:34:15.000Z,186
2015-03-18T14:34:21.000Z,185
2015-03-18T14:34:24.000Z,179
2015-03-18T14:34:25.000Z,175
2015-03-18T14:34:26.000Z,175
2015-03-18T14:34:27.000Z,175
2015-03-18T14:34:32.000Z,171
2015-03-18T14:34:34.000Z,172
2015-03-18T14:34:36.000Z,172
2015-03-18T14:34:40.000Z,171
2015-03-18T14:34:41.000Z,171
2015-03-18T14:34:45.000Z,178
2015-03-18T14:34:46.000Z,178
2015-03-18T14:34:50.000Z,175
2015-03-18T14:34:51.000Z,173
2015-03-18T14:34:53.000Z,180
2015-03-18T14:34:54.000Z,180
2015-03-18T14:34:57.000Z,197
2015-03-18T14:34:58.000Z,207
2015-03-18T14:34:59.000Z,207
2015-03-18T14:35:03.000Z,208
2015-03-18T14:35:04.000Z,212
2015-03-18T14:35:06.000Z,206
2015-03-18T14:35:09.000Z,203
2015-03-18T14:35:11.000Z,200
2015-03-18T14:35:12.000Z,196
2015-03-18T14:35:13.000Z,196
2015-03-18T14:35:16.000Z,192
2015-03-18T14:35:18.000Z,192
2015-03-18T14:35:23.000Z,198
2015-03-18T14:35:24.000Z,198
2015-03-18T14:35:25.000Z,211
2015-03-18T14:35:26.000Z,211
2015-03-18T14:35:28.000Z,211
2015-03-18T14:35:29.000Z,217
2015-03-18T14:35:30.000Z,217
2015-03-18T14:35:31.000Z,220
2015-03-18T14:35:33.000Z,220
2015-03-18T14:35:37.000Z,223
2015-03-18T14:35:38.000Z,229
2015-03-18T14:35:39.000Z,240
2015-03-18T14:35:41.000Z,243
2015-03-18T14:35:42.000Z,243
2015-03-18T14:35:45.000Z,247
2015-03-18T14:35:46.000Z,247
2015-03-18T14:35:49.000Z,246
2015-03-18T14:35:52.000Z,242
2015-03-18T14:35:53.000Z,239
2015-03-18T14:35:54.000Z,240
2015-03-18T14:35:55.000Z,237
2015-03-18T14:36:02.000Z,237
2015-03-18T14:36:03.000Z,241
2015-03-18T14:36:05.000Z,246
2015-03-18T14:36:06.000Z,246
2015-03-18T14:36:07.000Z,246
2015-03-18T14:36:09.000Z,249
2015-03-18T14:36:11.000Z,249
2015-03-18T14:36:16.000Z,248
2015-03-18T14:36:19.000Z,242
2015-03-18T14:36:21.000Z,242
2015-03-18T14:36:24.000Z,242
2015-03-18T14:36:25.000Z,239
2015-03-18T14:36:28.000Z,239
2015-03-18T14:36:31.000Z,239
2015-03-18T14:36:35.000Z,238
2015-03-18T14:36:38.000Z,238
2015-03-18T14:36:42.000Z,240
2015-03-18T14:36:45.000Z,240
2015-03-18T14:36:46.000Z,240
2015-03-18T14:36:48.000Z,236
2015-03-18T14:36:49.000Z,232
2015-03-18T14:36:50.000Z,226
2015-03-18T14:36:51.000Z,226
2015-03-18T14:36:53.000Z,225
2015-03-18T14:36:57.000Z,227
2015-03-18T14:37:00.000Z,217
2015-03-18T14:37:01.000Z,222
2015-03-18T14:37:02.000Z,226
2015-03-18T14:37:03.000Z,223
2015-03-18T14:37:05.000Z,226
2015-03-18T14:37:08.000Z,225
2015-03-18T14:37:09.000Z,232
2015-03-18T14:37:10.000Z,232
2015-03-18T14:37:11.000Z,238
2015-03-18T14:37:12.000Z,239
2015-03-18T14:37:16.000Z,241
2015-03-18T14:37:17.000Z,241
2015-03-18T14:37:19.000Z,237
2015-03-18T14:37:20.000Z,233
2015-03-18T14:37:21.000Z,233
2015-03-18T14:37:23.000Z,243
2015-03-18T14:37:24.000Z,243
2015-03-18T14:37:26.000Z,237
2015-03-18T14:37:27.000Z,237
2015-03-18T14:37:28.000Z,232
2015-03-18T14:37:29.000Z,232
2015-03-18T14:37:32.000Z,232
2015-03-18T14:37:33.000Z,229
2015-03-18T14:37:35.000Z,241
2015-03-18T14:37:37.000Z,239
2015-03-18T14:37:41.000Z,234
2015-03-18T14:37:42.000Z,234
2015-03-18T14:37:44.000Z,230
2015-03-18T14:37:46.000Z,233
2015-03-18T14:37:52.000Z,227
