Time,HR
2015-02-27T13:57:12.000Z,90
2015-02-27T13:57:13.000Z,90
2015-02-27T13:57:15.000Z,90
2015-02-27T13:57:16.000Z,90
2015-02-27T13:57:20.000Z,90
2015-02-27T13:57:21.000Z,98
2015-02-27T13:57:22.000Z,114
2015-02-27T13:57:23.000Z,128
2015-02-27T13:57:24.000Z,139
2015-02-27T13:57:25.000Z,139
2015-02-27T13:57:27.000Z,148
2015-02-27T13:57:28.000Z,152
2015-02-27T13:57:29.000Z,152
2015-02-27T13:57:33.000Z,153
2015-02-27T13:57:36.000Z,162
2015-02-27T13:57:37.000Z,166
2015-02-27T13:57:38.000Z,166
2015-02-27T13:57:43.000Z,166
2015-02-27T13:57:47.000Z,166
2015-02-27T13:57:51.000Z,166
2015-02-27T13:57:56.000Z,165
2015-02-27T13:58:01.000Z,165
2015-02-27T13:58:03.000Z,172
2015-02-27T13:58:04.000Z,172
2015-02-27T13:58:06.000Z,170
2015-02-27T13:58:10.000Z,169
2015-02-27T13:58:11.000Z,169
2015-02-27T13:58:16.000Z,170
2015-02-27T13:58:22.000Z,170
2015-02-27T13:58:28.000Z,170
2015-02-27T13:58:34.000Z,170
2015-02-27T13:58:38.000Z,172
2015-02-27T13:58:40.000Z,187
2015-02-27T13:58:41.000Z,187
2015-02-27T13:58:43.000Z,197
2015-02-27T13:58:44.000Z,197
2015-02-27T13:58:46.000Z,193
2015-02-27T13:58:47.000Z,185
2015-02-27T13:58:48.000Z,185
2015-02-27T13:58:49.000Z,185
2015-02-27T13:58:54.000Z,185
2015-02-27T13:58:56.000Z,182
2015-02-27T13:59:00.000Z,183
2015-02-27T13:59:02.000Z,187
2015-02-27T13:59:06.000Z,183
2015-02-27T13:59:10.000Z,190
2015-02-27T13:59:12.000Z,193
2015-02-27T13:59:13.000Z,198
2015-02-27T13:59:14.000Z,198
2015-02-27T13:59:17.000Z,194
2015-02-27T13:59:18.000Z,194
2015-02-27T13:59:19.000Z,189
2015-02-27T13:59:20.000Z,189
2015-02-27T13:59:23.000Z,189
2015-02-27T13:59:24.000Z,186
2015-02-27T13:59:28.000Z,185
2015-02-27T13:59:33.000Z,185
2015-02-27T13:59:36.000Z,182
2015-02-27T13:59:37.000Z,182
2015-02-27T13:59:42.000Z,182
2015-02-27T13:59:46.000Z,182
2015-02-27T13:59:48.000Z,178
2015-02-27T13:59:50.000Z,181
2015-02-27T13:59:51.000Z,181
2015-02-27T13:59:55.000Z,181
2015-02-27T14:00:02.000Z,180
2015-02-27T14:00:03.000Z,186
2015-02-27T14:00:04.000Z,186
2015-02-27T14:00:07.000Z,182
2015-02-27T14:00:12.000Z,181
2015-02-27T14:00:13.000Z,184
2015-02-27T14:00:18.000Z,184
2015-02-27T14:00:23.000Z,184
2015-02-27T14:00:27.000Z,184
2015-02-27T14:00:28.000Z,184
2015-02-27T14:00:33.000Z,185
2015-02-27T14:00:34.000Z,185
2015-02-27T14:00:35.000Z,185
2015-02-27T14:00:36.000Z,190
2015-02-27T14:00:37.000Z,190
2015-02-27T14:00:39.000Z,184
2015-02-27T14:00:40.000Z,184
2015-02-27T14:00:42.000Z,184
2015-02-27T14:00:45.000Z,184
2015-02-27T14:00:47.000Z,187
2015-02-27T14:00:49.000Z,184
2015-02-27T14:00:53.000Z,182
