Time,HR
2015-01-28T18:47:23.000Z,101
2015-01-28T18:47:24.000Z,101
2015-01-28T18:47:25.000Z,110
2015-01-28T18:47:26.000Z,124
2015-01-28T18:47:27.000Z,124
2015-01-28T18:47:33.000Z,124
2015-01-28T18:47:36.000Z,130
2015-01-28T18:47:37.000Z,135
2015-01-28T18:47:38.000Z,135
2015-01-28T18:47:41.000Z,141
2015-01-28T18:47:43.000Z,142
2015-01-28T18:47:49.000Z,142
2015-01-28T18:47:52.000Z,148
2015-01-28T18:47:54.000Z,148
2015-01-28T18:47:56.000Z,148
2015-01-28T18:47:58.000Z,148
2015-01-28T18:48:02.000Z,149
2015-01-28T18:48:06.000Z,153
2015-01-28T18:48:11.000Z,154
2015-01-28T18:48:15.000Z,164
2015-01-28T18:48:16.000Z,164
2015-01-28T18:48:17.000Z,164
2015-01-28T18:48:20.000Z,172
2015-01-28T18:48:21.000Z,172
2015-01-28T18:48:26.000Z,170
2015-01-28T18:48:31.000Z,171
2015-01-28T18:48:35.000Z,171
2015-01-28T18:48:36.000Z,171
2015-01-28T18:48:37.000Z,167
2015-01-28T18:48:41.000Z,168
2015-01-28T18:48:42.000Z,170
2015-01-28T18:48:44.000Z,170
2015-01-28T18:48:46.000Z,171
2015-01-28T18:48:49.000Z,171
2015-01-28T18:48:52.000Z,172
2015-01-28T18:48:53.000Z,170
2015-01-28T18:48:57.000Z,168
2015-01-28T18:49:01.000Z,165
2015-01-28T18:49:03.000Z,166
2015-01-28T18:49:08.000Z,163
2015-01-28T18:49:13.000Z,163
2015-01-28T18:49:15.000Z,163
2015-01-28T18:49:17.000Z,164
2015-01-28T18:49:22.000Z,164
2015-01-28T18:49:28.000Z,165
2015-01-28T18:49:33.000Z,165
2015-01-28T18:49:38.000Z,164
2015-01-28T18:49:43.000Z,164
2015-01-28T18:49:49.000Z,163
2015-01-28T18:49:54.000Z,163
2015-01-28T18:49:56.000Z,172
2015-01-28T18:49:57.000Z,180
2015-01-28T18:49:58.000Z,180
2015-01-28T18:50:00.000Z,194
2015-01-28T18:50:01.000Z,194
2015-01-28T18:50:02.000Z,200
2015-01-28T18:50:03.000Z,200
2015-01-28T18:50:04.000Z,200
2015-01-28T18:50:05.000Z,200
2015-01-28T18:50:07.000Z,212
2015-01-28T18:50:08.000Z,229
2015-01-28T18:50:09.000Z,232
2015-01-28T18:50:10.000Z,232
2015-01-28T18:50:11.000Z,232
2015-01-28T18:50:12.000Z,229
2015-01-28T18:50:15.000Z,228
2015-01-28T18:50:18.000Z,233
2015-01-28T18:50:19.000Z,233
2015-01-28T18:50:20.000Z,233
2015-01-28T18:50:25.000Z,233
2015-01-28T18:50:30.000Z,233
2015-01-28T18:50:31.000Z,230
2015-01-28T18:50:32.000Z,222
2015-01-28T18:50:33.000Z,222
2015-01-28T18:50:34.000Z,225
2015-01-28T18:50:35.000Z,225
2015-01-28T18:50:39.000Z,225
2015-01-28T18:50:41.000Z,220
2015-01-28T18:50:42.000Z,220
2015-01-28T18:50:45.000Z,224
2015-01-28T18:50:50.000Z,227
2015-01-28T18:50:51.000Z,227
2015-01-28T18:50:55.000Z,221
2015-01-28T18:50:56.000Z,214
2015-01-28T18:50:57.000Z,214
2015-01-28T18:51:00.000Z,211
2015-01-28T18:51:02.000Z,211
2015-01-28T18:51:03.000Z,207
2015-01-28T18:51:06.000Z,207
2015-01-28T18:51:08.000Z,202
2015-01-28T18:51:09.000Z,197
2015-01-28T18:51:10.000Z,194
2015-01-28T18:51:11.000Z,199
2015-01-28T18:51:12.000Z,196
2015-01-28T18:51:13.000Z,200
2015-01-28T18:51:14.000Z,197
2015-01-28T18:51:16.000Z,198
2015-01-28T18:51:20.000Z,194
2015-01-28T18:51:21.000Z,190
2015-01-28T18:51:22.000Z,190
2015-01-28T18:51:24.000Z,192
2015-01-28T18:51:26.000Z,189
2015-01-28T18:51:27.000Z,186
2015-01-28T18:51:28.000Z,186
2015-01-28T18:51:32.000Z,186
2015-01-28T18:51:35.000Z,183
2015-01-28T18:51:36.000Z,187
2015-01-28T18:51:39.000Z,187
2015-01-28T18:51:40.000Z,187
2015-01-28T18:51:42.000Z,187
2015-01-28T18:51:44.000Z,187
2015-01-28T18:51:45.000Z,184
2015-01-28T18:51:48.000Z,185
2015-01-28T18:51:52.000Z,184
2015-01-28T18:51:53.000Z,184
2015-01-28T18:51:54.000Z,181
2015-01-28T18:51:57.000Z,180
2015-01-28T18:51:58.000Z,177
2015-01-28T18:52:01.000Z,173
2015-01-28T18:52:03.000Z,179
2015-01-28T18:52:04.000Z,179
2015-01-28T18:52:05.000Z,179
2015-01-28T18:52:07.000Z,173
2015-01-28T18:52:09.000Z,178
2015-01-28T18:52:10.000Z,178
2015-01-28T18:52:12.000Z,175
2015-01-28T18:52:14.000Z,171
2015-01-28T18:52:16.000Z,188
2015-01-28T18:52:17.000Z,188
2015-01-28T18:52:18.000Z,186
2015-01-28T18:52:19.000Z,181
2015-01-28T18:52:20.000Z,181
2015-01-28T18:52:21.000Z,181
2015-01-28T18:52:25.000Z,176
2015-01-28T18:52:29.000Z,178
2015-01-28T18:52:30.000Z,175
2015-01-28T18:52:31.000Z,171
2015-01-28T18:52:32.000Z,171
2015-01-28T18:52:36.000Z,168
2015-01-28T18:52:41.000Z,167
2015-01-28T18:52:47.000Z,167
2015-01-28T18:52:49.000Z,167
2015-01-28T18:52:51.000Z,166
2015-01-28T18:52:53.000Z,166
2015-01-28T18:52:56.000Z,166
2015-01-28T18:53:00.000Z,164
2015-01-28T18:53:01.000Z,164
2015-01-28T18:53:02.000Z,172
2015-01-28T18:53:03.000Z,176
2015-01-28T18:53:04.000Z,176
2015-01-28T18:53:06.000Z,170
2015-01-28T18:53:07.000Z,170
2015-01-28T18:53:09.000Z,169
2015-01-28T18:53:14.000Z,169
2015-01-28T18:53:19.000Z,168
2015-01-28T18:53:23.000Z,168
2015-01-28T18:53:27.000Z,165
2015-01-28T18:53:28.000Z,164
2015-01-28T18:53:33.000Z,163
2015-01-28T18:53:34.000Z,163
2015-01-28T18:53:37.000Z,163
2015-01-28T18:53:38.000Z,163
2015-01-28T18:53:40.000Z,163
2015-01-28T18:53:42.000Z,164
2015-01-28T18:53:47.000Z,165
2015-01-28T18:53:52.000Z,166
2015-01-28T18:53:54.000Z,165
2015-01-28T18:53:57.000Z,165
2015-01-28T18:53:58.000Z,165
2015-01-28T18:54:01.000Z,163
2015-01-28T18:54:06.000Z,162
2015-01-28T18:54:12.000Z,163
2015-01-28T18:54:13.000Z,173
2015-01-28T18:54:14.000Z,180
2015-01-28T18:54:15.000Z,180
2015-01-28T18:54:17.000Z,180
2015-01-28T18:54:19.000Z,176
2015-01-28T18:54:22.000Z,174
2015-01-28T18:54:25.000Z,174
2015-01-28T18:54:26.000Z,174
2015-01-28T18:54:31.000Z,174
2015-01-28T18:54:33.000Z,170
2015-01-28T18:54:36.000Z,166
2015-01-28T18:54:41.000Z,164
2015-01-28T18:54:44.000Z,164
2015-01-28T18:54:45.000Z,164
2015-01-28T18:54:50.000Z,165
2015-01-28T18:54:55.000Z,165
2015-01-28T18:55:02.000Z,162
2015-01-28T18:55:06.000Z,160
2015-01-28T18:55:07.000Z,160
2015-01-28T18:55:11.000Z,160
2015-01-28T18:55:12.000Z,161
2015-01-28T18:55:16.000Z,161
2015-01-28T18:55:17.000Z,161
2015-01-28T18:55:21.000Z,165
2015-01-28T18:55:26.000Z,165
2015-01-28T18:55:28.000Z,162
2015-01-28T18:55:30.000Z,162
2015-01-28T18:55:31.000Z,162
2015-01-28T18:55:36.000Z,162
2015-01-28T18:55:40.000Z,161
2015-01-28T18:55:45.000Z,161
2015-01-28T18:55:48.000Z,163
2015-01-28T18:55:50.000Z,164
2015-01-28T18:55:54.000Z,162
2015-01-28T18:56:00.000Z,160
2015-01-28T18:56:06.000Z,160
2015-01-28T18:56:12.000Z,158
2015-01-28T18:56:18.000Z,158
2015-01-28T18:56:23.000Z,159
2015-01-28T18:56:28.000Z,158
2015-01-28T18:56:32.000Z,157
2015-01-28T18:56:38.000Z,155
2015-01-28T18:56:41.000Z,158
2015-01-28T18:56:43.000Z,157
2015-01-28T18:56:46.000Z,155
2015-01-28T18:56:47.000Z,158
2015-01-28T18:56:48.000Z,159
2015-01-28T18:56:49.000Z,159
2015-01-28T18:56:51.000Z,156
2015-01-28T18:56:52.000Z,156
2015-01-28T18:56:58.000Z,154
2015-01-28T18:56:59.000Z,154
