Time,HR
00:00:00,91
00:00:10,85
00:00:20,88
00:00:30,92
00:00:40,89
00:00:50,90
00:01:00,88
00:01:10,86
00:01:20,91
00:01:30,91
00:01:40,88
00:01:50,81
00:02:00,80
00:02:10,87
00:02:20,95
00:02:30,93
00:02:40,95
00:02:50,96
00:03:00,106
00:03:10,100
00:03:20,95
00:03:30,108
00:03:40,96
00:03:50,96
00:04:00,90
00:04:10,86
00:04:20,90
00:04:30,92
00:04:40,91
00:04:50,92
00:05:00,102
00:05:10,116
00:05:20,138
00:05:30,145
00:05:40,145
00:05:50,137
00:06:00,122
00:06:10,122
00:06:20,135
00:06:30,140
00:06:40,144
00:06:50,147
00:07:00,148
00:07:10,154
00:07:20,153
00:07:30,154
00:07:40,151
00:07:50,144
00:08:00,143
00:08:10,142
00:08:20,142
00:08:30,142
00:08:40,146
00:08:50,149
00:09:00,151
00:09:10,152
00:09:20,153
00:09:30,152
00:09:40,158
00:09:50,160
00:10:00,158
00:10:10,158
00:10:20,159
00:10:30,157
00:10:40,157
00:10:50,158
00:11:00,158
00:11:10,157
00:11:20,158
00:11:30,159
00:11:40,159
00:11:50,157
00:12:00,157
00:12:10,157
00:12:20,155
00:12:30,160
00:12:40,163
00:12:50,161
00:13:00,160
00:13:10,162
00:13:20,163
00:13:30,160
00:13:40,160
00:13:50,162
00:14:00,162
00:14:10,161
00:14:20,159
00:14:30,158
00:14:40,158
00:14:50,158
00:15:00,163
00:15:10,161
00:15:20,160
00:15:30,156
00:15:40,157
00:15:50,157
00:16:00,158
00:16:10,157
00:16:20,156
00:16:30,156
00:16:40,156
00:16:50,161
00:17:00,163
00:17:10,160
00:17:20,160
00:17:30,160
00:17:40,162
00:17:50,161
00:18:00,161
00:18:10,160
00:18:20,162
00:18:30,162
00:18:40,162
00:18:50,162
00:19:00,165
00:19:10,165
00:19:20,168
00:19:30,174
00:19:40,179
00:19:50,178
00:20:00,174
00:20:10,172
00:20:20,170
00:20:30,165
00:20:40,162
00:20:50,162
00:21:00,162
00:21:10,159
00:21:20,162
00:21:30,165
00:21:40,165
00:21:50,166
00:22:00,167
00:22:10,166
00:22:20,165
00:22:30,165
00:22:40,165
00:22:50,161
00:23:00,163
00:23:10,165
00:23:20,166
00:23:30,168
00:23:40,168
00:23:50,162
00:24:00,154
00:24:10,149
00:24:20,144
00:24:30,141
00:24:40,143
00:24:50,145
00:25:00,150
00:25:10,153
00:25:20,156
00:25:30,157
00:25:40,159
00:25:50,161
00:26:00,162
00:26:10,161
00:26:20,162
00:26:30,163
00:26:40,164
00:26:50,164
00:27:00,162
00:27:10,161
00:27:20,158
00:27:30,159
00:27:40,160
00:27:50,160
00:28:00,157
00:28:10,159
00:28:20,162
00:28:30,169
00:28:40,174
00:28:50,174
00:29:00,171
00:29:10,172
00:29:20,173
00:29:30,171
00:29:40,170
00:29:50,174
00:30:00,175
00:30:10,176
00:30:20,176
00:30:30,171
00:30:40,161
00:30:50,155
00:31:00,153
00:31:10,153
00:31:20,153
00:31:30,153
00:31:40,153
00:31:50,157
00:32:00,159
00:32:10,158
00:32:20,159
00:32:30,161
00:32:40,161
00:32:50,160
00:33:00,161
00:33:10,160
00:33:20,162
00:33:30,166
00:33:40,172
00:33:50,173
00:34:00,174
00:34:10,180
00:34:20,179
00:34:30,173
00:34:40,170
00:34:50,166
00:35:00,164
00:35:10,162
00:35:20,162
00:35:30,159
00:35:40,152
00:35:50,151
00:36:00,156
00:36:10,163
00:36:20,165
00:36:30,164
00:36:40,164
00:36:50,164
00:37:00,164
00:37:10,165
00:37:20,165
00:37:30,165
00:37:40,162
00:37:50,161
00:38:00,163
00:38:10,164
00:38:20,164
00:38:30,160
00:38:40,158
00:38:50,157
00:39:00,158
00:39:10,159
00:39:20,159
00:39:30,155
00:39:40,159
00:39:50,160
00:40:00,159
00:40:10,160
00:40:20,162
00:40:30,161
00:40:40,162
00:40:50,164
00:41:00,161
00:41:10,159
00:41:20,159
00:41:30,160
00:41:40,159
00:41:50,160
00:42:00,159
00:42:10,158
00:42:20,157
00:42:30,157
00:42:40,161
00:42:50,162
00:43:00,162
00:43:10,160
00:43:20,160
00:43:30,162
00:43:40,161
00:43:50,158
00:44:00,156
00:44:10,158
00:44:20,160
00:44:30,161
00:44:40,160
00:44:50,162
00:45:00,164
00:45:10,163
00:45:20,161
00:45:30,158
00:45:40,158
00:45:50,158
00:46:00,156
00:46:10,157
00:46:20,159
00:46:30,161
00:46:40,160
00:46:50,160
00:47:00,160
00:47:10,160
00:47:20,159
00:47:30,158
00:47:40,156
00:47:50,156
00:48:00,155
00:48:10,158
00:48:20,162
00:48:30,160
00:48:40,159
00:48:50,161
00:49:00,163
00:49:10,161
00:49:20,160
00:49:30,164
00:49:40,168
00:49:50,168
00:50:00,166
00:50:10,165
00:50:20,163
00:50:30,165
00:50:40,164
00:50:50,161
00:51:00,164
00:51:10,167
00:51:20,167
00:51:30,167
00:51:40,172
00:51:50,176
00:52:00,177
00:52:10,178
00:52:20,179
00:52:30,181
00:52:40,183
00:52:50,181
00:53:00,182
00:53:10,182
00:53:20,180
00:53:30,178
00:53:40,174
00:53:50,166
00:54:00,163
00:54:10,163
00:54:20,162
00:54:30,165
00:54:40,165
00:54:50,163
00:55:00,157
00:55:10,148
00:55:20,139
00:55:30,135
00:55:40,131
00:55:50,129
00:56:00,126
00:56:10,126
00:56:20,128
00:56:30,131
00:56:40,128
00:56:50,127
00:57:00,125
00:57:10,125
00:57:20,125
00:57:30,125
00:57:40,131
00:57:50,128
00:58:00,130
00:58:10,126
00:58:20,122
00:58:30,120
00:58:40,120
00:58:50,120
