Time,HR
00:00:00,72
00:00:10,77
00:00:20,89
00:00:30,87
00:00:40,90
00:00:50,75
00:01:00,77
00:01:10,71
00:01:20,75
00:01:30,76
00:01:40,75
00:01:50,86
00:02:00,84
00:02:10,92
00:02:20,95
00:02:30,94
00:02:40,87
00:02:50,87
00:03:00,86
00:03:10,86
00:03:20,84
00:03:30,89
00:03:40,94
00:03:50,88
00:04:00,102
00:04:10,116
00:04:20,121
00:04:30,139
00:04:40,139
00:04:50,145
00:05:00,139
00:05:10,133
00:05:20,137
00:05:30,137
00:05:40,138
00:05:50,137
00:06:00,144
00:06:10,144
00:06:20,144
00:06:30,145
00:06:40,146
00:06:50,147
00:07:00,147
00:07:10,148
00:07:20,149
00:07:30,149
00:07:40,150
00:07:50,151
00:08:00,152
00:08:10,153
00:08:20,153
00:08:30,154
00:08:40,155
00:08:50,156
00:09:00,157
00:09:10,158
00:09:20,158
00:09:30,159
00:09:40,160
00:09:50,161
00:10:00,162
00:10:10,163
00:10:20,164
00:10:30,157
00:10:40,142
00:10:50,131
00:11:00,122
00:11:10,116
00:11:20,137
00:11:30,166
00:11:40,166
00:11:50,164
00:12:00,163
00:12:10,164
00:12:20,167
00:12:30,166
00:12:40,166
00:12:50,166
00:13:00,165
00:13:10,165
00:13:20,164
00:13:30,163
00:13:40,168
00:13:50,167
00:14:00,165
00:14:10,165
00:14:20,166
00:14:30,166
00:14:40,165
00:14:50,162
00:15:00,164
00:15:10,165
00:15:20,167
00:15:30,167
00:15:40,167
00:15:50,164
00:16:00,161
00:16:10,163
00:16:20,162
00:16:30,164
00:16:40,167
00:16:50,166
00:17:00,164
00:17:10,163
00:17:20,162
00:17:30,163
00:17:40,163
00:17:50,162
00:18:00,161
00:18:10,161
00:18:20,160
00:18:30,160
00:18:40,161
00:18:50,161
00:19:00,163
00:19:10,164
00:19:20,163
00:19:30,164
00:19:40,161
00:19:50,162
00:20:00,164
00:20:10,163
00:20:20,161
00:20:30,163
00:20:40,164
00:20:50,162
00:21:00,161
00:21:10,160
00:21:20,157
00:21:30,158
00:21:40,160
00:21:50,159
00:22:00,157
00:22:10,159
00:22:20,161
00:22:30,161
00:22:40,159
00:22:50,157
00:23:00,159
00:23:10,164
00:23:20,164
00:23:30,163
00:23:40,167
00:23:50,168
00:24:00,170
00:24:10,170
00:24:20,170
00:24:30,168
00:24:40,169
00:24:50,167
00:25:00,169
00:25:10,173
00:25:20,175
00:25:30,169
00:25:40,165
00:25:50,163
00:26:00,159
00:26:10,157
00:26:20,155
00:26:30,155
00:26:40,157
00:26:50,156
00:27:00,159
00:27:10,161
00:27:20,161
00:27:30,162
00:27:40,160
00:27:50,159
00:28:00,163
00:28:10,164
00:28:20,162
00:28:30,161
00:28:40,162
00:28:50,168
00:29:00,178
00:29:10,182
00:29:20,179
00:29:30,175
00:29:40,175
00:29:50,171
00:30:00,163
00:30:10,158
00:30:20,159
00:30:30,158
00:30:40,156
00:30:50,154
00:31:00,153
00:31:10,154
00:31:20,151
00:31:30,149
00:31:40,150
00:31:50,153
00:32:00,154
00:32:10,156
00:32:20,157
00:32:30,156
00:32:40,153
00:32:50,153
00:33:00,155
00:33:10,156
00:33:20,155
00:33:30,154
00:33:40,154
00:33:50,153
00:34:00,155
00:34:10,153
00:34:20,151
00:34:30,153
00:34:40,154
00:34:50,154
00:35:00,153
00:35:10,154
00:35:20,156
00:35:30,156
00:35:40,160
00:35:50,159
00:36:00,149
00:36:10,139
00:36:20,138
00:36:30,149
00:36:40,156
00:36:50,158
00:37:00,157
00:37:10,155
00:37:20,152
00:37:30,151
00:37:40,153
00:37:50,152
00:38:00,150
00:38:10,148
00:38:20,148
00:38:30,147
00:38:40,149
00:38:50,152
00:39:00,149
00:39:10,148
00:39:20,149
00:39:30,149
00:39:40,149
00:39:50,150
00:40:00,148
00:40:10,149
00:40:20,148
00:40:30,150
00:40:40,157
00:40:50,166
00:41:00,170
00:41:10,168
00:41:20,165
00:41:30,163
00:41:40,156
00:41:50,151
00:42:00,148
00:42:10,150
00:42:20,154
00:42:30,156
00:42:40,154
00:42:50,154
00:43:00,156
00:43:10,158
00:43:20,161
00:43:30,162
00:43:40,160
00:43:50,159
00:44:00,160
00:44:10,159
00:44:20,159
00:44:30,159
00:44:40,157
00:44:50,158
00:45:00,158
00:45:10,160
00:45:20,161
00:45:30,161
00:45:40,161
00:45:50,161
00:46:00,160
00:46:10,161
00:46:20,161
00:46:30,159
00:46:40,160
00:46:50,163
00:47:00,162
00:47:10,160
00:47:20,160
00:47:30,160
00:47:40,159
00:47:50,162
00:48:00,162
00:48:10,163
00:48:20,162
00:48:30,161
00:48:40,162
00:48:50,161
00:49:00,161
00:49:10,161
00:49:20,161
00:49:30,161
00:49:40,162
00:49:50,165
00:50:00,163
00:50:10,164
00:50:20,164
00:50:30,161
00:50:40,161
00:50:50,163
00:51:00,163
00:51:10,162
00:51:20,161
00:51:30,159
00:51:40,159
00:51:50,159
00:52:00,160
00:52:10,161
00:52:20,159
00:52:30,159
00:52:40,159
00:52:50,161
00:53:00,163
00:53:10,166
00:53:20,169
00:53:30,174
00:53:40,178
00:53:50,177
00:54:00,179
00:54:10,177
00:54:20,178
00:54:30,180
00:54:40,181
00:54:50,180
00:55:00,180
00:55:10,178
00:55:20,172
00:55:30,171
00:55:40,170
00:55:50,168
00:56:00,164
00:56:10,161
00:56:20,159
00:56:30,162
00:56:40,162
00:56:50,161
00:57:00,158
00:57:10,150
00:57:20,144
00:57:30,142
00:57:40,137
00:57:50,131
00:58:00,126
00:58:10,126
00:58:20,124
00:58:30,128
00:58:40,127
00:58:50,125
00:59:00,128
00:59:10,134
00:59:20,131
00:59:30,126
00:59:40,132
00:59:50,133
01:00:00,134
01:00:10,129
01:00:20,128
01:00:30,124
01:00:40,127
01:00:50,121
01:01:00,115
01:01:10,116
01:01:20,116
01:01:30,116
